Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DBCS","3","919000","LV02341U-2","1","12","02/08/24 01:39","02/08/24 02:50","30725","S 02/08/24","S",
"02301-9997","AFSM100","4","466000","466F7359","1","3","02/08/24 01:42","02/08/24 02:40","6318","S 02/08/24","S",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","02/08/24 02:01","02/08/24 02:08","25","S 02/08/24","NS",
"02301-9997","DBCS","2","919000","LV02382U-2","1","10","02/08/24 02:02","02/08/24 03:34","32650","S 02/08/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","02/08/24 02:06","02/08/24 04:26","236","S 02/08/24","NS",
"02301-9997","DBCS","1","896000","896FA368","1","10","02/08/24 02:14","02/08/24 02:28","1218","S 02/08/24","S",
"02301-9997","DIOSS","6","896000","896FA093","1","13","02/08/24 02:14","02/08/24 02:19","1874","S 02/08/24","S",
"02301-9997","DBCS","5","896000","896FA027","1","12","02/08/24 02:39","02/08/24 02:43","1109","S 02/08/24","S",
"02301-9997","AFSM100","4","466000","466F7361","1","4","02/08/24 02:46","02/08/24 03:39","6285","S 02/08/24","S",
"02301-9997","DBCS","3","919000","LV02341U-2","1","13","02/08/24 02:58","02/08/24 03:40","21802","S 02/08/24","S",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/08/24 02:59","02/08/24 03:18","75","S 02/08/24","NS",
"02301-9997","DBCS","4","919000","LV02333U-2","1","10","02/08/24 03:02","02/08/24 03:22","11653","S 02/08/24","S",
"02301-9997","DBCS","5","894000","894FI101","1","13","02/08/24 03:04","02/08/24 05:14","12327","S 02/08/24","NS",
"02301-9997","DBCS","8","896000","896FA301","1","11","02/08/24 03:07","02/08/24 03:33","1680","S 02/08/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","02/08/24 03:16","02/08/24 03:33","26","S 02/08/24","NS",
"02301-9997","DBCS","2","896000","896FA382","1","11","02/08/24 03:36","02/08/24 03:49","1070","S 02/08/24","S",
"02301-9997","DBCS","4","896000","896FA333","1","11","02/08/24 03:36","02/08/24 03:45","3590","S 02/08/24","S",
"02301-9997","AFSM100","4","466000","466F7043","1","5","02/08/24 03:47","02/08/24 04:43","6313","S 02/08/24","S",
"02301-9997","DBCS","3","896000","896FA341","1","14","02/08/24 03:51","02/08/24 04:00","1521","S 02/08/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","11","02/08/24 04:11","02/08/24 04:20","2604","S 02/08/24","S",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/08/24 04:19","02/08/24 04:45","57","S 02/08/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","02/08/24 04:26","02/08/24 04:26","1","S 02/08/24","NS",
"02301-9997","APBS","2","439000","439PA023","1","2","02/08/24 04:33","02/08/24 05:37","3717","S 02/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/08/24 04:42","02/08/24 04:54","26","S 02/08/24","NS",
"02301-9997","AFSM100","4","466000","466F7BRK","1","6","02/08/24 04:52","02/08/24 05:21","3654","S 02/08/24","S",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/08/24 05:08","02/08/24 05:11","12","S 02/08/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","02/08/24 05:12","02/08/24 05:12","1","S 02/08/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","02/08/24 05:15","02/08/24 06:03","114","S 02/08/24","NS",
"02301-9997","AFSM100","4","466000","466F7368","1","7","02/08/24 05:25","02/08/24 06:05","5761","S 02/08/24","S",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/08/24 05:31","02/08/24 06:05","74","S 02/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","14","02/08/24 05:48","02/08/24 06:47","6262","S 02/08/24","NS",
"02301-9997","DBCS","8","893000","893FIM00","1","12","02/08/24 05:48","02/08/24 06:50","9445","S 02/08/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","02/08/24 06:03","02/08/24 06:05","6","S 02/08/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","16","02/08/24 06:07","02/08/24 06:54","12139","S 02/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","12","02/08/24 06:30","02/08/24 06:57","4406","S 02/08/24","NS",
"02301-9997","ATU","1","207000","ATU","2","2","02/08/24 07:00","02/08/24 15:00","903","S 02/08/24","NS",
"02301-9997","ATU","2","207000","ATU","2","3","02/08/24 07:00","02/08/24 15:00","1456","S 02/08/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","02/08/24 07:00","02/08/24 15:00","2169","S 02/08/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","02/08/24 07:00","02/08/24 15:00","965","S 02/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","02/08/24 07:04","02/08/24 07:54","10380","S 02/08/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","02/08/24 07:04","02/08/24 07:55","22979","S 02/08/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","02/08/24 07:46","02/08/24 07:46","1","S 02/08/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/08/24 07:56","02/08/24 07:56","4","S 02/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","02/08/24 08:07","02/08/24 10:55","40394","S 02/08/24","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","1","02/08/24 08:08","02/08/24 10:56","28938","S 02/08/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","02/08/24 08:08","02/08/24 08:27","8724","S 02/08/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","02/08/24 08:31","02/08/24 08:32","59","S 02/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","02/08/24 08:31","02/08/24 09:52","17155","S 02/08/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","02/08/24 08:36","02/08/24 09:53","20659","S 02/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/08/24 09:39","02/08/24 09:44","18","S 02/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/08/24 10:19","02/08/24 10:19","1","S 02/09/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","02/08/24 10:32","02/08/24 11:52","17994","S 02/08/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","02/08/24 10:34","02/08/24 12:25","28105","S 02/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/08/24 10:45","02/08/24 10:45","1","S 02/09/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","02/08/24 11:11","02/08/24 11:23","2001","S 02/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/08/24 11:12","02/08/24 11:29","289","S 02/09/24","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","2","02/08/24 11:12","02/08/24 12:54","29230","S 02/08/24","NS",
"02301-9997","DBCS","4","918000","LV02333U","2","1","02/08/24 11:24","02/08/24 13:28","30437","S 02/08/24","S",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","02/08/24 11:24","02/08/24 11:28","1827","S 02/08/24","NS",
"02301-9997","DBCS","2","918000","LV02382U","2","1","02/08/24 11:26","02/08/24 12:42","27545","S 02/08/24","NS",
"02301-9997","DBCS","5","918000","LV02027U","2","3","02/08/24 11:27","02/08/24 13:31","29499","S 02/08/24","S",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","02/08/24 11:33","02/08/24 12:34","12873","S 02/08/24","NS",
"02301-9997","DBCS","3","918000","LV02341U","2","1","02/08/24 11:34","02/08/24 13:25","35660","S 02/08/24","S",
"02301-9997","PSS","4","232000","PSS-RUN-232","2","1","02/08/24 11:39","02/08/24 11:39","2","S 02/09/24","NS",
"02301-9997","DBCS","1","918000","LV02368U","2","1","02/08/24 11:46","02/08/24 13:22","40486","S 02/08/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","02/08/24 11:59","02/08/24 12:26","5055","S 02/08/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/08/24 12:03","02/08/24 12:03","1","S 02/09/24","NS",
"02301-9997","APBS","2","436000","436SA023","2","4","02/08/24 12:13","02/08/24 13:57","3710","S 02/08/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","2","3","02/08/24 12:24","02/08/24 14:42","4344","S 02/08/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","02/08/24 12:28","02/08/24 14:02","18561","S 02/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","02/08/24 12:35","02/08/24 12:53","5254","S 02/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","02/08/24 12:35","02/08/24 12:51","1839","S 02/08/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","6","02/08/24 12:51","02/08/24 13:10","5346","S 02/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","02/08/24 13:01","02/08/24 13:25","8125","S 02/08/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","3","02/08/24 13:09","02/08/24 13:27","6577","S 02/08/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","02/08/24 13:11","02/08/24 14:07","13378","S 02/08/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/08/24 13:11","02/08/24 13:45","15","S 02/09/24","NS",
"02301-9997","DBCS","2","918000","LV02360U","2","2","02/08/24 13:16","02/08/24 13:26","3900","S 02/08/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","02/08/24 13:16","02/08/24 13:16","1","S 02/09/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","02/08/24 13:29","02/08/24 13:31","203","S 02/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","02/08/24 13:34","02/08/24 13:46","1266","S 02/08/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","02/08/24 13:38","02/08/24 13:39","294","S 02/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","8","02/08/24 13:48","02/08/24 13:53","234","S 02/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","9","02/08/24 13:54","02/08/24 14:09","2603","S 02/08/24","NS",
"02301-9997","DBCS","3","918000","LV02341U","2","2","02/08/24 13:59","02/08/24 14:20","7388","S 02/08/24","S",
"02301-9997","DBCS","4","918000","LV02333U","2","2","02/08/24 14:02","02/08/24 14:37","13786","S 02/08/24","S",
"02301-9997","DBCS","2","918000","LV02360U","3","3","02/08/24 14:03","02/08/24 16:25","62305","S 02/08/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","2","7","02/08/24 14:03","02/08/24 14:10","3054","S 02/08/24","NS",
"02301-9997","DBCS","1","918000","LV02368U","2","2","02/08/24 14:05","02/08/24 14:37","14664","S 02/08/24","S",
"02301-9997","DBCS","8","918000","LV02018U","3","4","02/08/24 14:13","02/08/24 16:26","45301","S 02/08/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/08/24 14:13","02/08/24 14:28","10","S 02/09/24","NS",
"02301-9997","APBS","2","436000","436SA023","2","5","02/08/24 14:25","02/08/24 15:26","747","S 02/08/24","NS",
"02301-9997","DBCS","3","918000","LV02330U","3","3","02/08/24 14:34","02/08/24 16:24","43586","S 02/08/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","6","02/08/24 14:39","02/08/24 14:40","67","S 02/08/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","7","02/08/24 14:41","02/08/24 14:42","144","S 02/08/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","3","4","02/08/24 14:42","02/08/24 20:07","21174","S 02/08/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","3","4","02/08/24 14:47","02/08/24 16:22","25585","S 02/08/24","S",
"02301-9997","DIOSS","11","482000","482FILNG","3","10","02/08/24 14:58","02/08/24 15:21","2554","S 02/08/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","02/08/24 15:00","02/08/24 23:00","422","S 02/08/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","02/08/24 15:00","02/08/24 23:00","1578","S 02/08/24","NS",
"02301-9997","ATU","2","207000","ATU","3","4","02/08/24 15:00","02/08/24 23:00","407","S 02/08/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","3","3","02/08/24 15:02","02/08/24 16:24","36141","S 02/08/24","S",
"02301-9997","DBCS","1","918000","LV02090U","3","3","02/08/24 15:04","02/08/24 16:23","31119","S 02/08/24","S",
"02301-9997","DIOSS","11","482000","482FILNG","3","11","02/08/24 15:22","02/08/24 15:22","48","NS","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","8","02/08/24 15:23","02/08/24 16:05","10956","S 02/08/24","NS",
"02301-9997","APBS","2","436000","436SA023","3","6","02/08/24 15:31","02/08/24 16:26","1645","S 02/08/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/08/24 15:54","02/08/24 16:07","34","S 02/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/08/24 16:13","02/08/24 16:48","150","S 02/09/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","02/08/24 16:48","02/08/24 16:48","1","S 02/09/24","NS",
"02301-9997","DBCS","2","918000","LV02360U","3","4","02/08/24 17:01","02/08/24 17:18","6587","S 02/08/24","NS",
"02301-9997","DBCS","3","918000","LV02330U","3","4","02/08/24 17:03","02/08/24 18:40","32604","S 02/08/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","3","4","02/08/24 17:03","02/08/24 18:15","30857","S 02/08/24","S",
"02301-9997","DBCS","4","918000","LV02061U","3","4","02/08/24 17:04","02/08/24 17:32","8718","S 02/08/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","02/08/24 17:07","02/08/24 17:07","1","S 02/09/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","3","5","02/08/24 17:08","02/08/24 17:23","5897","S 02/08/24","S",
"02301-9997","DBCS","5","918000","LV02021U","3","5","02/08/24 17:08","02/08/24 18:51","30162","S 02/08/24","S",
"02301-9997","DBCS","4","918000","LV02061U","3","5","02/08/24 17:34","02/08/24 18:17","16339","S 02/08/24","S",
"02301-9997","APBS","2","439000","439PA023","3","7","02/08/24 17:39","02/08/24 20:00","7244","S 02/08/24","NS",
"02301-9997","DBCS","8","919000","LV02018U-2","3","6","02/08/24 17:40","02/08/24 18:54","41763","S 02/08/24","S",
"02301-9997","DBCS","2","919000","LV02360U-2","3","5","02/08/24 17:40","02/08/24 18:51","40274","S 02/08/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","02/08/24 17:47","02/08/24 17:52","8","S 02/09/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/08/24 17:54","02/08/24 18:33","78","S 02/09/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","02/08/24 18:25","02/08/24 18:25","1","S 02/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/08/24 18:26","02/08/24 20:22","392","S 02/09/24","NS",
"02301-9997","DBCS","1","919000","LV02090U-2","3","5","02/08/24 18:38","02/08/24 18:55","7633","S 02/08/24","S",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/08/24 19:02","02/08/24 19:45","90","S 02/09/24","NS",
"02301-9997","DBCS","8","919000","LV02018U-2","3","7","02/08/24 19:08","02/08/24 19:32","11538","S 02/08/24","S",
"02301-9997","DIOSS","6","482000","482FILNG","3","9","02/08/24 19:09","02/08/24 23:28","71002","S 02/08/24","NS",
"02301-9997","AFCS200","3","004000","004FA023.STF","3","6","02/08/24 19:11","02/08/24 22:46","46522","S 02/08/24","NS",
"02301-9997","DBCS","4","919000","LV02061U-2","3","6","02/08/24 19:11","02/08/24 21:36","58847","S 02/08/24","S",
"02301-9997","DBCS","1","919000","LV02090U-2","3","6","02/08/24 19:11","02/08/24 21:00","48880","S 02/08/24","S",
"02301-9997","AFCS200","2","004000","004FA023.STF","3","6","02/08/24 19:12","02/08/24 22:57","41839","S 02/08/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","12","02/08/24 19:13","02/09/24 00:20","84776","S 02/09/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","3","6","02/08/24 19:17","02/08/24 20:08","15349","S 02/08/24","S",
"02301-9997","DBCS","3","919000","LV02330U-2","3","5","02/08/24 19:18","02/08/24 22:23","73330","S 02/08/24","S",
"02301-9997","DBCS","2","919000","LV02360U-2","3","6","02/08/24 19:30","02/08/24 20:32","30058","S 02/08/24","S",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/08/24 19:30","02/08/24 19:53","59","S 02/09/24","NS",
"02301-9997","DBCS","8","896000","896FA018","3","8","02/08/24 19:41","02/08/24 19:46","1687","S 02/08/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","11","02/08/24 19:41","02/08/24 20:58","18835","S 02/08/24","S",
"02301-9997","AFSM100","4","461000","461F0OGP","3","1","02/08/24 20:07","02/09/24 00:03","22020","S 02/09/24","NS",
"02301-9997","AFSM100 Canceller","4","468000","FLAT CANCELLATIONS","3","1","02/08/24 20:07","02/08/24 20:17","307","S 02/09/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","02/08/24 20:18","02/08/24 20:18","1","S 02/09/24","NS",
"02301-9997","DBCS","8","918000","LV02301U","3","9","02/08/24 20:21","02/08/24 21:49","40008","S 02/08/24","S",
"02301-9997","DBCS","5","919000","LV02021U-2","3","7","02/08/24 20:26","02/08/24 21:53","34322","S 02/08/24","S",
"02301-9997","DBCS","2","896000","896FA360","3","7","02/08/24 20:38","02/08/24 20:42","1310","S 02/08/24","S",
"02301-9997","DBCS","1","896000","896FA090","3","7","02/08/24 21:08","02/08/24 21:13","1888","S 02/08/24","S",
"02301-9997","DBCS","1","918000","LV02368U","3","8","02/08/24 21:21","02/08/24 21:50","9208","S 02/08/24","S",
"02301-9997","DBCS","2","918000","LV02382U","3","8","02/08/24 21:25","02/08/24 22:25","24143","S 02/08/24","NS",
"02301-9997","DBCS","4","896000","896FA061","3","7","02/08/24 21:38","02/08/24 21:51","2702","S 02/08/24","S",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","02/08/24 21:59","02/08/24 22:13","23","S 02/09/24","NS",
"02301-9997","DBCS","5","919000","LV02021U-2","3","8","02/08/24 22:04","02/08/24 23:23","31289","S 02/08/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","02/08/24 22:05","02/09/24 02:39","421","S 02/09/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","12","02/08/24 22:06","02/08/24 22:12","1725","S 02/08/24","S",
"02301-9997","APBS","2","439000","439PA023","1","8","02/08/24 22:08","02/09/24 00:05","5929","S 02/09/24","NS",
"02301-9997","DIOSS","10","481000","481FISHO","1","13","02/08/24 22:13","02/09/24 00:35","26516","S 02/09/24","NS",
"02301-9997","DBCS","3","896000","896FA330","3","6","02/08/24 22:31","02/08/24 22:38","2159","S 02/08/24","S",
"02301-9997","DBCS","8","918000","LV02301U","3","10","02/08/24 22:33","02/08/24 23:01","14560","S 02/08/24","S",
"02301-9997","DBCS","4","918000","LV02333U","1","8","02/08/24 22:36","02/08/24 23:36","15698","S 02/08/24","S",
"02301-9997","DBCS","1","918000","LV02368U","3","9","02/08/24 22:37","02/08/24 23:16","13112","S 02/08/24","S",
"02301-9997","DBCS","3","918000","LV02341U","1","7","02/08/24 22:57","02/09/24 00:29","24795","S 02/09/24","S",
"02301-9997","LCTS","2","619000","619Z023T","1","3","02/08/24 23:00","02/09/24 07:00","496","S 02/09/24","NS",
"02301-9997","ATU","2","207000","ATU","1","1","02/08/24 23:00","02/09/24 07:00","451","S 02/09/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","02/08/24 23:00","02/09/24 07:00","1936","S 02/09/24","NS",
"02301-9997","DBCS","2","918000","LV02382U","1","9","02/08/24 23:03","02/08/24 23:32","1743","S 02/08/24","NS",
"02301-9997","DBCS","8","919000","LV02301U-2","1","11","02/08/24 23:12","02/09/24 00:20","29286","S 02/09/24","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/08/24 23:18","02/09/24 00:10","140","S 02/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/08/24 23:28","02/09/24 00:49","69","S 02/09/24","NS",
"02301-9997","DBCS","5","896000","896FA021","1","9","02/08/24 23:34","02/08/24 23:40","1463","S 02/08/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","02/08/24 23:34","02/09/24 00:36","121","S 02/09/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","1","10","02/08/24 23:34","02/08/24 23:54","7443","S 02/09/24","NS",
"02301-9997","DBCS","2","919000","LV02382U-2","1","10","02/08/24 23:37","02/09/24 01:13","51753","S 02/09/24","S",
"02301-9997","DBCS","1","919000","LV02368U-2","1","10","02/08/24 23:41","02/09/24 00:22","19246","S 02/09/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/08/24 23:46","02/09/24 01:23","171","S 02/09/24","NS",
"02301-9997","DBCS","4","919000","LV02333U-2","1","9","02/08/24 23:51","02/09/24 00:20","15145","S 02/09/24","S",
"02301-9997","DIOSS","6","482000","482FILNG","1","11","02/08/24 23:55","02/09/24 00:58","24409","S 02/09/24","NS",
"02301-9997","DBCS","5","918000","LV02027U","1","10","02/08/24 23:57","02/09/24 00:24","10678","S 02/09/24","S",
"02301-9997","AFSM100","4","462000","462F0OVR","1","4","02/09/24 00:19","02/09/24 00:54","2834","S 02/09/24","NS",
"02301-9997","APBS","2","439000","439PA023","1","1","02/09/24 00:31","02/09/24 03:00","11063","S 02/09/24","NS",
"02301-9997","DBCS","5","918000","LV02027U","1","11","02/09/24 00:32","02/09/24 01:16","13699","S 02/09/24","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/09/24 00:36","02/09/24 00:42","6","S 02/09/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","15","02/09/24 00:41","02/09/24 03:45","57732","S 02/09/24","S",
"02301-9997","DBCS","3","919000","LV02341U-2","1","8","02/09/24 00:50","02/09/24 03:14","65350","S 02/09/24","S",
"02301-9997","AFSM100","4","466000","466F7025","1","5","02/09/24 00:55","02/09/24 01:52","6540","S 02/09/24","S",
"02301-9997","DIOSS","6","897000","897FAVBM","1","12","02/09/24 00:59","02/09/24 01:10","91","S 02/09/24","NS",
"02301-9997","DBCS","1","919000","LV02368U-2","1","11","02/09/24 01:02","02/09/24 03:17","53788","S 02/09/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","14","02/09/24 01:02","02/09/24 04:00","46958","S 02/09/24","S",
"02301-9997","DBCS","4","919000","LV02333U-2","1","10","02/09/24 01:03","02/09/24 02:29","41847","S 02/09/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","02/09/24 01:06","02/09/24 02:54","113","S 02/09/24","NS",
"02301-9997","DBCS","8","919000","LV02301U-2","1","12","02/09/24 01:12","02/09/24 02:07","22215","S 02/09/24","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/09/24 01:18","02/09/24 01:40","68","S 02/09/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/09/24 01:22","02/09/24 03:30","306","S 02/09/24","NS",
"02301-9997","DBCS","5","919000","LV02027U-2","1","12","02/09/24 01:39","02/09/24 04:12","51900","S 02/09/24","S",
"02301-9997","DBCS","2","896000","896FA382","1","11","02/09/24 01:48","02/09/24 02:00","1500","S 02/09/24","S",
"02301-9997","AFSM100","4","466000","466F7343","1","6","02/09/24 01:53","02/09/24 02:44","4428","S 02/09/24","S",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","02/09/24 01:56","02/09/24 02:03","25","S 02/09/24","NS",
"02301-9997","DBCS","8","896000","896FA301","1","13","02/09/24 02:11","02/09/24 02:17","1979","S 02/09/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/09/24 02:12","02/09/24 02:22","29","S 02/09/24","NS",
"02301-9997","DBCS","4","896000","896FA333","1","11","02/09/24 02:35","02/09/24 02:39","1375","S 02/09/24","S",
"02301-9997","AFSM100","4","466000","466F7072","1","7","02/09/24 02:45","02/09/24 03:51","4113","S 02/09/24","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/09/24 02:49","02/09/24 02:49","1","S 02/09/24","NS",
"02301-9997","DBCS","1","896000","896FA368","1","12","02/09/24 03:29","02/09/24 03:42","2569","S 02/09/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","02/09/24 03:30","02/09/24 03:52","15","S 02/09/24","NS",
"02301-9997","DBCS","3","896000","896FA341","1","9","02/09/24 03:33","02/09/24 03:39","1492","S 02/09/24","S",
"02301-9997","APBS","2","439000","439PA023","1","2","02/09/24 03:33","02/09/24 05:34","8366","S 02/09/24","NS",
"02301-9997","AFSM100","4","466000","466F7359","1","8","02/09/24 03:52","02/09/24 04:20","3664","S 02/09/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","16","02/09/24 03:53","02/09/24 05:24","30891","S 02/09/24","S",
"02301-9997","DBCS","4","894000","894FI101","1","12","02/09/24 04:01","02/09/24 05:09","12505","S 02/09/24","NS",
"02301-9997","DBCS","2","919000","LV02093U-2","1","12","02/09/24 04:02","02/09/24 04:09","40","NS","NS",
"02301-9997","DBCS","2","919000","LV02302U-2","1","13","02/09/24 04:09","02/09/24 06:04","64829","S 02/09/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","02/09/24 04:19","02/09/24 04:36","25","S 02/09/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/09/24 04:22","02/09/24 06:03","254","S 02/09/24","NS",
"02301-9997","DBCS","5","896000","896FA027","1","13","02/09/24 04:23","02/09/24 04:28","1500","S 02/09/24","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/09/24 04:34","02/09/24 04:41","17","S 02/09/24","NS",
"02301-9997","AFSM100","4","466000","466F7361","1","9","02/09/24 04:43","02/09/24 05:09","3997","S 02/09/24","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/09/24 05:02","02/09/24 05:02","1","S 02/09/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","02/09/24 05:10","02/09/24 06:01","116","S 02/09/24","NS",
"02301-9997","AFSM100","4","466000","466F7043","1","10","02/09/24 05:14","02/09/24 05:52","7459","S 02/09/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","17","02/09/24 05:25","02/09/24 06:15","21676","S 02/09/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/09/24 05:34","02/09/24 06:03","36","S 02/09/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","02/09/24 05:49","02/09/24 06:11","5","S 02/09/24","NS",
"02301-9997","AFSM100","4","466000","466F7BRK","1","11","02/09/24 05:55","02/09/24 06:14","3037","S 02/09/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","15","02/09/24 06:06","02/09/24 07:55","13512","S 02/09/24","NS",
"02301-9997","AFSM100","4","466000","466F7368","1","12","02/09/24 06:17","02/09/24 06:36","2655","S 02/09/24","S",
