Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","LCTS","1","619000","DEFAULTSCHEME","3","3","12/09/24 22:27","12/09/24 22:35","18","S 12/09/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","12/09/24 22:36","12/09/24 22:37","3","S 12/09/24","NS",
"02301-9997","LCTS","1","619000","DEFAULTSCHEME","3","5","12/09/24 22:37","12/09/24 22:42","13","S 12/09/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","6","12/09/24 22:42","12/09/24 22:46","31","S 12/09/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","8","12/09/24 22:47","12/09/24 23:00","6","S 12/09/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","9","12/09/24 23:00","12/10/24 07:00","1571","S 12/10/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/10/24 07:00","12/10/24 15:00","112","S 12/10/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/10/24 15:00","12/10/24 23:00","1487","S 12/10/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/10/24 23:00","12/11/24 07:00","1568","S 12/11/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/11/24 07:00","12/11/24 15:00","450","S 12/11/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/11/24 15:00","12/12/24 07:00","325","S 12/12/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/05/24 07:00","12/05/24 15:00","1713","S 12/05/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/05/24 23:00","12/06/24 07:00","616","S 12/06/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/06/24 07:00","12/06/24 15:00","2323","S 12/06/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/06/24 23:00","12/07/24 07:00","514","S 12/07/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/07/24 07:00","12/07/24 15:00","2121","S 12/07/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/07/24 15:00","12/07/24 23:00","26","S 12/07/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/07/24 23:00","12/08/24 07:00","860","S 12/08/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/08/24 07:00","12/08/24 15:00","1513","S 12/08/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/08/24 15:00","12/08/24 23:00","220","S 12/08/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/08/24 23:00","12/09/24 07:00","675","S 12/09/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/09/24 07:00","12/09/24 15:00","940","S 12/09/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/09/24 23:00","12/10/24 07:00","778","S 12/10/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/10/24 07:00","12/10/24 15:00","2124","S 12/10/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/10/24 15:00","12/10/24 23:00","21","S 12/10/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/10/24 23:00","12/11/24 07:00","1214","S 12/11/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/11/24 07:00","12/11/24 15:00","2585","S 12/11/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/11/24 15:00","12/12/24 03:48","454","S 12/12/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/12/24 03:48","12/12/24 04:08","8","S 12/12/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","5","12/12/24 04:09","12/12/24 07:00","584","S 12/12/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/05/24 19:03","12/05/24 19:42","80","S 12/06/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/06/24 02:28","12/06/24 02:35","12","S 12/06/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/06/24 19:10","12/06/24 19:34","64","S 12/07/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/07/24 02:32","12/07/24 02:34","9","S 12/07/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/09/24 19:04","12/09/24 19:50","80","S 12/10/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/10/24 02:35","12/10/24 02:37","8","S 12/10/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/10/24 19:09","12/10/24 19:47","87","S 12/11/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/11/24 02:14","12/11/24 02:22","20","S 12/11/24","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","12/09/24 23:05","12/10/24 02:33","316","S 12/10/24","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","12/10/24 02:59","12/10/24 03:08","11","S 12/10/24","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","12/10/24 04:06","12/10/24 05:31","102","S 12/11/24","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","12/11/24 00:52","12/11/24 01:27","35","S 12/11/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/05/24 07:39","12/05/24 08:47","137","S 12/06/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/05/24 10:33","12/05/24 10:35","9","S 12/06/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/05/24 11:25","12/05/24 11:52","171","S 12/06/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/05/24 15:46","12/05/24 15:50","37","S 12/06/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/05/24 17:23","12/05/24 17:26","30","S 12/06/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/05/24 18:03","12/05/24 18:46","158","S 12/06/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/05/24 19:16","12/05/24 19:29","65","S 12/06/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/05/24 19:57","12/05/24 20:49","46","S 12/06/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/05/24 23:52","12/06/24 00:23","50","S 12/06/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/06/24 00:10","12/06/24 00:10","1","S 12/06/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/06/24 01:24","12/06/24 01:37","45","S 12/06/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/06/24 04:38","12/06/24 05:00","54","S 12/06/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/06/24 07:31","12/06/24 08:04","37","S 12/06/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/06/24 10:42","12/06/24 11:28","133","S 12/07/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/06/24 11:28","12/06/24 11:28","1","S 12/07/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","2","1","12/06/24 12:42","12/06/24 16:30","1131","S 12/07/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/06/24 16:04","12/06/24 16:19","23","S 12/07/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/06/24 16:43","12/06/24 16:58","27","S 12/07/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/06/24 17:24","12/06/24 17:30","16","S 12/07/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/06/24 18:12","12/06/24 19:22","144","S 12/07/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/06/24 20:09","12/06/24 20:10","3","S 12/07/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/06/24 21:00","12/06/24 21:00","1","S 12/07/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/06/24 21:40","12/06/24 21:40","3","S 12/07/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/06/24 22:08","12/06/24 22:20","27","S 12/07/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/06/24 23:36","12/06/24 23:58","30","S 12/07/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/07/24 01:27","12/07/24 01:35","34","S 12/07/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/07/24 03:00","12/07/24 03:00","1","S 12/07/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/07/24 04:37","12/07/24 04:57","52","S 12/07/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/07/24 05:42","12/07/24 06:46","68","S 12/07/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","2","1","12/07/24 06:13","12/07/24 07:53","138","S 12/07/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/07/24 07:16","12/07/24 07:47","24","S 12/07/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","2","1","12/07/24 08:35","12/07/24 09:45","215","S 12/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/07/24 10:33","12/07/24 10:35","4","S 12/08/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/07/24 11:08","12/07/24 11:08","1","S 12/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/07/24 11:12","12/07/24 11:30","16","S 12/08/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","2","1","12/07/24 11:33","12/07/24 11:55","112","S 12/08/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/07/24 11:49","12/07/24 11:49","1","S 12/08/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/07/24 13:12","12/07/24 15:24","303","S 12/08/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","2","1","12/07/24 13:23","12/07/24 15:26","358","S 12/08/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","3","1","12/07/24 18:16","12/07/24 18:53","86","S 12/08/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/07/24 18:17","12/07/24 21:45","736","S 12/08/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","3","1","12/07/24 19:21","12/07/24 20:55","262","S 12/08/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","1","1","12/07/24 22:53","12/08/24 00:12","371","S 12/08/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","1","1","12/08/24 00:36","12/08/24 00:41","31","S 12/08/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/08/24 00:47","12/08/24 00:47","1","S 12/08/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","1","1","12/08/24 01:04","12/08/24 02:48","618","S 12/08/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/08/24 01:52","12/08/24 01:52","1","S 12/08/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","1","1","12/08/24 05:10","12/08/24 07:08","620","S 12/08/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/08/24 06:46","12/08/24 07:06","32","S 12/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/08/24 07:04","12/08/24 07:43","56","S 12/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/08/24 09:29","12/08/24 09:29","1","S 12/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/08/24 10:17","12/08/24 10:19","10","S 12/09/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","2","1","12/08/24 14:07","12/08/24 14:51","90","S 12/09/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","3","1","12/08/24 17:47","12/08/24 17:59","29","S 12/09/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/08/24 17:49","12/08/24 17:49","1","S 12/09/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","3","1","12/08/24 19:19","12/08/24 19:27","77","S 12/09/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","3","1","12/08/24 20:53","12/08/24 20:53","1","S 12/09/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","1","1","12/09/24 02:32","12/09/24 02:52","108","S 12/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/09/24 02:54","12/09/24 02:54","12","S 12/09/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","1","1","12/09/24 03:34","12/09/24 03:59","109","S 12/09/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","1","1","12/09/24 04:21","12/09/24 06:49","807","S 12/09/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/09/24 04:38","12/09/24 04:51","9","S 12/09/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/09/24 06:40","12/09/24 06:41","2","S 12/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/09/24 07:35","12/09/24 07:54","3","S 12/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/09/24 08:22","12/09/24 08:22","1","S 12/10/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/09/24 08:59","12/09/24 09:07","19","S 12/10/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/09/24 10:16","12/09/24 10:50","93","S 12/10/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/09/24 11:22","12/09/24 11:22","2","S 12/10/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/09/24 15:32","12/09/24 16:04","57","S 12/10/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/09/24 15:49","12/09/24 15:49","1","S 12/10/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/09/24 16:40","12/09/24 16:52","33","S 12/10/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/09/24 17:52","12/09/24 19:42","230","S 12/10/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/09/24 19:07","12/09/24 19:07","1","S 12/10/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/09/24 19:41","12/09/24 21:23","445","S 12/10/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/09/24 20:25","12/09/24 20:25","1","S 12/10/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","12/09/24 23:27","12/10/24 00:13","44","S 12/10/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","12/10/24 00:57","12/10/24 01:03","21","S 12/10/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","12/10/24 01:48","12/10/24 01:53","31","S 12/10/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","12/10/24 03:41","12/10/24 03:41","1","S 12/10/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/10/24 04:36","12/10/24 04:42","22","S 12/10/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/10/24 08:42","12/10/24 08:42","1","S 12/11/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/10/24 10:31","12/10/24 11:11","152","S 12/11/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","2","1","12/10/24 11:27","12/10/24 11:56","101","S 12/11/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","12/10/24 11:44","12/10/24 11:53","54","S 12/11/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","2","1","12/10/24 13:24","12/10/24 14:27","105","S 12/11/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/10/24 14:03","12/10/24 15:26","309","S 12/11/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/10/24 15:49","12/10/24 15:49","1","S 12/11/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/10/24 16:25","12/10/24 16:25","1","S 12/11/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/10/24 17:19","12/10/24 17:20","3","S 12/11/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/10/24 18:09","12/10/24 18:20","106","S 12/11/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/10/24 18:58","12/10/24 19:46","175","S 12/11/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/10/24 22:14","12/10/24 22:14","1","S 12/11/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","12/10/24 23:26","12/10/24 23:33","9","S 12/11/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","12/11/24 00:02","12/11/24 00:03","10","S 12/11/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/11/24 00:45","12/11/24 00:45","2","S 12/11/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/11/24 01:24","12/11/24 01:43","75","S 12/11/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/11/24 02:09","12/11/24 02:09","1","S 12/11/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/11/24 02:47","12/11/24 03:27","58","S 12/11/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/11/24 04:56","12/11/24 05:14","35","S 12/11/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/11/24 05:24","12/11/24 05:41","23","S 12/11/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/11/24 06:42","12/11/24 06:49","5","S 12/11/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/11/24 07:07","12/11/24 07:07","2","S 12/11/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/11/24 08:46","12/11/24 08:48","6","S 12/12/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/11/24 10:20","12/11/24 10:30","4","S 12/12/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/11/24 11:01","12/11/24 11:14","143","S 12/12/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","2","1","12/11/24 11:54","12/11/24 11:59","7","S 12/12/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/11/24 12:01","12/11/24 13:21","179","S 12/12/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","3","1","12/11/24 13:36","12/11/24 17:09","1508","S 12/12/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/11/24 15:09","12/11/24 15:09","1","S 12/12/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/11/24 16:22","12/11/24 16:22","1","S 12/12/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/11/24 17:18","12/11/24 18:03","69","S 12/12/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","3","1","12/11/24 17:30","12/11/24 17:31","2","S 12/12/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","12/06/24 04:45","12/06/24 05:24","33","S 12/06/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/06/24 12:17","12/06/24 16:17","838","S 12/07/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","12/06/24 14:39","12/06/24 15:30","40","S 12/07/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/06/24 17:24","12/06/24 18:46","158","S 12/07/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/06/24 19:37","12/06/24 20:55","205","S 12/07/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","12/06/24 19:45","12/06/24 20:53","208","S 12/07/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","1","1","12/07/24 05:47","12/07/24 07:38","1572","S 12/07/24","NS",
"02301-9997","PSS","3","233000","PSS-RUN-233","2","1","12/07/24 07:12","12/07/24 07:37","29","S 12/07/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","2","1","12/07/24 07:39","12/07/24 08:13","372","S 12/08/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/07/24 08:15","12/07/24 11:32","895","S 12/08/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","2","1","12/07/24 09:05","12/07/24 09:54","133","S 12/08/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","2","1","12/07/24 11:07","12/07/24 11:13","26","S 12/08/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/07/24 11:56","12/07/24 11:59","11","S 12/08/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","2","1","12/07/24 12:01","12/07/24 13:23","201","S 12/08/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/07/24 12:36","12/07/24 13:33","75","S 12/08/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/07/24 14:16","12/07/24 15:24","103","S 12/08/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","12/07/24 14:41","12/07/24 18:52","769","S 12/08/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/07/24 18:14","12/07/24 18:52","121","S 12/08/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","12/07/24 19:18","12/07/24 21:49","522","S 12/08/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/07/24 19:37","12/07/24 21:15","308","S 12/08/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","12/07/24 22:49","12/07/24 22:49","2","S 12/08/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","1","1","12/07/24 22:51","12/08/24 00:26","436","S 12/08/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","12/08/24 01:23","12/08/24 01:24","2","S 12/08/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","1","1","12/08/24 01:56","12/08/24 02:59","410","S 12/08/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","1","1","12/08/24 03:28","12/08/24 04:49","218","S 12/08/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","1","1","12/08/24 05:10","12/08/24 05:13","6","S 12/08/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","12/08/24 05:51","12/08/24 06:27","66","S 12/08/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/08/24 05:58","12/08/24 08:52","1941","S 12/09/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","2","1","12/08/24 07:06","12/08/24 07:09","10","S 12/08/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/08/24 09:18","12/08/24 10:51","715","S 12/09/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/08/24 11:36","12/08/24 11:41","56","S 12/09/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/08/24 14:52","12/08/24 15:54","186","S 12/09/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/08/24 17:19","12/08/24 17:57","78","S 12/09/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/08/24 19:47","12/08/24 20:51","330","S 12/09/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/08/24 21:19","12/08/24 21:57","313","S 12/09/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/08/24 22:31","12/08/24 22:58","184","S 12/09/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","1","1","12/08/24 23:20","12/08/24 23:32","159","S 12/09/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","1","1","12/09/24 01:45","12/09/24 01:51","46","S 12/09/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","1","1","12/09/24 02:48","12/09/24 02:51","7","S 12/09/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","1","1","12/09/24 03:38","12/09/24 10:12","2371","S 12/10/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","2","1","12/09/24 08:14","12/09/24 08:14","1","S 12/10/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","12/09/24 19:45","12/09/24 22:21","1009","S 12/10/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/09/24 20:24","12/09/24 20:55","126","S 12/10/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/09/24 21:37","12/09/24 22:21","159","S 12/10/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","1","1","12/10/24 03:41","12/10/24 05:11","1684","S 12/10/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/10/24 07:54","12/10/24 10:33","432","S 12/11/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","2","1","12/10/24 09:09","12/10/24 09:09","1","S 12/11/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/10/24 11:22","12/10/24 11:22","2","S 12/11/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","2","1","12/10/24 12:38","12/10/24 13:21","270","S 12/11/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/10/24 13:38","12/10/24 16:04","1061","S 12/11/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/10/24 16:25","12/10/24 16:54","134","S 12/11/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/10/24 18:24","12/10/24 18:43","104","S 12/11/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/10/24 19:28","12/10/24 22:47","1008","S 12/11/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/11/24 06:43","12/11/24 10:28","1479","S 12/12/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","2","1","12/11/24 07:41","12/11/24 07:41","1","S 12/11/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/11/24 11:16","12/11/24 11:25","23","S 12/12/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","2","1","12/11/24 12:35","12/11/24 13:20","94","S 12/12/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/11/24 13:17","12/11/24 18:20","1661","S 12/12/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","1","1","12/12/24 02:03","12/12/24 02:09","23","S 12/12/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","12/12/24 04:30","12/12/24 04:32","13","S 12/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/05/24 06:43","12/05/24 10:26","1419","S 12/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/05/24 19:23","12/05/24 19:24","7","S 12/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/05/24 20:11","12/05/24 20:34","60","S 12/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/05/24 22:32","12/05/24 22:36","12","S 12/06/24","NS",
