Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/16/24 23:35","09/17/24 00:27","81","S 09/17/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/16/24 23:39","09/16/24 23:39","2","S 09/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/17/24 01:56","09/17/24 02:05","49","S 09/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/17/24 04:32","09/17/24 04:44","19","S 09/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/17/24 05:11","09/17/24 05:12","19","S 09/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/17/24 07:32","09/17/24 07:38","4","S 09/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/17/24 09:29","09/17/24 09:29","1","S 09/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/17/24 10:23","09/17/24 10:58","149","S 09/18/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","09/17/24 10:30","09/17/24 10:30","1","S 09/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/17/24 11:30","09/17/24 11:30","1","S 09/18/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/17/24 17:16","09/17/24 17:30","64","S 09/18/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/17/24 17:55","09/17/24 19:18","287","S 09/18/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/17/24 22:37","09/17/24 22:38","5","S 09/18/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/17/24 23:19","09/17/24 23:42","17","S 09/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/17/24 23:59","09/18/24 00:34","57","S 09/18/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/18/24 00:28","09/18/24 01:19","49","S 09/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/18/24 01:21","09/18/24 02:03","63","S 09/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/18/24 03:16","09/18/24 03:21","42","S 09/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/18/24 04:28","09/18/24 04:39","32","S 09/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/18/24 05:18","09/18/24 05:18","1","S 09/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/18/24 07:17","09/18/24 07:23","4","S 09/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/18/24 10:22","09/18/24 10:22","1","S 09/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/18/24 10:50","09/18/24 11:04","92","S 09/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/18/24 12:09","09/18/24 12:15","46","S 09/19/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/18/24 15:43","09/18/24 15:52","14","S 09/19/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/18/24 16:53","09/18/24 17:06","61","S 09/19/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/18/24 18:07","09/18/24 19:22","224","S 09/19/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/18/24 18:29","09/18/24 18:32","41","S 09/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/19/24 00:29","09/19/24 01:02","66","S 09/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/19/24 01:49","09/19/24 02:11","56","S 09/19/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/19/24 02:13","09/19/24 04:51","134","S 09/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/19/24 03:09","09/19/24 03:09","1","S 09/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/19/24 05:16","09/19/24 05:32","30","S 09/19/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","09/11/24 18:39","09/11/24 18:39","1","S 09/12/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","09/11/24 23:29","09/11/24 23:29","1","S 09/12/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","09/11/24 23:53","09/11/24 23:53","1","S 09/12/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","09/12/24 22:11","09/12/24 22:14","7","S 09/13/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","09/12/24 23:35","09/12/24 23:53","9","S 09/13/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","09/13/24 22:09","09/13/24 22:09","4","S 09/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/11/24 16:22","09/11/24 17:17","250","S 09/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/11/24 18:21","09/11/24 20:20","505","S 09/12/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","09/11/24 18:41","09/11/24 18:41","1","S 09/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/11/24 21:07","09/11/24 21:33","14","S 09/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/11/24 21:55","09/12/24 05:53","1705","S 09/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/12/24 06:47","09/12/24 09:53","845","S 09/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/12/24 15:52","09/12/24 16:58","373","S 09/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/12/24 18:00","09/12/24 22:56","548","S 09/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/12/24 23:19","09/13/24 05:45","820","S 09/13/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","09/13/24 04:56","09/13/24 04:57","7","S 09/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/13/24 15:54","09/13/24 17:31","548","S 09/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/13/24 18:46","09/13/24 19:34","192","S 09/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/13/24 21:35","09/13/24 22:14","52","S 09/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/13/24 22:38","09/14/24 00:48","295","S 09/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/14/24 02:54","09/14/24 03:33","35","S 09/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/14/24 04:13","09/14/24 04:20","13","S 09/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/14/24 04:43","09/14/24 05:46","141","S 09/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/14/24 19:51","09/14/24 22:42","683","S 09/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/14/24 23:27","09/14/24 23:51","73","S 09/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/15/24 00:12","09/15/24 00:47","152","S 09/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/15/24 02:16","09/15/24 05:15","252","S 09/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/15/24 15:40","09/15/24 17:07","179","S 09/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/15/24 18:49","09/15/24 22:41","457","S 09/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/15/24 23:14","09/16/24 00:44","401","S 09/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/16/24 01:23","09/16/24 01:49","31","S 09/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/16/24 02:14","09/16/24 02:54","65","S 09/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/16/24 03:49","09/16/24 05:04","124","S 09/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/16/24 05:37","09/16/24 06:01","64","S 09/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/16/24 12:26","09/16/24 12:26","1","S 09/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/16/24 12:53","09/16/24 12:53","1","S 09/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/16/24 16:27","09/16/24 16:28","21","S 09/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/16/24 20:28","09/16/24 20:54","24","S 09/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/16/24 21:33","09/17/24 01:37","814","S 09/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/17/24 02:09","09/17/24 02:44","46","S 09/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/17/24 05:10","09/17/24 05:43","82","S 09/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/17/24 06:41","09/17/24 09:33","755","S 09/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/17/24 09:54","09/17/24 10:20","66","S 09/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/17/24 16:07","09/17/24 17:00","191","S 09/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/17/24 18:33","09/17/24 18:37","39","S 09/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/17/24 18:58","09/17/24 19:45","280","S 09/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/17/24 20:10","09/17/24 21:08","63","S 09/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/17/24 21:38","09/18/24 01:45","393","S 09/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/18/24 02:10","09/18/24 05:53","819","S 09/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/18/24 12:02","09/18/24 12:03","7","S 09/19/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/18/24 15:41","09/18/24 16:46","253","S 09/19/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/18/24 18:34","09/18/24 19:24","237","S 09/19/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/18/24 21:27","09/18/24 21:56","95","S 09/19/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/18/24 23:12","09/19/24 01:41","406","S 09/19/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/19/24 02:21","09/19/24 04:51","359","S 09/19/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/19/24 05:26","09/19/24 05:26","1","S 09/19/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","09/19/24 05:39","09/19/24 05:55","41","S 09/19/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/11/24 21:57","09/12/24 00:50","432","S 09/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/12/24 01:14","09/12/24 03:27","451","S 09/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/12/24 04:15","09/12/24 05:45","208","S 09/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","09/12/24 06:49","09/12/24 09:21","266","S 09/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/12/24 21:58","09/12/24 22:46","149","S 09/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/12/24 23:39","09/13/24 01:26","180","S 09/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/13/24 02:16","09/13/24 05:06","243","S 09/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/13/24 22:16","09/13/24 22:47","71","S 09/14/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/13/24 23:39","09/14/24 01:29","292","S 09/14/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/14/24 01:53","09/14/24 03:18","359","S 09/14/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/14/24 04:04","09/14/24 06:05","322","S 09/14/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/15/24 00:25","09/15/24 02:38","382","S 09/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/15/24 04:06","09/15/24 05:00","98","S 09/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/15/24 05:33","09/15/24 05:59","42","S 09/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/15/24 06:20","09/15/24 06:35","76","S 09/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/15/24 15:27","09/15/24 17:17","476","S 09/16/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/15/24 18:38","09/15/24 20:16","436","S 09/16/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/15/24 21:44","09/15/24 22:40","250","S 09/16/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/15/24 23:25","09/16/24 00:33","116","S 09/16/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/16/24 01:07","09/16/24 02:10","89","S 09/16/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/16/24 02:32","09/16/24 02:54","48","S 09/16/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/16/24 03:19","09/16/24 03:31","39","S 09/16/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/16/24 04:25","09/16/24 04:37","24","S 09/16/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/16/24 05:35","09/16/24 05:47","12","S 09/16/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/16/24 21:47","09/16/24 21:48","2","S 09/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/17/24 00:19","09/17/24 00:50","87","S 09/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/17/24 01:50","09/17/24 03:32","240","S 09/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/17/24 03:53","09/17/24 04:57","120","S 09/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/17/24 05:34","09/17/24 05:50","40","S 09/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/18/24 00:33","09/18/24 00:44","34","S 09/18/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/18/24 01:31","09/18/24 03:05","225","S 09/18/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/18/24 03:26","09/18/24 03:30","10","S 09/18/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/18/24 04:21","09/18/24 05:00","68","S 09/18/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/18/24 05:44","09/18/24 05:52","37","S 09/18/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/18/24 22:13","09/18/24 22:18","13","S 09/19/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/18/24 22:48","09/18/24 23:55","139","S 09/19/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/19/24 00:38","09/19/24 00:50","48","S 09/19/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/19/24 01:21","09/19/24 03:36","202","S 09/19/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/19/24 03:57","09/19/24 05:52","352","S 09/19/24","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","09/12/24 06:38","09/12/24 07:48","5395","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","09/13/24 06:33","09/13/24 07:42","4532","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","09/14/24 06:19","09/14/24 07:23","5185","NS","NS",
"02302-9998","SDUS","1","317000","BB_02072_STATIC_SUN_ROUTES.CSV","1","2","09/15/24 05:20","09/15/24 05:33","603","NS","NS",
"02302-9998","SDUS","1","317000","BB_02072_STATIC_SUN_ROUTES.CSV","2","1","09/15/24 07:40","09/15/24 07:57","883","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","09/15/24 08:46","09/15/24 09:18","1738","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","09/16/24 06:39","09/16/24 07:34","3830","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","09/17/24 06:16","09/17/24 07:20","4641","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","09/18/24 06:17","09/18/24 07:15","4489","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","3","09/18/24 07:28","09/18/24 07:37","382","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","4","09/18/24 12:59","09/18/24 13:13","922","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","09/19/24 06:19","09/19/24 07:09","3991","NS","NS",
