Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/05/23 01:46","09/05/23 01:46","1","S 09/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/05/23 04:33","09/05/23 05:00","17","S 09/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/06/23 05:42","09/06/23 05:42","1","S 09/06/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/29/23 19:37","08/29/23 19:56","76","S 08/30/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/30/23 19:22","08/30/23 19:45","70","S 08/31/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/31/23 19:34","08/31/23 19:47","69","S 09/01/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/01/23 19:24","09/01/23 19:58","66","S 09/02/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/02/23 19:17","09/02/23 19:22","23","S 09/03/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/05/23 19:18","09/05/23 19:46","79","S 09/06/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","08/30/23 02:00","08/30/23 02:03","11","S 08/30/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","08/31/23 01:43","08/31/23 01:47","16","S 08/31/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","09/01/23 01:54","09/01/23 01:58","17","S 09/01/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","09/02/23 01:39","09/02/23 01:50","21","S 09/02/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","09/06/23 02:05","09/06/23 02:22","34","S 09/06/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/29/23 10:09","08/29/23 10:17","15","S 08/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/29/23 11:15","08/29/23 11:30","218","S 08/30/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/29/23 15:55","08/29/23 16:14","56","S 08/30/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/29/23 19:16","08/29/23 19:41","232","S 08/30/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/29/23 19:25","08/29/23 19:25","1","S 08/30/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/29/23 20:20","08/29/23 21:51","53","S 08/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/29/23 23:00","08/29/23 23:26","47","S 08/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/30/23 00:14","08/30/23 00:15","14","S 08/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/30/23 01:19","08/30/23 01:39","10","S 08/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/30/23 02:51","08/30/23 03:34","109","S 08/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/30/23 04:38","08/30/23 04:39","17","S 08/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/30/23 05:16","08/30/23 05:17","7","S 08/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/30/23 09:08","08/30/23 09:16","13","S 08/31/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/30/23 09:58","08/30/23 09:59","13","S 08/31/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/30/23 10:52","08/30/23 11:28","133","S 08/31/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/30/23 16:08","08/30/23 16:21","55","S 08/31/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/30/23 16:19","08/30/23 16:19","1","S 08/31/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/30/23 18:02","08/30/23 18:17","9","S 08/31/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/30/23 18:41","08/30/23 19:39","171","S 08/31/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/30/23 23:40","08/31/23 00:27","174","S 08/31/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/31/23 02:08","08/31/23 02:49","126","S 08/31/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/31/23 04:08","08/31/23 04:08","5","S 08/31/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/31/23 05:17","08/31/23 05:18","6","S 08/31/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/31/23 08:59","08/31/23 09:10","18","S 08/31/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/31/23 10:00","08/31/23 10:10","19","S 09/01/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/31/23 11:11","08/31/23 11:27","242","S 09/01/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","08/31/23 11:43","08/31/23 11:43","2","S 09/01/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","08/31/23 14:52","08/31/23 14:52","1","S 09/01/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/31/23 15:25","08/31/23 15:25","1","S 09/01/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/31/23 16:12","08/31/23 16:17","64","S 09/01/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/31/23 17:38","08/31/23 17:53","67","S 09/01/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/31/23 18:17","08/31/23 18:26","8","S 09/01/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/31/23 18:52","08/31/23 19:42","149","S 09/01/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","08/31/23 22:37","08/31/23 22:50","19","S 09/01/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/31/23 23:57","09/01/23 00:09","32","S 09/01/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/01/23 02:37","09/01/23 02:57","74","S 09/01/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/01/23 04:04","09/01/23 04:24","37","S 09/01/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/01/23 04:51","09/01/23 04:52","8","S 09/01/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/01/23 09:22","09/01/23 09:26","22","S 09/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/01/23 10:14","09/01/23 10:42","284","S 09/02/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","09/01/23 10:14","09/01/23 10:15","1","S 09/02/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/01/23 16:02","09/01/23 16:04","7","S 09/02/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/01/23 16:31","09/01/23 16:49","64","S 09/02/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/01/23 18:16","09/01/23 18:22","42","S 09/02/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/01/23 19:01","09/01/23 19:25","140","S 09/02/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/01/23 19:56","09/01/23 19:58","2","S 09/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/01/23 23:40","09/01/23 23:51","40","S 09/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/02/23 02:51","09/02/23 03:20","51","S 09/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/02/23 04:00","09/02/23 04:14","35","S 09/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/02/23 04:35","09/02/23 04:35","1","S 09/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/02/23 05:00","09/02/23 05:01","6","S 09/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/02/23 09:02","09/02/23 09:04","7","S 09/03/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/02/23 10:18","09/02/23 10:39","236","S 09/03/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/02/23 11:19","09/02/23 11:19","2","S 09/03/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/02/23 16:50","09/02/23 16:52","20","S 09/03/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/02/23 17:15","09/02/23 17:15","1","S 09/03/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/02/23 17:55","09/02/23 18:16","18","S 09/03/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/02/23 18:40","09/02/23 19:02","19","S 09/03/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/03/23 09:34","09/03/23 10:03","39","S 09/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/03/23 10:32","09/03/23 10:35","10","S 09/05/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/03/23 23:33","09/03/23 23:33","1","S 09/05/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/04/23 00:54","09/04/23 00:55","3","S 09/05/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/04/23 04:25","09/04/23 05:56","112","S 09/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/04/23 07:27","09/04/23 08:06","37","S 09/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/04/23 08:39","09/04/23 08:57","13","S 09/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/04/23 12:41","09/04/23 12:41","1","S 09/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/04/23 13:57","09/04/23 13:57","1","S 09/05/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","09/04/23 14:56","09/04/23 14:56","1","S 09/05/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/04/23 22:41","09/04/23 22:42","2","S 09/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/04/23 23:41","09/04/23 23:57","11","S 09/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/05/23 04:48","09/05/23 04:48","1","S 09/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/05/23 08:06","09/05/23 08:07","4","S 09/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/05/23 10:16","09/05/23 10:23","63","S 09/06/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","09/05/23 14:40","09/05/23 14:41","5","S 09/06/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/05/23 18:17","09/05/23 19:31","339","S 09/06/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/05/23 19:30","09/05/23 19:30","1","S 09/06/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/06/23 00:23","09/06/23 00:40","60","S 09/06/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/06/23 02:06","09/06/23 03:13","143","S 09/06/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/06/23 04:12","09/06/23 04:14","8","S 09/06/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/06/23 05:06","09/06/23 05:17","28","S 09/06/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/06/23 05:57","09/06/23 05:58","6","S 09/06/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","08/29/23 14:25","08/29/23 15:30","60","S 08/30/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","08/30/23 14:30","08/30/23 14:30","2","S 08/31/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/30/23 14:51","08/30/23 15:56","57","S 08/31/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/30/23 16:33","08/30/23 17:18","21","S 08/31/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/30/23 17:39","08/30/23 18:44","39","S 08/31/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/30/23 19:38","08/30/23 21:07","87","S 08/31/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/30/23 21:30","08/30/23 21:50","9","S 08/31/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/31/23 19:46","08/31/23 21:36","47","S 09/01/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","08/31/23 20:01","08/31/23 20:01","1","S 09/01/23","NS",
"02301-9997","PSS","2","232000","PSS-RUN-232","3","1","09/01/23 15:36","09/01/23 15:48","2","S 09/02/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/04/23 15:06","09/04/23 15:52","49","S 09/05/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/05/23 14:57","09/05/23 15:56","22","S 09/06/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/05/23 16:49","09/05/23 16:56","10","S 09/06/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/05/23 20:15","09/05/23 20:17","3","S 09/06/23","NS",
"02301-9997","PSS","3","233000","PSS-RUN-233","1","1","08/30/23 23:38","08/30/23 23:38","2","S 08/31/23","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","08/31/23 14:54","08/31/23 15:53","38","S 09/01/23","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","08/31/23 16:36","08/31/23 18:46","54","S 09/01/23","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","08/31/23 19:35","08/31/23 19:37","2","S 09/01/23","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","09/01/23 02:35","09/01/23 02:35","1","S 09/01/23","NS",
"02301-9997","PSS","3","232000","PSS-RUN-232","3","1","09/01/23 15:35","09/01/23 15:48","3","S 09/02/23","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","09/01/23 19:51","09/01/23 21:48","51","S 09/02/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/29/23 18:10","08/29/23 19:53","624","S 08/30/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/29/23 22:04","08/30/23 04:17","848","S 08/30/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/30/23 04:44","08/30/23 05:43","48","S 08/30/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/30/23 10:37","08/30/23 10:59","43","S 08/31/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/30/23 12:44","08/30/23 12:57","16","S 08/31/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/30/23 16:32","08/30/23 16:39","48","S 08/31/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/30/23 18:23","08/30/23 19:46","590","S 08/31/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/30/23 22:23","08/30/23 22:25","2","S 08/31/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/30/23 22:48","08/30/23 22:52","13","S 08/31/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/30/23 23:15","08/31/23 03:27","488","S 08/31/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","08/30/23 23:38","08/30/23 23:38","2","S 08/31/23","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","08/30/23 23:39","08/30/23 23:39","1","S 08/31/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/31/23 04:13","08/31/23 04:14","15","S 08/31/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/31/23 10:40","08/31/23 11:12","31","S 09/01/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/31/23 13:09","08/31/23 13:18","14","S 09/01/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/31/23 16:42","08/31/23 16:55","92","S 09/01/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/31/23 18:13","08/31/23 19:35","412","S 09/01/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/31/23 22:39","09/01/23 00:27","229","S 09/01/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/01/23 00:59","09/01/23 04:26","254","S 09/01/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/01/23 04:47","09/01/23 05:58","144","S 09/01/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/01/23 10:49","09/01/23 11:34","86","S 09/02/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/01/23 12:31","09/01/23 13:20","72","S 09/02/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/01/23 14:36","09/01/23 14:43","28","S 09/02/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","09/01/23 15:35","09/01/23 15:48","2","S 09/02/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/01/23 15:40","09/01/23 16:56","148","S 09/02/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/01/23 18:27","09/01/23 19:32","329","S 09/02/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/01/23 20:44","09/01/23 20:48","8","S 09/02/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/01/23 23:00","09/02/23 06:11","799","S 09/02/23","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","09/02/23 02:50","09/02/23 02:50","1","S 09/02/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/03/23 02:08","09/03/23 02:25","43","S 09/03/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/03/23 02:52","09/03/23 03:47","49","S 09/03/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/03/23 04:08","09/03/23 04:21","15","S 09/03/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/03/23 05:08","09/03/23 05:47","82","S 09/03/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/03/23 06:18","09/03/23 06:43","56","S 09/03/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/03/23 22:32","09/03/23 22:32","1","S 09/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/03/23 23:13","09/04/23 01:21","140","S 09/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/04/23 02:04","09/04/23 03:16","70","S 09/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/04/23 03:38","09/04/23 03:43","13","S 09/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/04/23 05:29","09/04/23 06:42","95","S 09/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/04/23 16:43","09/04/23 17:17","96","S 09/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/04/23 19:03","09/04/23 19:33","47","S 09/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/04/23 20:08","09/04/23 20:13","15","S 09/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/04/23 23:02","09/05/23 01:16","232","S 09/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/05/23 01:39","09/05/23 01:47","4","S 09/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/05/23 02:40","09/05/23 02:40","2","S 09/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/05/23 03:30","09/05/23 03:36","11","S 09/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/05/23 15:57","09/05/23 16:48","133","S 09/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/05/23 18:55","09/05/23 19:50","248","S 09/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/05/23 21:08","09/05/23 21:13","13","S 09/06/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","09/05/23 21:36","09/05/23 21:40","3","S 09/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/05/23 22:08","09/05/23 22:15","30","S 09/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/05/23 23:14","09/06/23 00:21","123","S 09/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/06/23 00:41","09/06/23 01:20","131","S 09/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/06/23 01:50","09/06/23 03:31","158","S 09/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/06/23 04:43","09/06/23 05:03","34","S 09/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/06/23 05:30","09/06/23 05:35","36","S 09/06/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/30/23 00:37","08/30/23 00:43","63","S 08/30/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/30/23 01:33","08/30/23 02:59","151","S 08/30/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/30/23 04:05","08/30/23 05:24","164","S 08/30/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/30/23 23:38","08/31/23 00:47","322","S 08/31/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/31/23 01:14","08/31/23 01:18","8","S 08/31/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/31/23 02:33","08/31/23 04:00","180","S 08/31/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/31/23 04:27","08/31/23 04:51","25","S 08/31/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/31/23 05:16","08/31/23 05:57","123","S 08/31/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/31/23 23:48","09/01/23 00:48","241","S 09/01/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/01/23 01:10","09/01/23 01:18","35","S 09/01/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/01/23 01:54","09/01/23 03:00","235","S 09/01/23","NS",
"02301-9997","PSS","5","233000","PSS-RUN-233","1","1","09/01/23 02:37","09/01/23 02:37","1","S 09/01/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/01/23 03:29","09/01/23 03:38","11","S 09/01/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/01/23 04:06","09/01/23 04:12","19","S 09/01/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/01/23 04:40","09/01/23 05:44","97","S 09/01/23","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","3","1","09/01/23 15:35","09/01/23 15:48","2","S 09/02/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/01/23 15:50","09/01/23 15:58","25","S 09/02/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/01/23 22:56","09/01/23 22:56","1","S 09/02/23","NS",
"02301-9997","PSS","5","233000","PSS-RUN-233","1","1","09/01/23 23:35","09/01/23 23:35","1","S 09/02/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/02/23 19:36","09/02/23 20:06","66","S 09/03/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/02/23 20:28","09/02/23 20:50","14","S 09/03/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/02/23 21:41","09/02/23 22:08","27","S 09/03/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/02/23 23:02","09/03/23 01:20","188","S 09/03/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/03/23 15:56","09/03/23 16:43","48","S 09/05/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/03/23 18:19","09/03/23 18:20","3","S 09/05/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/03/23 23:36","09/03/23 23:52","31","S 09/05/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/04/23 00:55","09/04/23 01:56","177","S 09/05/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/04/23 02:25","09/04/23 03:48","258","S 09/05/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/04/23 22:43","09/05/23 00:30","120","S 09/05/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/05/23 02:50","09/05/23 03:14","25","S 09/05/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/05/23 04:45","09/05/23 04:49","11","S 09/05/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/05/23 18:52","09/05/23 19:18","44","S 09/06/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/05/23 23:17","09/05/23 23:44","68","S 09/06/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/06/23 01:11","09/06/23 01:13","7","S 09/06/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/06/23 01:38","09/06/23 01:48","46","S 09/06/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/06/23 02:17","09/06/23 03:28","74","S 09/06/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/06/23 05:02","09/06/23 05:05","11","S 09/06/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/06/23 05:31","09/06/23 05:34","8","S 09/06/23","NS",
