Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/02/23 01:30","11/02/23 01:30","5","S 11/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/02/23 01:57","11/02/23 02:15","49","S 11/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/02/23 04:43","11/02/23 05:16","52","S 11/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/02/23 09:41","11/02/23 10:10","7","S 11/03/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/02/23 10:46","11/02/23 10:46","1","S 11/03/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/02/23 11:59","11/02/23 11:59","6","S 11/03/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","11/02/23 12:01","11/02/23 12:14","234","S 11/03/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/02/23 15:29","11/02/23 15:29","2","S 11/03/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/02/23 15:36","11/02/23 15:36","1","S 11/03/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/02/23 17:04","11/02/23 17:33","85","S 11/03/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/02/23 17:55","11/02/23 19:28","189","S 11/03/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/02/23 19:55","11/02/23 19:58","3","S 11/03/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/02/23 23:16","11/02/23 23:22","33","S 11/03/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/02/23 23:51","11/03/23 00:11","37","S 11/03/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/03/23 02:08","11/03/23 02:17","35","S 11/03/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/03/23 08:49","11/03/23 09:10","67","S 11/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/03/23 09:49","11/03/23 10:40","267","S 11/04/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","11/03/23 12:56","11/03/23 13:45","31","S 11/04/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","11/03/23 14:46","11/03/23 15:08","15","S 11/04/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/03/23 15:35","11/03/23 15:35","1","S 11/04/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/03/23 15:51","11/03/23 16:23","30","S 11/04/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/03/23 17:55","11/03/23 19:42","212","S 11/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","11/03/23 22:56","11/03/23 22:57","6","S 11/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/03/23 23:22","11/03/23 23:31","18","S 11/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/03/23 23:57","11/04/23 00:15","27","S 11/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/04/23 01:30","11/04/23 01:35","37","S 11/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/04/23 03:23","11/04/23 03:23","3","S 11/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/04/23 04:38","11/04/23 05:05","63","S 11/04/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/04/23 05:23","11/04/23 05:23","3","S 11/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/04/23 08:02","11/04/23 08:02","1","S 11/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/04/23 10:17","11/04/23 10:38","261","S 11/05/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/04/23 16:21","11/04/23 16:37","30","S 11/05/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/04/23 17:51","11/04/23 17:52","12","S 11/05/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/04/23 18:47","11/04/23 19:04","23","S 11/05/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/04/23 19:43","11/04/23 19:43","3","S 11/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/05/23 09:38","11/05/23 10:09","69","S 11/06/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/05/23 16:31","11/05/23 16:48","29","S 11/06/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/05/23 17:36","11/05/23 17:49","13","S 11/06/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/05/23 18:15","11/05/23 19:18","80","S 11/06/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/05/23 21:11","11/05/23 21:11","1","S 11/06/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/06/23 00:34","11/06/23 01:30","51","S 11/06/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/06/23 03:35","11/06/23 03:42","16","S 11/06/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/06/23 09:26","11/06/23 09:26","1","S 11/07/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/06/23 10:00","11/06/23 10:02","5","S 11/07/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/06/23 10:26","11/06/23 10:29","27","S 11/07/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/06/23 15:01","11/06/23 15:14","6","S 11/07/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/06/23 15:44","11/06/23 15:58","18","S 11/07/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/06/23 15:50","11/06/23 16:46","48","S 11/07/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/06/23 18:07","11/06/23 19:35","294","S 11/07/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","11/06/23 22:38","11/06/23 22:41","19","S 11/07/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/06/23 23:08","11/06/23 23:08","1","S 11/07/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/06/23 23:34","11/06/23 23:34","9","S 11/07/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/06/23 23:55","11/07/23 00:21","20","S 11/07/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/07/23 00:04","11/07/23 00:04","1","S 11/07/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/07/23 01:13","11/07/23 01:13","2","S 11/07/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/07/23 04:49","11/07/23 05:08","46","S 11/07/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","11/07/23 05:13","11/07/23 06:10","29","S 11/07/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","10/31/23 12:56","10/31/23 12:59","8","S 11/01/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","10/31/23 13:45","10/31/23 13:49","5","S 11/01/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","10/31/23 14:33","10/31/23 16:47","107","S 11/01/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","10/31/23 17:51","10/31/23 19:43","150","S 11/01/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","10/31/23 19:43","10/31/23 19:43","1","S 11/01/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","11/01/23 17:46","11/01/23 19:49","155","S 11/02/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","1","1","11/02/23 05:10","11/02/23 05:15","5","S 11/02/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","11/02/23 13:47","11/02/23 13:49","5","S 11/03/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","11/02/23 14:54","11/02/23 14:57","2","S 11/03/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","11/02/23 15:35","11/02/23 16:52","81","S 11/03/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","11/02/23 17:49","11/02/23 19:46","139","S 11/03/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","11/03/23 12:54","11/03/23 12:54","4","S 11/04/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","11/03/23 18:39","11/03/23 19:05","33","S 11/04/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","1","1","11/07/23 04:37","11/07/23 04:37","1","S 11/07/23","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","10/31/23 11:52","10/31/23 11:53","23","S 11/01/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/31/23 16:19","10/31/23 16:48","98","S 11/01/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/31/23 18:03","10/31/23 19:33","710","S 11/01/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/31/23 23:20","10/31/23 23:26","14","S 11/01/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/01/23 04:03","11/01/23 05:58","198","S 11/01/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/01/23 10:54","11/01/23 11:03","28","S 11/02/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/01/23 13:25","11/01/23 13:27","3","S 11/02/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/01/23 15:32","11/01/23 16:55","394","S 11/02/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/01/23 18:19","11/01/23 19:49","541","S 11/02/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","11/01/23 23:02","11/01/23 23:02","1","S 11/02/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/01/23 23:25","11/02/23 01:40","327","S 11/02/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/02/23 02:08","11/02/23 03:16","115","S 11/02/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/02/23 03:37","11/02/23 03:39","7","S 11/02/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/02/23 04:00","11/02/23 06:08","255","S 11/02/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/02/23 11:56","11/02/23 11:56","1","S 11/03/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/02/23 12:53","11/02/23 13:03","12","S 11/03/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/02/23 15:32","11/02/23 16:47","267","S 11/03/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/02/23 18:18","11/02/23 19:54","513","S 11/03/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/02/23 23:04","11/02/23 23:40","42","S 11/03/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/03/23 00:02","11/03/23 00:03","4","S 11/03/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/03/23 00:43","11/03/23 02:45","212","S 11/03/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/03/23 03:12","11/03/23 03:37","40","S 11/03/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/03/23 04:53","11/03/23 04:55","11","S 11/03/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/03/23 05:20","11/03/23 05:55","137","S 11/03/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/03/23 09:48","11/03/23 09:49","6","S 11/04/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/03/23 10:15","11/03/23 11:38","103","S 11/04/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/03/23 13:06","11/03/23 13:38","40","S 11/04/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/03/23 15:59","11/03/23 17:05","362","S 11/04/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/03/23 18:16","11/03/23 19:33","411","S 11/04/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/03/23 23:46","11/04/23 00:27","84","S 11/04/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/04/23 04:13","11/04/23 04:49","89","S 11/04/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/04/23 05:17","11/04/23 05:56","51","S 11/04/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/04/23 23:22","11/05/23 03:04","156","S 11/05/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","11/04/23 23:35","11/04/23 23:55","53","S 11/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/05/23 03:47","11/05/23 04:04","20","S 11/05/23","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","11/05/23 08:56","11/05/23 08:56","1","S 11/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/05/23 11:14","11/05/23 11:27","26","S 11/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/05/23 12:46","11/05/23 13:09","26","S 11/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/05/23 13:47","11/05/23 13:47","1","S 11/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/05/23 14:28","11/05/23 14:45","24","S 11/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/05/23 16:20","11/05/23 16:20","2","S 11/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/05/23 16:41","11/05/23 16:41","1","S 11/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/05/23 17:13","11/05/23 17:47","128","S 11/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/05/23 18:56","11/05/23 20:00","124","S 11/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/05/23 20:24","11/05/23 20:45","46","S 11/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/05/23 21:15","11/05/23 22:15","145","S 11/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/06/23 00:07","11/06/23 00:17","22","S 11/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/06/23 01:34","11/06/23 01:42","15","S 11/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/06/23 02:21","11/06/23 03:25","59","S 11/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/06/23 08:13","11/06/23 08:27","71","S 11/07/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/06/23 08:49","11/06/23 10:17","238","S 11/07/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/06/23 13:12","11/06/23 13:23","28","S 11/07/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/06/23 14:17","11/06/23 14:46","12","S 11/07/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/06/23 18:03","11/06/23 18:03","1","S 11/07/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/06/23 23:49","11/07/23 00:05","21","S 11/07/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/07/23 00:32","11/07/23 01:00","50","S 11/07/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/07/23 01:59","11/07/23 06:10","633","S 11/07/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/31/23 23:28","11/01/23 03:32","580","S 11/01/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/01/23 04:06","11/01/23 04:36","52","S 11/01/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/01/23 05:11","11/01/23 06:11","244","S 11/01/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/01/23 23:01","11/01/23 23:01","1","S 11/02/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/01/23 23:24","11/02/23 01:31","205","S 11/02/23","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","11/01/23 23:28","11/02/23 01:05","107","S 11/02/23","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","11/02/23 02:38","11/02/23 03:30","65","S 11/02/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/02/23 02:43","11/02/23 03:27","70","S 11/02/23","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","11/02/23 04:34","11/02/23 06:08","108","S 11/02/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/02/23 05:16","11/02/23 06:09","104","S 11/02/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/02/23 15:26","11/02/23 15:27","2","S 11/03/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/02/23 23:31","11/03/23 03:57","619","S 11/03/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/03/23 04:23","11/03/23 04:43","24","S 11/03/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/03/23 05:05","11/03/23 05:56","94","S 11/03/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","11/03/23 11:08","11/03/23 11:08","1","S 11/04/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/04/23 00:29","11/04/23 00:52","32","S 11/04/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/04/23 01:25","11/04/23 01:49","52","S 11/04/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/04/23 02:49","11/04/23 05:57","261","S 11/04/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/04/23 23:58","11/05/23 02:27","333","S 11/05/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/05/23 03:50","11/05/23 04:12","68","S 11/05/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/05/23 16:29","11/05/23 16:41","68","S 11/06/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/05/23 19:25","11/05/23 21:12","339","S 11/06/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/05/23 23:28","11/06/23 00:50","145","S 11/06/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/06/23 01:55","11/06/23 03:10","103","S 11/06/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/06/23 03:52","11/06/23 03:54","6","S 11/06/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/06/23 05:02","11/06/23 05:49","68","S 11/06/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/06/23 18:20","11/06/23 18:20","1","S 11/07/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/06/23 23:44","11/06/23 23:46","3","S 11/07/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/07/23 00:23","11/07/23 01:57","168","S 11/07/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/07/23 02:42","11/07/23 05:59","291","S 11/07/23","NS",
