Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","LCTS","1","619000","619Z0231","3","2","02/10/25 15:00","02/10/25 20:49","731","S 02/10/25","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","02/10/25 20:49","02/10/25 21:02","45","S 02/10/25","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","4","02/10/25 21:02","02/10/25 21:47","270","S 02/10/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","5","02/10/25 21:47","02/10/25 22:14","4","S 02/10/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","6","02/10/25 22:14","02/10/25 22:44","35","S 02/10/25","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","7","02/10/25 22:44","02/10/25 22:52","22","S 02/10/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","8","02/10/25 22:52","02/10/25 22:53","8","S 02/10/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","10","02/10/25 22:54","02/10/25 23:00","48","S 02/10/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","11","02/10/25 23:00","02/10/25 23:32","70","S 02/10/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","12","02/10/25 23:32","02/10/25 23:33","1","S 02/10/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","13","02/10/25 23:33","02/11/25 07:00","1947","S 02/11/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","02/11/25 07:00","02/11/25 15:00","537","S 02/11/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","02/11/25 15:00","02/11/25 20:08","1071","S 02/11/25","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","02/11/25 20:08","02/11/25 21:32","385","S 02/11/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","02/11/25 21:32","02/11/25 22:29","69","S 02/11/25","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","5","02/11/25 22:29","02/11/25 23:00","57","S 02/11/25","NS",
"02301-9997","LCTS","1","619000","619Z0STD","1","6","02/11/25 23:00","02/11/25 23:16","8","S 02/11/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","7","02/11/25 23:16","02/12/25 07:00","1552","S 02/12/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","02/12/25 07:00","02/12/25 15:00","875","S 02/12/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","02/12/25 15:00","02/12/25 23:00","1372","S 02/12/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","02/12/25 23:00","02/12/25 23:04","1","S 02/12/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","4","02/12/25 23:04","02/13/25 07:00","1725","S 02/13/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","02/06/25 07:00","02/06/25 15:00","1458","S 02/06/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","02/06/25 15:00","02/06/25 23:00","195","S 02/06/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","02/06/25 23:00","02/07/25 07:00","964","S 02/07/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","02/07/25 07:00","02/07/25 15:00","1533","S 02/07/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","02/07/25 23:00","02/08/25 07:00","854","S 02/08/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","02/08/25 07:00","02/08/25 15:00","1561","S 02/08/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","02/08/25 15:00","02/08/25 23:00","686","S 02/08/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","02/08/25 23:00","02/09/25 07:00","628","S 02/09/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","02/09/25 07:00","02/09/25 15:00","797","S 02/09/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","02/09/25 15:00","02/09/25 23:00","274","S 02/09/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","02/09/25 23:00","02/10/25 07:00","754","S 02/10/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","02/10/25 07:00","02/10/25 15:00","1270","S 02/10/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","02/10/25 15:00","02/10/25 18:43","62","S 02/10/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","3","02/10/25 18:43","02/10/25 19:40","106","S 02/10/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","5","02/10/25 19:41","02/10/25 23:00","37","S 02/10/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","6","02/10/25 23:00","02/11/25 07:00","1121","S 02/11/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","02/11/25 07:00","02/11/25 15:00","1212","S 02/11/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","02/11/25 15:00","02/11/25 23:00","7","S 02/11/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","02/11/25 23:00","02/12/25 07:00","864","S 02/12/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","02/12/25 07:00","02/12/25 15:00","1759","S 02/12/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","02/12/25 15:00","02/12/25 23:00","201","S 02/12/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","02/12/25 23:00","02/13/25 07:00","768","S 02/13/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/06/25 16:07","02/06/25 16:14","2","S 02/07/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/06/25 17:21","02/06/25 17:48","6","S 02/07/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/06/25 18:33","02/06/25 18:33","1","S 02/07/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/06/25 18:58","02/06/25 18:59","4","S 02/07/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/06/25 19:24","02/06/25 19:37","61","S 02/07/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/06/25 20:44","02/06/25 21:30","191","S 02/07/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","02/06/25 23:31","02/06/25 23:54","81","S 02/07/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","02/07/25 00:36","02/07/25 01:58","287","S 02/07/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/07/25 17:43","02/07/25 17:43","1","S 02/08/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/07/25 18:15","02/07/25 18:15","1","S 02/08/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/07/25 19:23","02/07/25 19:48","60","S 02/08/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/07/25 20:53","02/07/25 21:54","171","S 02/08/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","02/08/25 00:30","02/08/25 02:33","507","S 02/08/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/10/25 15:35","02/10/25 15:35","1","S 02/11/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/10/25 17:13","02/10/25 17:13","1","S 02/11/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/10/25 17:38","02/10/25 17:44","3","S 02/11/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/10/25 18:17","02/10/25 18:17","1","S 02/11/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/10/25 18:44","02/10/25 19:49","90","S 02/11/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/10/25 21:34","02/10/25 21:55","50","S 02/11/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","02/10/25 23:59","02/11/25 02:38","493","S 02/11/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/11/25 15:55","02/11/25 15:56","2","S 02/12/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/11/25 17:44","02/11/25 17:44","1","S 02/12/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/11/25 18:09","02/11/25 18:09","1","S 02/12/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/11/25 18:48","02/11/25 19:41","69","S 02/12/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/11/25 21:04","02/11/25 21:45","148","S 02/12/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","02/12/25 00:39","02/12/25 02:46","422","S 02/12/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/12/25 15:27","02/12/25 15:37","2","S 02/13/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/12/25 15:59","02/12/25 15:59","1","S 02/13/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/12/25 17:46","02/12/25 17:47","2","S 02/13/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/12/25 19:01","02/12/25 19:42","70","S 02/13/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/12/25 21:02","02/12/25 21:45","154","S 02/13/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","02/12/25 23:32","02/13/25 00:55","185","S 02/13/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","02/13/25 01:15","02/13/25 02:45","214","S 02/13/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/06/25 07:12","02/06/25 07:12","1","S 02/06/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/06/25 07:48","02/06/25 07:59","15","S 02/06/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/06/25 09:48","02/06/25 10:06","3","S 02/07/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/06/25 10:28","02/06/25 10:29","5","S 02/07/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/06/25 10:53","02/06/25 11:09","158","S 02/07/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","02/06/25 10:55","02/06/25 10:55","1","S 02/07/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/06/25 15:55","02/06/25 16:23","72","S 02/07/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/06/25 17:12","02/06/25 19:20","214","S 02/07/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","02/06/25 22:35","02/06/25 22:39","22","S 02/07/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","02/06/25 22:43","02/06/25 22:43","1","S 02/07/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/06/25 23:21","02/06/25 23:45","16","S 02/07/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/07/25 00:25","02/07/25 00:33","2","S 02/07/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/07/25 01:01","02/07/25 01:34","103","S 02/07/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/07/25 04:47","02/07/25 04:51","13","S 02/07/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/07/25 04:55","02/07/25 04:55","1","S 02/07/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/07/25 07:01","02/07/25 07:01","6","S 02/07/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/07/25 07:52","02/07/25 07:52","1","S 02/07/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/07/25 09:47","02/07/25 09:50","4","S 02/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/07/25 10:26","02/07/25 10:57","176","S 02/08/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/07/25 15:20","02/07/25 15:52","32","S 02/08/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/07/25 17:13","02/07/25 17:36","49","S 02/08/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/07/25 17:58","02/07/25 18:26","70","S 02/08/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/07/25 18:50","02/07/25 19:27","80","S 02/08/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","02/07/25 18:54","02/07/25 18:54","1","S 02/08/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","02/07/25 22:12","02/07/25 22:12","1","S 02/08/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/07/25 23:00","02/07/25 23:01","3","S 02/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/07/25 23:12","02/07/25 23:27","33","S 02/08/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/07/25 23:47","02/08/25 00:29","92","S 02/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/07/25 23:52","02/07/25 23:54","9","S 02/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/08/25 00:28","02/08/25 00:41","6","S 02/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/08/25 02:26","02/08/25 02:33","37","S 02/08/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/08/25 05:21","02/08/25 05:53","68","S 02/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/08/25 07:38","02/08/25 08:03","28","S 02/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/08/25 10:08","02/08/25 10:09","6","S 02/09/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/08/25 11:25","02/08/25 11:30","16","S 02/09/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/09/25 01:44","02/09/25 02:15","41","S 02/09/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/09/25 09:39","02/09/25 09:40","16","S 02/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/09/25 10:36","02/09/25 10:55","23","S 02/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/09/25 11:53","02/09/25 11:53","5","S 02/10/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/09/25 23:05","02/09/25 23:10","2","S 02/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/10/25 03:19","02/10/25 03:40","61","S 02/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/10/25 04:01","02/10/25 04:01","2","S 02/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/10/25 09:01","02/10/25 09:02","2","S 02/11/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/10/25 10:14","02/10/25 10:20","33","S 02/11/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","02/10/25 14:36","02/10/25 14:48","24","S 02/11/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/10/25 15:42","02/10/25 15:42","1","S 02/11/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/10/25 16:09","02/10/25 16:36","69","S 02/11/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/10/25 17:17","02/10/25 17:31","40","S 02/11/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/10/25 18:00","02/10/25 18:09","87","S 02/11/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/10/25 18:38","02/10/25 19:31","179","S 02/11/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","02/10/25 22:13","02/10/25 22:14","3","S 02/11/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/10/25 23:37","02/11/25 00:29","63","S 02/11/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/10/25 23:47","02/10/25 23:58","51","S 02/11/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/11/25 03:07","02/11/25 03:07","1","S 02/11/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/11/25 03:35","02/11/25 05:09","165","S 02/11/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/11/25 03:45","02/11/25 03:46","2","S 02/11/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/11/25 07:26","02/11/25 07:57","5","S 02/11/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/11/25 10:10","02/11/25 10:30","4","S 02/12/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/11/25 10:57","02/11/25 11:09","123","S 02/12/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","02/11/25 14:43","02/11/25 14:52","10","S 02/12/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/11/25 15:38","02/11/25 15:45","19","S 02/12/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/11/25 16:21","02/11/25 16:21","1","S 02/12/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/11/25 17:33","02/11/25 17:41","41","S 02/12/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/11/25 18:05","02/11/25 19:23","184","S 02/12/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","02/11/25 19:00","02/11/25 19:00","1","S 02/12/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","02/11/25 19:38","02/11/25 19:39","5","S 02/12/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","02/11/25 22:22","02/11/25 22:23","11","S 02/12/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","02/11/25 22:43","02/11/25 22:44","7","S 02/12/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/11/25 23:07","02/11/25 23:08","3","S 02/12/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/11/25 23:36","02/11/25 23:41","16","S 02/12/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/12/25 00:18","02/12/25 00:19","16","S 02/12/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/12/25 00:58","02/12/25 01:01","15","S 02/12/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/12/25 02:03","02/12/25 02:05","11","S 02/12/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/12/25 02:56","02/12/25 03:11","66","S 02/12/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/12/25 04:29","02/12/25 04:29","1","S 02/12/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/12/25 05:01","02/12/25 05:13","21","S 02/12/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/12/25 07:06","02/12/25 07:06","1","S 02/12/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/12/25 07:40","02/12/25 07:40","1","S 02/12/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/12/25 10:23","02/12/25 11:12","132","S 02/13/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/12/25 15:24","02/12/25 15:49","42","S 02/13/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/12/25 17:03","02/12/25 17:36","61","S 02/13/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/12/25 17:59","02/12/25 18:17","54","S 02/13/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/12/25 18:41","02/12/25 19:38","167","S 02/13/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","02/12/25 18:50","02/12/25 18:50","1","S 02/13/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","02/12/25 22:26","02/12/25 22:36","35","S 02/13/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/12/25 23:34","02/12/25 23:52","26","S 02/13/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/13/25 01:18","02/13/25 01:52","89","S 02/13/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/13/25 05:06","02/13/25 05:13","15","S 02/13/25","NS",
"02301-9997","PSS","3","232000","PSS-RUN-232","3","1","02/07/25 22:11","02/07/25 22:11","1","S 02/08/25","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","02/07/25 23:45","02/07/25 23:46","2","S 02/08/25","NS",
"02301-9997","PSS","3","232000","PSS-RUN-232","1","1","02/08/25 00:37","02/08/25 00:44","15","S 02/08/25","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","02/08/25 02:30","02/08/25 02:33","5","S 02/08/25","NS",
"02301-9997","PSS","3","232000","PSS-RUN-232","2","1","02/08/25 11:31","02/08/25 11:32","2","S 02/09/25","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","02/11/25 20:50","02/11/25 20:50","2","S 02/12/25","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","02/12/25 22:57","02/12/25 22:59","3","S 02/13/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/06/25 08:05","02/06/25 08:07","8","S 02/06/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/06/25 08:28","02/06/25 08:41","24","S 02/07/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/06/25 09:32","02/06/25 09:40","17","S 02/07/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/06/25 10:16","02/06/25 10:17","6","S 02/07/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/06/25 18:23","02/06/25 21:44","691","S 02/07/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/06/25 22:44","02/07/25 01:15","583","S 02/07/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/07/25 01:39","02/07/25 02:47","121","S 02/07/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/07/25 03:08","02/07/25 03:57","109","S 02/07/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/07/25 04:19","02/07/25 04:19","7","S 02/07/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/07/25 04:57","02/07/25 05:59","244","S 02/07/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/07/25 10:18","02/07/25 10:23","8","S 02/08/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/07/25 11:58","02/07/25 13:04","60","S 02/08/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/07/25 13:27","02/07/25 14:41","42","S 02/08/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/07/25 20:59","02/07/25 20:59","1","S 02/08/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/07/25 22:13","02/08/25 01:11","710","S 02/08/25","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","02/07/25 22:49","02/07/25 22:57","15","S 02/08/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/08/25 01:46","02/08/25 06:13","716","S 02/08/25","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","02/08/25 02:37","02/08/25 02:39","4","S 02/08/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/08/25 11:34","02/08/25 11:51","36","S 02/09/25","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","02/08/25 11:51","02/08/25 11:59","67","S 02/09/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/08/25 22:04","02/09/25 00:38","424","S 02/09/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/09/25 01:01","02/09/25 01:15","35","S 02/09/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/09/25 01:40","02/09/25 03:28","152","S 02/09/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/09/25 03:51","02/09/25 04:19","22","S 02/09/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/09/25 04:43","02/09/25 06:09","135","S 02/09/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/09/25 07:37","02/09/25 07:38","19","S 02/09/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/09/25 08:02","02/09/25 08:16","82","S 02/10/25","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","02/09/25 08:53","02/09/25 09:09","2","S 02/10/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/09/25 09:25","02/09/25 09:38","31","S 02/10/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/09/25 10:35","02/09/25 10:36","2","S 02/10/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/09/25 11:50","02/09/25 12:07","41","S 02/10/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/09/25 13:34","02/09/25 13:59","28","S 02/10/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/09/25 16:04","02/09/25 16:29","30","S 02/10/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/09/25 17:15","02/09/25 17:15","2","S 02/10/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/09/25 18:07","02/09/25 20:06","142","S 02/10/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/09/25 20:55","02/09/25 21:20","19","S 02/10/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/09/25 22:21","02/10/25 00:43","311","S 02/10/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/10/25 01:13","02/10/25 01:20","17","S 02/10/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/10/25 01:57","02/10/25 02:57","154","S 02/10/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/10/25 03:17","02/10/25 03:35","34","S 02/10/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/10/25 03:55","02/10/25 03:59","12","S 02/10/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/10/25 04:48","02/10/25 05:45","70","S 02/10/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/10/25 09:25","02/10/25 10:04","65","S 02/11/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/10/25 10:28","02/10/25 10:47","29","S 02/11/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/10/25 13:14","02/10/25 13:58","72","S 02/11/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/10/25 16:22","02/10/25 16:24","10","S 02/11/25","NS",
