Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/20/23 02:02","10/20/23 02:48","61","S 10/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/20/23 04:01","10/20/23 06:02","404","S 10/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/20/23 11:00","10/20/23 11:29","34","S 10/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/20/23 13:10","10/20/23 13:24","26","S 10/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/20/23 14:19","10/20/23 14:42","41","S 10/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/20/23 16:20","10/20/23 16:47","233","S 10/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/20/23 18:09","10/20/23 19:48","354","S 10/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/20/23 20:11","10/20/23 20:11","1","S 10/21/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","10/20/23 20:13","10/20/23 20:13","1","S 10/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/20/23 23:29","10/20/23 23:30","6","S 10/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/20/23 23:54","10/21/23 00:11","31","S 10/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/21/23 01:10","10/21/23 01:22","22","S 10/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/21/23 02:26","10/21/23 02:38","8","S 10/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/21/23 04:02","10/21/23 05:48","131","S 10/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/22/23 11:37","10/22/23 11:48","27","S 10/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/22/23 13:06","10/22/23 13:23","15","S 10/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/22/23 13:46","10/22/23 13:47","6","S 10/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/22/23 14:10","10/22/23 14:41","13","S 10/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/22/23 18:18","10/22/23 18:23","9","S 10/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/22/23 23:17","10/23/23 02:43","272","S 10/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/23/23 04:22","10/23/23 06:04","139","S 10/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/23/23 13:18","10/23/23 13:18","5","S 10/24/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/23/23 14:04","10/23/23 14:12","17","S 10/24/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/23/23 14:34","10/23/23 14:54","16","S 10/24/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/23/23 23:06","10/23/23 23:06","1","S 10/24/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/23/23 23:41","10/24/23 01:12","281","S 10/24/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/24/23 01:32","10/24/23 03:50","232","S 10/24/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/24/23 05:24","10/24/23 05:47","20","S 10/24/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/24/23 18:26","10/24/23 18:47","259","S 10/25/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/24/23 19:18","10/24/23 20:02","189","S 10/25/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","10/17/23 21:51","10/17/23 22:00","36","S 10/18/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/17/23 23:05","10/17/23 23:05","1","S 10/18/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/17/23 23:30","10/18/23 02:54","610","S 10/18/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/18/23 03:19","10/18/23 05:18","165","S 10/18/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/18/23 05:44","10/18/23 06:05","59","S 10/18/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","10/18/23 09:15","10/18/23 09:15","1","S 10/19/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","10/18/23 21:44","10/18/23 22:15","107","S 10/19/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/18/23 23:23","10/19/23 00:21","165","S 10/19/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/19/23 00:43","10/19/23 01:09","45","S 10/19/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/19/23 02:02","10/19/23 04:13","284","S 10/19/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/19/23 05:00","10/19/23 05:01","3","S 10/19/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/19/23 05:46","10/19/23 05:54","30","S 10/19/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/19/23 23:34","10/19/23 23:34","1","S 10/20/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/20/23 00:01","10/20/23 01:40","300","S 10/20/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/20/23 02:01","10/20/23 04:04","260","S 10/20/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/20/23 04:29","10/20/23 06:04","192","S 10/20/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/20/23 23:52","10/21/23 00:43","111","S 10/21/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/21/23 01:14","10/21/23 01:39","76","S 10/21/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/21/23 02:53","10/21/23 03:29","43","S 10/21/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/21/23 03:59","10/21/23 04:08","20","S 10/21/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/21/23 04:29","10/21/23 05:52","66","S 10/21/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","10/21/23 21:16","10/21/23 21:39","105","S 10/22/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/21/23 23:59","10/22/23 01:16","148","S 10/22/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/22/23 02:10","10/22/23 04:23","284","S 10/22/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","10/22/23 15:14","10/22/23 15:43","82","S 10/23/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","10/22/23 16:34","10/22/23 16:37","21","S 10/23/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","10/22/23 18:05","10/22/23 18:48","105","S 10/23/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/22/23 23:22","10/23/23 00:25","101","S 10/23/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/23/23 01:23","10/23/23 02:05","76","S 10/23/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/23/23 02:52","10/23/23 03:27","54","S 10/23/23","NS",
"02301-9997","PSS","5","233000","PSS-RUN-233","2","1","10/23/23 08:54","10/23/23 08:54","1","S 10/24/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/23/23 22:08","10/24/23 00:42","265","S 10/24/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/24/23 01:11","10/24/23 04:13","278","S 10/24/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/24/23 04:56","10/24/23 05:48","58","S 10/24/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/24/23 23:02","10/24/23 23:09","2","S 10/25/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/24/23 23:32","10/25/23 03:27","666","S 10/25/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/25/23 03:53","10/25/23 04:47","110","S 10/25/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/25/23 05:09","10/25/23 06:01","105","S 10/25/23","NS",
