Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/14/23 04:10","09/14/23 04:23","11","S 09/14/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/14/23 08:03","09/14/23 08:08","15","S 09/15/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","09/14/23 14:23","09/14/23 14:23","4","S 09/15/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/14/23 15:05","09/14/23 16:04","74","S 09/15/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/14/23 15:30","09/14/23 15:30","1","S 09/15/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/14/23 15:53","09/14/23 15:53","1","S 09/15/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/14/23 17:56","09/14/23 19:36","271","S 09/15/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","09/14/23 23:23","09/15/23 01:18","239","S 09/15/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/15/23 00:51","09/15/23 01:18","61","S 09/15/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/15/23 00:57","09/15/23 00:57","1","S 09/15/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","09/15/23 01:56","09/15/23 03:50","163","S 09/15/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/15/23 02:18","09/15/23 02:22","36","S 09/15/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/15/23 04:22","09/15/23 05:06","74","S 09/15/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/15/23 08:16","09/15/23 08:20","13","S 09/16/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/15/23 09:08","09/15/23 09:08","2","S 09/16/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/15/23 10:15","09/15/23 10:54","310","S 09/16/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/15/23 11:34","09/15/23 11:35","3","S 09/16/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/15/23 15:41","09/15/23 15:55","49","S 09/16/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/15/23 17:09","09/15/23 17:49","112","S 09/16/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/15/23 18:58","09/15/23 19:25","187","S 09/16/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/15/23 19:54","09/15/23 19:54","1","S 09/16/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/15/23 23:49","09/16/23 03:24","496","S 09/16/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/16/23 00:22","09/16/23 00:44","64","S 09/16/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/16/23 02:16","09/16/23 02:29","34","S 09/16/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/16/23 03:41","09/16/23 04:44","40","S 09/16/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/16/23 04:36","09/16/23 04:43","19","S 09/16/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/16/23 05:20","09/16/23 06:11","133","S 09/16/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/16/23 08:00","09/16/23 08:05","13","S 09/17/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/16/23 10:05","09/16/23 10:26","178","S 09/17/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/16/23 16:08","09/16/23 16:11","4","S 09/17/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/16/23 17:09","09/16/23 17:12","25","S 09/17/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/16/23 18:24","09/16/23 18:35","36","S 09/17/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/16/23 19:03","09/16/23 19:08","6","S 09/17/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/17/23 09:33","09/17/23 09:52","46","S 09/18/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/17/23 10:34","09/17/23 10:36","6","S 09/18/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/17/23 11:17","09/17/23 11:17","1","S 09/18/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","09/17/23 11:42","09/17/23 11:42","1","S 09/18/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","09/17/23 22:49","09/17/23 22:50","11","S 09/18/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/17/23 23:22","09/17/23 23:36","23","S 09/18/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/18/23 00:37","09/18/23 00:38","8","S 09/18/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/18/23 01:04","09/18/23 01:12","21","S 09/18/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/18/23 02:32","09/18/23 02:32","20","S 09/18/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/18/23 10:02","09/18/23 10:21","64","S 09/19/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/18/23 15:38","09/18/23 15:53","37","S 09/19/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/18/23 16:45","09/18/23 16:49","54","S 09/19/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/18/23 16:56","09/18/23 17:54","27","S 09/19/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/18/23 17:39","09/18/23 17:42","16","S 09/19/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/18/23 18:15","09/18/23 19:32","229","S 09/19/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/18/23 18:22","09/18/23 18:22","1","S 09/19/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/18/23 20:44","09/18/23 20:45","3","S 09/19/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/18/23 21:47","09/18/23 21:47","2","S 09/19/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/18/23 23:00","09/18/23 23:37","64","S 09/19/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/19/23 00:09","09/19/23 00:17","21","S 09/19/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/19/23 00:46","09/19/23 00:46","1","S 09/19/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/19/23 01:19","09/19/23 01:53","74","S 09/19/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/19/23 03:03","09/19/23 03:04","21","S 09/19/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/19/23 03:53","09/19/23 04:20","44","S 09/19/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/19/23 07:59","09/19/23 08:04","22","S 09/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/19/23 09:55","09/19/23 10:13","33","S 09/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/19/23 10:37","09/19/23 10:52","254","S 09/20/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","09/19/23 13:02","09/19/23 13:02","4","S 09/20/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/19/23 15:14","09/19/23 15:14","4","S 09/20/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/19/23 15:41","09/19/23 15:57","49","S 09/20/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/19/23 16:24","09/19/23 16:55","56","S 09/20/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/19/23 17:57","09/19/23 19:25","188","S 09/20/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/19/23 19:47","09/19/23 21:36","211","S 09/20/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/19/23 23:39","09/20/23 01:07","150","S 09/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/20/23 00:15","09/20/23 00:16","18","S 09/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/20/23 00:47","09/20/23 01:15","49","S 09/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/20/23 01:39","09/20/23 01:54","30","S 09/20/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/20/23 01:48","09/20/23 02:56","175","S 09/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/20/23 02:44","09/20/23 02:49","27","S 09/20/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/20/23 03:20","09/20/23 03:31","17","S 09/20/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/20/23 04:40","09/20/23 06:05","269","S 09/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/20/23 04:44","09/20/23 04:46","14","S 09/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/20/23 05:34","09/20/23 05:34","1","S 09/20/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","09/12/23 15:33","09/12/23 15:44","6","S 09/13/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","09/12/23 16:35","09/12/23 18:46","71","S 09/13/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","09/12/23 19:33","09/12/23 19:39","16","S 09/13/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","09/12/23 20:27","09/12/23 20:47","22","S 09/13/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","2","1","09/13/23 14:29","09/13/23 15:06","14","S 09/14/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","09/13/23 14:44","09/13/23 14:45","13","S 09/14/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","09/13/23 15:35","09/13/23 15:53","18","S 09/14/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","09/13/23 16:32","09/13/23 17:15","40","S 09/14/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/13/23 17:52","09/13/23 17:52","1","S 09/14/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","09/13/23 17:58","09/13/23 18:52","48","S 09/14/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/13/23 18:42","09/13/23 18:46","2","S 09/14/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","09/13/23 19:45","09/13/23 21:13","85","S 09/14/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/13/23 20:56","09/13/23 20:57","2","S 09/14/23","NS",
"02301-9997","PSS","2","232000","PSS-RUN-232","3","1","09/14/23 16:34","09/14/23 18:51","97","S 09/15/23","NS",
"02301-9997","PSS","2","232000","PSS-RUN-232","3","1","09/14/23 19:32","09/14/23 21:39","82","S 09/15/23","NS",
"02301-9997","PSS","2","232000","PSS-RUN-232","3","1","09/18/23 21:23","09/18/23 21:43","35","S 09/19/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/19/23 15:06","09/19/23 15:51","59","S 09/20/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/19/23 16:45","09/19/23 17:22","89","S 09/20/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","09/19/23 17:20","09/19/23 17:20","1","S 09/20/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","09/12/23 15:31","09/12/23 15:31","2","S 09/13/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/12/23 16:27","09/12/23 17:11","98","S 09/13/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/12/23 18:32","09/12/23 19:43","524","S 09/13/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/12/23 21:11","09/12/23 21:23","22","S 09/13/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/12/23 23:08","09/13/23 04:44","671","S 09/13/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/13/23 05:08","09/13/23 06:00","119","S 09/13/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/13/23 11:19","09/13/23 11:24","14","S 09/14/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/13/23 13:05","09/13/23 13:42","44","S 09/14/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/13/23 14:32","09/13/23 14:46","13","S 09/14/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/13/23 15:20","09/13/23 16:16","161","S 09/14/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/13/23 17:58","09/13/23 19:45","275","S 09/14/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/13/23 20:15","09/13/23 20:41","29","S 09/14/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/13/23 21:32","09/13/23 21:41","15","S 09/14/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/13/23 23:07","09/14/23 03:50","575","S 09/14/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/14/23 09:35","09/14/23 09:36","4","S 09/15/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/14/23 14:50","09/14/23 14:50","1","S 09/15/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/14/23 15:20","09/14/23 15:20","1","S 09/15/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/14/23 16:12","09/14/23 17:02","334","S 09/15/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/14/23 18:10","09/14/23 19:37","442","S 09/15/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/14/23 20:18","09/14/23 20:32","20","S 09/15/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/14/23 23:27","09/15/23 02:42","372","S 09/15/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/15/23 03:17","09/15/23 03:30","27","S 09/15/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/15/23 03:52","09/15/23 05:49","149","S 09/15/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/15/23 10:40","09/15/23 10:42","7","S 09/16/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/15/23 11:04","09/15/23 11:17","35","S 09/16/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/15/23 12:26","09/15/23 12:33","15","S 09/16/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/15/23 14:27","09/15/23 14:39","10","S 09/16/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/15/23 16:26","09/15/23 16:57","305","S 09/16/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/15/23 18:31","09/15/23 19:49","325","S 09/16/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/16/23 05:49","09/16/23 06:12","51","S 09/16/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/16/23 23:07","09/17/23 06:27","956","S 09/17/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/17/23 19:10","09/17/23 20:10","150","S 09/18/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/17/23 20:35","09/18/23 01:19","504","S 09/18/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/18/23 01:58","09/18/23 03:30","108","S 09/18/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/18/23 04:08","09/18/23 04:20","8","S 09/18/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/18/23 05:35","09/18/23 05:59","44","S 09/18/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/18/23 13:31","09/18/23 13:34","6","S 09/19/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","09/18/23 15:36","09/18/23 15:36","1","S 09/19/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/18/23 18:09","09/18/23 20:26","307","S 09/19/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/18/23 21:01","09/18/23 21:22","6","S 09/19/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/18/23 23:46","09/19/23 01:38","174","S 09/19/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/19/23 02:33","09/19/23 03:33","53","S 09/19/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/19/23 03:53","09/19/23 04:04","10","S 09/19/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/19/23 05:05","09/19/23 05:46","27","S 09/19/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/19/23 15:13","09/19/23 15:13","1","S 09/20/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","09/19/23 15:13","09/19/23 15:13","2","S 09/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/19/23 16:27","09/19/23 16:59","274","S 09/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/19/23 17:55","09/19/23 19:46","547","S 09/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/19/23 23:07","09/20/23 01:55","289","S 09/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/20/23 02:59","09/20/23 03:30","49","S 09/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/20/23 04:09","09/20/23 04:19","34","S 09/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/20/23 04:58","09/20/23 05:00","5","S 09/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/20/23 05:38","09/20/23 05:58","54","S 09/20/23","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","09/14/23 00:12","09/14/23 00:44","67","S 09/14/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/14/23 00:13","09/14/23 00:13","1","S 09/14/23","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","09/14/23 02:12","09/14/23 02:52","110","S 09/14/23","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","09/14/23 03:17","09/14/23 03:23","28","S 09/14/23","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","09/14/23 04:09","09/14/23 04:41","56","S 09/14/23","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","09/14/23 05:11","09/14/23 05:49","38","S 09/14/23","NS",
"02301-9997","PSS","5","233000","PSS-RUN-233","2","1","09/14/23 10:20","09/14/23 10:40","199","S 09/15/23","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","3","1","09/14/23 15:29","09/14/23 15:29","1","S 09/15/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/14/23 18:01","09/14/23 18:01","1","S 09/15/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/16/23 23:26","09/16/23 23:26","1","S 09/17/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/17/23 00:33","09/17/23 01:19","65","S 09/17/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/17/23 02:03","09/17/23 04:18","299","S 09/17/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/17/23 05:38","09/17/23 05:53","36","S 09/17/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/17/23 06:35","09/17/23 06:40","27","S 09/17/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","09/17/23 11:45","09/17/23 12:25","81","S 09/18/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","09/17/23 13:38","09/17/23 13:49","30","S 09/18/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/17/23 15:12","09/17/23 15:58","129","S 09/18/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/17/23 18:45","09/17/23 19:02","75","S 09/18/23","NS",
"02301-9997","PSS","5","233000","PSS-RUN-233","3","1","09/17/23 22:46","09/17/23 22:46","2","S 09/18/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/17/23 23:59","09/18/23 00:55","119","S 09/18/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/18/23 02:08","09/18/23 02:48","84","S 09/18/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/18/23 03:33","09/18/23 03:35","9","S 09/18/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/18/23 04:52","09/18/23 04:59","16","S 09/18/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/18/23 05:25","09/18/23 05:49","46","S 09/18/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/18/23 21:30","09/18/23 22:01","120","S 09/19/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/19/23 03:04","09/19/23 03:44","56","S 09/19/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/19/23 21:46","09/19/23 22:19","112","S 09/20/23","NS",
