Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/07/23 06:00","10/07/23 06:00","2","S 10/07/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/08/23 00:15","10/08/23 00:49","4","S 10/08/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/08/23 01:26","10/08/23 02:13","5","S 10/08/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/08/23 03:42","10/08/23 03:59","2","S 10/08/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/08/23 04:40","10/08/23 04:56","3","S 10/08/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/08/23 06:29","10/08/23 06:29","1","S 10/08/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","10/08/23 07:00","10/08/23 07:00","1","S 10/08/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/09/23 01:10","10/09/23 01:24","3","S 10/09/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/09/23 01:47","10/09/23 02:28","7","S 10/09/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/09/23 03:09","10/09/23 03:09","1","S 10/09/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/09/23 05:05","10/09/23 05:51","44","S 10/09/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/09/23 06:17","10/09/23 06:21","8","S 10/09/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/09/23 22:14","10/10/23 00:45","161","S 10/10/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/10/23 01:33","10/10/23 02:49","82","S 10/10/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/10/23 05:19","10/10/23 05:59","23","S 10/10/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","10/10/23 22:49","10/10/23 22:58","5","S 10/11/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/11/23 00:20","10/11/23 00:42","3","S 10/11/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/11/23 02:43","10/11/23 02:43","1","S 10/11/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/11/23 03:43","10/11/23 03:59","54","S 10/11/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/11/23 05:04","10/11/23 05:33","30","S 10/11/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","10/03/23 19:04","10/03/23 19:49","107","S 10/04/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","10/04/23 19:19","10/04/23 19:46","63","S 10/05/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","10/05/23 19:18","10/05/23 19:41","65","S 10/06/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","10/06/23 19:13","10/06/23 19:44","55","S 10/07/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","10/07/23 19:41","10/07/23 19:47","27","S 10/08/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","10/10/23 19:09","10/10/23 19:55","112","S 10/11/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","10/04/23 02:15","10/04/23 02:20","22","S 10/04/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","10/05/23 02:08","10/05/23 02:11","17","S 10/05/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","10/06/23 02:12","10/06/23 02:17","20","S 10/06/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","10/07/23 01:59","10/07/23 02:15","41","S 10/07/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","10/11/23 02:18","10/11/23 02:23","20","S 10/11/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/03/23 08:34","10/03/23 08:34","2","S 10/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/03/23 09:01","10/03/23 09:04","16","S 10/04/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","10/03/23 09:02","10/03/23 09:02","1","S 10/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/03/23 09:48","10/03/23 09:57","2","S 10/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/03/23 10:18","10/03/23 10:58","229","S 10/04/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/03/23 15:08","10/03/23 15:08","2","S 10/04/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/03/23 15:35","10/03/23 15:38","28","S 10/04/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/03/23 15:59","10/03/23 16:16","36","S 10/04/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/03/23 16:38","10/03/23 17:08","48","S 10/04/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/03/23 18:10","10/03/23 18:53","143","S 10/04/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/03/23 19:18","10/03/23 19:23","70","S 10/04/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/03/23 19:47","10/03/23 19:47","4","S 10/04/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/03/23 23:17","10/04/23 00:36","95","S 10/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/04/23 00:49","10/04/23 01:38","112","S 10/04/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/04/23 01:54","10/04/23 02:09","42","S 10/04/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/04/23 02:30","10/04/23 03:03","41","S 10/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/04/23 02:36","10/04/23 02:49","22","S 10/04/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/04/23 04:36","10/04/23 04:45","28","S 10/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/04/23 04:54","10/04/23 05:08","42","S 10/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/04/23 08:24","10/04/23 08:24","1","S 10/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/04/23 09:00","10/04/23 09:01","7","S 10/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/04/23 10:02","10/04/23 10:03","6","S 10/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/04/23 10:32","10/04/23 10:45","251","S 10/05/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","10/04/23 12:55","10/04/23 13:46","16","S 10/05/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/04/23 14:55","10/04/23 15:07","3","S 10/05/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","10/04/23 15:03","10/04/23 16:46","30","S 10/05/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/04/23 15:37","10/04/23 15:39","21","S 10/05/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/04/23 16:39","10/04/23 16:43","29","S 10/05/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/04/23 17:07","10/04/23 17:07","1","S 10/05/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","10/04/23 17:35","10/04/23 19:36","43","S 10/05/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/04/23 17:50","10/04/23 18:03","26","S 10/05/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/04/23 18:58","10/04/23 19:05","53","S 10/05/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","10/04/23 22:07","10/04/23 22:31","14","S 10/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/04/23 23:41","10/04/23 23:41","1","S 10/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/05/23 01:22","10/05/23 01:47","83","S 10/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/05/23 03:19","10/05/23 03:25","17","S 10/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/05/23 04:09","10/05/23 04:56","51","S 10/05/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/05/23 04:24","10/05/23 04:32","17","S 10/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/05/23 08:15","10/05/23 08:26","15","S 10/06/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/05/23 09:51","10/05/23 10:15","56","S 10/06/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/05/23 10:56","10/05/23 11:28","326","S 10/06/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","10/05/23 14:45","10/05/23 15:05","2","S 10/06/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/05/23 15:29","10/05/23 15:58","56","S 10/06/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/05/23 16:51","10/05/23 17:01","37","S 10/06/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","10/05/23 16:52","10/05/23 16:52","1","S 10/06/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/05/23 18:07","10/05/23 19:34","168","S 10/06/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/05/23 23:06","10/05/23 23:38","60","S 10/06/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/05/23 23:07","10/06/23 00:16","113","S 10/06/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/06/23 00:36","10/06/23 01:41","97","S 10/06/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/06/23 01:23","10/06/23 02:23","108","S 10/06/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/06/23 03:19","10/06/23 03:22","8","S 10/06/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/06/23 04:02","10/06/23 04:12","23","S 10/06/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/06/23 09:10","10/06/23 09:15","11","S 10/07/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/06/23 09:59","10/06/23 10:06","12","S 10/07/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/06/23 10:29","10/06/23 10:44","219","S 10/07/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","10/06/23 11:32","10/06/23 11:32","1","S 10/07/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/06/23 15:08","10/06/23 15:11","2","S 10/07/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/06/23 16:11","10/06/23 16:34","68","S 10/07/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/06/23 17:38","10/06/23 17:55","57","S 10/07/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","10/06/23 17:45","10/06/23 19:28","110","S 10/07/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/06/23 18:40","10/06/23 19:22","124","S 10/07/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/06/23 23:38","10/07/23 01:56","329","S 10/07/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/07/23 02:36","10/07/23 04:10","197","S 10/07/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/07/23 04:37","10/07/23 04:52","37","S 10/07/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/07/23 05:27","10/07/23 05:53","101","S 10/07/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/07/23 08:40","10/07/23 08:40","4","S 10/08/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/07/23 09:20","10/07/23 10:02","25","S 10/08/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/07/23 10:35","10/07/23 10:47","219","S 10/08/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/07/23 16:13","10/07/23 16:13","3","S 10/08/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/07/23 16:50","10/07/23 17:27","25","S 10/08/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/07/23 18:19","10/07/23 19:10","49","S 10/08/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/07/23 23:18","10/07/23 23:19","2","S 10/08/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/08/23 08:13","10/08/23 08:27","31","S 10/09/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/08/23 09:57","10/08/23 10:10","64","S 10/09/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/08/23 10:43","10/08/23 10:44","6","S 10/09/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/08/23 13:55","10/08/23 13:56","4","S 10/09/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/08/23 23:13","10/08/23 23:23","17","S 10/09/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/08/23 23:44","10/09/23 01:50","158","S 10/09/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/09/23 02:37","10/09/23 03:53","101","S 10/09/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/09/23 09:49","10/09/23 09:49","4","S 10/10/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/09/23 11:19","10/09/23 11:41","65","S 10/10/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","10/09/23 15:18","10/09/23 15:18","1","S 10/10/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","10/09/23 22:44","10/09/23 22:49","9","S 10/10/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/10/23 02:02","10/10/23 02:12","49","S 10/10/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/10/23 03:49","10/10/23 03:49","3","S 10/10/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/10/23 08:47","10/10/23 09:27","27","S 10/11/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/10/23 09:48","10/10/23 10:08","21","S 10/11/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/10/23 15:41","10/10/23 15:47","29","S 10/11/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/10/23 17:35","10/10/23 17:47","97","S 10/11/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","10/10/23 17:36","10/10/23 17:36","1","S 10/11/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","10/10/23 18:10","10/10/23 18:37","64","S 10/11/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/10/23 18:28","10/10/23 19:47","295","S 10/11/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/10/23 20:47","10/10/23 20:50","7","S 10/11/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/10/23 23:35","10/11/23 00:42","125","S 10/11/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","10/10/23 23:39","10/10/23 23:41","8","S 10/11/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/11/23 02:28","10/11/23 02:30","13","S 10/11/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/11/23 04:13","10/11/23 04:16","19","S 10/11/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/11/23 04:51","10/11/23 04:57","31","S 10/11/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","10/03/23 15:11","10/03/23 15:17","5","S 10/04/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","10/03/23 15:22","10/03/23 15:23","2","S 10/04/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","10/03/23 15:43","10/03/23 16:28","40","S 10/04/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","10/03/23 17:41","10/03/23 18:47","87","S 10/04/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","2","1","10/05/23 13:21","10/05/23 13:21","1","S 10/06/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","10/05/23 13:25","10/05/23 13:44","10","S 10/06/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","2","1","10/05/23 14:29","10/05/23 14:29","1","S 10/06/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","10/05/23 14:29","10/05/23 16:47","83","S 10/06/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","10/05/23 17:34","10/05/23 19:56","120","S 10/06/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","1","1","10/06/23 05:02","10/06/23 05:03","1","S 10/06/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","10/06/23 14:43","10/06/23 14:49","8","S 10/07/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","10/06/23 15:24","10/06/23 16:10","37","S 10/07/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","10/06/23 16:42","10/06/23 16:47","33","S 10/07/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","10/09/23 15:40","10/09/23 15:40","1","S 10/10/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","2","1","10/10/23 08:46","10/10/23 08:46","2","S 10/11/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","10/10/23 14:51","10/10/23 15:25","56","S 10/11/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/03/23 13:29","10/03/23 13:41","5","S 10/04/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/03/23 14:33","10/03/23 15:02","15","S 10/04/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/03/23 16:43","10/03/23 16:57","24","S 10/04/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/03/23 18:15","10/03/23 19:51","670","S 10/04/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/03/23 23:05","10/04/23 05:44","875","S 10/04/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/04/23 06:33","10/04/23 06:37","4","S 10/04/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/04/23 10:19","10/04/23 11:25","89","S 10/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/04/23 12:48","10/04/23 13:03","35","S 10/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/04/23 15:52","10/04/23 17:02","151","S 10/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/04/23 18:44","10/04/23 19:45","546","S 10/05/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","10/04/23 19:11","10/04/23 19:23","103","S 10/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/04/23 20:38","10/04/23 21:50","211","S 10/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/04/23 23:30","10/05/23 01:42","533","S 10/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/05/23 02:35","10/05/23 03:28","134","S 10/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/05/23 04:02","10/05/23 05:47","311","S 10/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/05/23 10:18","10/05/23 10:41","31","S 10/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/05/23 11:11","10/05/23 11:28","21","S 10/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/05/23 12:44","10/05/23 12:56","8","S 10/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/05/23 14:23","10/05/23 14:40","30","S 10/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/05/23 16:02","10/05/23 16:48","52","S 10/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/05/23 18:25","10/05/23 19:39","553","S 10/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/05/23 20:15","10/05/23 21:23","112","S 10/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/05/23 23:02","10/06/23 01:24","337","S 10/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/06/23 02:03","10/06/23 04:26","214","S 10/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/06/23 05:03","10/06/23 06:01","223","S 10/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/06/23 10:54","10/06/23 11:29","58","S 10/07/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/06/23 12:30","10/06/23 12:58","53","S 10/07/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/06/23 13:18","10/06/23 13:21","13","S 10/07/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/06/23 14:23","10/06/23 14:47","21","S 10/07/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/06/23 16:30","10/06/23 16:44","41","S 10/07/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/06/23 18:23","10/06/23 19:49","508","S 10/07/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/06/23 23:08","10/07/23 03:28","548","S 10/07/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/07/23 04:25","10/07/23 04:27","11","S 10/07/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/07/23 05:30","10/07/23 05:37","28","S 10/07/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/07/23 23:37","10/08/23 02:19","422","S 10/08/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/08/23 02:43","10/08/23 06:04","472","S 10/08/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/08/23 06:32","10/08/23 06:40","13","S 10/08/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/08/23 13:59","10/08/23 14:40","70","S 10/09/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/09/23 00:05","10/09/23 00:33","69","S 10/09/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/09/23 01:29","10/09/23 01:45","32","S 10/09/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/09/23 03:56","10/09/23 04:18","70","S 10/09/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/09/23 05:05","10/09/23 05:10","17","S 10/09/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/09/23 05:47","10/09/23 06:47","141","S 10/09/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/09/23 15:18","10/09/23 15:18","1","S 10/10/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/09/23 18:43","10/09/23 19:20","64","S 10/10/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/09/23 21:46","10/09/23 22:07","52","S 10/10/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/09/23 22:44","10/09/23 22:44","1","S 10/10/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/09/23 23:16","10/10/23 01:13","174","S 10/10/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/10/23 01:59","10/10/23 02:00","6","S 10/10/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/10/23 02:36","10/10/23 02:48","17","S 10/10/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/10/23 03:10","10/10/23 03:31","20","S 10/10/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/10/23 04:07","10/10/23 04:07","1","S 10/10/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/10/23 05:45","10/10/23 06:01","51","S 10/10/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/10/23 15:49","10/10/23 16:50","398","S 10/11/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/10/23 17:39","10/10/23 17:46","34","S 10/11/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/10/23 18:25","10/10/23 19:34","266","S 10/11/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/10/23 23:06","10/10/23 23:28","54","S 10/11/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/10/23 23:50","10/11/23 00:54","132","S 10/11/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/11/23 01:17","10/11/23 02:24","82","S 10/11/23","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","10/03/23 23:17","10/03/23 23:31","32","S 10/04/23","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","10/04/23 00:03","10/04/23 00:36","94","S 10/04/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/04/23 00:16","10/04/23 00:16","1","S 10/04/23","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","10/04/23 01:25","10/04/23 03:20","221","S 10/04/23","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","10/04/23 04:02","10/04/23 04:03","6","S 10/04/23","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","10/04/23 04:29","10/04/23 05:45","109","S 10/04/23","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","3","1","10/04/23 19:08","10/04/23 19:08","3","S 10/05/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","10/04/23 21:54","10/04/23 22:32","95","S 10/05/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/05/23 00:26","10/05/23 00:52","69","S 10/05/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/05/23 01:43","10/05/23 02:22","70","S 10/05/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/05/23 02:54","10/05/23 03:28","114","S 10/05/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/05/23 04:09","10/05/23 05:47","144","S 10/05/23","NS",
"02301-9997","PSS","5","233000","PSS-RUN-233","1","1","10/05/23 05:02","10/05/23 05:54","64","S 10/05/23","NS",
