Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/22/25 00:48","03/22/25 00:53","27","S 03/22/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/22/25 02:36","03/22/25 02:41","31","S 03/22/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/22/25 03:06","03/22/25 03:06","1","S 03/22/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/22/25 04:42","03/22/25 04:46","10","S 03/22/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","03/22/25 05:02","03/22/25 06:03","69","S 03/22/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/22/25 06:59","03/22/25 07:01","10","S 03/22/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/22/25 07:44","03/22/25 07:45","2","S 03/22/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/22/25 08:06","03/22/25 08:08","12","S 03/23/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/22/25 10:22","03/22/25 10:23","3","S 03/23/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/22/25 11:05","03/22/25 11:26","95","S 03/23/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","03/22/25 22:07","03/22/25 22:07","1","S 03/23/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","03/22/25 23:38","03/22/25 23:38","3","S 03/23/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","03/23/25 04:03","03/23/25 04:28","88","S 03/23/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/23/25 07:14","03/23/25 07:44","66","S 03/23/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/23/25 09:35","03/23/25 09:39","8","S 03/24/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","03/23/25 18:05","03/23/25 18:05","1","S 03/24/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","03/23/25 22:36","03/23/25 22:36","1","S 03/24/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","03/23/25 23:15","03/23/25 23:15","2","S 03/24/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/24/25 00:44","03/24/25 00:44","1","S 03/24/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/24/25 01:29","03/24/25 01:44","40","S 03/24/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","03/24/25 03:20","03/24/25 03:22","8","S 03/24/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/24/25 04:21","03/24/25 04:22","13","S 03/24/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/24/25 07:46","03/24/25 07:54","3","S 03/24/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/24/25 09:38","03/24/25 09:38","1","S 03/25/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/24/25 10:20","03/24/25 10:26","52","S 03/25/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/24/25 15:16","03/24/25 15:16","10","S 03/25/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/24/25 16:10","03/24/25 16:21","45","S 03/25/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/24/25 17:13","03/24/25 17:19","43","S 03/25/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/24/25 17:43","03/24/25 19:40","281","S 03/25/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","03/24/25 17:44","03/24/25 17:44","1","S 03/25/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/24/25 23:01","03/24/25 23:32","40","S 03/25/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/24/25 23:58","03/25/25 00:04","16","S 03/25/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/25/25 01:55","03/25/25 02:18","66","S 03/25/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/25/25 04:44","03/25/25 05:03","12","S 03/25/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/25/25 06:59","03/25/25 07:00","5","S 03/25/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","03/25/25 07:00","03/25/25 07:00","1","S 03/25/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/25/25 07:48","03/25/25 07:51","19","S 03/25/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/25/25 09:55","03/25/25 10:19","16","S 03/26/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/25/25 10:41","03/25/25 10:55","124","S 03/26/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","03/25/25 14:20","03/25/25 14:34","13","S 03/26/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/25/25 16:09","03/25/25 16:19","112","S 03/26/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/25/25 17:19","03/25/25 17:21","23","S 03/26/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/25/25 18:10","03/25/25 19:18","195","S 03/26/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","03/25/25 22:39","03/25/25 22:43","37","S 03/26/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/25/25 23:17","03/25/25 23:48","31","S 03/26/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/26/25 02:17","03/26/25 02:34","59","S 03/26/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/26/25 04:50","03/26/25 04:51","3","S 03/26/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/26/25 07:57","03/26/25 08:10","42","S 03/26/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/26/25 09:57","03/26/25 09:58","4","S 03/27/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/26/25 10:25","03/26/25 10:26","4","S 03/27/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/26/25 11:13","03/26/25 11:30","211","S 03/27/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","03/26/25 14:53","03/26/25 14:55","24","S 03/27/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/26/25 16:29","03/26/25 17:34","97","S 03/27/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/26/25 17:55","03/26/25 19:07","168","S 03/27/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","03/26/25 22:28","03/26/25 22:39","47","S 03/27/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/26/25 23:31","03/27/25 00:01","42","S 03/27/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/27/25 01:42","03/27/25 02:00","50","S 03/27/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","03/27/25 03:56","03/27/25 03:56","1","S 03/27/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/27/25 04:42","03/27/25 04:51","32","S 03/27/25","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","03/21/25 00:36","03/21/25 00:59","72","S 03/21/25","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","03/22/25 04:33","03/22/25 04:33","1","S 03/22/25","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","03/23/25 23:14","03/23/25 23:14","2","S 03/24/25","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","03/24/25 22:43","03/24/25 22:47","8","S 03/25/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","03/20/25 12:45","03/20/25 13:52","178","S 03/21/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/20/25 16:11","03/20/25 18:10","302","S 03/21/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/20/25 19:00","03/20/25 19:00","1","S 03/21/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/20/25 20:47","03/20/25 22:45","198","S 03/21/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/20/25 23:47","03/21/25 00:38","175","S 03/21/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/21/25 01:05","03/21/25 01:23","53","S 03/21/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/21/25 02:01","03/21/25 02:19","55","S 03/21/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/21/25 05:27","03/21/25 05:49","43","S 03/21/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/21/25 19:52","03/21/25 22:35","496","S 03/22/25","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","03/21/25 21:08","03/21/25 21:08","1","S 03/22/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/21/25 23:23","03/21/25 23:46","78","S 03/22/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/22/25 00:11","03/22/25 01:24","129","S 03/22/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/22/25 02:05","03/22/25 06:03","678","S 03/22/25","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","03/22/25 10:21","03/22/25 10:21","1","S 03/23/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/22/25 19:46","03/22/25 19:46","2","S 03/23/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/22/25 20:21","03/23/25 00:17","417","S 03/23/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/23/25 01:18","03/23/25 02:49","201","S 03/23/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/23/25 04:04","03/23/25 06:19","352","S 03/23/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","03/23/25 12:07","03/23/25 13:48","345","S 03/24/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/23/25 15:03","03/23/25 15:08","3","S 03/24/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/23/25 15:42","03/23/25 15:52","35","S 03/24/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/23/25 18:05","03/23/25 23:41","812","S 03/24/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/24/25 00:42","03/24/25 01:22","76","S 03/24/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/24/25 01:45","03/24/25 01:54","25","S 03/24/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/24/25 02:18","03/24/25 05:05","479","S 03/24/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/24/25 05:40","03/24/25 05:46","13","S 03/24/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/24/25 19:12","03/24/25 19:47","115","S 03/25/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/24/25 21:39","03/25/25 00:14","435","S 03/25/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/25/25 01:14","03/25/25 02:17","88","S 03/25/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/25/25 03:29","03/25/25 04:30","74","S 03/25/25","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","03/25/25 03:33","03/25/25 04:27","48","S 03/25/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/25/25 05:08","03/25/25 05:44","66","S 03/25/25","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","03/25/25 05:37","03/25/25 05:43","15","S 03/25/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","03/25/25 11:42","03/25/25 11:42","2","S 03/26/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","03/25/25 12:33","03/25/25 12:33","1","S 03/26/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/25/25 15:25","03/25/25 16:08","165","S 03/26/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/25/25 18:49","03/25/25 19:42","482","S 03/26/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/25/25 23:20","03/26/25 00:39","117","S 03/26/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/26/25 01:23","03/26/25 01:46","27","S 03/26/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/26/25 02:07","03/26/25 02:19","34","S 03/26/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/26/25 03:20","03/26/25 03:34","38","S 03/26/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/26/25 04:36","03/26/25 05:48","119","S 03/26/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","03/26/25 06:54","03/26/25 07:57","231","S 03/26/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","03/26/25 13:22","03/26/25 13:22","1","S 03/27/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/26/25 23:06","03/27/25 06:00","1386","S 03/27/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/27/25 06:32","03/27/25 07:20","90","S 03/27/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/20/25 23:32","03/21/25 01:11","223","S 03/21/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/21/25 01:56","03/21/25 03:16","191","S 03/21/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/21/25 04:07","03/21/25 04:46","84","S 03/21/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/21/25 05:17","03/21/25 05:28","38","S 03/21/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/21/25 05:59","03/21/25 06:06","31","S 03/21/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","03/21/25 21:21","03/21/25 21:28","29","S 03/22/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","03/21/25 21:56","03/21/25 22:01","26","S 03/22/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/21/25 22:41","03/22/25 00:55","292","S 03/22/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/22/25 02:09","03/22/25 03:33","213","S 03/22/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/22/25 04:01","03/22/25 04:50","79","S 03/22/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/22/25 05:10","03/22/25 06:00","75","S 03/22/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","03/22/25 19:39","03/22/25 20:00","56","S 03/23/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/22/25 23:40","03/23/25 00:07","92","S 03/23/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/23/25 00:43","03/23/25 02:00","179","S 03/23/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","03/23/25 15:10","03/23/25 16:05","260","S 03/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","03/23/25 16:26","03/23/25 16:42","82","S 03/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","03/23/25 17:52","03/23/25 18:15","89","S 03/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","03/23/25 18:43","03/23/25 19:49","282","S 03/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/23/25 23:16","03/24/25 00:50","180","S 03/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/24/25 01:10","03/24/25 01:32","51","S 03/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/24/25 02:16","03/24/25 02:17","3","S 03/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/24/25 02:38","03/24/25 04:46","178","S 03/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/24/25 05:13","03/24/25 05:21","25","S 03/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/24/25 05:43","03/24/25 05:44","3","S 03/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","03/24/25 19:09","03/24/25 19:38","81","S 03/25/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/24/25 23:34","03/25/25 00:45","219","S 03/25/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/25/25 01:32","03/25/25 02:12","103","S 03/25/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/25/25 03:18","03/25/25 03:31","59","S 03/25/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/25/25 03:52","03/25/25 03:59","9","S 03/25/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/25/25 05:21","03/25/25 05:29","20","S 03/25/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/25/25 05:51","03/25/25 05:51","4","S 03/25/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","03/25/25 21:44","03/25/25 22:25","233","S 03/26/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/26/25 00:01","03/26/25 01:09","136","S 03/26/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/26/25 02:00","03/26/25 02:04","18","S 03/26/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/26/25 03:10","03/26/25 03:27","48","S 03/26/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/26/25 04:00","03/26/25 04:06","22","S 03/26/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/26/25 05:28","03/26/25 05:47","16","S 03/26/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","03/26/25 22:00","03/26/25 22:38","208","S 03/27/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/27/25 00:14","03/27/25 03:28","452","S 03/27/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/27/25 04:27","03/27/25 04:46","47","S 03/27/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/27/25 05:09","03/27/25 06:01","147","S 03/27/25","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","03/20/25 06:43","03/20/25 07:43","4339","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","03/21/25 06:44","03/21/25 07:40","4690","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","03/22/25 06:38","03/22/25 07:34","4701","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","03/23/25 08:17","03/23/25 08:18","4","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","03/23/25 08:48","03/23/25 09:08","1591","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","03/24/25 06:44","03/24/25 07:48","5254","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","03/25/25 06:31","03/25/25 07:07","2898","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","03/26/25 06:39","03/26/25 07:27","4041","NS","NS",
