Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/03/25 02:43","01/03/25 02:44","15","S 01/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/03/25 04:30","01/03/25 04:34","6","S 01/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/03/25 05:06","01/03/25 05:06","1","S 01/03/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/03/25 05:34","01/03/25 05:34","1","S 01/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/03/25 07:38","01/03/25 07:38","2","S 01/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/03/25 09:13","01/03/25 09:37","34","S 01/04/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/03/25 09:59","01/03/25 09:59","2","S 01/04/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/03/25 10:24","01/03/25 10:56","146","S 01/04/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","01/03/25 11:33","01/03/25 11:42","12","S 01/04/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/03/25 15:38","01/03/25 15:47","65","S 01/04/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/03/25 17:01","01/03/25 17:20","33","S 01/04/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/03/25 18:15","01/03/25 18:18","42","S 01/04/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","01/03/25 18:17","01/03/25 18:17","1","S 01/04/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/03/25 18:42","01/03/25 19:25","107","S 01/04/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/03/25 22:45","01/03/25 23:45","87","S 01/04/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/03/25 23:37","01/04/25 00:20","40","S 01/04/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/04/25 01:01","01/04/25 01:24","55","S 01/04/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/04/25 01:56","01/04/25 02:55","32","S 01/04/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/04/25 04:34","01/04/25 04:55","13","S 01/04/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/04/25 06:44","01/04/25 06:48","14","S 01/04/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/04/25 10:01","01/04/25 10:01","4","S 01/05/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/04/25 10:51","01/04/25 10:51","2","S 01/05/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/04/25 11:37","01/04/25 11:54","136","S 01/05/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/04/25 23:08","01/04/25 23:26","2","S 01/05/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/05/25 06:25","01/05/25 06:25","1","S 01/05/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/05/25 07:05","01/05/25 07:41","55","S 01/05/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/05/25 10:31","01/05/25 10:38","17","S 01/06/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/05/25 23:12","01/05/25 23:14","4","S 01/06/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/06/25 01:50","01/06/25 02:11","38","S 01/06/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/06/25 05:33","01/06/25 05:50","27","S 01/06/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/06/25 07:30","01/06/25 07:40","3","S 01/06/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/06/25 08:52","01/06/25 08:52","1","S 01/07/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/06/25 17:35","01/06/25 18:41","198","S 01/07/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/06/25 19:04","01/06/25 19:28","183","S 01/07/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/06/25 23:46","01/07/25 00:50","33","S 01/07/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/07/25 00:14","01/07/25 00:18","32","S 01/07/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/07/25 01:08","01/07/25 01:38","104","S 01/07/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/07/25 04:35","01/07/25 04:44","12","S 01/07/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/07/25 07:50","01/07/25 07:52","12","S 01/07/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/07/25 08:58","01/07/25 09:05","18","S 01/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/07/25 09:28","01/07/25 09:28","1","S 01/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/07/25 10:23","01/07/25 10:25","10","S 01/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/07/25 10:45","01/07/25 11:42","102","S 01/08/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/07/25 15:50","01/07/25 15:50","1","S 01/08/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/07/25 17:24","01/07/25 18:19","134","S 01/08/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/07/25 18:49","01/07/25 19:22","184","S 01/08/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","01/07/25 21:44","01/07/25 22:46","286","S 01/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/07/25 23:36","01/08/25 00:01","48","S 01/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/08/25 01:08","01/08/25 01:40","56","S 01/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/08/25 03:16","01/08/25 03:18","3","S 01/08/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/08/25 03:39","01/08/25 04:21","38","S 01/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/08/25 04:29","01/08/25 04:50","17","S 01/08/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/08/25 04:46","01/08/25 05:58","62","S 01/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/08/25 07:41","01/08/25 07:57","10","S 01/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/08/25 08:55","01/08/25 09:06","29","S 01/09/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/08/25 10:27","01/08/25 10:32","9","S 01/09/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/08/25 11:10","01/08/25 11:41","124","S 01/09/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/08/25 16:07","01/08/25 16:08","37","S 01/09/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/08/25 17:23","01/08/25 17:49","105","S 01/09/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/08/25 18:32","01/08/25 19:39","154","S 01/09/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/08/25 23:56","01/09/25 00:14","42","S 01/09/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/09/25 00:34","01/09/25 00:55","28","S 01/09/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/09/25 01:26","01/09/25 01:43","55","S 01/09/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/09/25 02:05","01/09/25 02:07","16","S 01/09/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/09/25 04:42","01/09/25 04:47","7","S 01/09/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/09/25 05:19","01/09/25 05:19","2","S 01/09/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/09/25 05:33","01/09/25 05:58","25","S 01/09/25","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","01/07/25 00:31","01/07/25 00:52","37","S 01/07/25","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","01/08/25 03:34","01/08/25 03:37","3","S 01/08/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","01/02/25 13:52","01/02/25 13:52","1","S 01/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/02/25 23:14","01/03/25 04:14","1008","S 01/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/03/25 04:40","01/03/25 05:53","293","S 01/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/03/25 06:38","01/03/25 06:48","38","S 01/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","01/03/25 09:29","01/03/25 09:29","1","S 01/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","01/03/25 11:25","01/03/25 11:29","14","S 01/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","01/03/25 21:15","01/03/25 21:47","32","S 01/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/03/25 23:03","01/04/25 06:49","1396","S 01/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/04/25 22:28","01/05/25 06:42","2167","S 01/05/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","01/05/25 19:47","01/05/25 20:03","38","S 01/06/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","01/05/25 21:37","01/05/25 21:53","45","S 01/06/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/05/25 23:07","01/06/25 05:47","1136","S 01/06/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/06/25 23:18","01/07/25 01:13","142","S 01/07/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/07/25 02:07","01/07/25 02:14","19","S 01/07/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/07/25 02:35","01/07/25 02:38","8","S 01/07/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","01/07/25 11:10","01/07/25 11:10","1","S 01/08/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","01/07/25 12:31","01/07/25 12:33","7","S 01/08/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/07/25 22:22","01/08/25 05:58","1573","S 01/08/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/08/25 06:26","01/08/25 06:46","83","S 01/08/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/08/25 22:02","01/09/25 06:01","1425","S 01/09/25","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","01/09/25 03:30","01/09/25 06:03","240","S 01/09/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/09/25 06:31","01/09/25 06:54","100","S 01/09/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/02/25 23:46","01/02/25 23:46","1","S 01/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/03/25 00:35","01/03/25 03:34","372","S 01/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/03/25 04:19","01/03/25 06:08","219","S 01/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","01/03/25 21:14","01/03/25 21:14","1","S 01/04/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/03/25 23:31","01/04/25 02:35","639","S 01/04/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/04/25 23:18","01/05/25 03:18","627","S 01/05/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/05/25 03:45","01/05/25 04:29","60","S 01/05/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/05/25 23:15","01/06/25 04:50","690","S 01/06/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/06/25 05:13","01/06/25 05:15","7","S 01/06/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/06/25 05:50","01/06/25 06:03","40","S 01/06/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","01/06/25 21:41","01/06/25 22:58","258","S 01/07/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/06/25 23:29","01/07/25 00:49","104","S 01/07/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/07/25 01:47","01/07/25 02:40","150","S 01/07/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/07/25 03:00","01/07/25 03:28","73","S 01/07/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/07/25 04:26","01/07/25 05:16","94","S 01/07/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/07/25 05:36","01/07/25 05:46","57","S 01/07/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","01/07/25 11:52","01/07/25 11:53","2","S 01/08/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/07/25 23:25","01/08/25 01:25","282","S 01/08/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/08/25 02:30","01/08/25 03:32","169","S 01/08/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/08/25 05:15","01/08/25 05:58","144","S 01/08/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/08/25 21:47","01/09/25 04:02","978","S 01/09/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/09/25 05:07","01/09/25 05:20","27","S 01/09/25","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","01/02/25 07:08","01/02/25 07:49","3190","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","01/03/25 06:30","01/03/25 07:13","3195","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","01/04/25 06:56","01/04/25 08:01","4668","NS","NS",
"02302-9998","SDUS","1","317000","BB_02072_STATIC_SUN_ROUTES.CSV","2","1","01/05/25 06:53","01/05/25 07:16","1476","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","01/05/25 08:15","01/05/25 08:44","1908","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","01/06/25 07:03","01/06/25 08:04","4577","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","01/07/25 06:52","01/07/25 07:33","3060","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","01/08/25 06:49","01/08/25 07:33","3548","NS","NS",
