Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/22/24 05:21","10/22/24 05:53","70","S 10/22/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","10/22/24 15:11","10/22/24 15:11","1","S 10/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/22/24 23:38","10/23/24 05:40","1178","S 10/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/23/24 23:28","10/24/24 05:55","1058","S 10/24/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/24/24 23:40","10/25/24 03:29","700","S 10/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/25/24 03:55","10/25/24 04:43","99","S 10/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/25/24 05:05","10/25/24 05:44","115","S 10/26/24","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","10/17/24 07:23","10/17/24 07:31","345","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","10/18/24 06:17","10/18/24 07:30","5194","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","10/19/24 06:18","10/19/24 07:39","6257","NS","NS",
"02302-9998","SDUS","1","317000","BB_02072_STATIC_SUN_ROUTES.CSV","2","1","10/20/24 06:59","10/20/24 07:23","1766","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","3","10/20/24 08:15","10/20/24 08:42","1867","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","10/21/24 06:39","10/21/24 07:54","4470","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","10/22/24 06:25","10/22/24 07:22","3830","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","10/23/24 06:22","10/23/24 07:37","5336","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","6","10/23/24 09:54","10/23/24 09:59","1","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","2","10/24/24 06:25","10/24/24 07:19","4245","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","3","10/24/24 07:25","10/24/24 07:31","390","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","10/25/24 06:22","10/25/24 07:25","4527","NS","NS",
