Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/31/23 01:54","10/31/23 02:27","92","S 10/31/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/31/23 02:57","10/31/23 03:51","66","S 10/31/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/31/23 04:24","10/31/23 04:34","40","S 10/31/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","10/31/23 05:10","10/31/23 05:21","22","S 10/31/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/31/23 05:21","10/31/23 05:58","81","S 10/31/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/31/23 09:38","10/31/23 09:58","73","S 11/01/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/31/23 10:51","10/31/23 11:09","213","S 11/01/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/31/23 15:17","10/31/23 15:18","10","S 11/01/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/31/23 17:15","10/31/23 18:14","142","S 11/01/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","10/31/23 17:24","10/31/23 17:24","1","S 11/01/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/31/23 18:36","10/31/23 18:38","11","S 11/01/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/31/23 19:07","10/31/23 19:22","124","S 11/01/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","10/31/23 22:47","10/31/23 23:12","45","S 11/01/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/31/23 23:04","10/31/23 23:04","1","S 11/01/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/01/23 00:31","11/01/23 00:32","10","S 11/01/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/01/23 01:26","11/01/23 01:44","45","S 11/01/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/01/23 02:09","11/01/23 02:16","14","S 11/01/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/01/23 03:18","11/01/23 03:20","2","S 11/01/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/01/23 05:05","11/01/23 05:25","37","S 11/01/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","10/24/23 14:36","10/24/23 16:03","177","S 10/25/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","10/24/23 17:46","10/24/23 19:46","167","S 10/25/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","10/25/23 15:01","10/25/23 16:58","124","S 10/26/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","10/25/23 18:47","10/25/23 19:50","45","S 10/26/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","10/26/23 13:44","10/26/23 13:55","14","S 10/27/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","10/26/23 14:33","10/26/23 16:50","101","S 10/27/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","10/26/23 17:57","10/26/23 19:53","111","S 10/27/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","10/27/23 15:05","10/27/23 16:50","122","S 10/28/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","10/27/23 15:45","10/27/23 15:45","1","S 10/28/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","10/27/23 17:45","10/27/23 19:51","129","S 10/28/23","NS",
"02301-9997","PSS","2","232000","PSS-RUN-232","3","1","10/30/23 18:43","10/30/23 18:43","1","S 10/31/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","10/31/23 12:56","10/31/23 12:59","8","S 11/01/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","10/31/23 13:45","10/31/23 13:49","5","S 11/01/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","10/31/23 14:33","10/31/23 16:47","107","S 11/01/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","10/31/23 17:51","10/31/23 19:43","150","S 11/01/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","10/31/23 19:43","10/31/23 19:43","1","S 11/01/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/24/23 18:26","10/24/23 18:47","259","S 10/25/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/24/23 19:18","10/24/23 20:02","189","S 10/25/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/25/23 07:43","10/25/23 09:31","372","S 10/26/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/25/23 13:16","10/25/23 13:23","15","S 10/26/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/25/23 14:36","10/25/23 14:36","2","S 10/26/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/25/23 16:45","10/25/23 16:53","60","S 10/26/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/25/23 18:31","10/25/23 19:38","536","S 10/26/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/25/23 23:21","10/26/23 01:24","301","S 10/26/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/26/23 02:05","10/26/23 02:19","33","S 10/26/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/26/23 02:43","10/26/23 05:59","504","S 10/26/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/26/23 08:03","10/26/23 08:03","1","S 10/26/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/26/23 10:53","10/26/23 11:33","61","S 10/27/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/26/23 12:33","10/26/23 12:55","40","S 10/27/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/26/23 14:34","10/26/23 14:46","15","S 10/27/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/26/23 16:01","10/26/23 16:47","191","S 10/27/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/26/23 18:36","10/26/23 19:58","392","S 10/27/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/26/23 23:26","10/27/23 01:36","210","S 10/27/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/27/23 02:04","10/27/23 02:22","47","S 10/27/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/27/23 04:00","10/27/23 05:58","269","S 10/27/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/27/23 20:06","10/27/23 21:18","62","S 10/28/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/27/23 21:40","10/27/23 21:57","27","S 10/28/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/27/23 22:54","10/28/23 02:39","316","S 10/28/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/28/23 03:34","10/28/23 05:59","308","S 10/28/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/28/23 23:45","10/29/23 01:12","330","S 10/29/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/29/23 02:07","10/29/23 03:13","187","S 10/29/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/29/23 03:36","10/29/23 04:06","37","S 10/29/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/29/23 04:43","10/29/23 05:21","57","S 10/29/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/29/23 06:08","10/29/23 06:38","62","S 10/29/23","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","10/29/23 11:55","10/29/23 11:55","1","S 10/30/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/29/23 23:04","10/29/23 23:15","8","S 10/30/23","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","10/29/23 23:16","10/29/23 23:16","1","S 10/30/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/29/23 23:41","10/30/23 00:44","63","S 10/30/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/30/23 01:13","10/30/23 01:28","29","S 10/30/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/30/23 02:51","10/30/23 03:28","21","S 10/30/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/30/23 03:58","10/30/23 04:20","37","S 10/30/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/30/23 05:09","10/30/23 05:48","70","S 10/30/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/30/23 11:04","10/30/23 11:27","40","S 10/31/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","10/30/23 18:44","10/30/23 18:44","1","S 10/31/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/30/23 18:44","10/30/23 18:44","1","S 10/31/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/30/23 20:50","10/30/23 21:40","139","S 10/31/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/30/23 23:19","10/31/23 01:01","146","S 10/31/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/31/23 01:35","10/31/23 01:37","10","S 10/31/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/31/23 02:36","10/31/23 03:52","109","S 10/31/23","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","10/31/23 11:52","10/31/23 11:53","23","S 11/01/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/31/23 16:19","10/31/23 16:48","98","S 11/01/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/31/23 18:03","10/31/23 19:33","710","S 11/01/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/31/23 23:20","10/31/23 23:26","14","S 11/01/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/01/23 04:03","11/01/23 05:58","198","S 11/01/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/24/23 23:02","10/24/23 23:09","2","S 10/25/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/24/23 23:32","10/25/23 03:27","666","S 10/25/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/25/23 03:53","10/25/23 04:47","110","S 10/25/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/25/23 05:09","10/25/23 06:01","105","S 10/25/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","10/25/23 21:43","10/25/23 22:32","177","S 10/26/23","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","10/25/23 23:03","10/25/23 23:03","1","S 10/26/23","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","10/25/23 23:37","10/26/23 02:48","321","S 10/26/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/26/23 00:05","10/26/23 01:34","177","S 10/26/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/26/23 02:51","10/26/23 03:22","60","S 10/26/23","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","10/26/23 03:40","10/26/23 04:43","79","S 10/26/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/26/23 04:09","10/26/23 04:22","16","S 10/26/23","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","10/26/23 05:22","10/26/23 05:43","32","S 10/26/23","NS",
"02301-9997","PSS","5","233000","PSS-RUN-233","3","1","10/26/23 22:44","10/26/23 22:44","1","S 10/27/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/27/23 00:06","10/27/23 02:19","419","S 10/27/23","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","10/27/23 02:27","10/27/23 02:27","1","S 10/27/23","NS",
"02301-9997","PSS","5","233000","PSS-RUN-233","1","1","10/27/23 02:29","10/27/23 02:29","1","S 10/27/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/27/23 02:45","10/27/23 03:26","110","S 10/27/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/27/23 03:47","10/27/23 03:49","11","S 10/27/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/27/23 04:12","10/27/23 04:13","4","S 10/27/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/28/23 00:14","10/28/23 02:01","170","S 10/28/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/28/23 02:46","10/28/23 03:03","61","S 10/28/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/28/23 03:27","10/28/23 03:51","12","S 10/28/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/28/23 04:29","10/28/23 05:01","39","S 10/28/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/28/23 05:40","10/28/23 06:10","72","S 10/28/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/29/23 00:12","10/29/23 00:14","6","S 10/29/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/29/23 00:42","10/29/23 01:28","121","S 10/29/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/29/23 02:59","10/29/23 03:43","158","S 10/29/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/29/23 04:31","10/29/23 05:31","148","S 10/29/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","10/29/23 15:17","10/29/23 16:21","192","S 10/30/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","10/29/23 20:19","10/29/23 20:53","100","S 10/30/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","10/29/23 21:14","10/29/23 22:03","111","S 10/30/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/29/23 22:58","10/29/23 23:10","45","S 10/30/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","10/30/23 20:50","10/30/23 20:50","1","S 10/31/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/31/23 23:28","11/01/23 03:32","580","S 11/01/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/01/23 04:06","11/01/23 04:36","52","S 11/01/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/01/23 05:11","11/01/23 06:11","244","S 11/01/23","NS",
