Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","11","482000","482FILNG","3","9","12/18/23 17:58","12/18/23 18:30","8211","S 12/18/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","10","12/18/23 19:05","12/18/23 20:11","2673","S 12/18/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","11","12/18/23 20:12","12/19/23 00:06","78742","S 12/19/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","12","12/19/23 00:07","12/19/23 00:28","6584","S 12/19/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","13","12/19/23 00:28","12/19/23 01:29","24155","S 12/19/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","14","12/19/23 01:32","12/19/23 04:39","55976","S 12/19/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","17","12/19/23 06:26","12/19/23 06:55","6927","S 12/19/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","1","12/11/23 22:31","12/11/23 22:44","1251","S 12/11/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","12/13/23 10:12","12/13/23 10:14","145","S 12/13/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","12/13/23 12:17","12/13/23 12:21","38","S 12/13/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","12/13/23 12:21","12/13/23 12:22","28","S 12/13/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","12/13/23 14:23","12/13/23 14:24","26","S 12/13/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","12/13/23 14:25","12/13/23 14:26","25","S 12/13/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","6","12/13/23 14:48","12/13/23 14:51","644","S 12/13/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","7","12/13/23 15:09","12/13/23 15:19","942","S 12/13/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","12/14/23 09:17","12/14/23 09:20","409","S 12/14/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","2","12/14/23 21:47","12/14/23 21:57","800","S 12/14/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","3","12/14/23 22:02","12/14/23 22:13","981","S 12/14/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","1","12/15/23 21:41","12/15/23 22:08","2039","S 12/15/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","2","12/15/23 22:12","12/15/23 22:26","963","S 12/15/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","12/17/23 08:39","12/17/23 10:04","2002","S 12/17/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","12/17/23 10:05","12/17/23 11:02","1367","S 12/17/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","12/17/23 11:43","12/17/23 12:14","827","S 12/17/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","12/17/23 12:29","12/17/23 12:33","164","S 12/17/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","12/17/23 12:35","12/17/23 13:01","787","S 12/17/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","6","12/17/23 13:41","12/17/23 14:22","1500","S 12/17/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","7","12/17/23 14:40","12/17/23 15:06","365","S 12/17/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","8","12/17/23 15:07","12/17/23 15:44","260","S 12/17/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","9","12/17/23 15:44","12/17/23 15:51","406","S 12/17/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","10","12/17/23 16:05","12/17/23 16:07","289","S 12/17/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","11","12/17/23 16:07","12/17/23 16:19","44","S 12/17/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","12","12/17/23 16:19","12/17/23 16:27","249","S 12/17/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","1","12/18/23 22:46","12/18/23 23:10","1259","S 12/18/23","NS",
"02301-9997","LCREM","1","490000","490F0023","1","2","12/18/23 23:11","12/18/23 23:14","468","S 12/18/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/11/23 07:00","12/11/23 15:00","185","S 12/11/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/11/23 15:00","12/11/23 23:00","1631","S 12/11/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/11/23 23:00","12/12/23 07:00","1531","S 12/12/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/12/23 07:00","12/12/23 15:00","909","S 12/12/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/12/23 15:00","12/12/23 23:00","1490","S 12/12/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/12/23 23:00","12/13/23 07:00","2088","S 12/13/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/13/23 07:00","12/13/23 15:00","893","S 12/13/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/13/23 15:00","12/13/23 23:00","1571","S 12/13/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/13/23 23:00","12/14/23 07:00","2520","S 12/14/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/14/23 07:00","12/14/23 15:00","286","S 12/14/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/14/23 15:00","12/14/23 23:00","1764","S 12/14/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/14/23 23:00","12/15/23 07:00","1984","S 12/15/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/15/23 07:00","12/15/23 15:00","582","S 12/15/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/15/23 15:00","12/15/23 23:00","1854","S 12/15/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/15/23 23:00","12/16/23 07:00","2044","S 12/16/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/16/23 07:00","12/16/23 15:00","1606","S 12/16/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/16/23 15:00","12/16/23 23:00","1077","S 12/16/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/16/23 23:00","12/17/23 07:00","1039","S 12/17/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/17/23 07:00","12/17/23 15:00","1193","S 12/17/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/17/23 15:00","12/17/23 23:00","830","S 12/17/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/17/23 23:00","12/18/23 07:00","601","S 12/18/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/18/23 07:00","12/18/23 15:00","260","S 12/18/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/18/23 15:00","12/18/23 23:00","1172","S 12/18/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/18/23 23:00","12/19/23 07:00","1608","S 12/19/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/11/23 07:00","12/11/23 15:00","2422","S 12/11/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/11/23 15:00","12/11/23 23:00","430","S 12/11/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/11/23 23:00","12/12/23 07:00","525","S 12/12/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/12/23 07:00","12/12/23 15:00","2067","S 12/12/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/12/23 15:00","12/12/23 23:00","277","S 12/12/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/12/23 23:00","12/13/23 07:00","440","S 12/13/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/13/23 07:00","12/13/23 15:00","2447","S 12/13/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/13/23 15:00","12/13/23 23:00","1198","S 12/13/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/13/23 23:00","12/14/23 07:00","1016","S 12/14/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/14/23 07:00","12/14/23 15:00","2215","S 12/14/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/14/23 15:00","12/14/23 23:00","830","S 12/14/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/14/23 23:00","12/15/23 07:00","364","S 12/15/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/15/23 07:00","12/15/23 15:00","2733","S 12/15/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/15/23 23:00","12/16/23 07:00","322","S 12/16/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/16/23 07:00","12/16/23 15:00","2195","S 12/16/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/16/23 15:00","12/16/23 23:00","426","S 12/16/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/16/23 23:00","12/17/23 07:00","465","S 12/17/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/17/23 07:00","12/17/23 15:00","1484","S 12/17/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/17/23 15:00","12/17/23 23:00","268","S 12/17/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/17/23 23:00","12/18/23 07:00","182","S 12/18/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/18/23 07:00","12/18/23 15:00","1602","S 12/18/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/18/23 15:00","12/18/23 23:00","420","S 12/18/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/18/23 23:00","12/19/23 07:00","436","S 12/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/11/23 07:45","12/11/23 07:56","2","S 12/11/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/11/23 11:10","12/11/23 11:11","1","S 12/12/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/11/23 11:32","12/11/23 13:43","158","S 12/12/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/11/23 14:23","12/11/23 14:23","1","S 12/12/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/11/23 20:14","12/11/23 20:37","8","S 12/12/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/11/23 21:40","12/11/23 21:49","24","S 12/12/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/11/23 22:25","12/11/23 22:25","3","S 12/12/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/12/23 00:23","12/12/23 00:23","2","S 12/12/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/12/23 01:58","12/12/23 02:25","42","S 12/12/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/12/23 02:53","12/12/23 04:15","58","S 12/12/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/12/23 04:56","12/12/23 05:58","67","S 12/12/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/12/23 10:00","12/12/23 10:03","3","S 12/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/12/23 10:35","12/12/23 10:42","4","S 12/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/12/23 11:36","12/12/23 11:38","5","S 12/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/12/23 12:11","12/12/23 12:12","6","S 12/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/12/23 12:58","12/12/23 14:01","62","S 12/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/12/23 15:54","12/12/23 15:54","2","S 12/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/12/23 19:27","12/12/23 19:27","1","S 12/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/12/23 23:03","12/13/23 00:42","90","S 12/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/13/23 01:06","12/13/23 01:15","17","S 12/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/13/23 01:44","12/13/23 01:51","18","S 12/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/13/23 02:45","12/13/23 05:55","386","S 12/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/13/23 06:41","12/13/23 06:50","28","S 12/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/13/23 11:34","12/13/23 14:46","885","S 12/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/13/23 15:45","12/13/23 15:45","1","S 12/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/13/23 20:09","12/13/23 21:14","134","S 12/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/13/23 21:34","12/13/23 21:54","30","S 12/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/13/23 23:00","12/13/23 23:53","61","S 12/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/14/23 01:22","12/14/23 01:22","1","S 12/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/14/23 02:17","12/14/23 02:17","1","S 12/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/14/23 03:01","12/14/23 05:54","208","S 12/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/14/23 09:33","12/14/23 09:33","1","S 12/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/14/23 11:02","12/14/23 14:21","562","S 12/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/14/23 17:42","12/14/23 18:02","11","S 12/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/14/23 18:32","12/14/23 18:32","1","S 12/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/14/23 20:13","12/14/23 22:23","386","S 12/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/14/23 23:33","12/15/23 00:46","15","S 12/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/15/23 01:59","12/15/23 06:01","599","S 12/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/15/23 08:58","12/15/23 09:02","4","S 12/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/15/23 11:05","12/15/23 11:08","2","S 12/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/15/23 11:29","12/15/23 12:08","47","S 12/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/15/23 12:36","12/15/23 12:58","23","S 12/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/15/23 13:35","12/15/23 13:57","40","S 12/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/15/23 14:49","12/15/23 14:51","5","S 12/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/15/23 16:40","12/15/23 16:40","1","S 12/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/15/23 17:04","12/15/23 17:04","2","S 12/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/15/23 18:23","12/15/23 18:29","13","S 12/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/15/23 20:24","12/15/23 20:55","84","S 12/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/15/23 22:01","12/15/23 22:14","16","S 12/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/15/23 22:35","12/16/23 01:42","270","S 12/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/16/23 02:15","12/16/23 05:56","325","S 12/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/16/23 06:32","12/16/23 09:13","277","S 12/17/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/16/23 10:12","12/16/23 10:13","3","S 12/17/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/16/23 11:03","12/16/23 12:07","66","S 12/17/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/16/23 13:26","12/16/23 13:37","3","S 12/17/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/16/23 16:52","12/16/23 16:52","4","S 12/17/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/16/23 18:21","12/16/23 18:30","2","S 12/17/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/16/23 19:12","12/16/23 22:47","444","S 12/17/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/16/23 23:12","12/17/23 01:59","225","S 12/17/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/17/23 02:42","12/17/23 08:50","736","S 12/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/17/23 12:58","12/17/23 16:29","409","S 12/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/17/23 17:06","12/17/23 21:54","570","S 12/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/17/23 22:16","12/18/23 05:58","1093","S 12/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/18/23 07:20","12/18/23 07:32","34","S 12/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/18/23 07:58","12/18/23 08:37","66","S 12/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/18/23 09:27","12/18/23 09:33","4","S 12/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/18/23 11:05","12/18/23 13:50","329","S 12/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/18/23 14:27","12/18/23 14:27","1","S 12/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/18/23 17:06","12/18/23 17:06","1","S 12/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/18/23 20:36","12/18/23 22:07","105","S 12/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/18/23 23:16","12/19/23 01:17","147","S 12/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/19/23 02:08","12/19/23 05:58","565","S 12/19/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/12/23 00:15","12/12/23 00:29","6","S 12/12/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/12/23 00:58","12/12/23 02:10","103","S 12/12/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/12/23 04:41","12/12/23 04:47","13","S 12/12/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/12/23 05:40","12/12/23 06:00","60","S 12/12/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/12/23 19:11","12/12/23 19:11","1","S 12/13/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/12/23 21:54","12/12/23 22:46","215","S 12/13/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/12/23 23:39","12/13/23 00:45","12","S 12/13/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/13/23 01:15","12/13/23 01:36","6","S 12/13/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/13/23 02:11","12/13/23 03:05","91","S 12/13/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/13/23 04:48","12/13/23 06:02","119","S 12/13/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/13/23 21:14","12/13/23 21:59","134","S 12/14/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/13/23 22:25","12/13/23 22:33","34","S 12/14/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/13/23 23:04","12/14/23 04:44","656","S 12/14/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/14/23 05:14","12/14/23 05:27","3","S 12/14/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","12/14/23 07:16","12/14/23 07:16","2","S 12/14/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/14/23 23:29","12/15/23 01:01","177","S 12/15/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/15/23 01:26","12/15/23 02:34","159","S 12/15/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/15/23 03:14","12/15/23 03:53","33","S 12/15/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/15/23 04:40","12/15/23 05:50","90","S 12/15/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/15/23 06:10","12/15/23 06:10","1","S 12/15/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","12/15/23 07:14","12/15/23 07:14","1","S 12/15/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/16/23 00:19","12/16/23 03:39","282","S 12/16/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/16/23 04:21","12/16/23 06:11","126","S 12/16/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","12/16/23 07:58","12/16/23 08:07","3","S 12/17/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","12/16/23 08:29","12/16/23 08:47","2","S 12/17/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","12/16/23 13:03","12/16/23 13:03","1","S 12/17/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/16/23 19:54","12/16/23 20:31","8","S 12/17/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/16/23 21:11","12/16/23 22:09","83","S 12/17/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/16/23 23:23","12/16/23 23:23","1","S 12/17/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/16/23 23:49","12/16/23 23:49","2","S 12/17/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/17/23 00:13","12/17/23 00:50","50","S 12/17/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/17/23 03:02","12/17/23 06:21","431","S 12/17/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","12/17/23 07:48","12/17/23 07:48","1","S 12/17/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","12/17/23 13:03","12/17/23 13:03","2","S 12/18/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","12/17/23 14:07","12/17/23 14:09","6","S 12/18/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/17/23 15:40","12/17/23 15:44","5","S 12/18/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/17/23 16:22","12/17/23 16:22","2","S 12/18/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/17/23 16:51","12/17/23 17:12","6","S 12/18/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/17/23 18:19","12/17/23 20:49","259","S 12/18/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/17/23 21:39","12/17/23 21:39","1","S 12/18/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/17/23 22:45","12/17/23 23:43","19","S 12/18/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/18/23 00:13","12/18/23 00:55","6","S 12/18/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/18/23 02:38","12/18/23 02:46","3","S 12/18/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/18/23 03:53","12/18/23 04:07","4","S 12/18/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/18/23 05:29","12/18/23 06:00","100","S 12/18/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","12/18/23 09:52","12/18/23 09:57","2","S 12/19/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","12/18/23 11:01","12/18/23 11:03","4","S 12/19/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","12/18/23 11:36","12/18/23 11:55","4","S 12/19/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/18/23 15:52","12/18/23 15:52","1","S 12/19/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/18/23 23:45","12/19/23 00:42","99","S 12/19/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/19/23 01:10","12/19/23 01:33","17","S 12/19/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/19/23 02:16","12/19/23 06:08","348","S 12/19/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/11/23 19:14","12/11/23 19:50","93","S 12/12/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/12/23 19:11","12/12/23 19:50","107","S 12/13/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/13/23 19:14","12/13/23 19:50","74","S 12/14/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/14/23 19:15","12/14/23 19:44","70","S 12/15/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/15/23 18:59","12/15/23 19:48","72","S 12/16/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/16/23 17:54","12/16/23 17:55","2","S 12/17/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/16/23 19:00","12/16/23 19:17","5","S 12/17/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/16/23 19:37","12/16/23 19:44","38","S 12/17/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/18/23 19:00","12/18/23 20:03","118","S 12/19/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","3","1","12/11/23 20:31","12/11/23 22:09","91","S 12/12/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","12/11/23 22:31","12/12/23 03:14","378","S 12/12/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","3","1","12/12/23 16:25","12/12/23 16:56","48","S 12/13/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","3","1","12/12/23 17:17","12/12/23 19:58","197","S 12/13/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","3","1","12/12/23 20:32","12/12/23 21:44","108","S 12/13/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","12/13/23 02:07","12/13/23 02:38","26","S 12/13/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","3","1","12/13/23 20:33","12/13/23 21:34","74","S 12/14/23","NS",
