Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/12/24 11:53","06/12/24 11:53","1","S 06/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/13/24 00:10","06/13/24 00:13","26","S 06/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/13/24 00:37","06/13/24 00:40","30","S 06/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/13/24 01:18","06/13/24 01:44","67","S 06/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/13/24 03:02","06/13/24 03:02","2","S 06/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/13/24 03:30","06/13/24 03:33","38","S 06/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/13/24 04:38","06/13/24 04:40","3","S 06/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/13/24 05:10","06/13/24 05:10","2","S 06/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/13/24 08:43","06/13/24 08:46","24","S 06/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/13/24 11:02","06/13/24 11:15","142","S 06/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/13/24 11:37","06/13/24 11:37","1","S 06/14/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","06/13/24 18:28","06/13/24 19:35","318","S 06/14/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","06/13/24 19:45","06/13/24 20:53","130","S 06/14/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","06/13/24 22:42","06/13/24 23:22","106","S 06/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/13/24 23:26","06/13/24 23:36","14","S 06/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/13/24 23:58","06/14/24 00:36","68","S 06/14/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","06/14/24 00:50","06/14/24 01:24","42","S 06/14/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","06/14/24 02:01","06/14/24 02:42","69","S 06/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/14/24 03:02","06/14/24 03:13","42","S 06/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/14/24 04:24","06/14/24 04:24","3","S 06/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/14/24 04:51","06/14/24 05:06","47","S 06/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/14/24 07:39","06/14/24 07:39","11","S 06/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/14/24 08:18","06/14/24 08:20","16","S 06/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/14/24 10:02","06/14/24 10:26","13","S 06/15/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","06/14/24 10:14","06/14/24 10:14","1","S 06/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/14/24 10:48","06/14/24 10:59","118","S 06/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/14/24 23:34","06/14/24 23:41","15","S 06/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/15/24 00:11","06/15/24 00:26","18","S 06/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/15/24 01:36","06/15/24 01:40","19","S 06/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/15/24 02:15","06/15/24 02:15","1","S 06/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/15/24 04:31","06/15/24 04:57","62","S 06/15/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","06/15/24 05:18","06/15/24 05:18","1","S 06/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/15/24 05:25","06/15/24 05:45","13","S 06/15/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","06/15/24 06:04","06/15/24 06:07","5","S 06/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/15/24 09:56","06/15/24 10:08","147","S 06/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/15/24 10:51","06/15/24 10:51","2","S 06/16/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","06/15/24 12:46","06/15/24 12:46","2","S 06/16/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","06/15/24 20:54","06/15/24 20:54","1","S 06/16/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","06/16/24 01:04","06/16/24 01:36","82","S 06/16/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","06/16/24 02:32","06/16/24 03:06","50","S 06/16/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","06/16/24 03:29","06/16/24 04:30","92","S 06/16/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","06/16/24 05:05","06/16/24 05:17","20","S 06/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/16/24 07:03","06/16/24 07:20","21","S 06/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/16/24 07:50","06/16/24 08:09","47","S 06/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/16/24 09:31","06/16/24 09:32","5","S 06/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/16/24 10:11","06/16/24 10:16","5","S 06/17/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","06/16/24 15:11","06/16/24 17:38","208","S 06/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/16/24 23:57","06/16/24 23:57","1","S 06/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/17/24 01:00","06/17/24 01:12","42","S 06/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/17/24 02:17","06/17/24 02:27","39","S 06/17/24","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","06/12/24 17:51","06/12/24 17:51","1","S 06/13/24","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","1","1","06/16/24 01:02","06/16/24 01:03","2","S 06/16/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","06/12/24 23:51","06/12/24 23:51","1","S 06/13/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","06/13/24 23:06","06/13/24 23:06","1","S 06/14/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","06/14/24 01:15","06/14/24 01:38","57","S 06/14/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","06/14/24 02:33","06/14/24 02:34","2","S 06/14/24","NS",
"02301-9997","PSS","3","232000","PSS-RUN-232","3","1","06/14/24 17:09","06/14/24 17:31","15","S 06/15/24","NS",
"02301-9997","PSS","3","232000","PSS-RUN-232","3","1","06/14/24 17:51","06/14/24 18:38","96","S 06/15/24","NS",
"02301-9997","PSS","3","232000","PSS-RUN-232","3","1","06/14/24 19:15","06/14/24 19:15","1","S 06/15/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","06/14/24 23:27","06/14/24 23:27","1","S 06/15/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","06/15/24 20:08","06/15/24 20:14","16","S 06/16/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","06/15/24 20:38","06/15/24 20:40","6","S 06/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","06/09/24 07:14","06/09/24 08:41","111","S 06/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","06/09/24 09:31","06/09/24 09:59","72","S 06/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","06/09/24 12:07","06/09/24 12:08","3","S 06/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","06/09/24 14:28","06/09/24 14:36","19","S 06/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/09/24 15:12","06/09/24 17:54","399","S 06/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/09/24 18:45","06/09/24 20:39","214","S 06/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/09/24 21:50","06/09/24 22:49","84","S 06/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/10/24 00:39","06/10/24 02:46","356","S 06/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/10/24 03:08","06/10/24 05:55","374","S 06/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/10/24 16:44","06/10/24 16:46","22","S 06/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/10/24 20:27","06/10/24 20:44","34","S 06/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/10/24 21:28","06/10/24 22:51","414","S 06/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/10/24 23:34","06/11/24 01:27","137","S 06/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/11/24 01:57","06/11/24 02:12","29","S 06/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/11/24 02:33","06/11/24 02:40","13","S 06/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/11/24 03:42","06/11/24 03:45","8","S 06/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/11/24 04:28","06/11/24 04:47","11","S 06/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/11/24 05:37","06/11/24 06:07","87","S 06/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","06/11/24 08:46","06/11/24 08:48","10","S 06/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","06/11/24 12:21","06/11/24 13:19","118","S 06/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/11/24 15:51","06/11/24 16:56","318","S 06/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/11/24 18:11","06/11/24 19:44","785","S 06/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/11/24 21:25","06/11/24 23:47","293","S 06/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/12/24 00:30","06/12/24 01:17","39","S 06/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/12/24 01:45","06/12/24 02:16","27","S 06/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/12/24 02:38","06/12/24 03:00","58","S 06/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/12/24 04:07","06/12/24 04:29","14","S 06/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/12/24 05:21","06/12/24 05:55","122","S 06/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/12/24 06:53","06/12/24 07:04","31","S 06/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","06/12/24 12:08","06/12/24 12:08","1","S 06/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","06/12/24 13:06","06/12/24 13:15","12","S 06/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/12/24 15:47","06/12/24 16:43","285","S 06/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/12/24 17:06","06/12/24 17:08","6","S 06/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/12/24 17:53","06/12/24 17:53","2","S 06/13/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","06/12/24 18:01","06/12/24 18:21","174","S 06/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/12/24 18:26","06/12/24 19:42","790","S 06/13/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","06/12/24 18:43","06/12/24 19:27","152","S 06/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/12/24 21:40","06/12/24 22:39","265","S 06/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/12/24 23:07","06/12/24 23:48","91","S 06/13/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","06/12/24 23:51","06/12/24 23:51","1","S 06/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/13/24 00:22","06/13/24 05:55","899","S 06/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","06/13/24 12:34","06/13/24 12:36","4","S 06/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","06/13/24 14:53","06/13/24 14:53","1","S 06/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/13/24 15:52","06/13/24 16:51","473","S 06/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/13/24 18:17","06/13/24 19:36","629","S 06/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/13/24 20:04","06/13/24 20:47","59","S 06/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/13/24 21:40","06/13/24 22:40","139","S 06/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/13/24 23:40","06/14/24 02:47","499","S 06/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/14/24 04:46","06/14/24 05:54","315","S 06/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","06/14/24 12:47","06/14/24 13:26","84","S 06/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","06/14/24 14:49","06/14/24 14:50","4","S 06/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/14/24 15:50","06/14/24 15:51","57","S 06/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/14/24 16:19","06/14/24 17:02","275","S 06/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/14/24 18:16","06/14/24 20:51","701","S 06/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/14/24 21:38","06/15/24 02:26","588","S 06/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/15/24 02:46","06/15/24 02:48","7","S 06/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/15/24 03:16","06/15/24 04:18","130","S 06/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/15/24 04:54","06/15/24 05:58","273","S 06/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","06/15/24 07:34","06/15/24 08:28","410","S 06/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","06/15/24 12:57","06/15/24 13:19","221","S 06/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/15/24 20:01","06/15/24 20:37","95","S 06/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/15/24 21:23","06/16/24 06:42","1280","S 06/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","06/16/24 12:03","06/16/24 12:23","25","S 06/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","06/16/24 14:33","06/16/24 14:36","3","S 06/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/16/24 15:13","06/16/24 16:15","98","S 06/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/16/24 16:49","06/16/24 19:08","176","S 06/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/16/24 19:29","06/16/24 20:27","158","S 06/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/16/24 20:49","06/16/24 22:33","137","S 06/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/16/24 23:17","06/17/24 01:39","114","S 06/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/17/24 02:36","06/17/24 02:46","36","S 06/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/17/24 03:09","06/17/24 03:38","57","S 06/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/17/24 04:07","06/17/24 04:17","19","S 06/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/17/24 05:24","06/17/24 05:53","97","S 06/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/09/24 23:50","06/10/24 05:51","738","S 06/10/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/11/24 00:02","06/11/24 00:52","172","S 06/11/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/11/24 01:39","06/11/24 03:00","254","S 06/11/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/11/24 04:19","06/11/24 04:32","45","S 06/11/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/11/24 05:34","06/11/24 05:52","88","S 06/11/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","06/11/24 12:14","06/11/24 12:32","5","S 06/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/11/24 23:18","06/11/24 23:56","196","S 06/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/12/24 00:28","06/12/24 00:38","35","S 06/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/12/24 01:22","06/12/24 03:07","269","S 06/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/12/24 03:30","06/12/24 03:59","42","S 06/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/12/24 05:43","06/12/24 06:10","87","S 06/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/12/24 23:29","06/13/24 04:24","619","S 06/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/13/24 04:49","06/13/24 05:45","155","S 06/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/13/24 23:23","06/14/24 00:55","403","S 06/14/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/14/24 01:39","06/14/24 03:59","230","S 06/14/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/14/24 04:27","06/14/24 04:42","19","S 06/14/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/14/24 05:03","06/14/24 05:46","114","S 06/14/24","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","3","1","06/14/24 19:17","06/14/24 19:17","1","S 06/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/14/24 23:28","06/15/24 01:33","251","S 06/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/15/24 02:26","06/15/24 03:37","148","S 06/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/15/24 03:59","06/15/24 04:28","58","S 06/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/15/24 05:17","06/15/24 05:19","2","S 06/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/15/24 05:40","06/15/24 06:07","95","S 06/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","06/15/24 12:45","06/15/24 12:45","1","S 06/16/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","06/15/24 21:00","06/15/24 21:52","119","S 06/16/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/15/24 23:40","06/16/24 03:17","525","S 06/16/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/16/24 04:21","06/16/24 06:04","175","S 06/16/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","06/16/24 15:15","06/16/24 15:15","1","S 06/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/16/24 23:22","06/17/24 01:34","207","S 06/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/17/24 02:03","06/17/24 04:53","233","S 06/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/17/24 05:40","06/17/24 05:59","58","S 06/17/24","NS",
