Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/28/24 19:29","12/28/24 20:07","69","S 12/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/28/24 23:09","12/29/24 06:57","1821","S 12/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/29/24 12:54","12/29/24 12:57","6","S 12/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/29/24 14:06","12/29/24 14:32","64","S 12/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/29/24 15:28","12/29/24 15:50","38","S 12/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/29/24 16:28","12/29/24 16:40","3","S 12/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/29/24 18:01","12/29/24 20:45","335","S 12/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/29/24 21:33","12/30/24 06:02","1905","S 12/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/30/24 06:37","12/30/24 06:49","99","S 12/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/30/24 23:52","12/31/24 00:42","106","S 12/31/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/31/24 01:51","12/31/24 01:52","3","S 12/31/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/31/24 02:14","12/31/24 03:39","162","S 12/31/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/31/24 04:05","12/31/24 05:51","393","S 12/31/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/31/24 06:26","12/31/24 06:36","27","S 12/31/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/31/24 20:02","12/31/24 21:08","196","S 01/01/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/01/25 05:32","01/01/25 07:36","268","S 01/01/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","01/01/25 14:17","01/01/25 14:46","38","S 01/02/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","01/01/25 15:19","01/01/25 20:08","675","S 01/02/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","01/01/25 20:32","01/01/25 21:34","160","S 01/02/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/01/25 23:11","01/02/25 02:57","999","S 01/02/25","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","01/02/25 01:59","01/02/25 02:56","56","S 01/02/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/02/25 03:36","01/02/25 03:37","6","S 01/02/25","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","01/02/25 03:38","01/02/25 03:38","2","S 01/02/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/02/25 04:32","01/02/25 04:43","27","S 01/02/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/02/25 05:05","01/02/25 05:33","74","S 01/02/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/26/24 23:37","12/27/24 01:59","463","S 12/27/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/27/24 02:21","12/27/24 04:50","314","S 12/27/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/27/24 05:15","12/27/24 06:04","163","S 12/27/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/27/24 23:12","12/28/24 01:32","280","S 12/28/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/28/24 02:08","12/28/24 02:08","1","S 12/28/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/28/24 02:44","12/28/24 04:33","161","S 12/28/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/28/24 05:50","12/28/24 05:54","8","S 12/28/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/28/24 23:12","12/28/24 23:27","3","S 12/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/29/24 01:11","12/29/24 02:52","294","S 12/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/29/24 03:41","12/29/24 03:43","5","S 12/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/29/24 04:04","12/29/24 04:41","32","S 12/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/29/24 12:25","12/29/24 12:25","3","S 12/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/29/24 12:49","12/29/24 13:36","226","S 12/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/29/24 23:04","12/30/24 00:40","183","S 12/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/30/24 01:03","12/30/24 01:25","14","S 12/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/30/24 02:06","12/30/24 04:40","246","S 12/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/30/24 05:17","12/30/24 05:33","62","S 12/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/30/24 21:48","12/30/24 22:35","261","S 12/31/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/30/24 23:58","12/31/24 01:40","148","S 12/31/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/31/24 02:44","12/31/24 03:11","69","S 12/31/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/31/24 03:39","12/31/24 05:53","232","S 12/31/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/31/24 06:34","12/31/24 06:37","5","S 12/31/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/31/24 19:57","12/31/24 19:57","1","S 01/01/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/31/24 21:46","12/31/24 22:12","77","S 01/01/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/01/25 03:08","01/01/25 03:53","96","S 01/01/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/01/25 06:24","01/01/25 06:29","8","S 01/01/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","01/01/25 15:32","01/01/25 16:21","194","S 01/02/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","01/01/25 18:31","01/01/25 18:50","94","S 01/02/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","01/01/25 19:10","01/01/25 19:28","89","S 01/02/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","01/01/25 21:46","01/01/25 22:10","74","S 01/02/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/01/25 23:49","01/02/25 00:48","84","S 01/02/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/02/25 01:08","01/02/25 03:05","158","S 01/02/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/02/25 03:28","01/02/25 03:41","41","S 01/02/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/02/25 04:25","01/02/25 05:05","83","S 01/02/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/02/25 05:26","01/02/25 05:29","10","S 01/02/25","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","12/26/24 06:42","12/26/24 08:09","6372","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","12/27/24 06:32","12/27/24 07:23","3675","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","12/28/24 06:48","12/28/24 08:03","5892","NS","NS",
"02302-9998","SDUS","1","317000","BB_02072_STATIC_SUN_ROUTES.CSV","2","2","12/29/24 07:15","12/29/24 08:00","2301","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","4","12/29/24 09:15","12/29/24 09:46","1772","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","12/30/24 07:19","12/30/24 08:23","4532","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","12/31/24 06:40","12/31/24 07:28","3598","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","01/02/25 06:27","01/02/25 07:08","2305","NS","NS",
