Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","LCREM","1","487000","487F0023","2","4","12/20/24 13:18","12/20/24 15:05","7188","S 12/20/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","5","12/20/24 15:08","12/20/24 16:11","4038","S 12/20/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","1","12/22/24 14:38","12/22/24 16:32","1451","S 12/22/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","12/23/24 08:53","12/23/24 10:58","2709","S 12/23/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","5","12/23/24 11:41","12/23/24 13:06","1186","S 12/24/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","5","12/23/24 20:13","12/23/24 20:21","667","S 12/24/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","6","12/23/24 20:23","12/23/24 20:44","678","S 12/23/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","12/24/24 10:03","12/24/24 10:07","154","S 12/24/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","12/24/24 12:36","12/24/24 13:50","1375","S 12/24/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","1","12/25/24 18:46","12/25/24 21:21","6520","S 12/25/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","2","12/25/24 21:24","12/25/24 23:03","5224","S 12/25/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/19/24 07:00","12/19/24 15:00","361","S 12/19/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/19/24 15:00","12/19/24 23:00","1440","S 12/19/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/19/24 23:00","12/20/24 07:00","1841","S 12/20/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/20/24 07:00","12/20/24 15:00","541","S 12/20/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/20/24 15:00","12/20/24 22:26","953","S 12/20/24","NS",
"02301-9997","LCTS","1","619000","DEFAULTSCHEME","3","3","12/20/24 22:26","12/20/24 23:00","76","S 12/20/24","NS",
"02301-9997","LCTS","1","619000","DEFAULTSCHEME","1","4","12/20/24 23:00","12/20/24 23:08","6","S 12/20/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","12/20/24 23:08","12/21/24 00:43","523","S 12/21/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","7","12/21/24 00:44","12/21/24 07:00","1558","S 12/21/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/21/24 07:00","12/21/24 15:00","1621","S 12/21/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/21/24 15:00","12/21/24 23:00","499","S 12/21/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/21/24 23:00","12/22/24 07:00","1367","S 12/22/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/22/24 07:00","12/22/24 15:00","581","S 12/22/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/22/24 15:00","12/22/24 23:00","467","S 12/22/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/22/24 23:00","12/23/24 07:00","762","S 12/23/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/23/24 07:00","12/23/24 15:00","539","S 12/23/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/23/24 15:00","12/23/24 23:00","1353","S 12/23/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/23/24 23:00","12/24/24 07:00","1420","S 12/24/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/24/24 07:00","12/24/24 15:00","309","S 12/24/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/24/24 15:00","12/24/24 23:00","1595","S 12/24/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/24/24 23:00","12/25/24 07:00","1248","S 12/25/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/25/24 15:00","12/25/24 23:00","444","S 12/25/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/25/24 23:00","12/26/24 07:00","669","S 12/26/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/19/24 07:00","12/19/24 15:00","2930","S 12/19/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/19/24 15:00","12/19/24 23:00","303","S 12/19/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/19/24 23:00","12/20/24 07:00","583","S 12/20/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/20/24 07:00","12/20/24 15:00","2144","S 12/20/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/20/24 23:00","12/21/24 07:00","492","S 12/21/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/21/24 07:00","12/21/24 15:00","1992","S 12/21/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/21/24 15:00","12/21/24 23:00","1","S 12/21/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/21/24 23:00","12/22/24 07:00","716","S 12/22/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/22/24 07:00","12/22/24 15:00","2070","S 12/22/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/22/24 15:00","12/22/24 23:00","341","S 12/22/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/22/24 23:00","12/23/24 07:00","827","S 12/23/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/23/24 07:00","12/23/24 15:00","2633","S 12/23/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/23/24 23:00","12/24/24 07:00","550","S 12/24/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/24/24 07:00","12/24/24 15:00","1993","S 12/24/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/24/24 15:00","12/24/24 23:00","59","S 12/24/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/24/24 23:00","12/25/24 07:00","813","S 12/25/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/25/24 07:00","12/25/24 15:00","1772","S 12/25/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/25/24 15:00","12/25/24 23:00","1","S 12/25/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/25/24 23:00","12/26/24 07:00","663","S 12/26/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/19/24 19:10","12/19/24 19:46","91","S 12/20/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/19/24 22:17","12/20/24 00:50","256","S 12/20/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/20/24 01:31","12/20/24 02:47","176","S 12/20/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/20/24 19:07","12/20/24 19:47","85","S 12/21/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/21/24 02:38","12/21/24 02:50","40","S 12/21/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/22/24 02:03","12/22/24 02:06","5","S 12/22/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/23/24 19:12","12/23/24 19:46","113","S 12/24/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/24/24 02:47","12/24/24 02:53","7","S 12/24/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/24/24 19:10","12/24/24 19:36","39","S 12/25/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/25/24 02:09","12/25/24 02:11","11","S 12/25/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/19/24 07:53","12/19/24 07:54","8","S 12/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/19/24 09:06","12/19/24 09:16","24","S 12/20/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/19/24 09:55","12/19/24 09:55","1","S 12/20/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/19/24 10:40","12/19/24 10:45","11","S 12/20/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/19/24 11:10","12/19/24 11:58","66","S 12/20/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/19/24 11:12","12/19/24 11:29","195","S 12/20/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/19/24 13:17","12/19/24 13:38","24","S 12/20/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","2","1","12/19/24 14:16","12/19/24 15:13","211","S 12/20/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/19/24 14:41","12/19/24 14:41","1","S 12/20/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/19/24 16:38","12/19/24 16:56","113","S 12/20/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","3","1","12/19/24 16:58","12/19/24 17:06","29","S 12/20/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/19/24 17:21","12/19/24 17:32","26","S 12/20/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/19/24 18:04","12/19/24 18:04","1","S 12/20/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/19/24 18:16","12/19/24 19:29","266","S 12/20/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","3","1","12/19/24 18:20","12/19/24 18:29","49","S 12/20/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/19/24 19:54","12/19/24 19:54","1","S 12/20/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","12/19/24 23:29","12/19/24 23:35","12","S 12/20/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","12/20/24 00:50","12/20/24 01:12","18","S 12/20/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/20/24 01:44","12/20/24 01:44","1","S 12/20/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/20/24 03:00","12/20/24 03:12","3","S 12/20/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/20/24 03:13","12/20/24 03:40","80","S 12/20/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/20/24 04:32","12/20/24 04:57","94","S 12/20/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/20/24 06:59","12/20/24 08:04","63","S 12/20/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","2","1","12/20/24 07:53","12/20/24 08:46","37","S 12/21/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/20/24 08:30","12/20/24 08:50","62","S 12/21/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/20/24 08:55","12/20/24 09:15","21","S 12/21/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","2","1","12/20/24 09:09","12/20/24 09:11","5","S 12/21/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/20/24 10:08","12/20/24 10:08","1","S 12/21/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/20/24 10:34","12/20/24 10:34","5","S 12/21/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/20/24 11:08","12/20/24 11:26","177","S 12/21/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/20/24 11:36","12/20/24 11:36","2","S 12/21/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/20/24 12:36","12/20/24 13:19","139","S 12/21/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/20/24 14:44","12/20/24 15:23","70","S 12/21/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/20/24 15:37","12/20/24 15:43","41","S 12/21/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/20/24 16:22","12/20/24 16:40","45","S 12/21/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","3","1","12/20/24 17:08","12/20/24 17:40","117","S 12/21/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/20/24 17:21","12/20/24 17:23","18","S 12/21/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/20/24 18:06","12/20/24 19:48","217","S 12/21/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/20/24 20:47","12/20/24 20:48","16","S 12/21/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/20/24 23:08","12/20/24 23:08","1","S 12/21/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/20/24 23:51","12/21/24 00:40","57","S 12/21/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/21/24 00:00","12/21/24 00:00","4","S 12/21/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/21/24 01:38","12/21/24 02:02","76","S 12/21/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/21/24 02:50","12/21/24 03:00","26","S 12/21/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/21/24 03:47","12/21/24 03:48","7","S 12/21/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/21/24 07:20","12/21/24 07:20","1","S 12/21/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/21/24 08:43","12/21/24 08:43","1","S 12/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/21/24 10:15","12/21/24 10:16","7","S 12/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/21/24 11:01","12/21/24 11:26","190","S 12/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/21/24 14:00","12/21/24 14:06","27","S 12/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/22/24 07:07","12/22/24 07:43","92","S 12/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/22/24 08:51","12/22/24 08:55","8","S 12/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/22/24 09:39","12/22/24 09:52","28","S 12/23/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/22/24 14:16","12/22/24 14:26","15","S 12/23/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/22/24 15:07","12/22/24 15:07","1","S 12/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/23/24 00:59","12/23/24 01:29","27","S 12/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/23/24 01:50","12/23/24 02:10","35","S 12/23/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/23/24 02:18","12/23/24 02:18","1","S 12/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/23/24 02:51","12/23/24 03:30","44","S 12/23/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/23/24 03:26","12/23/24 04:48","183","S 12/23/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","1","1","12/23/24 03:32","12/23/24 04:45","375","S 12/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/23/24 04:04","12/23/24 04:04","1","S 12/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/23/24 04:39","12/23/24 04:39","1","S 12/23/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/23/24 07:18","12/23/24 10:27","307","S 12/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/23/24 10:00","12/23/24 10:27","94","S 12/24/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/23/24 11:10","12/23/24 11:48","62","S 12/24/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/23/24 12:36","12/23/24 13:29","67","S 12/24/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/23/24 15:37","12/23/24 15:54","111","S 12/24/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/23/24 16:16","12/23/24 16:19","35","S 12/24/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/23/24 16:55","12/23/24 17:17","63","S 12/24/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/23/24 17:51","12/23/24 18:16","91","S 12/24/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/23/24 18:42","12/23/24 19:37","218","S 12/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/23/24 23:44","12/24/24 00:16","83","S 12/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/24/24 00:55","12/24/24 01:11","16","S 12/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/24/24 01:34","12/24/24 01:39","19","S 12/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/24/24 02:16","12/24/24 02:21","38","S 12/24/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/24/24 03:37","12/24/24 03:37","3","S 12/24/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/24/24 04:08","12/24/24 04:13","2","S 12/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/24/24 04:18","12/24/24 04:18","2","S 12/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/24/24 05:04","12/24/24 05:33","58","S 12/24/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/24/24 07:23","12/24/24 07:23","1","S 12/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/24/24 10:44","12/24/24 11:16","146","S 12/25/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/24/24 15:55","12/24/24 15:55","6","S 12/25/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/24/24 16:22","12/24/24 16:38","41","S 12/25/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/24/24 17:18","12/24/24 17:20","34","S 12/25/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/24/24 18:11","12/24/24 18:11","1","S 12/25/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/24/24 18:55","12/24/24 18:58","30","S 12/25/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/24/24 19:19","12/24/24 19:21","19","S 12/25/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/24/24 23:48","12/25/24 00:13","35","S 12/25/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/24/24 23:59","12/24/24 23:59","1","S 12/25/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/25/24 01:01","12/25/24 01:17","46","S 12/25/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/25/24 05:30","12/25/24 05:33","8","S 12/25/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/25/24 06:39","12/25/24 07:31","108","S 12/25/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/25/24 23:26","12/25/24 23:29","4","S 12/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/26/24 00:06","12/26/24 00:06","19","S 12/26/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/26/24 00:31","12/26/24 00:31","1","S 12/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/26/24 04:06","12/26/24 04:06","1","S 12/26/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/26/24 05:26","12/26/24 05:29","7","S 12/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/26/24 06:05","12/26/24 06:05","1","S 12/26/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/19/24 05:57","12/19/24 09:48","726","S 12/20/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","2","1","12/19/24 07:52","12/19/24 07:52","1","S 12/19/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","2","1","12/19/24 08:29","12/19/24 09:47","229","S 12/20/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/19/24 10:20","12/19/24 11:32","109","S 12/20/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","2","1","12/19/24 12:04","12/19/24 12:10","13","S 12/20/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/19/24 12:19","12/19/24 12:30","11","S 12/20/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/19/24 14:16","12/19/24 15:00","252","S 12/20/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/19/24 15:43","12/19/24 15:50","54","S 12/20/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/19/24 16:19","12/19/24 16:37","126","S 12/20/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","12/19/24 18:34","12/19/24 18:45","43","S 12/20/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/19/24 19:52","12/19/24 20:18","119","S 12/20/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/19/24 20:39","12/19/24 21:13","164","S 12/20/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/20/24 06:18","12/20/24 11:30","1694","S 12/21/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","2","1","12/20/24 08:16","12/20/24 08:16","1","S 12/21/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/20/24 19:45","12/20/24 19:57","35","S 12/21/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","2","1","12/21/24 09:46","12/21/24 10:04","49","S 12/22/24","NS",
"02301-9997","PSS","3","233000","PSS-RUN-233","2","1","12/21/24 11:40","12/21/24 11:40","1","S 12/22/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/21/24 15:38","12/21/24 16:18","189","S 12/22/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","12/21/24 15:46","12/21/24 15:46","1","S 12/22/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/21/24 16:41","12/21/24 17:52","681","S 12/22/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/21/24 19:06","12/21/24 19:22","93","S 12/22/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/21/24 19:43","12/21/24 21:19","587","S 12/22/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/22/24 16:05","12/22/24 16:24","32","S 12/23/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/22/24 17:03","12/22/24 19:23","833","S 12/23/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","12/22/24 18:25","12/22/24 18:25","1","S 12/23/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/22/24 20:08","12/22/24 20:26","141","S 12/23/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/22/24 20:46","12/22/24 21:18","202","S 12/23/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","1","1","12/23/24 03:01","12/23/24 03:01","1","S 12/23/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","1","1","12/23/24 03:28","12/23/24 03:46","82","S 12/23/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","12/26/24 00:28","12/26/24 00:28","2","S 12/26/24","NS",
"02301-9997","PSS","3","233000","PSS-RUN-233","1","1","12/26/24 04:06","12/26/24 04:06","1","S 12/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/19/24 07:07","12/19/24 10:21","1157","S 12/20/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","12/19/24 07:19","12/19/24 08:50","172","S 12/20/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","12/19/24 09:16","12/19/24 09:21","13","S 12/20/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/19/24 11:02","12/19/24 11:32","17","S 12/20/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/19/24 19:54","12/19/24 20:47","104","S 12/20/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/19/24 22:47","12/20/24 06:10","1461","S 12/20/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/20/24 06:36","12/20/24 10:49","2067","S 12/21/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/20/24 14:32","12/20/24 14:32","1","S 12/21/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/20/24 23:11","12/21/24 06:01","974","S 12/21/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/21/24 07:00","12/21/24 10:26","1283","S 12/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/21/24 11:40","12/21/24 11:40","1","S 12/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/21/24 23:11","12/22/24 02:01","263","S 12/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/22/24 02:21","12/22/24 02:28","7","S 12/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/22/24 02:55","12/22/24 05:48","372","S 12/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/22/24 06:18","12/22/24 09:44","728","S 12/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/22/24 10:41","12/22/24 10:47","4","S 12/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/22/24 14:28","12/22/24 14:31","13","S 12/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/22/24 15:14","12/22/24 16:18","45","S 12/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/22/24 19:11","12/22/24 22:01","626","S 12/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/22/24 23:07","12/23/24 04:22","828","S 12/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/23/24 04:42","12/23/24 04:43","8","S 12/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/23/24 05:15","12/23/24 06:02","166","S 12/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/23/24 07:13","12/23/24 10:28","1701","S 12/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/23/24 11:11","12/23/24 11:42","70","S 12/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/23/24 12:35","12/23/24 12:44","18","S 12/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/23/24 13:31","12/23/24 13:48","40","S 12/24/24","NS",
