Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/04/23 07:07","08/04/23 07:51","3071","S 08/04/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/04/23 08:34","08/04/23 09:04","7617","S 08/04/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","08/04/23 09:11","08/04/23 11:49","25760","S 08/04/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","08/04/23 12:42","08/04/23 13:46","15775","S 08/04/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","5","08/04/23 15:26","08/04/23 16:14","18091","S 08/04/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","6","08/04/23 16:15","08/04/23 16:40","6941","S 08/04/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","7","08/04/23 16:43","08/04/23 16:45","69","NS","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","8","08/04/23 17:54","08/04/23 18:34","15201","S 08/04/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","08/04/23 19:20","08/04/23 20:28","19493","S 08/04/23","S",
"02301-9997","DIOSS","10","481000","481FIMUL","3","10","08/04/23 20:46","08/04/23 21:52","27391","S 08/04/23","NS",
"02301-9997","DIOSS","10","481000","481FIMUL","3","11","08/04/23 22:06","08/04/23 23:01","16178","S 08/04/23","NS",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","08/04/23 23:50","08/05/23 00:23","13890","S 08/05/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","13","08/05/23 01:04","08/05/23 02:30","43822","S 08/05/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","14","08/05/23 02:35","08/05/23 02:47","2198","S 08/05/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","17","08/05/23 06:22","08/05/23 06:56","8152","S 08/05/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/05/23 07:07","08/05/23 07:52","10884","S 08/05/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/05/23 08:36","08/05/23 09:51","20037","S 08/05/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","08/05/23 10:37","08/05/23 11:54","21410","S 08/05/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","08/05/23 11:59","08/05/23 12:28","9523","S 08/05/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","08/05/23 12:34","08/05/23 13:42","22961","S 08/05/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","6","08/05/23 13:43","08/05/23 13:49","1943","S 08/05/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","08/05/23 13:49","08/05/23 13:58","4443","S 08/05/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","8","08/05/23 19:28","08/05/23 21:46","37545","S 08/05/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","9","08/05/23 22:44","08/05/23 23:31","20359","S 08/05/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","12","08/06/23 06:18","08/06/23 06:53","10432","S 08/06/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/06/23 07:05","08/06/23 08:52","24705","S 08/06/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/06/23 09:32","08/06/23 10:34","13431","S 08/06/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","08/06/23 11:32","08/06/23 12:55","24003","S 08/06/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","08/06/23 12:59","08/06/23 13:31","5853","S 08/06/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","08/06/23 13:32","08/06/23 13:37","964","S 08/06/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","6","08/06/23 19:49","08/06/23 21:11","32555","S 08/06/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","7","08/06/23 21:36","08/06/23 21:51","8891","S 08/06/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","8","08/06/23 22:34","08/07/23 00:52","65922","S 08/07/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","9","08/07/23 01:12","08/07/23 02:15","11066","S 08/07/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","10","08/07/23 02:17","08/07/23 02:52","3303","S 08/07/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","2","1","08/07/23 08:11","08/07/23 10:18","43810","S 08/07/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","3","08/07/23 17:52","08/07/23 18:47","15888","S 08/07/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","4","08/07/23 19:24","08/07/23 20:58","15480","S 08/07/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","5","08/07/23 21:18","08/07/23 21:25","332","S 08/07/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","6","08/07/23 21:28","08/07/23 21:35","2763","S 08/07/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","7","08/07/23 22:07","08/08/23 00:22","42966","S 08/08/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","8","08/08/23 01:05","08/08/23 02:35","26491","S 08/08/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","9","08/08/23 03:57","08/08/23 04:05","2275","S 08/08/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","12","08/08/23 06:09","08/08/23 06:59","6897","S 08/08/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/08/23 07:06","08/08/23 07:55","18757","S 08/08/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/08/23 08:08","08/08/23 08:32","6037","S 08/08/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","08/08/23 08:35","08/08/23 09:07","14733","S 08/08/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","08/08/23 09:39","08/08/23 09:53","5721","S 08/08/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","08/08/23 10:04","08/08/23 10:36","4942","S 08/08/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","08/08/23 10:39","08/08/23 11:58","21008","S 08/08/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","08/08/23 12:10","08/08/23 12:32","8356","S 08/08/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","8","08/08/23 12:36","08/08/23 12:49","3932","S 08/08/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","9","08/08/23 13:03","08/08/23 13:05","498","S 08/08/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","10","08/08/23 13:22","08/08/23 13:53","13377","S 08/08/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","11","08/08/23 13:57","08/08/23 14:02","1488","S 08/08/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","12","08/08/23 16:30","08/08/23 16:55","11057","S 08/08/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","13","08/08/23 19:15","08/08/23 20:24","22821","S 08/08/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","14","08/08/23 20:44","08/08/23 21:31","11178","S 08/08/23","S",
"02301-9997","DIOSS","10","891000","891MIFIM","3","15","08/08/23 21:37","08/08/23 21:50","7052","S 08/08/23","NS",
"02301-9997","DIOSS","10","891000","891MIFIM","3","16","08/08/23 22:05","08/08/23 22:51","15131","S 08/08/23","NS",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","17","08/08/23 23:08","08/09/23 00:24","20132","S 08/09/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","18","08/09/23 00:37","08/09/23 00:44","1940","S 08/09/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","21","08/09/23 06:08","08/09/23 06:56","5684","S 08/09/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","08/01/23 07:06","08/01/23 07:07","61","S 08/01/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","08/01/23 07:08","08/01/23 07:52","12828","S 08/01/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","08/01/23 08:33","08/01/23 09:53","21314","S 08/01/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","08/01/23 09:55","08/01/23 09:59","755","S 08/01/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","08/01/23 10:00","08/01/23 10:32","8155","S 08/01/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","6","08/01/23 10:37","08/01/23 11:19","10569","S 08/01/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","08/01/23 11:20","08/01/23 11:26","1273","S 08/01/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","8","08/01/23 11:32","08/01/23 11:53","5633","S 08/01/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","9","08/01/23 12:31","08/01/23 12:55","4771","S 08/01/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","10","08/01/23 13:23","08/01/23 13:34","2731","S 08/01/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","11","08/01/23 13:37","08/01/23 13:42","1497","S 08/01/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","3","12","08/01/23 16:19","08/01/23 16:24","5","S 08/01/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","13","08/01/23 17:09","08/01/23 18:34","8818","S 08/01/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","14","08/01/23 18:35","08/01/23 18:57","10103","S 08/01/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","15","08/01/23 19:13","08/01/23 22:57","61630","S 08/01/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","16","08/01/23 22:59","08/01/23 23:24","5205","S 08/01/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","17","08/01/23 23:25","08/02/23 00:04","11148","S 08/02/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","08/02/23 08:00","08/02/23 10:55","57274","S 08/02/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","08/02/23 11:17","08/02/23 12:31","20936","S 08/02/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","08/02/23 12:36","08/02/23 12:56","6815","S 08/02/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","08/02/23 13:19","08/02/23 13:21","738","S 08/02/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","5","08/02/23 19:06","08/02/23 19:33","8025","S 08/02/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","6","08/02/23 19:35","08/02/23 23:26","80900","S 08/02/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","7","08/02/23 23:27","08/03/23 00:23","17006","S 08/03/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","10","08/03/23 06:08","08/03/23 06:40","8600","S 08/03/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","08/03/23 08:12","08/03/23 10:56","48725","S 08/03/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","08/03/23 11:11","08/03/23 11:41","7338","S 08/03/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","08/03/23 11:42","08/03/23 12:53","18008","S 08/03/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","08/03/23 12:56","08/03/23 13:17","5288","S 08/03/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","08/03/23 13:37","08/03/23 14:17","9593","S 08/03/23","NS",
"02301-9997","DIOSS","11","918000","LV02382U","3","6","08/03/23 15:11","08/03/23 15:20","4158","S 08/03/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","7","08/03/23 17:46","08/03/23 18:14","8767","S 08/03/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","8","08/03/23 18:15","08/03/23 18:40","8991","S 08/03/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","9","08/03/23 19:15","08/03/23 20:53","33447","S 08/03/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","10","08/03/23 21:10","08/03/23 23:17","33834","S 08/03/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","11","08/03/23 23:23","08/03/23 23:47","9320","S 08/03/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","12","08/03/23 23:57","08/04/23 00:32","13570","S 08/04/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","13","08/04/23 00:34","08/04/23 00:43","1982","S 08/04/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","16","08/04/23 04:58","08/04/23 05:50","14029","S 08/04/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","17","08/04/23 06:13","08/04/23 06:54","4517","S 08/04/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","08/04/23 07:05","08/04/23 07:53","11258","S 08/04/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","08/04/23 08:02","08/04/23 08:28","9577","S 08/04/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","08/04/23 08:34","08/04/23 09:53","18031","S 08/04/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","08/04/23 10:31","08/04/23 11:55","22126","S 08/04/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","08/04/23 11:58","08/04/23 12:28","10201","S 08/04/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","08/04/23 12:37","08/04/23 13:48","20028","S 08/04/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","8","08/04/23 18:38","08/04/23 18:58","7513","S 08/04/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","9","08/04/23 19:19","08/04/23 21:22","38034","S 08/04/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","10","08/04/23 22:06","08/04/23 22:48","7539","S 08/04/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","11","08/04/23 22:58","08/04/23 23:19","6778","S 08/04/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","14","08/05/23 06:13","08/05/23 06:55","8382","S 08/05/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","08/05/23 07:07","08/05/23 07:53","11713","S 08/05/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","08/05/23 08:40","08/05/23 08:42","149","S 08/05/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","08/05/23 08:43","08/05/23 09:53","20676","S 08/05/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","08/05/23 10:37","08/05/23 11:53","23896","S 08/05/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","08/05/23 11:57","08/05/23 12:28","11474","S 08/05/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","6","08/05/23 12:38","08/05/23 13:54","22143","S 08/05/23","NS",
"02301-9997","DIOSS","11","918000","LV02382U","3","7","08/05/23 19:19","08/05/23 20:26","15147","S 08/05/23","NS",
"02301-9997","DIOSS","11","918000","LV02382U","1","8","08/06/23 02:12","08/06/23 04:38","39927","S 08/06/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","11","08/06/23 06:02","08/06/23 06:31","110","S 08/06/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","12","08/06/23 06:34","08/06/23 06:54","6853","S 08/06/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","08/06/23 07:06","08/06/23 08:54","25469","S 08/06/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","08/06/23 09:34","08/06/23 10:01","6632","S 08/06/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","08/06/23 10:36","08/06/23 10:53","6145","S 08/06/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","08/06/23 11:33","08/06/23 13:28","34456","S 08/06/23","NS",
"02301-9997","DIOSS","11","918000","LV02382U","3","5","08/06/23 19:21","08/06/23 20:59","30793","S 08/06/23","NS",
"02301-9997","DIOSS","11","919000","LV02382U-2","3","6","08/06/23 21:33","08/06/23 21:48","6734","S 08/06/23","S",
"02301-9997","DIOSS","11","919000","LV02382U-2","3","7","08/06/23 22:35","08/06/23 23:05","12126","S 08/06/23","S",
"02301-9997","DIOSS","11","919000","LV02382U-2","1","8","08/06/23 23:06","08/07/23 01:38","62965","S 08/07/23","S",
"02301-9997","DIOSS","11","896000","896FA382","1","9","08/07/23 02:11","08/07/23 02:27","3089","S 08/07/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","13","08/07/23 06:24","08/07/23 06:53","8116","S 08/07/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","08/07/23 07:03","08/07/23 07:32","6868","S 08/07/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","08/07/23 07:40","08/07/23 07:53","2817","S 08/07/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","08/07/23 08:30","08/07/23 09:02","8264","S 08/07/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","08/07/23 09:41","08/07/23 09:52","83","S 08/07/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","08/07/23 10:34","08/07/23 10:40","719","S 08/07/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","6","08/07/23 10:40","08/07/23 11:05","7834","S 08/07/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","08/07/23 11:06","08/07/23 11:18","196","S 08/07/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","8","08/07/23 11:55","08/07/23 14:27","44390","S 08/07/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","3","9","08/07/23 15:27","08/07/23 17:36","14855","S 08/07/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","10","08/07/23 17:46","08/07/23 19:09","24394","S 08/07/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","11","08/07/23 19:14","08/07/23 23:25","78116","S 08/07/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","12","08/07/23 23:25","08/08/23 00:25","14664","S 08/08/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","15","08/08/23 06:09","08/08/23 06:53","9090","S 08/08/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","08/08/23 07:07","08/08/23 07:51","15163","S 08/08/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","08/08/23 08:32","08/08/23 08:55","7122","S 08/08/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","08/08/23 08:58","08/08/23 09:25","9312","S 08/08/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","08/08/23 10:36","08/08/23 10:52","4434","S 08/08/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","08/08/23 10:58","08/08/23 11:12","4717","S 08/08/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","08/08/23 11:31","08/08/23 11:50","3691","S 08/08/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","08/08/23 11:57","08/08/23 12:31","7517","S 08/08/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","8","08/08/23 12:45","08/08/23 12:58","3741","S 08/08/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","9","08/08/23 13:26","08/08/23 13:56","8382","S 08/08/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","10","08/08/23 13:57","08/08/23 14:00","1118","S 08/08/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","11","08/08/23 17:25","08/08/23 18:01","5643","S 08/08/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","12","08/08/23 18:03","08/08/23 18:54","21395","S 08/08/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","13","08/08/23 19:09","08/08/23 22:40","71992","S 08/08/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","14","08/08/23 22:41","08/08/23 23:19","10210","S 08/08/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","17","08/09/23 05:49","08/09/23 06:50","5264","S 08/09/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","08/01/23 12:21","08/01/23 12:58","1250","S 08/01/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","08/01/23 12:58","08/01/23 13:11","680","S 08/01/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","3","08/01/23 15:52","08/01/23 15:56","451","S 08/01/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","4","08/01/23 15:56","08/01/23 16:01","451","S 08/01/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","5","08/01/23 21:52","08/01/23 22:15","3093","S 08/01/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","6","08/01/23 22:17","08/01/23 22:24","541","S 08/01/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","08/02/23 09:38","08/02/23 09:42","1059","S 08/02/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","08/02/23 10:18","08/02/23 10:24","1146","S 08/02/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","08/02/23 11:55","08/02/23 11:58","814","S 08/02/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","08/02/23 13:43","08/02/23 13:46","772","S 08/02/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","08/02/23 13:54","08/02/23 13:57","372","S 08/02/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","6","08/02/23 21:42","08/02/23 22:33","3300","S 08/02/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","08/03/23 13:02","08/03/23 13:04","545","S 08/03/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","08/03/23 13:12","08/03/23 13:18","1064","S 08/03/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","08/04/23 08:20","08/04/23 08:21","195","S 08/04/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","08/04/23 08:24","08/04/23 08:27","471","S 08/04/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","08/04/23 14:01","08/04/23 14:03","419","S 08/04/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","08/04/23 14:11","08/04/23 14:12","128","S 08/04/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","08/07/23 09:11","08/07/23 09:13","394","S 08/07/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","08/07/23 09:35","08/07/23 09:42","1179","S 08/07/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","3","08/07/23 15:22","08/07/23 15:42","671","S 08/07/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","4","08/07/23 15:59","08/07/23 16:05","313","S 08/07/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","5","08/07/23 16:08","08/07/23 16:10","274","S 08/07/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","6","08/07/23 16:11","08/07/23 16:12","38","S 08/07/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","7","08/07/23 20:13","08/07/23 20:30","2071","S 08/07/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","8","08/07/23 20:32","08/07/23 20:40","831","S 08/07/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","9","08/07/23 21:52","08/07/23 22:06","672","S 08/07/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","10","08/07/23 22:10","08/07/23 22:13","341","S 08/07/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","08/08/23 12:21","08/08/23 12:38","2314","S 08/08/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","08/08/23 12:45","08/08/23 12:55","511","S 08/08/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","5","08/08/23 21:49","08/08/23 22:04","1579","S 08/08/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","6","08/08/23 22:09","08/08/23 22:11","182","S 08/08/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","7","08/08/23 22:14","08/08/23 22:18","404","S 08/08/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","08/01/23 07:00","08/01/23 15:00","210","S 08/01/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","08/01/23 15:00","08/01/23 23:00","1381","S 08/01/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","08/01/23 23:00","08/02/23 07:00","1721","S 08/02/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","08/02/23 07:00","08/02/23 15:00","437","S 08/02/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","08/02/23 15:00","08/02/23 23:00","1345","S 08/02/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","08/02/23 23:00","08/03/23 07:00","1499","S 08/03/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","08/03/23 07:00","08/03/23 15:00","980","S 08/03/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","08/03/23 15:00","08/03/23 23:00","1607","S 08/03/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","08/03/23 23:00","08/04/23 07:00","1499","S 08/04/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","08/04/23 07:00","08/04/23 15:00","401","S 08/04/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","08/04/23 15:00","08/04/23 23:00","1181","S 08/04/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","08/04/23 23:00","08/05/23 07:00","1691","S 08/05/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","08/05/23 15:00","08/05/23 23:00","1325","S 08/05/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","08/05/23 23:00","08/06/23 07:00","491","S 08/06/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","08/06/23 07:00","08/06/23 15:00","780","S 08/06/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","08/06/23 15:00","08/06/23 23:00","778","S 08/06/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","08/06/23 23:00","08/07/23 07:00","1000","S 08/07/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","08/07/23 07:00","08/07/23 15:00","882","S 08/07/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","08/07/23 15:00","08/07/23 23:00","1138","S 08/07/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","08/07/23 23:00","08/08/23 07:00","2121","S 08/08/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","08/08/23 07:00","08/08/23 15:00","13","S 08/08/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","08/08/23 15:00","08/08/23 23:00","1769","S 08/08/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","08/08/23 23:00","08/09/23 07:00","1616","S 08/09/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/01/23 07:00","08/01/23 15:00","2284","S 08/01/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","08/01/23 15:00","08/01/23 23:00","281","S 08/01/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","08/01/23 23:00","08/02/23 07:00","363","S 08/02/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/02/23 07:00","08/02/23 15:00","2505","S 08/02/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","08/02/23 15:00","08/02/23 23:00","1007","S 08/02/23","NS",
