Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","AFSM100","4","466000","466F7043","1","5","03/15/24 04:30","03/15/24 05:08","5037","S 03/15/24","S",
"02301-9997","DBCS","4","919000","LV02368U-2","1","14","03/15/24 04:33","03/15/24 05:49","31365","S 03/15/24","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/15/24 04:42","03/15/24 05:08","27","S 03/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/15/24 04:47","03/15/24 04:47","10","S 03/15/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/15/24 04:59","03/15/24 05:18","2","S 03/15/24","NS",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","11","03/15/24 05:01","03/15/24 05:06","668","S 03/15/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","12","03/15/24 05:06","03/15/24 05:57","18972","S 03/15/24","S",
"02301-9997","AFSM100","4","466000","466F7BRK","1","6","03/15/24 05:12","03/15/24 05:38","5020","S 03/15/24","S",
"02301-9997","DBCS","3","896000","896FA341","1","12","03/15/24 05:16","03/15/24 05:29","2604","S 03/15/24","S",
"02301-9997","DIOSS","11","896000","896FA302","1","13","03/15/24 05:21","03/15/24 05:34","3758","S 03/15/24","S",
"02301-9997","DBCS","2","896000","896FA382","1","10","03/15/24 05:26","03/15/24 05:29","909","S 03/15/24","S",
"02301-9997","DBCS","8","896000","896FA301","1","11","03/15/24 05:33","03/15/24 05:45","2704","S 03/15/24","S",
"02301-9997","AFSM100","4","466000","466F7368","1","7","03/15/24 05:44","03/15/24 06:19","5830","S 03/15/24","S",
"02301-9997","DBCS","5","896000","896FA027","1","12","03/15/24 05:44","03/15/24 05:52","1762","S 03/15/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/15/24 05:54","03/15/24 05:54","1","S 03/15/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","13","03/15/24 06:04","03/15/24 06:55","4103","S 03/15/24","NS",
"02301-9997","DBCS","1","896000","896FA368","1","10","03/15/24 06:09","03/15/24 06:30","4568","S 03/15/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","14","03/15/24 06:28","03/15/24 06:55","1375","S 03/15/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","13","03/15/24 06:48","03/15/24 06:55","2484","S 03/15/24","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","12","03/15/24 06:48","03/15/24 07:27","1132","S 03/15/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","03/15/24 07:00","03/15/24 15:00","1957","S 03/15/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","03/15/24 07:00","03/15/24 15:00","409","S 03/15/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","03/15/24 07:01","03/15/24 07:01","1","S 03/15/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","03/15/24 07:05","03/15/24 07:53","16790","S 03/15/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","03/15/24 07:06","03/15/24 07:54","2032","S 03/15/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","03/15/24 07:08","03/15/24 07:34","25","NS","NS",
"02301-9997","ATU","2","207000","ATU","2","2","03/15/24 07:28","03/15/24 15:00","1018","S 03/15/24","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","1","03/15/24 07:35","03/15/24 07:44","3013","S 03/15/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","03/15/24 07:45","03/15/24 07:50","280","S 03/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/15/24 07:58","03/15/24 07:58","2","S 03/15/24","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","2","03/15/24 08:02","03/15/24 08:30","6708","S 03/15/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","03/15/24 08:31","03/15/24 09:52","21227","S 03/15/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","03/15/24 08:32","03/15/24 09:52","9254","S 03/15/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","03/15/24 08:33","03/15/24 09:53","15209","S 03/15/24","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","3","03/15/24 08:34","03/15/24 10:52","33022","S 03/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/15/24 08:54","03/15/24 09:06","3","S 03/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/15/24 10:17","03/15/24 10:35","28","S 03/16/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","03/15/24 10:33","03/15/24 11:55","17963","S 03/15/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","03/15/24 10:36","03/15/24 11:53","15533","S 03/15/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","03/15/24 10:37","03/15/24 11:53","24681","S 03/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/15/24 11:09","03/15/24 11:18","3","S 03/16/24","NS",
"02301-9997","DBCS","3","918000","LV02341U","2","1","03/15/24 11:23","03/15/24 13:09","41726","S 03/15/24","S",
"02301-9997","DBCS","1","918000","LV02368U","2","4","03/15/24 11:25","03/15/24 11:56","9716","S 03/15/24","S",
"02301-9997","DBCS","5","918000","LV02027U","2","3","03/15/24 11:27","03/15/24 13:11","29757","S 03/15/24","S",
"02301-9997","DBCS","2","918000","LV02382U","2","3","03/15/24 11:29","03/15/24 11:58","12276","S 03/15/24","NS",
"02301-9997","DBCS","4","918000","LV02333U","2","2","03/15/24 11:32","03/15/24 11:57","7090","S 03/15/24","S",
"02301-9997","DBCS","8","918000","LV02301U","2","4","03/15/24 11:34","03/15/24 13:21","30526","S 03/15/24","S",
"02301-9997","LCREM","1","490000","490F0023","2","4","03/15/24 11:41","03/15/24 11:42","114","S 03/15/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","2","2","03/15/24 11:51","03/15/24 13:51","14524","S 03/15/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","03/15/24 11:59","03/15/24 13:51","26298","S 03/15/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","03/15/24 12:00","03/15/24 12:32","8649","S 03/15/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","03/15/24 12:00","03/15/24 12:30","9789","S 03/15/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","03/15/24 12:33","03/15/24 14:03","21011","S 03/15/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","03/15/24 12:33","03/15/24 13:52","18893","S 03/15/24","NS",
"02301-9997","DBCS","2","918000","LV02382U","2","4","03/15/24 12:36","03/15/24 12:53","6595","S 03/15/24","NS",
"02301-9997","DBCS","1","918000","LV02368U","2","5","03/15/24 12:39","03/15/24 13:25","13256","S 03/15/24","S",
"02301-9997","DBCS","4","918000","LV02333U","2","3","03/15/24 12:40","03/15/24 13:54","15012","S 03/15/24","S",
"02301-9997","APBS","2","436000","436SA023","2","7","03/15/24 12:53","03/15/24 13:56","1267","S 03/15/24","NS",
"02301-9997","AFCS200","2","004000","004FA023.STF","2","4","03/15/24 12:59","03/15/24 13:01","3","S 03/15/24","NS",
"02301-9997","DBCS","2","918000","LV02360U","2","5","03/15/24 13:17","03/15/24 13:21","615","S 03/15/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","03/15/24 13:46","03/15/24 14:21","3","S 03/16/24","NS",
"02301-9997","DBCS","2","918000","LV02360U","2","6","03/15/24 14:02","03/15/24 15:48","51646","S 03/15/24","NS",
"02301-9997","DBCS","3","918000","LV02330U","3","2","03/15/24 14:03","03/15/24 16:25","44873","S 03/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","03/15/24 14:21","03/15/24 14:36","30","S 03/16/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","3","6","03/15/24 14:21","03/15/24 16:10","38331","S 03/15/24","S",
"02301-9997","DBCS","1","918000","LV02090U","3","6","03/15/24 14:21","03/15/24 16:30","41395","S 03/15/24","S",
"02301-9997","DBCS","5","918000","LV02021U","3","4","03/15/24 14:34","03/15/24 16:25","41068","S 03/15/24","S",
"02301-9997","APBS","2","436000","436SA023","2","8","03/15/24 14:37","03/15/24 15:20","1505","S 03/15/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","3","4","03/15/24 14:39","03/15/24 16:26","37465","S 03/15/24","S",
"02301-9997","LCREM","1","487000","487F0023","2","5","03/15/24 14:48","03/15/24 14:52","243","S 03/15/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","6","03/15/24 14:53","03/15/24 14:54","130","S 03/15/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","03/15/24 15:00","03/15/24 23:00","831","S 03/15/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","03/15/24 15:00","03/15/24 23:00","1521","S 03/15/24","NS",
"02301-9997","ATU","2","207000","ATU","3","3","03/15/24 15:00","03/15/24 23:00","533","S 03/15/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","3","3","03/15/24 15:08","03/15/24 16:07","10982","S 03/15/24","NS",
"02301-9997","APBS","2","439000","439PA023","3","9","03/15/24 15:24","03/15/24 16:57","3988","S 03/15/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","03/15/24 15:25","03/15/24 15:39","3","S 03/16/24","NS",
"02301-9997","DBCS","2","919000","LV02360U-2","3","7","03/15/24 16:05","03/15/24 16:26","11117","S 03/15/24","S",
"02301-9997","AFSM100","4","463000","463F0M30","3","1","03/15/24 16:11","03/15/24 16:41","4905","S 03/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/15/24 16:20","03/15/24 16:21","10","S 03/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/15/24 16:41","03/15/24 16:48","35","S 03/16/24","NS",
"02301-9997","AFSM100","4","466000","466F7025","3","2","03/15/24 16:54","03/15/24 17:32","6508","S 03/15/24","S",
"02301-9997","DBCS","3","918000","LV02330U","3","3","03/15/24 17:01","03/15/24 17:16","5858","S 03/15/24","NS",
"02301-9997","DBCS","2","919000","LV02360U-2","3","8","03/15/24 17:02","03/15/24 18:10","38731","S 03/15/24","S",
"02301-9997","DBCS","4","918000","LV02061U","3","5","03/15/24 17:08","03/15/24 17:19","2452","S 03/15/24","NS",
"02301-9997","DBCS","8","919000","LV02018U-2","3","7","03/15/24 17:10","03/15/24 18:54","34549","S 03/15/24","S",
"02301-9997","DBCS","5","919000","LV02021U-2","3","5","03/15/24 17:19","03/15/24 18:36","38644","S 03/15/24","S",
"02301-9997","DBCS","1","919000","LV02090U-2","3","7","03/15/24 17:23","03/15/24 18:46","36432","S 03/15/24","S",
"02301-9997","DBCS","3","919000","LV02330U-2","3","4","03/15/24 17:27","03/15/24 18:58","48454","S 03/15/24","S",
"02301-9997","APBS","2","439000","439PA023","3","10","03/15/24 17:37","03/15/24 19:55","6564","S 03/15/24","NS",
"02301-9997","DBCS","4","919000","LV02061U-2","3","6","03/15/24 17:42","03/15/24 19:01","35164","S 03/15/24","S",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/15/24 17:48","03/15/24 17:56","79","S 03/16/24","NS",
"02301-9997","DBCS","2","896000","896FA360","3","9","03/15/24 18:10","03/15/24 18:21","1048","S 03/15/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/15/24 18:18","03/15/24 20:01","685","S 03/16/24","NS",
"02301-9997","AFSM100","4","466000","466F7343","3","3","03/15/24 18:25","03/15/24 19:08","4762","S 03/15/24","S",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/15/24 18:25","03/15/24 18:46","145","S 03/16/24","NS",
"02301-9997","DBCS","5","896000","896FA021","3","6","03/15/24 18:48","03/15/24 18:52","695","S 03/15/24","S",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/15/24 19:09","03/15/24 19:38","67","S 03/16/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","7","03/15/24 19:10","03/15/24 23:23","75353","S 03/15/24","NS",
"02301-9997","AFCS200","2","004000","004FA023.STF","3","6","03/15/24 19:13","03/15/24 22:45","51941","S 03/15/24","NS",
"02301-9997","DBCS","1","896000","896FA090","3","8","03/15/24 19:13","03/15/24 19:21","1092","S 03/15/24","S",
"02301-9997","DBCS","3","896000","896FA330","3","5","03/15/24 19:15","03/15/24 19:19","1162","S 03/15/24","S",
"02301-9997","AFCS200","3","004000","004FA023.STF","3","5","03/15/24 19:16","03/15/24 23:11","30029","S 03/15/24","NS",
"02301-9997","DBCS","1","918000","LV02368U","3","9","03/15/24 19:22","03/15/24 21:34","41604","S 03/15/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","03/15/24 19:22","03/15/24 21:04","43464","S 03/15/24","S",
"02301-9997","AFSM100","4","461000","461F0OGP","3","4","03/15/24 19:25","03/15/24 22:03","14432","S 03/15/24","NS",
"02301-9997","DBCS","5","918000","LV02027U","3","7","03/15/24 19:27","03/15/24 20:55","29757","S 03/15/24","S",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/15/24 19:29","03/15/24 19:39","62","S 03/16/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","3","7","03/15/24 19:33","03/15/24 19:35","611","S 03/15/24","NS",
"02301-9997","DBCS","8","896000","896FA018","3","8","03/15/24 19:33","03/15/24 19:37","1345","S 03/15/24","S",
"02301-9997","DBCS","4","919000","LV02061U-2","3","8","03/15/24 19:36","03/15/24 19:46","2582","S 03/15/24","S",
"02301-9997","DBCS","2","918000","LV02382U","3","10","03/15/24 19:37","03/15/24 20:51","31471","S 03/15/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","7","03/15/24 19:38","03/15/24 20:10","5969","S 03/15/24","NS",
"02301-9997","DBCS","8","918000","LV02301U","3","9","03/15/24 19:47","03/15/24 20:54","27760","S 03/15/24","S",
"02301-9997","DBCS","4","896000","896FA061","3","9","03/15/24 19:58","03/15/24 20:07","1465","S 03/15/24","S",
"02301-9997","DIOSS","11","481000","481FILNG","3","8","03/15/24 20:11","03/15/24 22:15","37167","S 03/15/24","NS",
"02301-9997","DBCS","4","918000","LV02333U","3","10","03/15/24 20:22","03/15/24 21:54","25716","S 03/15/24","S",
"02301-9997","DBCS","5","918000","LV02027U","3","8","03/15/24 21:12","03/15/24 21:29","6700","S 03/15/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","03/15/24 21:33","03/15/24 21:33","1","S 03/16/24","NS",
"02301-9997","DBCS","3","918000","LV02341U","3","6","03/15/24 21:34","03/15/24 22:51","23116","S 03/15/24","S",
"02301-9997","LCREM","1","490000","490F0023","3","7","03/15/24 22:01","03/15/24 22:09","1044","S 03/15/24","NS",
"02301-9997","AFSM100","4","461000","461F0OGP","3","6","03/15/24 22:06","03/15/24 23:12","4928","S 03/15/24","NS",
"02301-9997","APBS","2","439000","439PA023","1","11","03/15/24 22:08","03/15/24 23:55","6309","S 03/15/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","9","03/15/24 22:16","03/15/24 23:20","23741","S 03/15/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","03/15/24 22:16","03/15/24 22:47","30","S 03/16/24","NS",
"02301-9997","DBCS","4","918000","LV02333U","3","11","03/15/24 22:29","03/15/24 23:08","14250","S 03/15/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","10","03/15/24 22:37","03/15/24 23:51","18275","S 03/15/24","S",
"02301-9997","DBCS","8","918000","LV02301U","3","10","03/15/24 22:41","03/15/24 23:15","8395","S 03/15/24","S",
"02301-9997","DBCS","1","918000","LV02368U","1","10","03/15/24 22:44","03/15/24 23:23","16867","S 03/15/24","S",
"02301-9997","LCTS","1","619000","619Z0231","1","3","03/15/24 23:00","03/16/24 07:00","1498","S 03/16/24","NS",
"02301-9997","DBCS","5","919000","LV02027U-2","1","9","03/15/24 23:05","03/16/24 01:18","49686","S 03/16/24","S",
"02301-9997","DIOSS","11","482000","482FILNG","1","10","03/15/24 23:23","03/15/24 23:25","873","S 03/15/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","8","03/15/24 23:26","03/16/24 00:18","10489","S 03/16/24","S",
"02301-9997","DIOSS","11","481000","481FILNG","1","11","03/15/24 23:26","03/16/24 00:15","15670","S 03/16/24","NS",
"02301-9997","DBCS","3","918000","LV02341U","1","7","03/15/24 23:32","03/15/24 23:42","2909","S 03/15/24","S",
"02301-9997","AFSM100","4","462000","462F0OVR","1","7","03/15/24 23:33","03/15/24 23:59","4690","S 03/16/24","NS",
"02301-9997","DBCS","2","919000","LV02382U-2","1","11","03/15/24 23:33","03/16/24 01:33","47556","S 03/16/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","03/15/24 23:34","03/16/24 00:49","159","S 03/16/24","NS",
"02301-9997","DBCS","1","919000","LV02368U-2","1","11","03/15/24 23:34","03/16/24 00:21","23547","S 03/16/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/15/24 23:35","03/16/24 00:40","130","S 03/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/15/24 23:36","03/16/24 00:08","44","S 03/16/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/15/24 23:37","03/16/24 00:50","46","S 03/16/24","NS",
"02301-9997","DBCS","4","919000","LV02333U-2","1","12","03/15/24 23:38","03/16/24 01:18","44558","S 03/16/24","S",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","03/15/24 23:40","03/15/24 23:40","2","S 03/16/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/15/24 23:43","03/16/24 00:50","162","S 03/16/24","NS",
"02301-9997","DBCS","8","919000","LV02301U-2","1","11","03/15/24 23:48","03/16/24 00:21","13628","S 03/16/24","S",
"02301-9997","DBCS","3","919000","LV02341U-2","1","8","03/16/24 00:04","03/16/24 00:56","29175","S 03/16/24","S",
"02301-9997","AFSM100","4","466000","466F7072","1","1","03/16/24 00:06","03/16/24 00:55","6365","S 03/16/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","03/16/24 00:07","03/16/24 00:20","5611","S 03/16/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","9","03/16/24 00:25","03/16/24 02:20","37921","S 03/16/24","S",
"02301-9997","APBS","2","439000","439PA023","1","1","03/16/24 00:33","03/16/24 02:11","7792","S 03/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/16/24 00:35","03/16/24 00:35","7","S 03/16/24","NS",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","03/16/24 01:03","03/16/24 02:48","53969","S 03/16/24","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/16/24 01:03","03/16/24 01:17","35","S 03/16/24","NS",
"02301-9997","DBCS","1","919000","LV02368U-2","1","12","03/16/24 01:03","03/16/24 02:39","45683","S 03/16/24","S",
"02301-9997","AFSM100","4","466000","466F7359","1","2","03/16/24 01:04","03/16/24 01:31","2244","S 03/16/24","S",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","03/16/24 01:06","03/16/24 01:11","10","S 03/16/24","NS",
"02301-9997","DBCS","8","919000","LV02301U-2","1","12","03/16/24 01:09","03/16/24 02:52","41200","S 03/16/24","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/16/24 01:10","03/16/24 03:31","232","S 03/16/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/16/24 01:27","03/16/24 02:04","8","S 03/16/24","NS",
"02301-9997","DBCS","3","919000","LV02341U-2","1","9","03/16/24 01:32","03/16/24 02:42","35078","S 03/16/24","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/16/24 01:38","03/16/24 01:39","18","S 03/16/24","NS",
"02301-9997","DBCS","4","919000","LV02333U-2","1","13","03/16/24 02:02","03/16/24 02:38","14359","S 03/16/24","S",
"02301-9997","DBCS","5","919000","LV02027U-2","1","10","03/16/24 02:03","03/16/24 02:28","14385","S 03/16/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/16/24 02:05","03/16/24 02:17","28","S 03/16/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","03/16/24 02:05","03/16/24 02:43","19","S 03/16/24","NS",
"02301-9997","AFSM100","4","466000","466F7359","1","3","03/16/24 02:06","03/16/24 02:26","2288","S 03/16/24","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/16/24 02:10","03/16/24 02:39","117","S 03/16/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","10","03/16/24 02:21","03/16/24 02:51","10506","S 03/16/24","S",
"02301-9997","DBCS","5","896000","896FA027","1","11","03/16/24 02:30","03/16/24 02:42","1480","S 03/16/24","S",
"02301-9997","DBCS","2","896000","896FA382","1","12","03/16/24 02:33","03/16/24 02:39","1469","S 03/16/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/16/24 02:37","03/16/24 02:42","2","S 03/16/24","NS",
"02301-9997","DBCS","1","896000","896FA368","1","13","03/16/24 02:41","03/16/24 02:49","2525","S 03/16/24","S",
"02301-9997","AFSM100","4","466000","466F7361","1","4","03/16/24 02:45","03/16/24 03:44","5006","S 03/16/24","S",
"02301-9997","DBCS","3","896000","896FA341","1","10","03/16/24 02:46","03/16/24 02:52","1051","S 03/16/24","S",
"02301-9997","DBCS","4","896000","896FA333","1","14","03/16/24 02:47","03/16/24 02:56","2244","S 03/16/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/16/24 02:48","03/16/24 02:54","10","S 03/16/24","NS",
"02301-9997","DBCS","8","919000","LV02301U-2","1","13","03/16/24 02:55","03/16/24 03:10","6133","S 03/16/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","11","03/16/24 03:03","03/16/24 04:58","56441","S 03/16/24","S",
"02301-9997","DBCS","8","896000","896FA301","1","14","03/16/24 03:15","03/16/24 03:34","2291","S 03/16/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","13","03/16/24 03:16","03/16/24 03:22","1218","S 03/16/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/16/24 03:24","03/16/24 03:24","1","S 03/16/24","NS",
"02301-9997","APBS","2","439000","439PA023","1","2","03/16/24 03:32","03/16/24 05:38","10573","S 03/16/24","NS",
"02301-9997","DBCS","5","894000","894FI101","1","12","03/16/24 03:48","03/16/24 04:56","17591","S 03/16/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/16/24 03:53","03/16/24 03:53","2","S 03/16/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/16/24 03:54","03/16/24 03:56","5","S 03/16/24","NS",
"02301-9997","AFSM100","4","466000","466F7BRK","1","5","03/16/24 03:59","03/16/24 04:28","3101","S 03/16/24","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/16/24 04:45","03/16/24 04:48","7","S 03/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/16/24 04:47","03/16/24 04:55","16","S 03/16/24","NS",
"02301-9997","AFSM100","4","466000","466F7368","1","6","03/16/24 05:07","03/16/24 05:59","8211","S 03/16/24","S",
"02301-9997","DIOSS","6","896000","896FA093","1","12","03/16/24 05:13","03/16/24 05:35","3995","S 03/16/24","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/16/24 05:16","03/16/24 06:00","72","S 03/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/16/24 05:44","03/16/24 05:44","1","S 03/16/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","03/16/24 05:45","03/16/24 06:05","14","S 03/16/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","14","03/16/24 06:01","03/16/24 06:55","5847","S 03/16/24","NS",
"02301-9997","AFSM100","4","466000","466F7043","1","7","03/16/24 06:04","03/16/24 06:31","4342","S 03/16/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","15","03/16/24 06:04","03/16/24 06:54","10179","S 03/16/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","13","03/16/24 06:06","03/16/24 06:56","13481","S 03/16/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","03/16/24 07:00","03/16/24 15:00","1756","S 03/16/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","03/16/24 07:00","03/16/24 15:00","990","S 03/16/24","NS",
"02301-9997","ATU","1","207000","ATU","2","2","03/16/24 07:00","03/16/24 15:00","936","S 03/16/24","NS",
"02301-9997","ATU","2","207000","ATU","2","3","03/16/24 07:00","03/16/24 15:00","814","S 03/16/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","03/16/24 07:05","03/16/24 07:54","5270","S 03/16/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","03/16/24 07:06","03/16/24 07:54","18973","S 03/16/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","03/16/24 07:09","03/16/24 07:53","12589","S 03/16/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","03/16/24 08:32","03/16/24 09:01","6428","S 03/16/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","03/16/24 08:36","03/16/24 09:53","30746","S 03/16/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","03/16/24 08:39","03/16/24 09:53","16364","S 03/16/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","03/16/24 09:02","03/16/24 09:52","13106","S 03/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/16/24 09:14","03/16/24 09:14","2","S 03/17/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","03/16/24 10:32","03/16/24 11:51","13915","S 03/16/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","03/16/24 10:35","03/16/24 11:57","27399","S 03/16/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","03/16/24 10:36","03/16/24 11:48","10333","S 03/16/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","2","3","03/16/24 10:51","03/16/24 12:17","4648","S 03/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/16/24 11:00","03/16/24 11:18","393","S 03/17/24","NS",
"02301-9997","DBCS","3","918000","LV02330U","2","1","03/16/24 11:29","03/16/24 13:22","32757","S 03/16/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","1","03/16/24 11:29","03/16/24 12:52","20141","S 03/16/24","S",
"02301-9997","DBCS","1","918000","LV02090U","2","1","03/16/24 11:30","03/16/24 12:19","11498","S 03/16/24","S",
"02301-9997","DBCS","4","918000","LV02061U","2","1","03/16/24 12:28","03/16/24 13:28","10625","S 03/16/24","S",
"02301-9997","DBCS","1","918000","LV02090U","2","2","03/16/24 12:32","03/16/24 13:24","15736","S 03/16/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","03/16/24 12:34","03/16/24 14:05","22232","S 03/16/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","03/16/24 12:36","03/16/24 13:00","5448","S 03/16/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","03/16/24 13:02","03/16/24 13:58","5726","S 03/16/24","NS",
