Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","11","893000","893FIM00","2","2","08/14/24 11:12","08/14/24 11:28","4501","S 08/14/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","08/14/24 11:36","08/14/24 12:37","17883","S 08/14/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","4","08/14/24 15:18","08/14/24 16:55","30725","S 08/14/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","5","08/14/24 17:43","08/14/24 18:55","28373","S 08/14/24","S",
"02301-9997","DIOSS","11","896000","896FA093","3","6","08/14/24 19:25","08/14/24 19:39","1817","S 08/14/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","7","08/14/24 20:37","08/14/24 23:14","44967","S 08/14/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","1","8","08/14/24 23:45","08/14/24 23:46","11","S 08/14/24","NS",
"02301-9997","DIOSS","11","894000","894FI101","1","9","08/15/24 00:01","08/15/24 00:59","1241","S 08/15/24","NS",
"02301-9997","DIOSS","11","894000","894FI101","1","10","08/15/24 01:07","08/15/24 01:25","2048","S 08/15/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","15","08/15/24 06:51","08/15/24 06:55","520","S 08/15/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","08/07/24 07:56","08/07/24 08:12","1228","S 08/07/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","08/07/24 08:17","08/07/24 08:24","191","S 08/07/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","3","08/07/24 17:01","08/07/24 17:04","308","S 08/07/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","08/08/24 07:48","08/08/24 07:50","208","S 08/08/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","08/08/24 07:56","08/08/24 07:57","189","S 08/08/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","3","08/08/24 17:37","08/08/24 17:43","547","S 08/08/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","08/09/24 14:19","08/09/24 14:25","354","S 08/09/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","08/09/24 14:31","08/09/24 14:32","214","S 08/09/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","08/11/24 10:52","08/11/24 10:57","73","S 08/11/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","08/11/24 11:41","08/11/24 11:53","513","S 08/11/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","08/11/24 13:48","08/11/24 13:54","695","S 08/11/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","08/11/24 13:54","08/11/24 13:56","105","S 08/11/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","08/12/24 12:34","08/12/24 12:39","218","S 08/12/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","08/12/24 12:40","08/12/24 12:43","163","S 08/12/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","3","08/12/24 22:08","08/12/24 22:10","282","S 08/12/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","4","08/12/24 22:10","08/12/24 22:21","1234","S 08/12/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","08/13/24 12:01","08/13/24 12:11","293","S 08/13/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","08/13/24 12:11","08/13/24 12:14","294","S 08/13/24","NS",
"02301-9997","LCREM","1","490000","490F0023","1","5","08/13/24 22:46","08/13/24 23:15","1876","S 08/13/24","NS",
"02301-9997","LCREM","1","487000","487F0023","1","6","08/13/24 23:16","08/13/24 23:21","329","S 08/13/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","3","08/14/24 22:47","08/14/24 23:08","650","S 08/14/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","2","1","08/07/24 07:00","08/07/24 15:00","887","S 08/07/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","2","08/07/24 15:00","08/07/24 18:00","374","S 08/07/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","08/07/24 18:00","08/07/24 18:37","150","S 08/07/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","08/07/24 18:37","08/07/24 21:10","600","S 08/07/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","5","08/07/24 21:10","08/07/24 23:00","285","S 08/07/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","1","6","08/07/24 23:00","08/08/24 00:15","164","S 08/08/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","7","08/08/24 00:15","08/08/24 07:00","1471","S 08/08/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","08/08/24 07:00","08/08/24 15:00","732","S 08/08/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","08/08/24 15:00","08/08/24 20:59","739","S 08/08/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","08/08/24 20:59","08/08/24 21:27","42","S 08/08/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","08/08/24 21:27","08/08/24 23:00","116","S 08/08/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","08/08/24 23:00","08/09/24 07:00","1322","S 08/09/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","08/09/24 07:00","08/09/24 15:00","302","S 08/09/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","08/09/24 15:00","08/09/24 23:00","1116","S 08/09/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","08/09/24 23:00","08/09/24 23:13","2","S 08/09/24","NS",
"02301-9997","LCTS","1","619000","DEFAULTSCHEME","1","4","08/09/24 23:13","08/09/24 23:14","1","S 08/09/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","08/09/24 23:14","08/10/24 07:00","741","S 08/10/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","08/10/24 07:00","08/10/24 15:00","8","S 08/10/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","08/10/24 15:00","08/10/24 23:00","78","S 08/10/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","08/10/24 23:00","08/11/24 07:00","388","S 08/11/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","08/11/24 07:00","08/11/24 15:00","745","S 08/11/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","08/11/24 15:00","08/11/24 23:00","667","S 08/11/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","08/11/24 23:00","08/12/24 07:00","1076","S 08/12/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","08/12/24 13:19","08/12/24 15:00","6","S 08/12/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","08/12/24 15:00","08/12/24 20:56","599","S 08/12/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","08/12/24 20:56","08/12/24 21:45","219","S 08/12/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","08/12/24 21:45","08/12/24 23:00","56","S 08/12/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","08/12/24 23:00","08/13/24 07:00","1407","S 08/13/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","08/13/24 15:00","08/13/24 20:40","503","S 08/13/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","08/13/24 20:40","08/13/24 22:40","111","S 08/13/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","08/13/24 22:40","08/13/24 23:00","13","S 08/13/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","08/13/24 23:00","08/14/24 07:00","685","S 08/14/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","08/14/24 07:00","08/14/24 15:00","206","S 08/14/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","08/14/24 15:00","08/14/24 21:02","756","S 08/14/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","08/14/24 21:02","08/14/24 23:00","433","S 08/14/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","1","4","08/14/24 23:00","08/15/24 00:09","336","S 08/15/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","08/15/24 00:09","08/15/24 07:00","1384","S 08/15/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/07/24 07:00","08/07/24 15:00","1632","S 08/07/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","08/07/24 15:00","08/07/24 23:00","286","S 08/07/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","08/07/24 23:00","08/08/24 07:00","331","S 08/08/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/08/24 07:00","08/08/24 15:00","1988","S 08/08/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","08/08/24 15:00","08/08/24 23:00","704","S 08/08/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","08/08/24 23:00","08/09/24 07:00","451","S 08/09/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/09/24 07:00","08/09/24 15:00","2288","S 08/09/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","08/09/24 15:00","08/09/24 23:00","461","S 08/09/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","08/09/24 23:00","08/10/24 07:00","1075","S 08/10/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/10/24 07:00","08/10/24 15:00","1325","S 08/10/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","08/10/24 15:00","08/10/24 23:00","24","S 08/10/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","08/10/24 23:00","08/11/24 07:00","831","S 08/11/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/11/24 07:00","08/11/24 15:00","1499","S 08/11/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","08/11/24 23:00","08/12/24 07:00","562","S 08/12/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/12/24 07:00","08/12/24 15:00","1442","S 08/12/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","08/12/24 15:00","08/12/24 23:00","87","S 08/12/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","08/12/24 23:00","08/13/24 07:00","181","S 08/13/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/13/24 07:00","08/13/24 15:00","1304","S 08/13/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","08/13/24 15:00","08/13/24 15:39","100","S 08/13/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","3","08/13/24 15:39","08/13/24 23:00","292","S 08/13/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","4","08/13/24 23:00","08/14/24 07:00","829","S 08/14/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/14/24 07:00","08/14/24 15:00","1118","S 08/14/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","08/14/24 15:00","08/14/24 23:00","8","S 08/14/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","08/14/24 23:00","08/15/24 07:00","258","S 08/15/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/07/24 19:34","08/07/24 19:44","65","S 08/08/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","2","1","08/08/24 09:16","08/08/24 09:16","1","S 08/09/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/08/24 15:17","08/08/24 16:23","143","S 08/09/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/08/24 18:56","08/08/24 18:56","3","S 08/09/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/08/24 19:30","08/08/24 19:48","68","S 08/09/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/08/24 20:25","08/08/24 20:35","50","S 08/09/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","08/09/24 00:10","08/09/24 00:38","100","S 08/09/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","08/09/24 00:59","08/09/24 01:56","92","S 08/09/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/09/24 17:50","08/09/24 17:50","1","S 08/10/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/09/24 19:03","08/09/24 19:03","3","S 08/10/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/09/24 19:25","08/09/24 19:37","54","S 08/10/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","08/10/24 00:34","08/10/24 02:42","358","S 08/10/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/12/24 19:14","08/12/24 19:46","73","S 08/13/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","08/13/24 00:00","08/13/24 00:00","1","S 08/13/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","08/13/24 01:11","08/13/24 02:23","123","S 08/13/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/13/24 19:10","08/13/24 19:37","83","S 08/14/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","08/14/24 00:22","08/14/24 00:29","20","S 08/14/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","08/14/24 01:45","08/14/24 02:33","111","S 08/14/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/14/24 19:13","08/14/24 19:43","68","S 08/15/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","08/15/24 00:58","08/15/24 02:12","136","S 08/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/07/24 08:43","08/07/24 08:47","9","S 08/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/07/24 10:12","08/07/24 10:49","144","S 08/08/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","08/07/24 10:14","08/07/24 10:14","1","S 08/08/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","08/07/24 11:39","08/07/24 11:39","3","S 08/08/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/07/24 16:16","08/07/24 16:16","1","S 08/08/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/07/24 17:17","08/07/24 17:17","1","S 08/08/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/07/24 17:57","08/07/24 18:41","180","S 08/08/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/07/24 19:04","08/07/24 19:31","89","S 08/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/08/24 00:28","08/08/24 00:46","58","S 08/08/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/08/24 00:35","08/08/24 00:35","1","S 08/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/08/24 02:09","08/08/24 02:37","72","S 08/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/08/24 04:48","08/08/24 04:48","8","S 08/08/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/08/24 05:21","08/08/24 05:44","87","S 08/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/08/24 07:43","08/08/24 07:46","2","S 08/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/08/24 09:37","08/08/24 09:37","1","S 08/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/08/24 10:34","08/08/24 10:52","143","S 08/09/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","08/08/24 10:39","08/08/24 10:39","1","S 08/09/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/08/24 15:57","08/08/24 15:59","33","S 08/09/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/08/24 17:45","08/08/24 18:15","93","S 08/09/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/08/24 18:35","08/08/24 19:58","126","S 08/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","08/08/24 22:56","08/08/24 23:01","22","S 08/09/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/08/24 23:13","08/08/24 23:13","1","S 08/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/08/24 23:33","08/08/24 23:56","36","S 08/09/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/09/24 00:13","08/09/24 00:13","2","S 08/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/09/24 01:58","08/09/24 02:28","88","S 08/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/09/24 04:29","08/09/24 04:31","9","S 08/09/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","08/09/24 07:07","08/09/24 07:07","1","S 08/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/09/24 07:38","08/09/24 07:38","1","S 08/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/09/24 09:02","08/09/24 09:05","5","S 08/10/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/09/24 10:02","08/09/24 10:34","147","S 08/10/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/09/24 15:52","08/09/24 15:52","2","S 08/10/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/09/24 16:26","08/09/24 16:26","1","S 08/10/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/09/24 17:12","08/09/24 17:33","61","S 08/10/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/09/24 17:55","08/09/24 19:22","152","S 08/10/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/09/24 18:56","08/09/24 18:56","1","S 08/10/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/09/24 22:41","08/09/24 22:44","16","S 08/10/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/09/24 23:44","08/10/24 00:13","62","S 08/10/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/10/24 01:56","08/10/24 02:05","33","S 08/10/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/10/24 04:42","08/10/24 04:50","29","S 08/10/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/10/24 04:58","08/10/24 05:40","66","S 08/10/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/10/24 10:02","08/10/24 10:24","121","S 08/11/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/10/24 11:03","08/10/24 11:03","1","S 08/11/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/10/24 23:32","08/10/24 23:56","95","S 08/11/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/11/24 06:59","08/11/24 07:45","68","S 08/11/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/11/24 09:58","08/11/24 10:06","11","S 08/12/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","08/11/24 12:12","08/11/24 12:12","1","S 08/12/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/12/24 00:17","08/12/24 00:36","17","S 08/12/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/12/24 01:05","08/12/24 01:11","22","S 08/12/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/12/24 02:47","08/12/24 02:53","45","S 08/12/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/12/24 10:15","08/12/24 10:18","20","S 08/13/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/12/24 15:59","08/12/24 16:22","45","S 08/13/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/12/24 16:07","08/12/24 16:07","1","S 08/13/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/12/24 17:46","08/12/24 18:31","131","S 08/13/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/12/24 19:09","08/12/24 19:27","106","S 08/13/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/12/24 19:25","08/12/24 19:25","1","S 08/13/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/12/24 19:54","08/12/24 19:54","1","S 08/13/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/12/24 20:49","08/12/24 20:49","1","S 08/13/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","08/12/24 23:09","08/12/24 23:09","1","S 08/13/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/12/24 23:09","08/12/24 23:09","1","S 08/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/12/24 23:58","08/13/24 00:00","15","S 08/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/13/24 00:54","08/13/24 00:59","45","S 08/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/13/24 02:41","08/13/24 03:32","76","S 08/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/13/24 04:47","08/13/24 04:55","15","S 08/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/13/24 08:31","08/13/24 08:37","16","S 08/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/13/24 10:19","08/13/24 10:34","11","S 08/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/13/24 10:59","08/13/24 11:12","130","S 08/14/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","08/13/24 11:08","08/13/24 11:08","1","S 08/14/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/13/24 15:47","08/13/24 15:47","1","S 08/14/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/13/24 16:10","08/13/24 16:12","35","S 08/14/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/13/24 17:11","08/13/24 17:16","33","S 08/14/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/13/24 18:03","08/13/24 19:23","220","S 08/14/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/13/24 23:07","08/13/24 23:07","1","S 08/14/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/13/24 23:47","08/13/24 23:47","1","S 08/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/13/24 23:50","08/14/24 00:17","54","S 08/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/14/24 01:01","08/14/24 01:12","40","S 08/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/14/24 02:59","08/14/24 03:06","41","S 08/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/14/24 04:46","08/14/24 04:48","15","S 08/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/14/24 05:11","08/14/24 05:11","1","S 08/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/14/24 09:06","08/14/24 09:07","4","S 08/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/14/24 10:00","08/14/24 10:25","6","S 08/15/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","08/14/24 11:07","08/14/24 11:23","183","S 08/15/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","08/14/24 11:19","08/14/24 11:19","1","S 08/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/14/24 11:45","08/14/24 11:45","1","S 08/15/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/14/24 16:26","08/14/24 16:26","1","S 08/15/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/14/24 17:23","08/14/24 18:27","134","S 08/15/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/14/24 18:57","08/14/24 19:21","97","S 08/15/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/14/24 19:43","08/14/24 19:43","2","S 08/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/14/24 23:38","08/15/24 00:13","43","S 08/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/15/24 01:11","08/15/24 01:17","9","S 08/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/15/24 02:07","08/15/24 02:33","67","S 08/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/15/24 04:24","08/15/24 04:33","34","S 08/15/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","08/07/24 22:20","08/07/24 22:36","26","S 08/08/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","08/08/24 00:06","08/08/24 00:34","59","S 08/08/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","08/08/24 22:05","08/08/24 22:09","11","S 08/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/07/24 16:06","08/07/24 17:00","308","S 08/08/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/07/24 18:33","08/07/24 19:53","382","S 08/08/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/07/24 21:26","08/07/24 22:25","201","S 08/08/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/08/24 04:33","08/08/24 05:46","220","S 08/08/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/08/24 09:37","08/08/24 09:43","3","S 08/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/08/24 14:49","08/08/24 14:49","3","S 08/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/08/24 15:46","08/08/24 17:00","246","S 08/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/08/24 18:50","08/08/24 22:25","879","S 08/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/08/24 23:14","08/09/24 00:44","210","S 08/09/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","08/08/24 23:26","08/08/24 23:26","1","S 08/09/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","08/09/24 00:14","08/09/24 00:14","1","S 08/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/09/24 01:09","08/09/24 01:21","26","S 08/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/09/24 02:14","08/09/24 02:57","86","S 08/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/09/24 03:31","08/09/24 05:40","386","S 08/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/09/24 07:06","08/09/24 10:34","633","S 08/10/24","NS",
