Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","11","483000","483FIM00","2","1","07/14/24 07:08","07/14/24 08:53","37306","S 07/14/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","07/14/24 09:33","07/14/24 10:50","23343","S 07/14/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","07/14/24 11:34","07/14/24 12:55","28660","S 07/14/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","4","07/14/24 15:24","07/14/24 16:15","19535","S 07/14/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","3","5","07/14/24 19:20","07/14/24 21:09","35469","S 07/14/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","6","07/14/24 21:36","07/14/24 21:52","6144","S 07/14/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","7","07/14/24 22:40","07/15/24 00:25","53747","S 07/15/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","8","07/15/24 01:10","07/15/24 02:32","41676","S 07/15/24","S",
"02301-9997","DIOSS","11","896000","896FA301","1","9","07/15/24 02:38","07/15/24 03:14","5661","S 07/15/24","S",
"02301-9997","DIOSS","11","482000","482FILNG","3","2","07/15/24 17:09","07/15/24 17:47","12182","S 07/15/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","3","07/15/24 17:47","07/15/24 18:52","26413","S 07/15/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","4","07/15/24 19:15","07/15/24 23:25","46579","S 07/15/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","5","07/15/24 23:26","07/16/24 00:03","5992","S 07/16/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","1","6","07/16/24 00:18","07/16/24 00:20","19","S 07/16/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","7","07/16/24 06:08","07/16/24 06:52","6796","S 07/16/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","07/16/24 07:06","07/16/24 07:52","11462","S 07/16/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","07/16/24 08:40","07/16/24 09:19","7812","S 07/16/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","07/16/24 09:40","07/16/24 10:13","13965","S 07/16/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","07/16/24 10:40","07/16/24 10:52","5614","S 07/16/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","07/16/24 11:39","07/16/24 12:37","23563","S 07/16/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","6","07/16/24 19:32","07/16/24 20:07","9694","S 07/16/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","7","07/16/24 20:08","07/16/24 23:11","58017","S 07/16/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","8","07/16/24 23:13","07/16/24 23:42","3773","S 07/16/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","9","07/16/24 23:43","07/16/24 23:52","3119","S 07/17/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","13","07/17/24 06:04","07/17/24 06:58","5607","S 07/17/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","07/17/24 07:08","07/17/24 07:51","13104","S 07/17/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","07/17/24 08:11","07/17/24 08:27","5132","S 07/17/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","07/17/24 08:36","07/17/24 09:52","18143","S 07/17/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","07/17/24 09:57","07/17/24 10:28","7107","S 07/17/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","07/17/24 10:42","07/17/24 11:50","20561","S 07/17/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","07/17/24 11:52","07/17/24 12:39","8376","S 07/17/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","7","07/17/24 17:21","07/17/24 17:36","1258","S 07/17/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","8","07/17/24 17:37","07/17/24 19:21","2395","S 07/17/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","9","07/17/24 19:22","07/17/24 19:38","4255","S 07/17/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","10","07/17/24 19:39","07/17/24 21:38","40734","S 07/17/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","11","07/17/24 21:39","07/17/24 21:52","6159","S 07/17/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","12","07/17/24 22:38","07/17/24 22:55","3231","S 07/17/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","13","07/17/24 22:56","07/17/24 23:51","19793","S 07/18/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","1","14","07/18/24 01:11","07/18/24 01:13","57","S 07/18/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","17","07/18/24 06:22","07/18/24 06:55","8246","S 07/18/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","07/18/24 07:07","07/18/24 07:53","11725","S 07/18/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","07/18/24 08:34","07/18/24 09:51","17596","S 07/18/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","07/18/24 10:29","07/18/24 11:51","16230","S 07/18/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","07/18/24 12:00","07/18/24 12:03","908","S 07/18/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","07/18/24 12:11","07/18/24 12:29","6785","S 07/18/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","07/18/24 12:40","07/18/24 12:45","701","S 07/18/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","7","07/18/24 12:47","07/18/24 12:49","180","S 07/18/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","8","07/18/24 15:14","07/18/24 15:34","3117","S 07/18/24","S",
"02301-9997","DIOSS","11","918000","LV02093U","3","9","07/18/24 15:41","07/18/24 16:16","1892","S 07/18/24","S",
"02301-9997","DIOSS","11","918000","LV02093U","3","10","07/18/24 16:21","07/18/24 16:34","3168","S 07/18/24","S",
"02301-9997","DIOSS","11","918000","LV02093U","3","11","07/18/24 17:14","07/18/24 18:50","33035","S 07/18/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","12","07/18/24 18:54","07/18/24 21:51","33946","S 07/18/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","13","07/18/24 22:07","07/18/24 22:43","8796","S 07/18/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","14","07/18/24 22:52","07/19/24 01:19","36074","S 07/19/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","15","07/19/24 01:33","07/19/24 02:46","28658","S 07/19/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","16","07/19/24 02:58","07/19/24 05:15","41645","S 07/19/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","17","07/19/24 06:37","07/19/24 06:48","2127","S 07/19/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","07/19/24 07:07","07/19/24 07:53","8715","S 07/19/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","07/19/24 08:10","07/19/24 10:52","39763","S 07/19/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","07/19/24 11:37","07/19/24 12:34","15901","S 07/19/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","07/19/24 12:41","07/19/24 12:51","3037","S 07/19/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","5","07/19/24 19:19","07/19/24 19:43","5229","S 07/19/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","6","07/19/24 19:44","07/19/24 22:48","64121","S 07/19/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","7","07/19/24 22:49","07/19/24 23:39","16698","S 07/19/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","8","07/19/24 23:40","07/20/24 00:02","9284","S 07/20/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","9","07/20/24 06:08","07/20/24 06:54","5010","S 07/20/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","6","07/12/24 13:12","07/12/24 13:21","498","S 07/12/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","7","07/12/24 13:21","07/12/24 13:27","387","S 07/12/24","NS",
"02301-9997","LCREM","1","490000","490F0023","1","1","07/14/24 06:19","07/14/24 06:32","368","S 07/14/24","NS",
"02301-9997","LCREM","1","487000","487F0023","1","2","07/14/24 06:33","07/14/24 06:50","423","S 07/14/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","07/14/24 14:01","07/14/24 14:31","672","S 07/14/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","07/14/24 14:40","07/14/24 14:49","163","S 07/14/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","5","07/14/24 14:54","07/14/24 15:13","1","S 07/14/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","6","07/14/24 15:14","07/14/24 15:22","4","S 07/14/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","7","07/14/24 15:22","07/14/24 16:10","386","S 07/14/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","8","07/14/24 16:10","07/14/24 16:12","195","S 07/14/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","07/15/24 12:14","07/15/24 12:33","310","S 07/15/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","07/15/24 12:34","07/15/24 12:38","37","S 07/15/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","07/15/24 13:46","07/15/24 13:48","21","S 07/15/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","07/15/24 13:48","07/15/24 13:50","12","S 07/15/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","5","07/15/24 21:56","07/15/24 22:26","967","S 07/15/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","6","07/15/24 22:26","07/15/24 22:27","167","S 07/15/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","07/16/24 09:50","07/16/24 10:54","2634","S 07/16/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","07/16/24 12:55","07/16/24 12:59","353","S 07/16/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","07/16/24 13:03","07/16/24 13:08","546","S 07/16/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","07/16/24 13:12","07/16/24 13:15","94","S 07/16/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","07/16/24 13:41","07/16/24 13:45","441","S 07/16/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","6","07/16/24 22:47","07/16/24 22:56","752","S 07/16/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","7","07/16/24 22:58","07/16/24 23:00","178","S 07/16/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","07/17/24 06:56","07/17/24 07:04","1409","S 07/17/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","07/17/24 07:12","07/17/24 07:13","217","S 07/17/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","07/17/24 13:12","07/17/24 13:15","446","S 07/17/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","6","07/17/24 13:25","07/17/24 13:28","254","S 07/17/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","07/18/24 09:49","07/18/24 09:55","746","S 07/18/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","6","07/18/24 09:57","07/18/24 10:02","276","S 07/18/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","7","07/18/24 12:37","07/18/24 12:45","266","S 07/18/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","8","07/18/24 12:45","07/18/24 12:53","329","S 07/18/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","9","07/18/24 19:45","07/18/24 19:54","273","S 07/18/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","10","07/18/24 19:55","07/18/24 19:56","49","S 07/18/24","NS",
"02301-9997","LCREM","1","490000","490F0023","1","1","07/19/24 00:08","07/19/24 00:18","179","S 07/19/24","NS",
"02301-9997","LCREM","1","487000","487F0023","1","2","07/19/24 00:21","07/19/24 00:33","323","S 07/19/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","07/12/24 07:00","07/12/24 15:00","114","S 07/12/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","07/12/24 15:00","07/12/24 18:15","573","S 07/12/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","07/12/24 18:15","07/12/24 18:48","95","S 07/12/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","07/12/24 18:48","07/12/24 21:12","508","S 07/12/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","5","07/12/24 21:12","07/12/24 21:48","146","S 07/12/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","7","07/12/24 21:49","07/12/24 22:15","16","S 07/12/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","8","07/12/24 22:16","07/12/24 22:23","32","S 07/12/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","9","07/12/24 22:23","07/12/24 23:00","247","S 07/12/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","1","10","07/12/24 23:00","07/12/24 23:21","95","S 07/12/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","11","07/12/24 23:21","07/13/24 07:00","1728","S 07/13/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","07/13/24 07:00","07/13/24 15:00","2","S 07/13/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","07/13/24 23:00","07/14/24 07:00","358","S 07/14/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","07/14/24 15:00","07/14/24 23:00","445","S 07/14/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","07/14/24 23:00","07/15/24 07:00","783","S 07/15/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","07/15/24 07:00","07/15/24 15:00","156","S 07/15/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","07/15/24 15:00","07/15/24 21:01","427","S 07/15/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","07/15/24 21:01","07/15/24 21:33","169","S 07/15/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","07/15/24 21:33","07/15/24 23:00","40","S 07/15/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","07/15/24 23:00","07/16/24 07:00","1582","S 07/16/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","07/16/24 07:00","07/16/24 15:00","470","S 07/16/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","07/16/24 15:00","07/16/24 19:01","693","S 07/16/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","07/16/24 19:02","07/16/24 22:34","456","S 07/16/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","07/16/24 22:34","07/16/24 23:00","68","S 07/16/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","07/16/24 23:00","07/17/24 07:00","1533","S 07/17/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","07/17/24 07:00","07/17/24 15:00","726","S 07/17/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","07/17/24 15:00","07/17/24 21:15","977","S 07/17/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","07/17/24 21:15","07/17/24 22:31","299","S 07/17/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","07/17/24 22:31","07/17/24 23:00","40","S 07/17/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","07/17/24 23:00","07/18/24 07:00","1523","S 07/18/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","07/18/24 07:00","07/18/24 15:00","212","S 07/18/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","07/18/24 15:00","07/18/24 20:03","725","S 07/18/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","07/18/24 20:03","07/18/24 20:06","10","S 07/18/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","07/18/24 20:06","07/18/24 20:43","120","S 07/18/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","5","07/18/24 20:43","07/18/24 22:12","211","S 07/18/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","6","07/18/24 22:12","07/18/24 22:37","33","S 07/18/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","7","07/18/24 22:37","07/18/24 23:00","80","S 07/18/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","1","8","07/18/24 23:00","07/19/24 00:23","335","S 07/19/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","9","07/19/24 00:23","07/19/24 07:00","1412","S 07/19/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","07/19/24 15:00","07/19/24 21:29","837","S 07/19/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","07/19/24 21:29","07/19/24 23:00","391","S 07/19/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","1","4","07/19/24 23:00","07/19/24 23:06","25","S 07/19/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","07/19/24 23:06","07/20/24 07:00","1612","S 07/20/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","07/12/24 07:00","07/12/24 15:00","1689","S 07/12/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","07/12/24 15:00","07/12/24 23:00","297","S 07/12/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","07/12/24 23:00","07/13/24 07:00","532","S 07/13/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","07/13/24 07:00","07/13/24 15:00","1967","S 07/13/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","07/13/24 15:00","07/13/24 23:00","713","S 07/13/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","07/13/24 23:00","07/14/24 07:00","892","S 07/14/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","07/14/24 07:00","07/14/24 15:00","1796","S 07/14/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","07/14/24 15:00","07/14/24 23:00","39","S 07/14/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","07/14/24 23:00","07/15/24 07:00","547","S 07/15/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","07/15/24 07:00","07/15/24 15:00","1350","S 07/15/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","07/15/24 15:00","07/15/24 23:00","833","S 07/15/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","07/15/24 23:00","07/16/24 07:00","689","S 07/16/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","07/16/24 07:00","07/16/24 15:00","1531","S 07/16/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","07/16/24 15:00","07/16/24 23:00","355","S 07/16/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","07/16/24 23:00","07/17/24 07:00","455","S 07/17/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","07/17/24 07:00","07/17/24 15:00","2007","S 07/17/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","07/17/24 15:00","07/17/24 23:00","628","S 07/17/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","07/17/24 23:00","07/18/24 07:00","836","S 07/18/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","07/18/24 07:00","07/18/24 15:00","1899","S 07/18/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","07/18/24 15:00","07/18/24 23:00","675","S 07/18/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","07/18/24 23:00","07/19/24 03:58","267","S 07/19/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","4","07/19/24 03:58","07/19/24 07:00","287","S 07/19/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","07/19/24 07:00","07/19/24 15:00","1917","S 07/19/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","07/19/24 15:00","07/19/24 23:00","591","S 07/19/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","07/19/24 23:00","07/20/24 07:00","643","S 07/20/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","07/12/24 15:04","07/12/24 15:04","2","S 07/13/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","2","1","07/15/24 07:03","07/15/24 07:41","73","S 07/16/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","2","1","07/15/24 12:22","07/15/24 12:49","107","S 07/16/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","2","1","07/15/24 13:19","07/15/24 14:23","195","S 07/16/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","2","1","07/16/24 07:03","07/16/24 07:38","60","S 07/17/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","2","1","07/16/24 12:03","07/16/24 12:45","132","S 07/17/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","2","1","07/16/24 13:37","07/16/24 15:00","313","S 07/17/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","07/17/24 19:12","07/17/24 19:43","59","S 07/18/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","07/18/24 00:18","07/18/24 02:08","431","S 07/18/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","07/18/24 19:03","07/18/24 19:08","9","S 07/19/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","07/18/24 19:29","07/18/24 19:46","63","S 07/19/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","07/19/24 00:20","07/19/24 02:37","329","S 07/19/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","07/19/24 19:02","07/19/24 19:40","68","S 07/20/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","07/20/24 00:20","07/20/24 02:48","448","S 07/20/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/12/24 07:41","07/12/24 07:55","15","S 07/12/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/12/24 08:59","07/12/24 08:59","1","S 07/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/12/24 10:13","07/12/24 10:33","175","S 07/13/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","07/12/24 10:32","07/12/24 10:32","1","S 07/13/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/12/24 16:41","07/12/24 16:41","1","S 07/13/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/12/24 16:50","07/12/24 17:10","58","S 07/13/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/12/24 18:12","07/12/24 19:43","171","S 07/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/13/24 01:06","07/13/24 01:24","66","S 07/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/13/24 03:03","07/13/24 03:06","21","S 07/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/13/24 04:35","07/13/24 04:38","9","S 07/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/13/24 05:43","07/13/24 05:44","24","S 07/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/13/24 06:17","07/13/24 06:33","2","S 07/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/13/24 08:17","07/13/24 08:17","1","S 07/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/13/24 09:19","07/13/24 09:19","1","S 07/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/13/24 09:57","07/13/24 10:26","121","S 07/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/13/24 10:47","07/13/24 11:05","8","S 07/14/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/13/24 19:34","07/13/24 19:34","1","S 07/14/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","07/14/24 07:29","07/14/24 07:59","77","S 07/14/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","07/14/24 09:28","07/14/24 09:42","8","S 07/15/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","07/14/24 10:12","07/14/24 10:13","2","S 07/15/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/14/24 15:09","07/14/24 15:22","2","S 07/15/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/14/24 19:39","07/14/24 20:14","26","S 07/15/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/14/24 21:53","07/14/24 21:54","4","S 07/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/15/24 00:21","07/15/24 00:22","6","S 07/15/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","07/15/24 01:05","07/15/24 01:09","2","S 07/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/15/24 02:30","07/15/24 02:53","73","S 07/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/15/24 08:31","07/15/24 08:32","1","S 07/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/15/24 09:11","07/15/24 09:18","11","S 07/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/15/24 10:05","07/15/24 10:22","11","S 07/16/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","07/15/24 13:38","07/15/24 13:38","1","S 07/16/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/15/24 15:51","07/15/24 15:51","1","S 07/16/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/15/24 15:52","07/15/24 15:54","27","S 07/16/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/15/24 18:01","07/15/24 18:30","146","S 07/16/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/15/24 18:55","07/15/24 19:25","111","S 07/16/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/15/24 20:16","07/15/24 20:16","1","S 07/16/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/15/24 22:02","07/15/24 23:03","168","S 07/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/15/24 22:54","07/15/24 23:16","21","S 07/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/16/24 00:44","07/16/24 00:49","17","S 07/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/16/24 02:07","07/16/24 03:02","136","S 07/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/16/24 04:58","07/16/24 05:06","17","S 07/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/16/24 09:39","07/16/24 09:43","31","S 07/17/24","NS",
