Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/26/24 02:05","04/26/24 02:06","4","S 04/26/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","04/26/24 02:15","04/26/24 02:28","34","S 04/26/24","NS",
"02301-9997","DBCS","2","896000","896FA382","1","9","04/26/24 02:22","04/26/24 02:26","1778","S 04/26/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/26/24 02:23","04/26/24 02:57","51","S 04/26/24","NS",
"02301-9997","AFSM100","4","466000","466F7072","1","4","04/26/24 02:29","04/26/24 03:14","4999","S 04/26/24","S",
"02301-9997","DBCS","5","896000","896FA027","1","14","04/26/24 02:30","04/26/24 02:40","1251","S 04/26/24","S",
"02301-9997","DBCS","4","919000","LV02333U-2","1","10","04/26/24 02:32","04/26/24 02:36","994","S 04/26/24","S",
"02301-9997","DBCS","8","896000","896FA301","1","16","04/26/24 02:34","04/26/24 02:41","1056","S 04/26/24","S",
"02301-9997","DBCS","1","896000","896FA368","1","12","04/26/24 02:36","04/26/24 02:40","1383","S 04/26/24","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/26/24 02:44","04/26/24 03:10","81","S 04/26/24","NS",
"02301-9997","DBCS","4","896000","896FA333","1","11","04/26/24 02:44","04/26/24 02:52","2543","S 04/26/24","S",
"02301-9997","DBCS","4","896000","896FA333","1","12","04/26/24 02:53","04/26/24 02:54","74","S 04/26/24","S",
"02301-9997","DBCS","2","919000","LV02093U-2","1","10","04/26/24 03:08","04/26/24 05:36","54024","S 04/26/24","S",
"02301-9997","AFSM100","4","466000","466F7359","1","5","04/26/24 03:24","04/26/24 04:22","7046","S 04/26/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","04/26/24 03:28","04/26/24 03:32","14","S 04/26/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","04/26/24 03:33","04/26/24 03:33","1","S 04/26/24","NS",
"02301-9997","APBS","2","439000","439PA023","1","2","04/26/24 03:33","04/26/24 05:32","7406","S 04/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/26/24 03:38","04/26/24 03:38","1","S 04/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/26/24 04:28","04/26/24 04:29","3","S 04/26/24","NS",
"02301-9997","AFSM100","4","466000","466F7361","1","6","04/26/24 04:31","04/26/24 05:09","5062","S 04/26/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","04/26/24 04:31","04/26/24 05:50","88","S 04/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/26/24 04:55","04/26/24 05:04","26","S 04/26/24","NS",
"02301-9997","AFSM100","4","466000","466F7043","1","7","04/26/24 05:13","04/26/24 05:55","5256","S 04/26/24","S",
"02301-9997","DBCS","3","896000","896FA093","1","14","04/26/24 05:27","04/26/24 05:51","4661","S 04/26/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/26/24 05:28","04/26/24 05:41","29","S 04/26/24","NS",
"02301-9997","AFSM100","4","466000","466F7BRK","1","8","04/26/24 06:00","04/26/24 06:32","5876","S 04/26/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","14","04/26/24 06:09","04/26/24 06:57","6576","S 04/26/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","15","04/26/24 06:27","04/26/24 06:56","8186","S 04/26/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/26/24 07:00","04/26/24 15:00","1765","S 04/26/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/26/24 07:00","04/26/24 15:00","160","S 04/26/24","NS",
"02301-9997","ATU","2","207000","ATU","2","3","04/26/24 07:00","04/26/24 15:00","1240","S 04/26/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","04/26/24 07:05","04/26/24 07:37","7122","S 04/27/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","04/26/24 07:06","04/26/24 08:02","8724","S 04/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","04/26/24 07:10","04/26/24 08:24","27367","S 04/26/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","04/26/24 07:12","04/26/24 08:50","287","S 04/27/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","04/26/24 07:30","04/26/24 07:30","2","S 04/26/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","04/26/24 07:44","04/26/24 07:53","2617","S 04/27/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","04/26/24 08:07","04/26/24 08:58","2728","S 04/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/26/24 08:17","04/26/24 08:22","17","S 04/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","04/26/24 08:31","04/26/24 09:02","8790","S 04/26/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","04/26/24 08:32","04/26/24 09:53","15990","S 04/27/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","04/26/24 08:59","04/26/24 09:52","13410","S 04/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","04/26/24 09:05","04/26/24 10:23","24172","S 04/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/26/24 09:52","04/26/24 10:42","141","S 04/27/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","04/26/24 09:56","04/26/24 10:28","9557","S 04/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","04/26/24 10:30","04/26/24 10:59","9156","S 04/26/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","04/26/24 10:31","04/26/24 11:52","22730","S 04/26/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","04/26/24 10:33","04/26/24 11:52","21254","S 04/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","04/26/24 11:05","04/26/24 12:22","26424","S 04/26/24","NS",
"02301-9997","DBCS","8","918000","LV02301U","2","1","04/26/24 11:18","04/26/24 11:55","9664","S 04/26/24","S",
"02301-9997","DBCS","3","918000","LV02341U","2","2","04/26/24 11:23","04/26/24 11:55","10992","S 04/26/24","S",
"02301-9997","DBCS","4","918000","LV02333U","2","1","04/26/24 11:27","04/26/24 12:38","24466","S 04/26/24","S",
"02301-9997","DBCS","1","918000","LV02368U","2","4","04/26/24 11:28","04/26/24 12:49","27267","S 04/26/24","S",
"02301-9997","DBCS","5","918000","LV02027U","2","1","04/26/24 11:31","04/26/24 12:25","16418","S 04/26/24","S",
"02301-9997","DBCS","2","918000","LV02382U","2","2","04/26/24 11:32","04/26/24 12:39","25927","S 04/26/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","2","4","04/26/24 11:53","04/26/24 12:27","5398","S 04/26/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","04/26/24 11:55","04/26/24 12:29","7172","S 04/26/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","04/26/24 11:57","04/26/24 12:31","2633","S 04/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/26/24 12:03","04/26/24 12:19","22","S 04/27/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","2","2","04/26/24 12:26","04/26/24 13:24","10051","S 04/26/24","S",
"02301-9997","DBCS","8","918000","LV02301U","2","2","04/26/24 12:29","04/26/24 13:02","10078","S 04/26/24","S",
"02301-9997","DIOSS","6","893000","893FIM00","2","7","04/26/24 12:30","04/26/24 12:32","223","S 04/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","04/26/24 12:31","04/26/24 12:51","7530","S 04/26/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","8","04/26/24 12:34","04/26/24 13:28","10056","S 04/26/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","04/26/24 12:35","04/26/24 13:03","6103","S 04/27/24","NS",
"02301-9997","DBCS","3","918000","LV02341U","2","3","04/26/24 12:36","04/26/24 13:01","10222","S 04/26/24","S",
"02301-9997","APBS","2","436000","436SA023","2","6","04/26/24 12:44","04/26/24 13:40","766","S 04/26/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","2","2","04/26/24 12:57","04/26/24 13:22","8519","S 04/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","04/26/24 13:00","04/26/24 13:33","10306","S 04/26/24","NS",
"02301-9997","DBCS","2","918000","LV02360U","2","3","04/26/24 13:07","04/26/24 13:22","7514","S 04/26/24","NS",
"02301-9997","DBCS","3","918000","LV02330U","2","4","04/26/24 13:12","04/26/24 13:25","2682","S 04/26/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","04/26/24 13:13","04/26/24 13:35","5463","S 04/27/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","2","5","04/26/24 13:14","04/26/24 13:23","5018","S 04/26/24","S",
"02301-9997","AFSM100","4","463000","463F0M30","2","5","04/26/24 13:32","04/26/24 14:21","8743","S 04/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/26/24 13:36","04/26/24 13:56","32","S 04/27/24","NS",
"02301-9997","APBS","2","436000","436SA023","2","7","04/26/24 13:41","04/26/24 14:12","175","S 04/26/24","NS",
"02301-9997","DBCS","3","918000","LV02330U","3","5","04/26/24 14:03","04/26/24 15:58","44449","S 04/26/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","3","3","04/26/24 14:04","04/26/24 15:55","33280","S 04/26/24","NS",
"02301-9997","DBCS","2","918000","LV02360U","3","4","04/26/24 14:04","04/26/24 16:02","34002","S 04/26/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","3","04/26/24 14:06","04/26/24 15:36","39511","S 04/26/24","S",
"02301-9997","DBCS","5","918000","LV02021U","2","3","04/26/24 14:06","04/26/24 15:52","30679","S 04/26/24","S",
"02301-9997","DBCS","1","918000","LV02090U","3","6","04/26/24 14:16","04/26/24 16:06","45108","S 04/26/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/26/24 14:21","04/26/24 14:43","40","S 04/27/24","NS",
"02301-9997","APBS","2","436000","436SA023","3","8","04/26/24 14:29","04/26/24 16:22","2989","S 04/26/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","04/26/24 15:00","04/26/24 23:00","521","S 04/26/24","NS",
"02301-9997","ATU","2","207000","ATU","3","4","04/26/24 15:00","04/26/24 23:00","301","S 04/26/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/26/24 15:00","04/26/24 17:28","48","S 04/26/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","3","1","04/26/24 15:16","04/26/24 15:54","4443","S 04/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/26/24 15:35","04/26/24 16:43","235","S 04/27/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/26/24 15:44","04/26/24 16:48","59","S 04/27/24","NS",
"02301-9997","DBCS","4","919000","LV02061U-2","3","4","04/26/24 16:07","04/26/24 16:25","6943","S 04/26/24","S",
"02301-9997","DBCS","3","919000","LV02330U-2","3","6","04/26/24 16:07","04/26/24 16:24","9062","S 04/26/24","S",
"02301-9997","DBCS","5","919000","LV02021U-2","3","4","04/26/24 16:22","04/26/24 16:26","1233","S 04/26/24","S",
"02301-9997","APBS","2","439000","439PA023","3","9","04/26/24 16:26","04/26/24 16:58","1323","S 04/26/24","NS",
"02301-9997","DBCS","8","919000","LV02018U-2","3","4","04/26/24 16:39","04/26/24 18:05","37275","S 04/26/24","S",
"02301-9997","DBCS","4","919000","LV02061U-2","3","5","04/26/24 17:02","04/26/24 18:01","28865","S 04/26/24","S",
"02301-9997","DBCS","5","919000","LV02021U-2","3","5","04/26/24 17:03","04/26/24 18:24","36596","S 04/26/24","S",
"02301-9997","DBCS","3","919000","LV02330U-2","3","7","04/26/24 17:03","04/26/24 18:09","35967","S 04/26/24","S",
"02301-9997","AFSM100","4","463000","463F0M30","3","2","04/26/24 17:06","04/26/24 18:30","4948","S 04/26/24","NS",
"02301-9997","DBCS","1","919000","LV02090U-2","3","7","04/26/24 17:07","04/26/24 18:38","42503","S 04/26/24","S",
"02301-9997","DBCS","2","919000","LV02360U-2","3","5","04/26/24 17:09","04/26/24 18:33","40267","S 04/26/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","04/26/24 17:17","04/26/24 17:17","2","S 04/27/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","3","04/26/24 17:28","04/26/24 23:00","1182","S 04/26/24","NS",
"02301-9997","APBS","2","439000","439PA023","3","10","04/26/24 17:36","04/26/24 19:58","7055","S 04/26/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/26/24 18:07","04/26/24 18:15","41","S 04/27/24","NS",
"02301-9997","DBCS","3","896000","896FA330","3","8","04/26/24 18:19","04/26/24 18:23","1246","S 04/26/24","S",
"02301-9997","DBCS","8","896000","896FA018","3","5","04/26/24 18:21","04/26/24 18:25","1178","S 04/26/24","S",
"02301-9997","DBCS","5","896000","896FA021","3","6","04/26/24 18:31","04/26/24 18:36","1729","S 04/26/24","S",
"02301-9997","AFSM100","4","466000","466F7025","3","3","04/26/24 18:36","04/26/24 19:08","2351","S 04/26/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/26/24 18:36","04/26/24 19:08","360","S 04/27/24","NS",
"02301-9997","DBCS","5","896000","896FA021","3","7","04/26/24 18:36","04/26/24 18:38","39","S 04/26/24","S",
"02301-9997","DBCS","4","896000","896FA061","3","6","04/26/24 18:41","04/26/24 18:49","3587","S 04/26/24","S",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/26/24 18:41","04/26/24 19:18","114","S 04/27/24","NS",
"02301-9997","DBCS","8","918000","LV02301U","3","6","04/26/24 18:42","04/26/24 18:51","3270","S 04/26/24","S",
"02301-9997","DBCS","1","896000","896FA090","3","8","04/26/24 18:43","04/26/24 18:47","1254","S 04/26/24","S",
"02301-9997","DBCS","2","896000","896FA360","3","6","04/26/24 18:45","04/26/24 18:49","896","S 04/26/24","S",
"02301-9997","DIOSS","6","481000","481FIMUL","3","11","04/26/24 18:59","04/26/24 19:30","587","S 04/26/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/26/24 19:05","04/26/24 19:34","65","S 04/27/24","NS",
"02301-9997","AFSM100","4","466000","466F7025","3","4","04/26/24 19:08","04/26/24 20:07","5160","S 04/26/24","S",
"02301-9997","DBCS","1","918000","LV02368U","3","9","04/26/24 19:13","04/26/24 21:53","42865","S 04/26/24","S",
"02301-9997","AFCS200","3","004000","004FA023.STF","3","5","04/26/24 19:15","04/26/24 22:49","39299","S 04/26/24","NS",
"02301-9997","AFCS200","2","004000","004FA023.STF","3","7","04/26/24 19:15","04/26/24 22:46","47304","S 04/26/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","10","04/26/24 19:16","04/26/24 21:54","43414","S 04/27/24","S",
"02301-9997","DIOSS","11","482000","482FILNG","3","8","04/26/24 19:17","04/26/24 20:02","14658","S 04/26/24","NS",
"02301-9997","DBCS","8","918000","LV02301U","3","7","04/26/24 19:21","04/26/24 21:33","25939","S 04/26/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/26/24 19:28","04/26/24 20:50","190","S 04/27/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","12","04/26/24 19:31","04/26/24 21:54","50488","S 04/26/24","NS",
"02301-9997","DBCS","5","918000","LV02027U","3","8","04/26/24 19:35","04/26/24 21:14","25593","S 04/26/24","S",
"02301-9997","DBCS","4","918000","LV02333U","3","7","04/26/24 19:43","04/26/24 21:53","34429","S 04/26/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","04/26/24 19:43","04/26/24 19:44","2","S 04/27/24","NS",
"02301-9997","DBCS","2","918000","LV02382U","3","7","04/26/24 19:47","04/26/24 21:30","34826","S 04/26/24","NS",
"02301-9997","DBCS","3","918000","LV02341U","3","9","04/26/24 19:48","04/26/24 20:53","23105","S 04/26/24","S",
"02301-9997","DIOSS","11","481000","481FILNG","3","9","04/26/24 20:02","04/26/24 21:59","36660","S 04/26/24","NS",
"02301-9997","AFSM100","4","461000","461F0OGP","3","5","04/26/24 20:16","04/26/24 22:56","14970","S 04/26/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","04/26/24 20:31","04/26/24 22:23","82","S 04/27/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","04/26/24 20:51","04/26/24 20:51","1","S 04/27/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/26/24 21:05","04/26/24 21:37","82","S 04/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/26/24 21:16","04/26/24 21:18","5","S 04/27/24","NS",
"02301-9997","DBCS","3","918000","LV02341U","3","10","04/26/24 21:32","04/26/24 21:39","3824","S 04/26/24","S",
"02301-9997","DBCS","5","919000","LV02027U-2","3","9","04/26/24 21:37","04/26/24 21:52","7611","S 04/26/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/26/24 21:39","04/26/24 22:37","149","S 04/27/24","NS",
"02301-9997","DBCS","3","919000","LV02341U-2","3","11","04/26/24 22:02","04/26/24 22:52","20159","S 04/26/24","S",
"02301-9997","LCREM","1","490000","490F0023","3","5","04/26/24 22:11","04/26/24 22:32","880","S 04/26/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","10","04/26/24 22:15","04/26/24 22:25","2263","S 04/26/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","11","04/26/24 22:26","04/26/24 23:33","24410","S 04/26/24","NS",
"02301-9997","DBCS","4","918000","LV02333U","3","8","04/26/24 22:34","04/26/24 22:46","2805","S 04/26/24","S",
"02301-9997","LCREM","1","487000","487F0023","3","6","04/26/24 22:34","04/26/24 22:36","146","S 04/26/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","11","04/26/24 22:37","04/26/24 22:52","6495","S 04/27/24","S",
"02301-9997","DBCS","5","919000","LV02027U-2","1","10","04/26/24 22:39","04/27/24 00:07","32941","S 04/27/24","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","8","04/26/24 22:41","04/27/24 00:20","41713","S 04/27/24","S",
"02301-9997","DIOSS","6","481000","481FIMUL","3","13","04/26/24 22:42","04/26/24 23:09","8760","S 04/26/24","NS",
"02301-9997","AFSM100","4","461000","461F0OGP","1","6","04/26/24 22:56","04/27/24 00:03","5016","S 04/27/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","4","04/26/24 23:00","04/26/24 23:16","9","S 04/26/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","04/26/24 23:00","04/27/24 07:00","754","S 04/27/24","NS",
"02301-9997","DBCS","4","919000","LV02333U-2","1","9","04/26/24 23:03","04/26/24 23:12","828","S 04/26/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","04/26/24 23:04","04/27/24 01:03","25405","S 04/27/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","04/26/24 23:09","04/27/24 00:51","150","S 04/27/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","14","04/26/24 23:12","04/27/24 00:22","19321","S 04/27/24","S",
"02301-9997","APBS","2","439000","439PA023","1","11","04/26/24 23:14","04/26/24 23:59","2123","S 04/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/26/24 23:16","04/27/24 03:05","684","S 04/27/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","1","6","04/26/24 23:17","04/27/24 00:09","97","S 04/27/24","NS",
"02301-9997","DBCS","4","919000","LV02333U-2","1","10","04/26/24 23:19","04/27/24 00:23","31164","S 04/27/24","S",
"02301-9997","DBCS","1","919000","LV02368U-2","1","10","04/26/24 23:20","04/27/24 00:33","26337","S 04/27/24","S",
"02301-9997","DBCS","2","919000","LV02382U-2","1","8","04/26/24 23:21","04/27/24 00:25","27866","S 04/27/24","S",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","04/26/24 23:23","04/26/24 23:23","1","S 04/27/24","NS",
"02301-9997","PSS","5","233000","PSS-RUN-233","1","1","04/26/24 23:30","04/26/24 23:30","1","S 04/27/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","12","04/26/24 23:34","04/27/24 00:12","15497","S 04/27/24","NS",
"02301-9997","DBCS","3","919000","LV02341U-2","1","12","04/26/24 23:34","04/27/24 00:33","25448","S 04/27/24","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/27/24 00:03","04/27/24 00:31","79","S 04/27/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","7","04/27/24 00:09","04/27/24 07:00","1561","S 04/27/24","NS",
"02301-9997","AFSM100","4","462000","462F0OVR","1","1","04/27/24 00:21","04/27/24 00:42","1902","S 04/27/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","04/27/24 00:27","04/27/24 00:27","1","S 04/27/24","NS",
"02301-9997","APBS","2","439000","439PA023","1","1","04/27/24 00:33","04/27/24 02:57","11530","S 04/27/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","04/27/24 00:37","04/27/24 02:32","394","S 04/27/24","NS",
"02301-9997","DBCS","3","896000","896FA341","1","13","04/27/24 00:41","04/27/24 00:46","2057","S 04/27/24","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/27/24 00:48","04/27/24 00:50","35","S 04/27/24","NS",
"02301-9997","AFSM100","4","466000","466F7343","1","2","04/27/24 00:53","04/27/24 01:19","3195","S 04/27/24","S",
"02301-9997","DBCS","5","896000","896FA027","1","11","04/27/24 01:02","04/27/24 01:10","792","S 04/27/24","S",
"02301-9997","DBCS","1","919000","LV02368U-2","1","11","04/27/24 01:02","04/27/24 02:19","36261","S 04/27/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","13","04/27/24 01:04","04/27/24 02:01","17319","S 04/27/24","S",
"02301-9997","DBCS","4","919000","LV02333U-2","1","11","04/27/24 01:05","04/27/24 02:06","23674","S 04/27/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","15","04/27/24 01:06","04/27/24 01:45","18012","S 04/27/24","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","9","04/27/24 01:11","04/27/24 01:33","4931","S 04/27/24","S",
"02301-9997","DBCS","2","919000","LV02382U-2","1","9","04/27/24 01:11","04/27/24 02:30","30772","S 04/27/24","S",
"02301-9997","AFSM100","4","466000","466F7368","1","3","04/27/24 01:29","04/27/24 02:52","12914","S 04/27/24","S",
"02301-9997","DBCS","5","894000","894FI101","1","12","04/27/24 01:49","04/27/24 02:43","6541","S 04/27/24","NS",
"02301-9997","DBCS","8","896000","896FA301","1","10","04/27/24 01:50","04/27/24 02:05","1305","S 04/27/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","16","04/27/24 01:57","04/27/24 02:53","24466","S 04/27/24","S",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","04/27/24 02:03","04/27/24 02:37","104","S 04/27/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/27/24 02:08","04/27/24 03:10","160","S 04/27/24","NS",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","14","04/27/24 02:08","04/27/24 02:20","5034","S 04/27/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","04/27/24 02:16","04/27/24 02:27","18","S 04/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/27/24 02:19","04/27/24 02:23","18","S 04/27/24","NS",
"02301-9997","DIOSS","10","896000","896FA302","1","15","04/27/24 02:21","04/27/24 02:32","2322","S 04/27/24","S",
"02301-9997","DBCS","1","896000","896FA368","1","12","04/27/24 02:23","04/27/24 02:32","2634","S 04/27/24","S",
"02301-9997","DBCS","2","896000","896FA382","1","10","04/27/24 02:35","04/27/24 02:43","2273","S 04/27/24","S",
"02301-9997","DBCS","4","896000","896FA333","1","12","04/27/24 02:37","04/27/24 02:48","4461","S 04/27/24","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/27/24 02:51","04/27/24 03:17","54","S 04/27/24","NS",
"02301-9997","AFSM100","4","466000","466F7BRK","1","4","04/27/24 03:01","04/27/24 03:30","2818","S 04/27/24","S",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/27/24 03:07","04/27/24 03:07","1","S 04/27/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","04/27/24 03:07","04/27/24 03:07","1","S 04/27/24","NS",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","17","04/27/24 03:15","04/27/24 04:36","11821","S 04/27/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/27/24 03:26","04/27/24 06:04","178","S 04/27/24","NS",
"02301-9997","APBS","2","439000","439PA023","1","2","04/27/24 03:35","04/27/24 05:36","7206","S 04/27/24","NS",
"02301-9997","AFSM100","4","466000","466F7043","1","5","04/27/24 03:40","04/27/24 04:35","8351","S 04/27/24","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/27/24 04:21","04/27/24 05:58","155","S 04/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/27/24 04:38","04/27/24 04:47","3","S 04/27/24","NS",
"02301-9997","AFSM100","4","466000","466F7072","1","6","04/27/24 04:45","04/27/24 05:36","4209","S 04/27/24","S",
"02301-9997","ATU","2","207000","ATU","1","1","04/27/24 04:53","04/27/24 07:00","159","S 04/27/24","NS",
"02301-9997","DIOSS","6","896000","896FA093","1","18","04/27/24 05:20","04/27/24 05:36","1543","S 04/27/24","S",
"02301-9997","AFSM100","4","466000","466F7359","1","7","04/27/24 05:41","04/27/24 06:19","5053","S 04/27/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","04/27/24 05:46","04/27/24 05:49","2","S 04/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/27/24 05:59","04/27/24 06:00","11","S 04/27/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","19","04/27/24 06:02","04/27/24 06:58","9739","S 04/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","15","04/27/24 06:03","04/27/24 06:53","13573","S 04/27/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","16","04/27/24 06:24","04/27/24 06:55","8752","S 04/27/24","NS",
"02301-9997","ATU","2","207000","ATU","2","2","04/27/24 07:00","04/27/24 15:00","1370","S 04/27/24","NS",
"02301-9997","ATU","1","207000","ATU","2","2","04/27/24 07:00","04/27/24 15:00","1","S 04/27/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/27/24 07:00","04/27/24 15:00","1555","S 04/27/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/27/24 07:00","04/27/24 15:00","112","S 04/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","04/27/24 07:04","04/27/24 07:08","667","S 04/27/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","04/27/24 07:05","04/27/24 07:23","1465","S 04/27/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","04/27/24 07:05","04/27/24 07:54","8243","S 04/28/24","NS",
