Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","LCTS","2","619000","619Z023T","1","3","01/12/25 23:00","01/13/25 07:00","895","S 01/13/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","01/13/25 07:00","01/13/25 15:00","1260","S 01/13/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","01/13/25 15:00","01/13/25 23:00","605","S 01/13/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","01/13/25 23:00","01/14/25 07:00","1437","S 01/14/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","01/14/25 07:00","01/14/25 15:00","919","S 01/14/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","01/14/25 15:00","01/14/25 23:00","106","S 01/14/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","01/14/25 23:00","01/15/25 07:00","843","S 01/15/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","01/15/25 07:00","01/15/25 15:00","1993","S 01/15/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","01/15/25 15:00","01/15/25 23:00","502","S 01/15/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","01/15/25 23:00","01/16/25 07:00","565","S 01/16/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","01/09/25 15:55","01/09/25 15:55","1","S 01/10/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","01/09/25 18:12","01/09/25 18:21","4","S 01/10/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","01/10/25 01:52","01/10/25 02:35","111","S 01/10/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","01/10/25 19:23","01/10/25 19:43","67","S 01/11/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","01/11/25 02:10","01/11/25 02:52","166","S 01/11/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","01/13/25 15:42","01/13/25 15:42","1","S 01/14/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","01/13/25 16:38","01/13/25 16:38","1","S 01/14/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","01/13/25 17:16","01/13/25 17:20","2","S 01/14/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","01/13/25 18:45","01/13/25 18:45","1","S 01/14/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","01/13/25 19:09","01/13/25 19:52","85","S 01/14/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","01/14/25 01:41","01/14/25 02:34","137","S 01/14/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","01/14/25 18:51","01/14/25 19:38","77","S 01/15/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","01/15/25 01:23","01/15/25 01:23","2","S 01/15/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","01/15/25 01:46","01/15/25 02:19","109","S 01/15/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","01/15/25 18:52","01/15/25 19:34","83","S 01/16/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","01/16/25 02:11","01/16/25 02:52","116","S 01/16/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/09/25 07:37","01/09/25 07:37","1","S 01/09/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/09/25 10:29","01/09/25 10:40","4","S 01/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/09/25 11:08","01/09/25 11:33","134","S 01/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/09/25 13:41","01/09/25 13:42","4","S 01/10/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/09/25 15:32","01/09/25 15:36","21","S 01/10/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","01/09/25 16:44","01/09/25 16:45","5","S 01/10/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","01/09/25 18:05","01/09/25 18:05","1","S 01/10/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/09/25 18:07","01/09/25 18:15","54","S 01/10/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/09/25 22:12","01/09/25 23:47","175","S 01/10/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/09/25 23:05","01/10/25 02:59","497","S 01/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/09/25 23:42","01/09/25 23:58","39","S 01/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/10/25 00:31","01/10/25 00:31","4","S 01/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/10/25 01:25","01/10/25 01:33","35","S 01/10/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/10/25 03:33","01/10/25 04:52","155","S 01/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/10/25 05:01","01/10/25 05:03","18","S 01/10/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/10/25 05:51","01/10/25 05:52","2","S 01/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/10/25 07:22","01/10/25 07:22","5","S 01/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/10/25 09:05","01/10/25 09:49","172","S 01/11/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/10/25 10:21","01/10/25 10:33","29","S 01/11/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/10/25 16:44","01/10/25 17:07","147","S 01/11/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/10/25 17:44","01/10/25 17:52","27","S 01/11/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/10/25 18:49","01/10/25 19:37","206","S 01/11/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","01/10/25 22:35","01/10/25 22:35","1","S 01/11/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/10/25 23:17","01/10/25 23:36","80","S 01/11/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/11/25 02:07","01/11/25 03:04","77","S 01/11/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","01/11/25 03:59","01/11/25 05:06","73","S 01/11/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/11/25 04:43","01/11/25 04:50","2","S 01/11/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/11/25 05:02","01/11/25 05:05","7","S 01/11/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/11/25 07:42","01/11/25 08:12","77","S 01/12/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/11/25 09:40","01/11/25 09:40","1","S 01/12/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/11/25 10:22","01/11/25 10:41","13","S 01/12/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/11/25 11:04","01/11/25 11:08","12","S 01/12/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","01/11/25 22:01","01/11/25 22:04","7","S 01/12/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/12/25 07:52","01/12/25 08:11","53","S 01/13/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/12/25 09:43","01/12/25 09:58","5","S 01/13/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","01/12/25 17:52","01/12/25 17:52","1","S 01/13/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","01/12/25 19:40","01/12/25 19:40","1","S 01/13/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","01/12/25 22:38","01/12/25 22:44","10","S 01/13/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/12/25 23:04","01/12/25 23:10","2","S 01/13/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/13/25 02:08","01/13/25 02:09","14","S 01/13/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/13/25 07:57","01/13/25 07:57","3","S 01/13/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/13/25 09:09","01/13/25 09:12","6","S 01/14/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/13/25 10:09","01/13/25 10:26","71","S 01/14/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/13/25 15:11","01/13/25 15:15","22","S 01/14/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/13/25 15:36","01/13/25 15:51","76","S 01/14/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/13/25 17:08","01/13/25 17:13","37","S 01/14/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/13/25 17:45","01/13/25 18:04","30","S 01/14/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/13/25 18:40","01/13/25 19:33","155","S 01/14/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/13/25 22:05","01/14/25 00:00","438","S 01/14/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","01/13/25 22:45","01/13/25 22:46","20","S 01/14/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/13/25 23:34","01/13/25 23:46","19","S 01/14/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/14/25 00:34","01/14/25 00:39","17","S 01/14/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/14/25 01:00","01/14/25 01:11","27","S 01/14/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/14/25 01:24","01/14/25 02:18","87","S 01/14/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/14/25 02:13","01/14/25 02:16","10","S 01/14/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/14/25 04:48","01/14/25 05:28","44","S 01/14/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","01/14/25 07:33","01/14/25 07:33","1","S 01/14/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/14/25 07:33","01/14/25 07:33","1","S 01/14/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/14/25 09:43","01/14/25 10:06","13","S 01/15/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/14/25 10:31","01/14/25 10:39","17","S 01/15/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/14/25 12:06","01/14/25 12:21","212","S 01/15/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","01/14/25 14:43","01/14/25 15:01","20","S 01/15/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/14/25 16:04","01/14/25 16:07","22","S 01/15/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/14/25 17:12","01/14/25 19:19","262","S 01/15/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","01/14/25 18:44","01/14/25 18:44","1","S 01/15/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/15/25 03:23","01/15/25 03:25","34","S 01/15/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/15/25 04:21","01/15/25 05:17","102","S 01/15/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/15/25 06:48","01/15/25 06:50","4","S 01/15/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/15/25 07:56","01/15/25 08:17","45","S 01/16/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/15/25 09:49","01/15/25 09:49","1","S 01/16/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/15/25 10:17","01/15/25 11:11","161","S 01/16/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","01/15/25 11:02","01/15/25 11:02","1","S 01/16/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/15/25 15:00","01/15/25 15:00","1","S 01/16/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/15/25 15:36","01/15/25 15:56","53","S 01/16/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/15/25 17:09","01/15/25 17:36","54","S 01/16/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/15/25 18:06","01/15/25 18:08","33","S 01/16/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/15/25 18:38","01/15/25 19:18","182","S 01/16/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","01/15/25 22:10","01/15/25 22:12","7","S 01/16/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","01/15/25 22:33","01/15/25 22:43","38","S 01/16/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/15/25 23:02","01/16/25 00:59","219","S 01/16/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/16/25 00:03","01/16/25 00:04","10","S 01/16/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/16/25 00:53","01/16/25 00:57","19","S 01/16/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/16/25 01:30","01/16/25 04:01","311","S 01/16/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/16/25 01:34","01/16/25 01:54","62","S 01/16/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/16/25 03:08","01/16/25 03:08","1","S 01/16/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/16/25 04:34","01/16/25 06:08","181","S 01/16/25","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","01/09/25 23:03","01/09/25 23:04","2","S 01/10/25","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","01/10/25 00:35","01/10/25 00:35","1","S 01/10/25","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","01/10/25 23:04","01/10/25 23:04","1","S 01/11/25","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","01/11/25 21:58","01/11/25 21:58","2","S 01/12/25","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","01/13/25 23:31","01/13/25 23:33","6","S 01/14/25","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","01/14/25 04:14","01/14/25 04:14","1","S 01/14/25","NS",
"02301-9997","PSS","3","233000","PSS-RUN-233","1","1","01/14/25 04:30","01/14/25 04:39","9","S 01/14/25","NS",
"02301-9997","PSS","3","232000","PSS-RUN-232","2","1","01/14/25 14:39","01/14/25 14:39","1","S 01/15/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","01/09/25 12:45","01/09/25 12:46","5","S 01/10/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","01/09/25 15:50","01/09/25 19:07","341","S 01/10/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","01/09/25 19:31","01/09/25 19:56","30","S 01/10/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","01/09/25 20:22","01/09/25 21:56","166","S 01/10/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/09/25 22:50","01/10/25 05:58","1509","S 01/10/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/10/25 06:33","01/10/25 06:44","14","S 01/10/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","01/10/25 21:49","01/10/25 22:15","56","S 01/11/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/10/25 23:04","01/11/25 03:35","727","S 01/11/25","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","01/11/25 01:50","01/11/25 01:50","1","S 01/11/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/11/25 04:07","01/11/25 05:52","307","S 01/11/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","01/11/25 19:51","01/11/25 20:12","54","S 01/12/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/11/25 22:07","01/12/25 05:48","1564","S 01/12/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","01/12/25 15:26","01/12/25 15:46","35","S 01/13/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","01/12/25 17:54","01/12/25 19:20","164","S 01/13/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","01/12/25 20:43","01/12/25 20:44","6","S 01/13/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/12/25 22:45","01/13/25 00:02","289","S 01/13/25","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","01/12/25 23:58","01/13/25 00:08","21","S 01/13/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/13/25 00:33","01/13/25 05:56","1055","S 01/13/25","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","01/13/25 00:34","01/13/25 00:34","1","S 01/13/25","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","01/13/25 01:40","01/13/25 02:05","87","S 01/13/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","01/13/25 20:45","01/14/25 01:11","404","S 01/14/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/14/25 02:12","01/14/25 02:43","52","S 01/14/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/14/25 03:33","01/14/25 03:34","7","S 01/14/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/14/25 04:16","01/14/25 05:43","213","S 01/14/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","01/14/25 11:26","01/14/25 11:32","12","S 01/15/25","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","2","1","01/14/25 14:37","01/14/25 14:38","2","S 01/15/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","01/14/25 14:39","01/14/25 14:39","1","S 01/15/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","01/14/25 21:11","01/14/25 22:07","41","S 01/15/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/14/25 22:41","01/15/25 01:42","253","S 01/15/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/15/25 02:03","01/15/25 03:00","89","S 01/15/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/15/25 03:31","01/15/25 04:13","128","S 01/15/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/15/25 04:35","01/15/25 05:55","190","S 01/15/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/15/25 06:42","01/15/25 06:50","15","S 01/15/25","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","01/15/25 22:11","01/15/25 22:12","5","S 01/16/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","01/15/25 22:13","01/15/25 22:54","45","S 01/16/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/15/25 23:18","01/16/25 05:51","1070","S 01/16/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","01/09/25 15:48","01/09/25 15:48","2","S 01/10/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","01/09/25 16:46","01/09/25 17:08","52","S 01/10/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","01/09/25 18:07","01/09/25 20:44","342","S 01/10/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","01/09/25 21:13","01/09/25 22:54","95","S 01/10/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/09/25 23:43","01/10/25 03:33","652","S 01/10/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/10/25 03:56","01/10/25 04:05","30","S 01/10/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/10/25 04:44","01/10/25 04:48","18","S 01/10/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/10/25 05:08","01/10/25 05:18","38","S 01/10/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/10/25 05:41","01/10/25 06:00","71","S 01/10/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/10/25 23:58","01/11/25 01:33","365","S 01/11/25","NS",
"02301-9997","PSS","5","233000","PSS-RUN-233","1","1","01/11/25 01:53","01/11/25 01:53","1","S 01/11/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/11/25 02:38","01/11/25 03:32","218","S 01/11/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/11/25 03:55","01/11/25 04:17","22","S 01/11/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/11/25 05:05","01/11/25 05:54","86","S 01/11/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","01/11/25 22:05","01/11/25 22:05","2","S 01/12/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/12/25 00:12","01/12/25 02:13","323","S 01/12/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/12/25 03:26","01/12/25 04:22","187","S 01/12/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","01/12/25 15:25","01/12/25 16:12","179","S 01/13/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","01/12/25 19:29","01/12/25 20:32","194","S 01/13/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","01/12/25 21:02","01/12/25 21:35","94","S 01/13/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/12/25 22:03","01/13/25 00:26","236","S 01/13/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/13/25 00:47","01/13/25 00:48","3","S 01/13/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/13/25 02:06","01/13/25 04:59","420","S 01/13/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/13/25 05:26","01/13/25 05:49","57","S 01/13/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","01/13/25 21:02","01/13/25 22:21","239","S 01/14/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/13/25 23:24","01/14/25 00:52","335","S 01/14/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/14/25 01:47","01/14/25 02:43","134","S 01/14/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/14/25 03:56","01/14/25 04:03","38","S 01/14/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/14/25 05:05","01/14/25 05:36","47","S 01/14/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","01/14/25 07:32","01/14/25 07:32","1","S 01/14/25","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","2","1","01/14/25 14:39","01/14/25 14:39","1","S 01/15/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","01/14/25 21:33","01/14/25 21:49","46","S 01/15/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/14/25 23:05","01/15/25 05:55","1252","S 01/15/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/15/25 06:41","01/15/25 06:50","11","S 01/15/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","01/15/25 22:08","01/15/25 22:31","90","S 01/16/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/15/25 23:04","01/16/25 02:23","295","S 01/16/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/16/25 03:01","01/16/25 04:23","259","S 01/16/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/16/25 05:18","01/16/25 06:05","168","S 01/16/25","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","01/10/25 06:57","01/10/25 08:34","7670","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","01/11/25 06:48","01/11/25 07:41","3912","NS","NS",
"02302-9998","SDUS","1","317000","BB_02072_STATIC_SUN_ROUTES.CSV","2","1","01/12/25 08:11","01/12/25 08:57","2521","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","3","01/12/25 09:46","01/12/25 10:19","2081","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","01/13/25 06:52","01/13/25 08:05","5669","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","01/14/25 06:46","01/14/25 07:36","3330","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","01/15/25 06:43","01/15/25 07:42","4010","NS","NS",
