Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/27/23 02:09","12/27/23 02:19","18","S 12/27/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/27/23 19:02","12/27/23 19:37","73","S 12/28/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/28/23 01:33","12/28/23 01:41","17","S 12/28/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/28/23 18:12","12/28/23 18:13","2","S 12/29/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/28/23 19:21","12/28/23 19:43","81","S 12/29/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/29/23 02:01","12/29/23 02:06","22","S 12/29/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/29/23 19:31","12/29/23 19:49","62","S 12/30/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/30/23 02:45","12/30/23 03:44","23","S 12/30/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","2","1","12/30/23 07:59","12/30/23 08:01","5","S 12/31/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/30/23 19:33","12/30/23 19:37","25","S 12/31/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","12/27/23 01:42","12/27/23 02:07","22","S 12/27/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","12/30/23 03:10","12/30/23 03:12","7","S 12/30/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/25/23 13:12","12/25/23 13:28","27","S 12/26/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/25/23 23:56","12/26/23 00:15","61","S 12/26/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/26/23 00:17","12/26/23 00:24","48","S 12/26/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/26/23 01:06","12/26/23 01:06","1","S 12/26/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/26/23 04:24","12/26/23 04:33","19","S 12/26/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/26/23 05:27","12/26/23 05:47","26","S 12/26/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/26/23 10:33","12/26/23 10:34","13","S 12/27/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/26/23 16:17","12/26/23 16:17","1","S 12/27/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/26/23 17:14","12/26/23 18:13","133","S 12/27/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/26/23 18:41","12/26/23 19:24","141","S 12/27/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/26/23 19:51","12/26/23 19:51","1","S 12/27/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/26/23 21:13","12/26/23 21:13","1","S 12/27/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","12/26/23 22:40","12/26/23 22:42","15","S 12/27/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/26/23 23:32","12/27/23 00:12","28","S 12/27/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/27/23 00:20","12/27/23 00:20","1","S 12/27/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","12/27/23 01:33","12/27/23 01:39","36","S 12/27/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/27/23 01:45","12/27/23 01:47","6","S 12/27/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","12/27/23 02:50","12/27/23 03:13","67","S 12/27/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","12/27/23 03:52","12/27/23 03:53","5","S 12/27/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/27/23 04:23","12/27/23 04:41","10","S 12/27/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","12/27/23 04:44","12/27/23 04:58","20","S 12/27/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/27/23 10:01","12/27/23 10:01","1","S 12/28/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/27/23 10:01","12/27/23 10:35","257","S 12/28/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/27/23 11:14","12/27/23 11:14","1","S 12/28/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/27/23 15:44","12/27/23 15:47","22","S 12/28/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/27/23 17:20","12/27/23 17:20","1","S 12/28/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/27/23 17:42","12/27/23 18:00","135","S 12/28/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/27/23 18:35","12/27/23 19:12","142","S 12/28/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/27/23 20:54","12/27/23 20:54","1","S 12/28/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","12/27/23 22:28","12/27/23 22:31","35","S 12/28/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/27/23 23:00","12/27/23 23:14","31","S 12/28/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/27/23 23:28","12/27/23 23:28","1","S 12/28/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/28/23 00:23","12/28/23 00:40","33","S 12/28/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/28/23 01:10","12/28/23 01:11","1","S 12/28/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/28/23 01:43","12/28/23 02:07","72","S 12/28/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/28/23 02:27","12/28/23 02:28","2","S 12/28/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/28/23 02:56","12/28/23 02:56","1","S 12/28/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/28/23 04:26","12/28/23 04:51","23","S 12/28/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/28/23 05:01","12/28/23 05:52","77","S 12/28/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/28/23 05:17","12/28/23 05:17","1","S 12/28/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/28/23 07:49","12/28/23 07:49","2","S 12/28/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/28/23 09:24","12/28/23 09:30","5","S 12/29/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/28/23 10:10","12/28/23 10:39","202","S 12/29/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/28/23 15:38","12/28/23 16:07","101","S 12/29/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/28/23 17:42","12/28/23 18:20","84","S 12/29/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/28/23 18:47","12/28/23 18:54","58","S 12/29/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/28/23 19:15","12/28/23 19:40","77","S 12/29/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","12/28/23 22:37","12/28/23 23:19","72","S 12/29/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/29/23 00:08","12/29/23 00:13","17","S 12/29/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/29/23 01:43","12/29/23 02:14","35","S 12/29/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/29/23 04:35","12/29/23 04:51","46","S 12/29/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/29/23 08:01","12/29/23 08:17","25","S 12/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/29/23 10:03","12/29/23 10:51","270","S 12/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/29/23 11:13","12/29/23 11:13","1","S 12/30/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/29/23 15:30","12/29/23 15:30","4","S 12/30/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/29/23 16:04","12/29/23 16:53","81","S 12/30/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/29/23 16:05","12/29/23 16:46","186","S 12/30/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/29/23 17:27","12/29/23 17:39","17","S 12/30/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/29/23 18:11","12/29/23 18:13","18","S 12/30/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/29/23 18:29","12/29/23 19:51","284","S 12/30/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/29/23 18:58","12/29/23 19:33","141","S 12/30/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/29/23 20:09","12/29/23 20:09","1","S 12/30/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/29/23 20:13","12/29/23 20:14","2","S 12/30/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/29/23 20:59","12/29/23 20:59","1","S 12/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/29/23 22:56","12/29/23 23:05","29","S 12/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/30/23 00:49","12/30/23 00:55","22","S 12/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/30/23 01:24","12/30/23 01:56","66","S 12/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/30/23 02:22","12/30/23 02:22","1","S 12/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/30/23 04:34","12/30/23 04:54","41","S 12/30/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/30/23 05:02","12/30/23 05:52","48","S 12/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/30/23 08:31","12/30/23 08:31","2","S 12/31/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/30/23 09:03","12/30/23 09:03","1","S 12/31/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/30/23 10:16","12/30/23 10:30","192","S 12/31/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/30/23 13:53","12/30/23 13:56","9","S 12/31/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/30/23 16:12","12/30/23 16:16","28","S 12/31/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/30/23 16:44","12/30/23 17:04","7","S 12/31/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/30/23 17:33","12/30/23 17:33","1","S 12/31/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/30/23 17:57","12/30/23 17:57","13","S 12/31/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/30/23 18:32","12/30/23 18:51","16","S 12/31/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","12/30/23 22:28","12/30/23 22:51","6","S 12/31/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/30/23 23:40","12/30/23 23:44","14","S 12/31/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/31/23 01:04","12/31/23 01:20","48","S 12/31/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/31/23 01:21","12/31/23 01:21","1","S 12/31/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/31/23 07:37","12/31/23 07:43","10","S 12/31/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/31/23 10:22","12/31/23 10:34","3","S 01/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/31/23 11:31","12/31/23 11:32","3","S 01/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/31/23 23:04","12/31/23 23:37","25","S 01/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/01/24 01:26","01/01/24 01:39","33","S 01/01/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","01/01/24 16:40","01/01/24 16:40","1","S 01/02/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/01/24 23:49","01/01/24 23:49","1","S 01/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/02/24 00:48","01/02/24 00:51","3","S 01/02/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/02/24 04:46","01/02/24 04:47","2","S 01/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/25/23 13:04","12/25/23 13:28","22","S 12/26/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/25/23 20:26","12/25/23 20:26","1","S 12/26/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/25/23 23:59","12/26/23 00:11","51","S 12/26/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/26/23 01:24","12/26/23 01:48","73","S 12/26/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/26/23 02:50","12/26/23 02:59","32","S 12/26/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/26/23 05:46","12/26/23 05:47","3","S 12/26/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/26/23 16:46","12/26/23 17:18","211","S 12/27/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/26/23 18:39","12/26/23 19:28","155","S 12/27/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/26/23 23:16","12/27/23 00:12","124","S 12/27/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/27/23 01:48","12/27/23 03:14","126","S 12/27/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/27/23 03:47","12/27/23 04:41","51","S 12/27/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/27/23 05:11","12/27/23 05:58","70","S 12/27/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/27/23 20:53","12/27/23 20:54","1","S 12/28/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/27/23 22:49","12/27/23 22:58","27","S 12/28/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/27/23 23:29","12/28/23 00:47","215","S 12/28/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/28/23 01:08","12/28/23 03:57","447","S 12/28/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/28/23 04:27","12/28/23 05:51","211","S 12/28/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/28/23 23:05","12/28/23 23:05","1","S 12/29/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/29/23 00:01","12/29/23 00:50","135","S 12/29/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/29/23 01:16","12/29/23 01:20","6","S 12/29/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/29/23 01:45","12/29/23 03:26","203","S 12/29/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/29/23 03:58","12/29/23 04:02","9","S 12/29/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/29/23 04:29","12/29/23 04:43","42","S 12/29/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/29/23 05:06","12/29/23 06:02","166","S 12/29/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/29/23 20:13","12/29/23 20:39","7","S 12/30/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/29/23 21:02","12/29/23 21:03","2","S 12/30/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/29/23 23:57","12/30/23 02:33","332","S 12/30/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/30/23 03:20","12/30/23 03:34","16","S 12/30/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/30/23 03:55","12/30/23 04:08","33","S 12/30/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/30/23 04:56","12/30/23 05:55","107","S 12/30/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/30/23 23:26","12/31/23 00:02","107","S 12/31/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/31/23 00:42","12/31/23 01:38","69","S 12/31/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/31/23 03:43","12/31/23 04:43","172","S 12/31/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/31/23 05:14","12/31/23 05:18","4","S 12/31/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/31/23 05:50","12/31/23 05:55","14","S 12/31/23","NS",
"02301-9997","PSS","5","233000","PSS-RUN-233","2","1","12/31/23 11:39","12/31/23 11:39","1","S 01/01/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/31/23 23:39","12/31/23 23:51","32","S 01/01/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/01/24 01:40","01/01/24 03:03","186","S 01/01/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/01/24 04:46","01/01/24 05:14","20","S 01/01/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/01/24 05:45","01/01/24 06:01","25","S 01/01/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","01/01/24 16:41","01/01/24 17:21","61","S 01/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","01/01/24 18:20","01/01/24 18:25","11","S 01/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","01/01/24 18:47","01/01/24 18:56","15","S 01/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","01/01/24 20:10","01/01/24 20:10","2","S 01/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","01/01/24 21:16","01/01/24 22:05","68","S 01/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","01/01/24 22:29","01/01/24 22:33","11","S 01/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/01/24 23:51","01/01/24 23:51","1","S 01/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/02/24 00:36","01/02/24 00:39","10","S 01/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/02/24 02:31","01/02/24 03:33","49","S 01/02/24","NS",
