Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/27/24 02:16","09/27/24 02:30","48","S 09/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/27/24 04:04","09/27/24 04:05","3","S 09/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/27/24 04:36","09/27/24 04:42","20","S 09/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/27/24 05:18","09/27/24 05:19","7","S 09/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/27/24 10:06","09/27/24 10:24","131","S 09/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/27/24 10:56","09/27/24 10:56","1","S 09/28/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/27/24 16:01","09/27/24 16:27","47","S 09/28/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/27/24 16:50","09/27/24 16:51","13","S 09/28/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/27/24 18:12","09/27/24 19:20","193","S 09/28/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/27/24 23:10","09/27/24 23:15","2","S 09/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/27/24 23:15","09/27/24 23:24","26","S 09/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/28/24 00:03","09/28/24 00:22","38","S 09/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/28/24 00:52","09/28/24 00:52","1","S 09/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/28/24 01:22","09/28/24 01:28","41","S 09/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/28/24 04:21","09/28/24 04:33","34","S 09/28/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/28/24 04:22","09/28/24 04:22","1","S 09/28/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","09/28/24 06:59","09/28/24 07:24","74","S 09/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/28/24 08:31","09/28/24 08:38","12","S 09/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/28/24 09:58","09/28/24 09:58","5","S 09/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/28/24 11:27","09/28/24 11:40","113","S 09/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/28/24 12:07","09/28/24 12:07","3","S 09/29/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/29/24 02:55","09/29/24 03:25","29","S 09/29/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/29/24 04:22","09/29/24 05:09","29","S 09/29/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/29/24 05:36","09/29/24 05:43","11","S 09/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/29/24 07:07","09/29/24 07:41","39","S 09/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/29/24 08:12","09/29/24 08:31","6","S 09/30/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/29/24 10:03","09/29/24 10:05","10","S 09/30/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/29/24 10:44","09/29/24 10:54","27","S 09/30/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","09/29/24 12:58","09/29/24 13:02","10","S 09/30/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/29/24 18:25","09/29/24 18:25","1","S 09/30/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/29/24 23:08","09/29/24 23:09","3","S 09/30/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/29/24 23:09","09/29/24 23:48","26","S 09/30/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/29/24 23:39","09/29/24 23:45","6","S 09/30/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/30/24 02:15","09/30/24 02:32","40","S 09/30/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/30/24 04:08","09/30/24 04:13","2","S 09/30/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/30/24 05:39","09/30/24 05:39","1","S 09/30/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/30/24 09:05","09/30/24 09:09","31","S 10/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/30/24 10:30","09/30/24 10:58","68","S 10/01/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","09/30/24 10:32","09/30/24 10:32","1","S 10/01/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/30/24 15:56","09/30/24 16:00","21","S 10/01/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/30/24 16:22","09/30/24 16:22","21","S 10/01/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/30/24 17:54","09/30/24 18:32","166","S 10/01/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/30/24 19:10","09/30/24 19:36","150","S 10/01/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/30/24 20:42","09/30/24 20:42","1","S 10/01/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","09/30/24 23:10","09/30/24 23:13","7","S 10/01/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","09/30/24 23:43","10/01/24 00:04","27","S 10/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/01/24 00:36","10/01/24 00:39","23","S 10/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/01/24 01:07","10/01/24 01:46","54","S 10/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/01/24 04:38","10/01/24 04:40","23","S 10/01/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/01/24 06:54","10/01/24 06:55","1","S 10/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/01/24 09:58","10/01/24 10:03","26","S 10/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/01/24 10:48","10/01/24 10:48","1","S 10/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/01/24 11:33","10/01/24 11:43","116","S 10/02/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/01/24 15:54","10/01/24 16:00","59","S 10/02/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/01/24 17:37","10/01/24 17:56","69","S 10/02/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/01/24 18:33","10/01/24 19:27","157","S 10/02/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/01/24 23:44","10/01/24 23:59","26","S 10/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/01/24 23:49","10/02/24 00:15","23","S 10/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/02/24 01:11","10/02/24 01:45","80","S 10/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/02/24 02:31","10/02/24 02:31","1","S 10/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/02/24 04:17","10/02/24 04:31","30","S 10/02/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/02/24 06:43","10/02/24 06:43","1","S 10/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/02/24 10:33","10/02/24 11:09","133","S 10/03/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/02/24 15:45","10/02/24 15:46","24","S 10/03/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/02/24 17:14","10/02/24 17:14","2","S 10/03/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/02/24 17:42","10/02/24 17:46","26","S 10/03/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/02/24 18:15","10/02/24 19:32","243","S 10/03/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","10/02/24 23:10","10/02/24 23:20","15","S 10/03/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/02/24 23:34","10/02/24 23:36","8","S 10/03/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","10/02/24 23:43","10/02/24 23:45","2","S 10/03/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/02/24 23:57","10/02/24 23:57","1","S 10/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/03/24 00:19","10/03/24 00:26","32","S 10/03/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","10/03/24 00:46","10/03/24 01:07","47","S 10/03/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/03/24 00:56","10/03/24 00:56","2","S 10/03/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","10/03/24 01:44","10/03/24 01:44","3","S 10/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/03/24 01:50","10/03/24 02:10","66","S 10/03/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","10/03/24 02:13","10/03/24 02:21","21","S 10/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/03/24 04:26","10/03/24 04:38","43","S 10/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/03/24 07:48","10/03/24 07:48","1","S 10/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/03/24 09:55","10/03/24 09:55","1","S 10/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/03/24 10:30","10/03/24 10:51","132","S 10/04/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/03/24 16:36","10/03/24 16:45","49","S 10/04/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/03/24 17:25","10/03/24 17:25","1","S 10/04/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/03/24 18:21","10/03/24 18:41","99","S 10/04/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/03/24 19:03","10/03/24 19:22","101","S 10/04/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/03/24 19:44","10/03/24 19:44","1","S 10/04/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","10/03/24 23:44","10/04/24 00:05","22","S 10/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/04/24 02:26","10/04/24 02:47","69","S 10/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/04/24 04:20","10/04/24 04:30","20","S 10/04/24","NS",
"02301-9997","PSS","3","233000","PSS-RUN-233","2","1","09/27/24 13:30","09/27/24 13:30","1","S 09/28/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","09/29/24 02:03","09/29/24 02:41","65","S 09/29/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","09/29/24 05:05","09/29/24 05:25","23","S 09/29/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","10/03/24 23:33","10/03/24 23:33","1","S 10/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/26/24 06:59","09/26/24 07:05","21","S 09/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/26/24 09:58","09/26/24 09:59","3","S 09/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/26/24 16:03","09/26/24 16:19","79","S 09/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/26/24 16:48","09/26/24 17:13","142","S 09/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/26/24 18:23","09/26/24 20:32","533","S 09/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/26/24 21:47","09/26/24 22:39","76","S 09/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/26/24 23:13","09/26/24 23:44","54","S 09/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/27/24 00:09","09/27/24 01:28","97","S 09/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/27/24 01:59","09/27/24 04:51","414","S 09/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/27/24 05:39","09/27/24 06:03","80","S 09/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/27/24 06:42","09/27/24 07:38","209","S 09/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/27/24 15:52","09/27/24 16:54","316","S 09/28/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/27/24 18:19","09/27/24 19:37","419","S 09/28/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/27/24 20:18","09/27/24 21:57","148","S 09/28/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/27/24 22:55","09/28/24 04:15","810","S 09/28/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/28/24 04:37","09/28/24 05:48","166","S 09/28/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/28/24 06:52","09/28/24 09:18","351","S 09/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/28/24 11:31","09/28/24 11:32","10","S 09/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/28/24 14:39","09/28/24 15:15","61","S 09/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/28/24 20:35","09/29/24 06:38","1276","S 09/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/29/24 12:30","09/29/24 12:30","2","S 09/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/29/24 14:24","09/29/24 14:47","21","S 09/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/29/24 15:08","09/29/24 15:14","11","S 09/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/29/24 15:34","09/29/24 16:21","85","S 09/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/29/24 16:54","09/29/24 17:03","18","S 09/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/29/24 18:15","09/29/24 19:47","267","S 09/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/29/24 20:13","09/29/24 20:39","46","S 09/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/29/24 22:15","09/29/24 22:41","27","S 09/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/29/24 23:09","09/30/24 05:54","985","S 09/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/30/24 13:10","09/30/24 13:16","4","S 10/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/30/24 20:43","09/30/24 20:47","14","S 10/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/30/24 21:25","09/30/24 22:39","281","S 10/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/30/24 23:01","10/01/24 03:13","536","S 10/01/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","09/30/24 23:15","10/01/24 02:24","353","S 10/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/01/24 04:03","10/01/24 05:34","201","S 10/01/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","10/01/24 04:33","10/01/24 04:35","3","S 10/01/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","10/01/24 05:27","10/01/24 05:35","8","S 10/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/01/24 06:42","10/01/24 07:08","203","S 10/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/01/24 16:35","10/01/24 17:16","256","S 10/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/01/24 19:02","10/01/24 19:41","280","S 10/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/01/24 21:22","10/01/24 23:31","225","S 10/02/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","10/01/24 23:37","10/02/24 00:24","61","S 10/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/02/24 00:32","10/02/24 02:08","160","S 10/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/02/24 02:30","10/02/24 03:28","53","S 10/02/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","10/02/24 02:57","10/02/24 02:57","1","S 10/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/02/24 03:56","10/02/24 05:20","123","S 10/02/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","10/02/24 04:14","10/02/24 04:30","18","S 10/02/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","10/02/24 05:29","10/02/24 05:34","8","S 10/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/02/24 06:42","10/02/24 07:00","142","S 10/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/02/24 14:51","10/02/24 14:55","5","S 10/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/02/24 16:03","10/02/24 17:15","237","S 10/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/02/24 18:45","10/02/24 19:43","257","S 10/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/02/24 23:10","10/03/24 05:52","743","S 10/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/03/24 06:53","10/03/24 10:19","725","S 10/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","10/03/24 21:58","10/03/24 22:38","60","S 10/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/03/24 23:05","10/04/24 02:23","654","S 10/04/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","10/04/24 02:18","10/04/24 02:20","5","S 10/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/04/24 03:01","10/04/24 04:15","113","S 10/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/04/24 04:41","10/04/24 05:02","46","S 10/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/04/24 05:34","10/04/24 05:56","96","S 10/04/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","09/26/24 06:59","09/26/24 07:00","3","S 09/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/26/24 23:12","09/26/24 23:12","2","S 09/27/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/26/24 23:36","09/27/24 03:59","776","S 09/27/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/27/24 04:29","09/27/24 05:34","146","S 09/27/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","09/27/24 06:47","09/27/24 09:26","176","S 09/28/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/27/24 22:27","09/27/24 22:42","48","S 09/28/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/27/24 23:11","09/28/24 03:32","721","S 09/28/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/28/24 04:09","09/28/24 04:43","36","S 09/28/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/28/24 05:05","09/28/24 05:57","171","S 09/28/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/28/24 22:02","09/28/24 23:09","99","S 09/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/28/24 23:30","09/29/24 00:07","92","S 09/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/29/24 00:37","09/29/24 01:54","209","S 09/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/29/24 03:26","09/29/24 04:09","79","S 09/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/29/24 04:31","09/29/24 04:57","89","S 09/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/29/24 15:27","09/29/24 16:00","183","S 09/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/29/24 16:22","09/29/24 16:36","100","S 09/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/29/24 18:25","09/29/24 18:25","1","S 09/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/29/24 18:49","09/29/24 19:49","239","S 09/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/29/24 21:17","09/29/24 22:23","230","S 09/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/29/24 23:10","09/29/24 23:10","1","S 09/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/29/24 23:36","09/30/24 00:55","415","S 09/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/30/24 01:17","09/30/24 01:30","31","S 09/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/30/24 02:10","09/30/24 03:01","81","S 09/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/30/24 03:33","09/30/24 04:48","119","S 09/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/30/24 23:09","10/01/24 00:49","190","S 10/01/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/01/24 01:53","10/01/24 03:33","348","S 10/01/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/01/24 04:06","10/01/24 05:50","152","S 10/01/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/01/24 06:53","10/01/24 06:54","5","S 10/01/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/01/24 23:27","10/02/24 00:44","223","S 10/02/24","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","10/02/24 00:29","10/02/24 00:48","24","S 10/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/02/24 01:06","10/02/24 01:24","37","S 10/02/24","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","10/02/24 02:09","10/02/24 03:52","244","S 10/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/02/24 02:17","10/02/24 04:11","125","S 10/02/24","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","10/02/24 05:11","10/02/24 06:02","135","S 10/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/02/24 05:25","10/02/24 06:02","73","S 10/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/02/24 06:46","10/02/24 06:46","1","S 10/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/02/24 23:05","10/02/24 23:05","1","S 10/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/02/24 23:32","10/03/24 03:36","712","S 10/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/03/24 04:11","10/03/24 04:12","4","S 10/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/03/24 04:36","10/03/24 05:50","259","S 10/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/03/24 23:31","10/04/24 03:35","689","S 10/04/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/04/24 04:21","10/04/24 05:48","293","S 10/04/24","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","09/27/24 06:28","09/27/24 07:38","4461","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","09/28/24 06:21","09/28/24 07:33","5735","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","09/28/24 07:39","09/28/24 07:42","232","NS","NS",
"02302-9998","SDUS","1","317000","BB_02072_STATIC_SUN_ROUTES.CSV","1","1","09/29/24 06:30","09/29/24 06:50","802","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","4","09/29/24 08:40","09/29/24 08:41","6","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","6","09/29/24 08:46","09/29/24 09:11","1215","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","09/30/24 06:20","09/30/24 07:41","4815","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","10/01/24 06:17","10/01/24 07:07","3868","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","10/02/24 06:21","10/02/24 07:23","4295","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","2","10/03/24 06:21","10/03/24 07:34","5347","NS","NS",
