Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","LCTS","1","619000","619Z0STD","3","5","02/05/25 21:35","02/05/25 21:54","100","S 02/05/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","6","02/05/25 21:54","02/05/25 22:26","39","S 02/05/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","7","02/05/25 22:26","02/05/25 22:56","143","S 02/05/25","NS",
"02301-9997","LCTS","1","619000","619Z0STD","1","10","02/05/25 23:00","02/05/25 23:29","181","S 02/05/25","NS",
"02301-9997","LCTS","1","619000","619Z0STD","1","11","02/05/25 23:29","02/05/25 23:44","26","S 02/05/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","12","02/05/25 23:44","02/06/25 07:00","1375","S 02/06/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","01/30/25 07:00","01/30/25 15:00","1633","S 01/30/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","01/30/25 15:00","01/30/25 23:00","97","S 01/30/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","01/30/25 23:00","01/31/25 07:00","604","S 01/31/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","01/31/25 07:00","01/31/25 15:00","1790","S 01/31/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","01/31/25 23:00","02/01/25 07:00","576","S 02/01/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","02/01/25 07:00","02/01/25 15:00","1879","S 02/01/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","02/01/25 15:00","02/01/25 23:00","948","S 02/01/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","02/01/25 23:00","02/02/25 07:00","784","S 02/02/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","02/02/25 07:00","02/02/25 15:00","1062","S 02/02/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","02/02/25 15:00","02/02/25 23:00","94","S 02/02/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","02/02/25 23:00","02/03/25 07:00","594","S 02/03/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","02/03/25 07:00","02/03/25 15:00","1381","S 02/03/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","02/03/25 15:00","02/03/25 23:00","452","S 02/03/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","02/03/25 23:00","02/04/25 07:00","1151","S 02/04/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","02/04/25 07:00","02/04/25 15:00","1425","S 02/04/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","02/04/25 15:00","02/04/25 23:00","185","S 02/04/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","02/04/25 23:00","02/05/25 07:00","1301","S 02/05/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","02/05/25 07:00","02/05/25 15:00","2064","S 02/05/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","02/05/25 15:00","02/05/25 23:00","699","S 02/05/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","02/05/25 23:00","02/06/25 07:00","960","S 02/06/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","01/30/25 16:34","01/30/25 16:34","1","S 01/31/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","01/30/25 18:24","01/30/25 18:24","2","S 01/31/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","01/30/25 19:12","01/30/25 19:45","72","S 01/31/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","01/31/25 02:27","01/31/25 02:52","76","S 01/31/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","01/31/25 19:03","01/31/25 19:03","1","S 02/01/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","01/31/25 19:32","01/31/25 19:43","43","S 02/01/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","01/31/25 23:40","02/01/25 01:11","219","S 02/01/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","02/01/25 01:48","02/01/25 02:27","94","S 02/01/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/03/25 17:42","02/03/25 17:57","3","S 02/04/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/03/25 19:10","02/03/25 19:43","72","S 02/04/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/03/25 20:41","02/03/25 21:04","50","S 02/04/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/03/25 21:35","02/03/25 21:49","47","S 02/04/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","02/03/25 22:52","02/03/25 23:16","66","S 02/04/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","02/04/25 00:30","02/04/25 01:54","267","S 02/04/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/04/25 15:40","02/04/25 15:40","1","S 02/05/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/04/25 17:04","02/04/25 17:04","1","S 02/05/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/04/25 17:57","02/04/25 17:57","1","S 02/05/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/04/25 18:22","02/04/25 18:22","1","S 02/05/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/04/25 18:47","02/04/25 19:42","61","S 02/05/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/04/25 20:42","02/04/25 21:50","225","S 02/05/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","02/05/25 00:07","02/05/25 00:44","126","S 02/05/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","02/05/25 01:06","02/05/25 02:37","310","S 02/05/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/05/25 15:14","02/05/25 15:14","1","S 02/06/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/05/25 15:35","02/05/25 15:39","2","S 02/06/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/05/25 17:33","02/05/25 17:33","1","S 02/06/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/05/25 18:31","02/05/25 18:31","1","S 02/06/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/05/25 19:01","02/05/25 19:01","1","S 02/06/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/05/25 19:26","02/05/25 19:47","58","S 02/06/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/05/25 20:51","02/05/25 21:26","105","S 02/06/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","02/05/25 23:22","02/06/25 00:52","257","S 02/06/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","02/06/25 01:33","02/06/25 02:06","133","S 02/06/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/30/25 07:18","01/30/25 07:18","1","S 01/30/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/30/25 08:13","01/30/25 08:14","12","S 01/31/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/30/25 10:20","01/30/25 10:27","8","S 01/31/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/30/25 10:58","01/30/25 11:12","164","S 01/31/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","01/30/25 14:37","01/30/25 14:38","2","S 01/31/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/30/25 16:14","01/30/25 16:56","79","S 01/31/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/30/25 17:43","01/30/25 17:48","30","S 01/31/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/30/25 18:10","01/30/25 18:28","91","S 01/31/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","01/30/25 18:11","01/30/25 18:11","1","S 01/31/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/30/25 18:49","01/30/25 18:53","53","S 01/31/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/30/25 19:14","01/30/25 19:24","60","S 01/31/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/30/25 23:07","01/31/25 00:24","140","S 01/31/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","01/30/25 23:10","01/30/25 23:17","6","S 01/31/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","01/31/25 00:08","01/31/25 00:09","10","S 01/31/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","01/31/25 01:12","01/31/25 01:23","21","S 01/31/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/31/25 06:44","01/31/25 07:06","64","S 01/31/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/31/25 08:16","01/31/25 08:20","16","S 02/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/31/25 09:36","01/31/25 09:38","6","S 02/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/31/25 10:22","01/31/25 10:23","7","S 02/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/31/25 10:53","01/31/25 11:08","149","S 02/01/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","01/31/25 14:59","01/31/25 15:00","5","S 02/01/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/31/25 15:37","01/31/25 16:01","36","S 02/01/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","01/31/25 15:53","01/31/25 15:53","1","S 02/01/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/31/25 17:48","01/31/25 19:00","122","S 02/01/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/31/25 19:23","01/31/25 19:28","54","S 02/01/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","01/31/25 21:54","01/31/25 22:00","12","S 02/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","01/31/25 22:54","01/31/25 22:56","18","S 02/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/31/25 23:28","01/31/25 23:30","8","S 02/01/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/01/25 00:03","02/01/25 00:07","13","S 02/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/01/25 00:49","02/01/25 00:49","1","S 02/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/01/25 02:36","02/01/25 02:40","22","S 02/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/01/25 03:07","02/01/25 03:09","11","S 02/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/01/25 04:50","02/01/25 04:52","17","S 02/01/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/01/25 04:56","02/01/25 04:56","1","S 02/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/01/25 07:12","02/01/25 07:27","32","S 02/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/01/25 08:04","02/01/25 08:08","15","S 02/02/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/01/25 10:00","02/01/25 10:00","2","S 02/02/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/01/25 10:45","02/01/25 11:05","4","S 02/02/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/01/25 12:06","02/01/25 12:17","46","S 02/02/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/02/25 07:11","02/02/25 07:56","60","S 02/02/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","02/02/25 07:34","02/02/25 07:34","1","S 02/02/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/02/25 10:26","02/02/25 10:26","4","S 02/03/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","02/02/25 11:33","02/02/25 11:34","3","S 02/03/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","02/02/25 15:51","02/02/25 16:02","6","S 02/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/03/25 00:37","02/03/25 00:40","11","S 02/03/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/03/25 00:41","02/03/25 00:41","1","S 02/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/03/25 01:45","02/03/25 01:49","16","S 02/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/03/25 02:20","02/03/25 02:27","12","S 02/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/03/25 07:21","02/03/25 07:35","2","S 02/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/03/25 08:06","02/03/25 08:06","3","S 02/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/03/25 09:40","02/03/25 09:52","4","S 02/04/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/03/25 10:12","02/03/25 10:28","51","S 02/04/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/03/25 11:10","02/03/25 11:23","46","S 02/04/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/03/25 15:23","02/03/25 16:45","552","S 02/04/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","02/03/25 15:32","02/03/25 15:32","1","S 02/04/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/03/25 17:56","02/03/25 18:17","90","S 02/04/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/03/25 18:46","02/03/25 19:42","202","S 02/04/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","02/03/25 20:20","02/03/25 20:49","35","S 02/04/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","02/03/25 21:10","02/03/25 21:34","21","S 02/04/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/03/25 22:57","02/03/25 23:17","107","S 02/04/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/03/25 23:48","02/03/25 23:49","11","S 02/04/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/04/25 01:07","02/04/25 01:10","18","S 02/04/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/04/25 02:48","02/04/25 03:12","88","S 02/04/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/04/25 03:43","02/04/25 03:45","2","S 02/04/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/04/25 04:53","02/04/25 04:55","3","S 02/04/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/04/25 07:13","02/04/25 07:17","5","S 02/04/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/04/25 07:45","02/04/25 08:10","22","S 02/05/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","02/04/25 09:36","02/04/25 09:36","1","S 02/05/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/04/25 10:26","02/04/25 11:11","140","S 02/05/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","02/04/25 10:30","02/04/25 10:30","1","S 02/05/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","02/04/25 11:39","02/04/25 11:39","1","S 02/05/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","02/04/25 14:56","02/04/25 14:58","21","S 02/05/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/04/25 15:33","02/04/25 15:46","23","S 02/05/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/04/25 16:23","02/04/25 16:26","15","S 02/05/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/04/25 17:26","02/04/25 19:34","231","S 02/05/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/04/25 22:05","02/05/25 00:59","247","S 02/05/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/05/25 00:26","02/05/25 00:41","47","S 02/05/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/05/25 01:11","02/05/25 01:17","16","S 02/05/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/05/25 02:18","02/05/25 02:31","65","S 02/05/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/05/25 07:18","02/05/25 07:18","1","S 02/05/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/05/25 09:47","02/05/25 09:48","5","S 02/06/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/05/25 10:26","02/05/25 11:12","158","S 02/06/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","02/05/25 12:44","02/05/25 12:44","1","S 02/06/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/05/25 14:50","02/05/25 15:10","24","S 02/06/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/05/25 15:37","02/05/25 15:41","12","S 02/06/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/05/25 16:23","02/05/25 16:25","24","S 02/06/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/05/25 17:20","02/05/25 17:59","55","S 02/06/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/05/25 18:27","02/05/25 19:22","156","S 02/06/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","02/05/25 21:51","02/05/25 22:09","37","S 02/06/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/05/25 23:00","02/05/25 23:13","34","S 02/06/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/05/25 23:29","02/06/25 00:59","115","S 02/06/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/05/25 23:43","02/05/25 23:46","3","S 02/06/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/06/25 00:55","02/06/25 01:05","30","S 02/06/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/06/25 01:25","02/06/25 01:50","72","S 02/06/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/06/25 03:07","02/06/25 03:08","2","S 02/06/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/06/25 04:47","02/06/25 04:53","17","S 02/06/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/06/25 05:19","02/06/25 05:19","1","S 02/06/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/06/25 06:40","02/06/25 06:40","2","S 02/06/25","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","02/01/25 22:05","02/01/25 22:17","16","S 02/02/25","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","02/05/25 00:09","02/05/25 00:14","6","S 02/05/25","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","02/05/25 00:50","02/05/25 00:54","5","S 02/05/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","01/30/25 08:14","01/30/25 08:36","31","S 01/31/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","01/30/25 12:22","01/30/25 13:59","138","S 01/31/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/30/25 22:07","01/31/25 01:18","535","S 01/31/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/31/25 01:53","01/31/25 04:17","262","S 01/31/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/31/25 04:42","01/31/25 05:59","276","S 01/31/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","01/31/25 21:49","01/31/25 22:14","41","S 02/01/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/31/25 23:04","02/01/25 05:57","1017","S 02/01/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/01/25 11:39","02/01/25 12:04","74","S 02/02/25","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","02/01/25 11:58","02/01/25 12:04","20","S 02/02/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/01/25 21:34","02/02/25 04:11","1249","S 02/02/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/02/25 05:06","02/02/25 05:42","104","S 02/02/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/02/25 06:31","02/02/25 06:37","13","S 02/02/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/02/25 07:35","02/02/25 08:29","37","S 02/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/02/25 09:51","02/02/25 09:52","5","S 02/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/02/25 11:31","02/02/25 12:17","72","S 02/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/02/25 14:09","02/02/25 14:19","33","S 02/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/02/25 15:46","02/02/25 16:18","11","S 02/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/02/25 17:57","02/02/25 19:30","172","S 02/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/02/25 20:05","02/02/25 20:07","4","S 02/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/02/25 20:41","02/02/25 21:57","230","S 02/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/02/25 23:00","02/03/25 01:09","373","S 02/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/03/25 01:57","02/03/25 03:00","160","S 02/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/03/25 03:21","02/03/25 03:41","34","S 02/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/03/25 04:16","02/03/25 06:00","390","S 02/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/03/25 07:53","02/03/25 08:21","43","S 02/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/03/25 10:01","02/03/25 10:09","14","S 02/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/03/25 12:52","02/03/25 12:52","1","S 02/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/03/25 13:13","02/03/25 13:30","54","S 02/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/03/25 18:37","02/03/25 19:45","183","S 02/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/03/25 21:11","02/03/25 21:18","15","S 02/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/03/25 21:46","02/03/25 21:46","1","S 02/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/03/25 22:11","02/03/25 23:04","168","S 02/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/03/25 23:37","02/04/25 01:20","184","S 02/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/04/25 02:43","02/04/25 03:57","165","S 02/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/04/25 04:45","02/04/25 05:52","73","S 02/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/04/25 09:38","02/04/25 09:41","10","S 02/05/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/04/25 10:01","02/04/25 10:02","9","S 02/05/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/04/25 11:11","02/04/25 11:49","35","S 02/05/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/04/25 12:41","02/04/25 14:11","52","S 02/05/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/04/25 21:16","02/04/25 22:18","142","S 02/05/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/04/25 23:16","02/05/25 01:16","253","S 02/05/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/05/25 01:40","02/05/25 02:16","64","S 02/05/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/05/25 02:39","02/05/25 02:44","9","S 02/05/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/05/25 03:08","02/05/25 05:58","373","S 02/05/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/05/25 09:45","02/05/25 10:09","25","S 02/06/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/05/25 12:08","02/05/25 12:28","11","S 02/06/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/05/25 12:53","02/05/25 13:04","30","S 02/06/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/05/25 13:31","02/05/25 13:51","26","S 02/06/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/05/25 20:10","02/05/25 22:02","170","S 02/06/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/05/25 22:46","02/06/25 05:57","1371","S 02/06/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/30/25 23:26","01/31/25 03:35","621","S 01/31/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/31/25 04:07","01/31/25 06:06","247","S 01/31/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","01/31/25 22:01","01/31/25 22:06","12","S 02/01/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/31/25 22:57","01/31/25 23:25","62","S 02/01/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","01/31/25 23:56","02/01/25 04:05","685","S 02/01/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/01/25 04:52","02/01/25 05:51","46","S 02/01/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","02/01/25 22:05","02/01/25 22:22","125","S 02/02/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/01/25 23:20","02/02/25 00:44","384","S 02/02/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/02/25 02:21","02/02/25 03:16","172","S 02/02/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/02/25 03:39","02/02/25 03:59","47","S 02/02/25","NS",
