Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","11","919000","LV02093U-2","1","13","08/31/24 01:10","08/31/24 02:42","44086","S 08/31/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","14","08/31/24 02:59","08/31/24 03:05","1861","S 08/31/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","15","08/31/24 03:06","08/31/24 06:02","267","NS","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","08/31/24 11:11","08/31/24 13:19","30922","S 08/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","3","2","08/31/24 14:10","08/31/24 16:19","33227","S 08/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","3","3","08/31/24 17:05","08/31/24 18:55","33738","S 08/31/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","1","4","08/31/24 23:31","09/01/24 00:20","17511","S 09/01/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","1","5","09/01/24 01:06","09/01/24 02:23","35671","S 09/01/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","09/01/24 08:02","09/01/24 08:54","16126","S 09/01/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","09/01/24 09:36","09/01/24 10:51","23498","S 09/01/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","09/01/24 11:15","09/01/24 12:52","25163","S 09/01/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","3","4","09/01/24 13:33","09/01/24 16:50","50982","S 09/01/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","5","09/01/24 18:01","09/01/24 19:40","33396","S 09/01/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","12","09/02/24 06:06","09/02/24 06:30","4070","S 09/02/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","1","13","09/02/24 06:31","09/02/24 06:54","6383","S 09/02/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","09/02/24 07:19","09/02/24 08:52","20748","S 09/02/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","09/02/24 09:40","09/02/24 09:58","3908","S 09/02/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","2","3","09/02/24 11:43","09/02/24 12:46","26562","S 09/02/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","2","4","09/02/24 13:40","09/02/24 14:05","13473","S 09/02/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","5","09/02/24 15:08","09/02/24 16:55","29954","S 09/02/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","6","09/02/24 17:51","09/02/24 20:19","63174","S 09/02/24","S",
"02301-9997","DIOSS","11","896000","896FA301","3","7","09/02/24 20:32","09/02/24 20:42","3787","S 09/02/24","S",
"02301-9997","DIOSS","11","894000","894FI101","1","10","09/03/24 02:24","09/03/24 03:11","4727","S 09/03/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","11","09/03/24 06:06","09/03/24 06:56","5551","S 09/03/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","09/03/24 07:07","09/03/24 07:54","8147","S 09/03/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","09/03/24 08:08","09/03/24 09:53","18705","S 09/03/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","3","09/03/24 14:05","09/03/24 16:07","57767","S 09/03/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","4","09/03/24 17:05","09/03/24 18:50","55318","S 09/03/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","5","09/03/24 18:51","09/03/24 23:23","69218","S 09/03/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","8","09/04/24 06:15","09/04/24 06:51","1035","S 09/04/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","9","09/04/24 06:52","09/04/24 06:54","290","S 09/04/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","09/04/24 07:02","09/04/24 07:05","686","S 09/04/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","09/04/24 07:08","09/04/24 07:52","10252","S 09/04/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","09/04/24 08:05","09/04/24 08:31","7739","S 09/04/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","09/04/24 08:46","09/04/24 09:54","13203","S 09/04/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","09/04/24 09:57","09/04/24 10:33","8202","S 09/04/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","09/04/24 10:38","09/04/24 11:53","16157","S 09/04/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","09/04/24 11:59","09/04/24 12:38","8604","S 09/04/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","8","09/04/24 12:42","09/04/24 13:00","1099","S 09/04/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","9","09/04/24 13:01","09/04/24 13:07","2197","S 09/04/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","10","09/04/24 13:09","09/04/24 13:11","115","S 09/04/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","11","09/04/24 13:11","09/04/24 13:14","587","S 09/04/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","12","09/04/24 13:23","09/04/24 13:38","5272","S 09/04/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","13","09/04/24 14:05","09/04/24 15:40","42888","S 09/04/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","14","09/04/24 15:54","09/04/24 16:57","26811","S 09/04/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","15","09/04/24 17:33","09/04/24 18:06","14208","S 09/04/24","S",
"02301-9997","DIOSS","11","896000","896FA093","3","16","09/04/24 18:16","09/04/24 18:27","2868","S 09/04/24","S",
"02301-9997","DIOSS","11","481000","481FILNG","3","17","09/04/24 18:40","09/04/24 22:33","69477","S 09/04/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","18","09/04/24 22:34","09/04/24 23:30","14188","S 09/04/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","19","09/04/24 23:31","09/05/24 00:21","19168","S 09/05/24","NS",
"02301-9997","DIOSS","11","894000","894FI101","1","20","09/05/24 01:55","09/05/24 02:57","3496","S 09/05/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","23","09/05/24 06:28","09/05/24 06:54","9012","S 09/05/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","08/28/24 09:29","08/28/24 09:45","710","S 08/28/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","08/28/24 09:54","08/28/24 09:59","265","S 08/28/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","08/28/24 10:12","08/28/24 10:16","259","S 08/28/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","6","08/28/24 10:16","08/28/24 10:18","4","S 08/28/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","7","08/28/24 11:01","08/28/24 11:05","337","S 08/28/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","8","08/28/24 13:07","08/28/24 13:16","69","S 08/28/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","9","08/28/24 13:16","08/28/24 13:19","402","S 08/28/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","10","08/28/24 22:26","08/28/24 22:30","512","S 08/28/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","11","08/28/24 22:31","08/28/24 22:37","265","S 08/28/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","08/29/24 12:51","08/29/24 12:53","196","S 08/29/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","08/29/24 12:53","08/29/24 12:55","134","S 08/29/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","08/29/24 12:59","08/29/24 13:01","32","S 08/29/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","6","08/29/24 21:44","08/29/24 21:50","560","S 08/29/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","7","08/29/24 21:53","08/29/24 21:59","650","S 08/29/24","NS",
"02301-9997","LCREM","1","487000","487F0023","1","3","08/30/24 06:44","08/30/24 06:44","14","S 08/30/24","NS",
"02301-9997","LCREM","1","490000","490F0023","1","4","08/30/24 06:45","08/30/24 06:45","11","S 08/30/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","08/30/24 14:00","08/30/24 14:03","493","S 08/30/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","6","08/30/24 14:06","08/30/24 14:09","230","S 08/30/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","1","08/31/24 20:24","08/31/24 20:36","156","S 08/31/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","09/01/24 07:05","09/01/24 07:12","242","S 09/01/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","09/02/24 10:41","09/02/24 10:44","265","S 09/02/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","09/02/24 10:50","09/02/24 10:57","415","S 09/02/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","09/03/24 13:09","09/03/24 13:10","47","S 09/03/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","09/03/24 13:11","09/03/24 13:14","116","S 09/03/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","3","09/03/24 21:53","09/03/24 22:15","1319","S 09/03/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","4","09/03/24 22:19","09/03/24 22:20","125","S 09/03/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","5","09/03/24 22:21","09/03/24 22:26","382","S 09/03/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","09/04/24 08:53","09/04/24 09:31","1718","S 09/04/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","09/04/24 09:48","09/04/24 09:56","259","S 09/04/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","09/04/24 10:43","09/04/24 10:51","116","S 09/04/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","6","09/04/24 10:52","09/04/24 10:57","117","S 09/04/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","7","09/04/24 21:44","09/04/24 21:58","609","S 09/04/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","8","09/04/24 22:01","09/04/24 22:10","764","S 09/04/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","08/28/24 15:00","08/28/24 22:59","1210","S 08/28/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","1","4","08/28/24 23:00","08/28/24 23:25","88","S 08/28/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","08/28/24 23:25","08/29/24 07:00","1888","S 08/29/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","08/29/24 07:00","08/29/24 15:00","549","S 08/29/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","08/29/24 15:00","08/29/24 20:34","687","S 08/29/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","08/29/24 20:34","08/29/24 21:33","230","S 08/29/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","08/29/24 21:33","08/29/24 22:26","104","S 08/29/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","5","08/29/24 22:26","08/29/24 23:00","86","S 08/29/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","6","08/29/24 23:00","08/30/24 07:00","1725","S 08/30/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","08/30/24 07:00","08/30/24 15:00","474","S 08/30/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","08/30/24 15:00","08/30/24 21:33","932","S 08/30/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","08/30/24 21:33","08/30/24 21:44","48","S 08/30/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","08/30/24 21:44","08/30/24 23:00","279","S 08/30/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","08/30/24 23:00","08/31/24 07:00","1777","S 08/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","08/31/24 15:00","08/31/24 23:00","699","S 08/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","08/31/24 23:00","09/01/24 07:00","822","S 09/01/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","09/01/24 07:00","09/01/24 15:00","363","S 09/01/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","09/01/24 15:00","09/01/24 23:00","235","S 09/01/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","09/01/24 23:00","09/02/24 07:00","453","S 09/02/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","09/02/24 07:00","09/02/24 15:00","387","S 09/02/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","09/02/24 15:00","09/02/24 23:00","934","S 09/02/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","09/02/24 23:00","09/03/24 07:00","668","S 09/03/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","09/03/24 15:00","09/03/24 19:06","288","S 09/03/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","09/03/24 19:06","09/03/24 23:00","466","S 09/03/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","1","4","09/03/24 23:00","09/03/24 23:39","83","S 09/03/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","09/03/24 23:39","09/04/24 07:00","1772","S 09/04/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","09/04/24 15:00","09/04/24 18:48","652","S 09/04/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","09/04/24 18:48","09/04/24 21:41","546","S 09/04/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","09/04/24 21:41","09/04/24 23:00","69","S 09/04/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","09/04/24 23:00","09/05/24 07:00","1653","S 09/05/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/28/24 07:00","08/28/24 15:00","1653","S 08/28/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","08/28/24 15:00","08/28/24 23:00","760","S 08/28/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","08/28/24 23:00","08/29/24 07:00","714","S 08/29/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/29/24 07:00","08/29/24 15:00","1733","S 08/29/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","08/29/24 15:00","08/29/24 23:00","445","S 08/29/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","08/29/24 23:00","08/30/24 07:00","753","S 08/30/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/30/24 07:00","08/30/24 15:00","1454","S 08/30/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","08/30/24 15:00","08/30/24 23:00","239","S 08/30/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","08/30/24 23:00","08/31/24 07:00","585","S 08/31/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/31/24 07:00","08/31/24 15:00","1507","S 08/31/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","08/31/24 15:00","08/31/24 23:00","405","S 08/31/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","08/31/24 23:00","09/01/24 07:00","888","S 09/01/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","09/01/24 07:00","09/01/24 15:00","1438","S 09/01/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","09/01/24 15:00","09/01/24 23:00","587","S 09/01/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","09/01/24 23:00","09/02/24 07:00","299","S 09/02/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","09/02/24 07:00","09/02/24 15:00","882","S 09/02/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","09/02/24 23:00","09/03/24 07:00","787","S 09/03/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","09/03/24 07:00","09/03/24 15:00","1304","S 09/03/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","09/03/24 15:00","09/03/24 23:00","218","S 09/03/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","09/03/24 23:00","09/04/24 07:00","434","S 09/04/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","09/04/24 07:00","09/04/24 15:00","1855","S 09/04/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","09/04/24 15:00","09/04/24 23:00","261","S 09/04/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","09/04/24 23:00","09/05/24 07:00","388","S 09/05/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/28/24 19:02","08/28/24 19:47","71","S 08/29/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","08/29/24 02:02","08/29/24 02:41","118","S 08/29/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/29/24 19:20","08/29/24 19:40","71","S 08/30/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","08/30/24 01:47","08/30/24 02:29","76","S 08/30/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/30/24 19:02","08/30/24 19:42","64","S 08/31/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","08/31/24 01:44","08/31/24 02:29","114","S 08/31/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/03/24 19:12","09/03/24 19:48","86","S 09/04/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","09/04/24 02:15","09/04/24 02:45","102","S 09/04/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/04/24 19:08","09/04/24 19:46","82","S 09/05/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","09/05/24 02:23","09/05/24 02:50","91","S 09/05/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/28/24 09:04","08/28/24 09:04","1","S 08/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/28/24 09:46","08/28/24 09:49","10","S 08/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/28/24 10:55","08/28/24 11:22","217","S 08/29/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/28/24 15:56","08/28/24 15:59","42","S 08/29/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/28/24 17:30","08/28/24 17:55","66","S 08/29/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/28/24 18:25","08/28/24 19:21","169","S 08/29/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/28/24 18:29","08/28/24 18:29","1","S 08/29/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/28/24 19:46","08/28/24 19:58","5","S 08/29/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/28/24 22:49","08/28/24 22:49","1","S 08/29/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/28/24 23:36","08/29/24 00:15","99","S 08/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/28/24 23:37","08/28/24 23:55","37","S 08/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/29/24 00:47","08/29/24 01:50","92","S 08/29/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/29/24 01:51","08/29/24 01:51","1","S 08/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/29/24 04:40","08/29/24 05:04","51","S 08/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/29/24 07:38","08/29/24 07:38","1","S 08/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/29/24 08:37","08/29/24 08:37","1","S 08/30/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/29/24 09:41","08/29/24 09:41","1","S 08/30/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/29/24 10:24","08/29/24 10:55","136","S 08/30/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/29/24 15:51","08/29/24 15:53","34","S 08/30/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/29/24 16:30","08/29/24 16:53","49","S 08/30/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/29/24 17:52","08/29/24 18:12","48","S 08/30/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/29/24 18:51","08/29/24 19:32","170","S 08/30/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/29/24 18:58","08/29/24 18:58","1","S 08/30/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/29/24 23:41","08/30/24 00:04","42","S 08/30/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/30/24 00:35","08/30/24 00:35","1","S 08/30/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/30/24 01:20","08/30/24 01:39","69","S 08/30/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/30/24 01:29","08/30/24 01:43","9","S 08/30/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/30/24 03:02","08/30/24 03:02","1","S 08/30/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/30/24 03:08","08/30/24 03:17","2","S 08/30/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/30/24 04:27","08/30/24 05:00","42","S 08/30/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/30/24 07:26","08/30/24 07:26","1","S 08/30/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/30/24 09:53","08/30/24 09:53","1","S 08/31/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/30/24 10:30","08/30/24 10:47","175","S 08/31/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","08/30/24 14:44","08/30/24 14:52","16","S 08/31/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/30/24 15:50","08/30/24 15:51","23","S 08/31/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/30/24 16:32","08/30/24 16:49","25","S 08/31/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/30/24 17:36","08/30/24 17:36","1","S 08/31/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/30/24 18:13","08/30/24 19:34","147","S 08/31/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/30/24 19:47","08/30/24 19:47","1","S 08/31/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/30/24 21:06","08/30/24 21:06","1","S 08/31/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/30/24 23:11","08/30/24 23:11","1","S 08/31/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/30/24 23:54","08/31/24 00:13","48","S 08/31/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/31/24 00:54","08/31/24 01:00","31","S 08/31/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/31/24 01:41","08/31/24 01:47","30","S 08/31/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/31/24 05:30","08/31/24 05:32","12","S 08/31/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/31/24 09:58","08/31/24 10:14","13","S 09/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/31/24 10:53","08/31/24 11:01","105","S 09/01/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/31/24 20:13","08/31/24 20:27","34","S 09/01/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/31/24 21:46","08/31/24 21:51","15","S 09/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/01/24 07:11","09/01/24 07:36","49","S 09/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/01/24 09:48","09/01/24 09:52","13","S 09/02/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","09/01/24 13:16","09/01/24 13:22","13","S 09/02/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/01/24 15:23","09/01/24 15:23","1","S 09/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/01/24 23:38","09/02/24 00:08","21","S 09/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/02/24 01:45","09/02/24 02:03","49","S 09/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/02/24 05:52","09/02/24 05:53","5","S 09/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/02/24 08:35","09/02/24 08:36","6","S 09/03/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/02/24 22:34","09/02/24 22:39","14","S 09/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/02/24 23:38","09/02/24 23:45","12","S 09/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/03/24 02:35","09/03/24 02:48","58","S 09/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/03/24 08:39","09/03/24 08:47","18","S 09/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/03/24 09:43","09/03/24 09:53","7","S 09/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/03/24 10:15","09/03/24 10:23","14","S 09/04/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/03/24 16:06","09/03/24 16:16","33","S 09/04/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/03/24 16:51","09/03/24 17:11","83","S 09/04/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/03/24 17:17","09/03/24 17:37","30","S 09/04/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/03/24 18:19","09/03/24 18:31","44","S 09/04/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/03/24 18:57","09/03/24 19:43","172","S 09/04/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/03/24 22:15","09/03/24 22:25","34","S 09/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/03/24 23:46","09/03/24 23:48","21","S 09/04/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/04/24 00:18","09/04/24 00:18","1","S 09/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/04/24 00:39","09/04/24 01:08","36","S 09/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/04/24 01:31","09/04/24 01:39","51","S 09/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/04/24 04:31","09/04/24 05:00","40","S 09/04/24","NS",
