Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","11","483000","483FIM00","2","2","05/31/24 07:33","05/31/24 08:22","8243","S 05/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","05/31/24 08:45","05/31/24 08:49","243","S 05/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","05/31/24 09:16","05/31/24 10:25","7897","S 05/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","05/31/24 10:36","05/31/24 10:56","5259","S 05/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","05/31/24 11:07","05/31/24 12:23","21467","S 05/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","05/31/24 12:30","05/31/24 13:06","11510","S 05/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","8","05/31/24 13:06","05/31/24 13:57","11334","S 05/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","9","05/31/24 13:59","05/31/24 14:28","4827","S 05/31/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","10","05/31/24 17:53","05/31/24 18:53","15932","S 05/31/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","11","05/31/24 19:20","05/31/24 22:23","63105","S 05/31/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","12","05/31/24 22:24","05/31/24 23:18","22621","S 05/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","15","06/01/24 06:05","06/01/24 07:54","6286","S 06/01/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","06/01/24 08:50","06/01/24 09:52","15277","S 06/01/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","06/01/24 10:34","06/01/24 12:06","19358","S 06/01/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","06/01/24 13:14","06/01/24 13:52","11637","S 06/01/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","4","06/01/24 19:25","06/01/24 21:32","41420","S 06/01/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","1","5","06/01/24 23:25","06/02/24 00:23","8585","S 06/02/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","06/02/24 08:04","06/02/24 10:56","39583","S 06/02/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","06/02/24 11:12","06/02/24 11:30","5003","S 06/02/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","06/02/24 11:42","06/02/24 12:36","20772","S 06/02/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","4","06/02/24 12:47","06/02/24 12:48","66","S 06/02/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","5","06/02/24 14:46","06/02/24 16:35","42788","S 06/02/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","6","06/02/24 16:54","06/02/24 17:15","5928","S 06/02/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","7","06/02/24 19:25","06/02/24 20:58","30276","S 06/02/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","8","06/02/24 21:18","06/02/24 21:47","5142","S 06/02/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","9","06/02/24 22:41","06/02/24 23:34","15787","S 06/02/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","10","06/02/24 23:47","06/03/24 00:38","9953","S 06/03/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","11","06/03/24 01:09","06/03/24 01:47","15778","S 06/03/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","12","06/03/24 02:00","06/03/24 02:13","5664","S 06/03/24","S",
"02301-9997","DIOSS","11","896000","896FA301","1","13","06/03/24 02:24","06/03/24 02:43","4845","S 06/03/24","S",
"02301-9997","LCREM","1","490000","490F0023","2","1","05/27/24 07:06","05/27/24 07:36","362","S 05/27/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","05/27/24 07:36","05/27/24 07:41","145","S 05/27/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","05/28/24 11:47","05/28/24 11:57","110","S 05/28/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","05/28/24 12:02","05/28/24 12:12","169","S 05/28/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","05/28/24 12:17","05/28/24 12:20","12","S 05/28/24","NS",
"02301-9997","LCREM","1","490000","490F0023","1","4","05/28/24 23:13","05/28/24 23:16","239","S 05/28/24","NS",
"02301-9997","LCREM","1","487000","487F0023","1","5","05/28/24 23:20","05/28/24 23:27","459","S 05/28/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","05/29/24 10:44","05/29/24 11:00","1219","S 05/29/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","05/29/24 11:33","05/29/24 12:00","3666","S 05/29/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","05/29/24 12:33","05/29/24 12:41","738","S 05/29/24","NS",
"02301-9997","LCREM","1","487000","487F0023","1","4","05/29/24 23:02","05/29/24 23:23","1088","S 05/29/24","NS",
"02301-9997","LCREM","1","490000","490F0023","1","5","05/29/24 23:27","05/29/24 23:30","318","S 05/29/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","05/30/24 12:51","05/30/24 12:53","116","S 05/30/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","05/30/24 12:59","05/30/24 13:00","121","S 05/30/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","05/30/24 13:45","05/30/24 13:46","11","S 05/30/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","05/30/24 13:47","05/30/24 13:48","40","S 05/30/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","05/31/24 10:20","05/31/24 10:24","504","S 05/31/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","05/31/24 10:35","05/31/24 10:40","432","S 05/31/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","05/31/24 13:36","05/31/24 13:40","188","S 05/31/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","05/31/24 13:40","05/31/24 13:41","108","S 05/31/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","06/02/24 06:21","06/02/24 08:44","1737","S 06/02/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","06/02/24 08:52","06/02/24 10:10","1545","S 06/02/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","06/02/24 12:43","06/02/24 12:50","408","S 06/02/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","06/02/24 12:59","06/02/24 13:01","261","S 06/02/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","05/26/24 07:00","05/26/24 15:00","831","S 05/26/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","05/26/24 15:00","05/26/24 15:46","65","S 05/26/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","3","05/26/24 15:46","05/26/24 23:00","538","S 05/26/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","4","05/26/24 23:00","05/27/24 07:00","383","S 05/27/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","05/27/24 07:00","05/27/24 15:00","431","S 05/27/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","05/27/24 15:00","05/27/24 23:00","8","S 05/27/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","05/27/24 23:00","05/28/24 07:00","804","S 05/28/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","05/28/24 07:00","05/28/24 15:00","34","S 05/28/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","05/28/24 16:26","05/28/24 18:42","299","S 05/28/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","5","05/28/24 18:42","05/28/24 21:06","436","S 05/28/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","6","05/28/24 21:06","05/28/24 23:00","137","S 05/28/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","7","05/28/24 23:00","05/29/24 00:19","68","S 05/29/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","8","05/29/24 00:19","05/29/24 07:00","1451","S 05/29/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","9","05/29/24 07:00","05/29/24 14:03","314","S 05/29/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","05/29/24 14:03","05/29/24 15:00","13","S 05/29/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","05/29/24 15:00","05/29/24 16:22","37","S 05/29/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","05/29/24 16:22","05/29/24 21:26","901","S 05/29/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","05/29/24 21:26","05/29/24 23:00","403","S 05/29/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","05/29/24 23:00","05/30/24 07:00","1288","S 05/30/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","05/30/24 07:00","05/30/24 15:00","831","S 05/30/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","05/30/24 15:00","05/30/24 16:25","44","S 05/30/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","05/30/24 16:25","05/30/24 17:21","21","S 05/30/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","05/30/24 17:21","05/30/24 17:32","4","S 05/30/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","5","05/30/24 17:32","05/30/24 21:12","872","S 05/30/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","6","05/30/24 21:12","05/30/24 23:00","540","S 05/30/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","7","05/30/24 23:00","05/31/24 07:00","1633","S 05/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","05/31/24 07:00","05/31/24 15:00","563","S 05/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","05/31/24 15:00","05/31/24 17:20","85","S 05/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","3","05/31/24 17:20","05/31/24 17:55","37","S 05/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","4","05/31/24 17:55","05/31/24 19:07","305","S 05/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","5","05/31/24 19:07","05/31/24 19:59","160","S 05/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","6","05/31/24 19:59","05/31/24 20:58","169","S 05/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","7","05/31/24 20:58","05/31/24 23:00","725","S 05/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","8","05/31/24 23:00","05/31/24 23:47","60","S 05/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","9","05/31/24 23:47","06/01/24 07:00","1204","S 06/01/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","06/01/24 07:00","06/01/24 15:00","869","S 06/01/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","06/01/24 15:00","06/01/24 23:00","1084","S 06/01/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","06/01/24 23:00","06/02/24 07:00","336","S 06/02/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","06/02/24 07:00","06/02/24 15:00","969","S 06/02/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","06/02/24 15:00","06/02/24 23:00","377","S 06/02/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","06/02/24 23:00","06/03/24 07:00","666","S 06/03/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/26/24 07:00","05/26/24 15:00","1304","S 05/26/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","05/26/24 15:00","05/26/24 23:00","130","S 05/26/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/26/24 23:00","05/27/24 07:00","627","S 05/27/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/27/24 07:00","05/27/24 15:00","500","S 05/27/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/27/24 23:00","05/28/24 07:00","139","S 05/28/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/28/24 07:00","05/28/24 15:00","1621","S 05/28/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","05/28/24 15:00","05/28/24 23:00","350","S 05/28/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/28/24 23:00","05/29/24 07:00","194","S 05/29/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/29/24 07:00","05/29/24 15:00","1565","S 05/29/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","05/29/24 15:00","05/29/24 23:00","102","S 05/29/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/29/24 23:00","05/30/24 07:00","511","S 05/30/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/30/24 07:00","05/30/24 15:00","1917","S 05/30/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","05/30/24 15:00","05/30/24 23:00","149","S 05/30/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/30/24 23:00","05/31/24 07:00","382","S 05/31/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/31/24 07:00","05/31/24 15:00","2443","S 05/31/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/31/24 23:00","06/01/24 07:00","518","S 06/01/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","06/01/24 07:00","06/01/24 15:00","1797","S 06/01/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","06/01/24 23:00","06/02/24 07:00","904","S 06/02/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","06/02/24 07:00","06/02/24 15:00","1550","S 06/02/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","06/02/24 15:00","06/02/24 23:00","885","S 06/02/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","06/02/24 23:00","06/03/24 07:00","290","S 06/03/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/28/24 19:21","05/28/24 19:45","87","S 05/29/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","05/29/24 01:06","05/29/24 03:09","347","S 05/29/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/29/24 17:34","05/29/24 17:35","2","S 05/30/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/29/24 18:24","05/29/24 18:24","1","S 05/30/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/29/24 18:55","05/29/24 19:37","86","S 05/30/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","05/29/24 23:57","05/30/24 02:46","454","S 05/30/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/30/24 18:13","05/30/24 18:14","2","S 05/31/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/30/24 19:02","05/30/24 19:38","54","S 05/31/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","05/31/24 00:02","05/31/24 02:20","388","S 05/31/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/31/24 19:08","05/31/24 19:37","52","S 06/01/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","05/31/24 23:48","06/01/24 02:30","500","S 06/01/24","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","05/30/24 02:04","05/30/24 02:44","129","S 05/30/24","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","05/31/24 00:43","05/31/24 01:23","122","S 05/31/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/26/24 07:01","05/26/24 07:41","197","S 05/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/26/24 10:27","05/26/24 10:28","3","S 05/27/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","05/26/24 12:03","05/26/24 12:19","6","S 05/27/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","05/26/24 12:56","05/26/24 12:56","2","S 05/27/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","05/26/24 20:41","05/26/24 20:42","8","S 05/27/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/26/24 23:08","05/26/24 23:09","7","S 05/27/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/26/24 23:30","05/26/24 23:36","2","S 05/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/27/24 06:26","05/27/24 06:36","15","S 05/27/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","05/27/24 09:57","05/27/24 10:14","36","S 05/28/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","05/27/24 15:51","05/27/24 16:40","62","S 05/28/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","05/27/24 18:02","05/27/24 18:07","2","S 05/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/27/24 23:36","05/27/24 23:36","5","S 05/28/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/28/24 01:14","05/28/24 01:14","1","S 05/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/28/24 02:04","05/28/24 02:36","151","S 05/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/28/24 04:48","05/28/24 04:48","1","S 05/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/28/24 08:49","05/28/24 08:50","13","S 05/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/28/24 09:23","05/28/24 09:26","4","S 05/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/28/24 10:16","05/28/24 10:17","2","S 05/29/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/28/24 15:49","05/28/24 15:55","41","S 05/29/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/28/24 16:15","05/28/24 16:19","26","S 05/29/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/28/24 16:44","05/28/24 16:44","1","S 05/29/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/28/24 17:36","05/28/24 17:46","61","S 05/29/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/28/24 18:09","05/28/24 18:12","56","S 05/29/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/28/24 18:44","05/28/24 18:44","4","S 05/29/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/28/24 19:13","05/28/24 19:34","168","S 05/29/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/28/24 23:04","05/28/24 23:04","1","S 05/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/28/24 23:32","05/29/24 00:15","89","S 05/29/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/28/24 23:34","05/28/24 23:34","1","S 05/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/29/24 01:05","05/29/24 02:01","67","S 05/29/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/29/24 02:02","05/29/24 02:13","28","S 05/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/29/24 02:40","05/29/24 02:41","14","S 05/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/29/24 04:41","05/29/24 04:50","25","S 05/29/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/29/24 05:28","05/29/24 05:28","1","S 05/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/29/24 08:39","05/29/24 08:39","3","S 05/30/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/29/24 09:38","05/29/24 09:46","3","S 05/30/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/29/24 10:20","05/29/24 10:49","126","S 05/30/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/29/24 15:46","05/29/24 15:50","22","S 05/30/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/29/24 17:07","05/29/24 17:59","141","S 05/30/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","05/29/24 17:55","05/29/24 17:55","2","S 05/30/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/29/24 18:23","05/29/24 19:42","166","S 05/30/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","05/29/24 22:54","05/29/24 22:54","1","S 05/30/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/29/24 23:32","05/30/24 00:05","67","S 05/30/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/29/24 23:37","05/29/24 23:37","1","S 05/30/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/30/24 01:39","05/30/24 02:26","89","S 05/30/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/30/24 04:32","05/30/24 04:32","2","S 05/30/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/30/24 04:37","05/30/24 04:51","28","S 05/30/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","05/30/24 08:33","05/30/24 08:33","1","S 05/31/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","05/30/24 09:46","05/30/24 09:46","1","S 05/31/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","05/30/24 10:22","05/30/24 10:22","1","S 05/31/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/30/24 10:23","05/30/24 10:23","1","S 05/31/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/30/24 10:52","05/30/24 11:12","189","S 05/31/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/30/24 15:47","05/30/24 15:47","3","S 05/31/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/30/24 16:16","05/30/24 16:18","32","S 05/31/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/30/24 17:13","05/30/24 17:19","45","S 05/31/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/30/24 18:03","05/30/24 19:20","169","S 05/31/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/30/24 23:55","05/31/24 00:01","34","S 05/31/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/31/24 00:04","05/31/24 00:37","72","S 05/31/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/31/24 01:29","05/31/24 01:29","5","S 05/31/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/31/24 02:07","05/31/24 02:33","72","S 05/31/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/31/24 03:12","05/31/24 03:14","31","S 05/31/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/31/24 03:56","05/31/24 03:56","1","S 05/31/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/31/24 04:39","05/31/24 04:56","27","S 05/31/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/31/24 08:42","05/31/24 08:48","4","S 06/01/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","05/31/24 09:42","05/31/24 09:58","21","S 06/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/31/24 10:27","05/31/24 10:28","7","S 06/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/31/24 11:11","05/31/24 11:26","160","S 06/01/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/31/24 17:10","05/31/24 18:37","154","S 06/01/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/31/24 19:11","05/31/24 19:25","60","S 06/01/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","05/31/24 21:43","05/31/24 21:43","1","S 06/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/31/24 22:56","05/31/24 23:12","17","S 06/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/31/24 23:46","05/31/24 23:48","10","S 06/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/01/24 01:07","06/01/24 01:19","38","S 06/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/01/24 03:16","06/01/24 03:19","35","S 06/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/01/24 04:41","06/01/24 04:52","23","S 06/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/01/24 05:43","06/01/24 05:43","22","S 06/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/01/24 08:16","06/01/24 08:18","9","S 06/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/01/24 09:35","06/01/24 09:35","3","S 06/02/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","06/01/24 11:13","06/01/24 11:21","116","S 06/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/02/24 07:31","06/02/24 08:46","78","S 06/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/02/24 09:48","06/02/24 09:49","22","S 06/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/02/24 10:42","06/02/24 10:42","6","S 06/03/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","06/02/24 15:14","06/02/24 15:15","5","S 06/03/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","06/03/24 00:40","06/03/24 00:40","1","S 06/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/03/24 02:22","06/03/24 02:45","26","S 06/03/24","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","05/30/24 22:23","05/30/24 22:49","58","S 05/31/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","05/27/24 04:21","05/27/24 04:21","1","S 05/27/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","05/27/24 15:19","05/27/24 15:48","27","S 05/28/24","NS",
"02301-9997","PSS","3","232000","PSS-RUN-232","3","1","05/28/24 15:43","05/28/24 15:43","2","S 05/29/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","05/28/24 23:50","05/28/24 23:51","1","S 05/29/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","05/29/24 23:36","05/29/24 23:36","1","S 05/30/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","05/30/24 04:30","05/30/24 04:31","2","S 05/30/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","05/31/24 22:01","05/31/24 22:01","1","S 06/01/24","NS",
"02301-9997","PSS","3","232000","PSS-RUN-232","3","1","05/31/24 22:01","05/31/24 22:01","1","S 06/01/24","NS",
