Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","11/29/23 02:07","11/29/23 02:11","2","S 11/29/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","11/29/23 03:05","11/29/23 06:02","313","S 11/29/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","11/29/23 23:34","11/30/23 01:42","217","S 11/30/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","11/30/23 02:35","11/30/23 06:13","250","S 11/30/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","11/30/23 21:52","11/30/23 22:23","121","S 12/01/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","11/30/23 23:15","12/01/23 03:51","507","S 12/01/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/01/23 04:39","12/01/23 06:02","232","S 12/01/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/01/23 18:50","12/01/23 18:50","1","S 12/02/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/02/23 00:04","12/02/23 01:45","145","S 12/02/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/02/23 02:29","12/02/23 05:02","190","S 12/02/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/02/23 05:26","12/02/23 06:03","161","S 12/02/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","12/02/23 07:12","12/02/23 07:12","1","S 12/02/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/02/23 15:41","12/02/23 15:50","52","S 12/03/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/02/23 16:19","12/02/23 17:04","110","S 12/03/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/02/23 17:25","12/02/23 17:32","26","S 12/03/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/02/23 18:35","12/02/23 18:49","76","S 12/03/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/02/23 23:11","12/03/23 01:43","94","S 12/03/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/03/23 02:13","12/03/23 02:51","9","S 12/03/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/03/23 03:23","12/03/23 04:23","15","S 12/03/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/03/23 05:06","12/03/23 06:40","153","S 12/03/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","12/03/23 07:12","12/03/23 07:12","1","S 12/03/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","12/03/23 11:37","12/03/23 11:38","3","S 12/04/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","12/03/23 14:22","12/03/23 14:40","6","S 12/04/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/03/23 15:25","12/03/23 16:43","177","S 12/04/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/03/23 18:25","12/03/23 19:36","160","S 12/04/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/03/23 23:18","12/04/23 01:25","126","S 12/04/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/04/23 02:22","12/04/23 02:35","2","S 12/04/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/04/23 03:04","12/04/23 04:58","160","S 12/04/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/04/23 21:59","12/04/23 22:01","4","S 12/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/04/23 23:27","12/04/23 23:52","5","S 12/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/05/23 00:17","12/05/23 01:06","62","S 12/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/05/23 01:36","12/05/23 03:42","95","S 12/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/05/23 04:50","12/05/23 05:53","209","S 12/05/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","11/27/23 19:15","11/27/23 19:54","104","S 11/28/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","11/28/23 19:14","11/28/23 19:55","103","S 11/29/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","11/29/23 19:11","11/29/23 19:52","97","S 11/30/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","11/30/23 19:11","11/30/23 19:39","61","S 12/01/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/01/23 02:09","12/01/23 02:16","22","S 12/01/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/01/23 19:10","12/01/23 19:10","1","S 12/02/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/01/23 19:31","12/01/23 20:01","70","S 12/02/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/01/23 22:40","12/01/23 22:40","1","S 12/02/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/02/23 19:39","12/02/23 19:48","32","S 12/03/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/04/23 19:17","12/04/23 19:49","75","S 12/05/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/04/23 23:57","12/05/23 00:50","40","S 12/05/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/05/23 01:15","12/05/23 01:18","5","S 12/05/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","3","1","11/27/23 20:24","11/27/23 21:24","39","S 11/28/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","3","1","11/27/23 21:45","11/27/23 22:16","39","S 11/28/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","11/27/23 23:03","11/28/23 03:15","343","S 11/28/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","3","1","11/28/23 19:28","11/28/23 19:29","2","S 11/29/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","3","1","11/28/23 20:14","11/28/23 23:50","313","S 11/29/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","11/29/23 01:29","11/29/23 01:42","30","S 11/29/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","11/29/23 02:22","11/29/23 02:33","9","S 11/29/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","3","1","11/29/23 19:18","11/29/23 19:47","13","S 11/30/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","3","1","11/29/23 20:25","11/29/23 20:34","7","S 11/30/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","11/30/23 02:15","11/30/23 02:35","25","S 11/30/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","12/02/23 02:15","12/02/23 02:21","17","S 12/02/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","12/04/23 20:09","12/05/23 03:23","464","S 12/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/27/23 08:56","11/27/23 08:58","5","S 11/28/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/27/23 10:12","11/27/23 10:27","79","S 11/28/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/27/23 15:37","11/27/23 15:37","1","S 11/28/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/27/23 16:08","11/27/23 16:12","20","S 11/28/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/27/23 17:39","11/27/23 18:26","67","S 11/28/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/27/23 18:07","11/27/23 18:27","112","S 11/28/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/27/23 18:48","11/27/23 19:46","216","S 11/28/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/27/23 19:05","11/27/23 19:28","48","S 11/28/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/27/23 23:10","11/27/23 23:58","106","S 11/28/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/28/23 03:35","11/28/23 04:51","215","S 11/28/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/28/23 04:39","11/28/23 05:11","23","S 11/28/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/28/23 08:52","11/28/23 09:07","10","S 11/29/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/28/23 10:48","11/28/23 11:04","210","S 11/29/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","11/28/23 14:40","11/28/23 14:40","3","S 11/29/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/28/23 16:12","11/28/23 16:19","43","S 11/29/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/28/23 18:33","11/28/23 18:33","1","S 11/29/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/28/23 18:33","11/28/23 19:32","272","S 11/29/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/28/23 19:19","11/28/23 19:37","2","S 11/29/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/28/23 19:59","11/28/23 19:59","6","S 11/29/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","11/28/23 22:36","11/28/23 22:47","42","S 11/29/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/28/23 23:05","11/28/23 23:05","1","S 11/29/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/28/23 23:17","11/28/23 23:19","4","S 11/29/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/29/23 00:20","11/29/23 00:30","20","S 11/29/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/29/23 01:27","11/29/23 01:40","55","S 11/29/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/29/23 04:48","11/29/23 05:06","46","S 11/29/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/29/23 04:50","11/29/23 05:20","75","S 11/29/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/29/23 08:44","11/29/23 08:44","1","S 11/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/29/23 09:04","11/29/23 09:05","3","S 11/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/29/23 09:55","11/29/23 10:04","11","S 11/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/29/23 10:44","11/29/23 11:25","263","S 11/30/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/29/23 16:01","11/29/23 16:07","49","S 11/30/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/29/23 17:15","11/29/23 17:15","1","S 11/30/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/29/23 18:00","11/29/23 19:57","294","S 11/30/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/29/23 18:06","11/29/23 18:06","1","S 11/30/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/29/23 20:31","11/29/23 20:31","1","S 11/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/29/23 23:02","11/29/23 23:56","60","S 11/30/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/29/23 23:29","11/30/23 00:50","271","S 11/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/30/23 01:18","11/30/23 02:01","104","S 11/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/30/23 02:42","11/30/23 02:52","33","S 11/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/30/23 05:05","11/30/23 05:12","27","S 11/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/30/23 08:43","11/30/23 08:43","2","S 12/01/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/30/23 09:12","11/30/23 09:15","6","S 12/01/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/30/23 10:05","11/30/23 10:07","7","S 12/01/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/30/23 11:03","11/30/23 11:18","231","S 12/01/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","11/30/23 11:06","11/30/23 11:12","2","S 12/01/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/30/23 15:39","11/30/23 15:41","41","S 12/01/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/30/23 16:22","11/30/23 16:39","46","S 12/01/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/30/23 18:23","11/30/23 18:45","70","S 12/01/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/30/23 19:05","11/30/23 19:18","85","S 12/01/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/30/23 19:44","11/30/23 19:44","8","S 12/01/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/30/23 20:59","11/30/23 20:59","2","S 12/01/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","11/30/23 22:49","11/30/23 23:07","49","S 12/01/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/30/23 23:35","11/30/23 23:35","6","S 12/01/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/30/23 23:59","12/01/23 00:06","19","S 12/01/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/01/23 01:23","12/01/23 01:55","43","S 12/01/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/01/23 04:19","12/01/23 04:19","1","S 12/01/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/01/23 04:43","12/01/23 05:12","80","S 12/01/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/01/23 04:47","12/01/23 06:01","120","S 12/01/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/01/23 07:30","12/01/23 07:39","15","S 12/01/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/01/23 09:54","12/01/23 09:54","3","S 12/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/01/23 10:43","12/01/23 11:25","336","S 12/02/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/01/23 12:06","12/01/23 12:06","1","S 12/02/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/01/23 16:04","12/01/23 16:07","31","S 12/02/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/01/23 17:31","12/01/23 17:42","65","S 12/02/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/01/23 18:07","12/01/23 18:09","11","S 12/02/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/01/23 18:37","12/01/23 18:38","23","S 12/02/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/01/23 19:15","12/01/23 20:01","108","S 12/02/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/01/23 19:46","12/01/23 19:46","1","S 12/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","12/01/23 21:04","12/01/23 21:04","1","S 12/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","12/01/23 22:37","12/01/23 22:41","15","S 12/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/01/23 23:18","12/01/23 23:24","19","S 12/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/02/23 00:09","12/02/23 00:12","7","S 12/02/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/02/23 00:09","12/02/23 00:09","1","S 12/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/02/23 00:53","12/02/23 01:24","61","S 12/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/02/23 01:48","12/02/23 01:50","20","S 12/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/02/23 02:49","12/02/23 02:49","1","S 12/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/02/23 04:58","12/02/23 05:05","11","S 12/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/02/23 05:27","12/02/23 05:27","1","S 12/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/02/23 09:38","12/02/23 09:38","1","S 12/03/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/02/23 10:03","12/02/23 10:37","310","S 12/03/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/02/23 16:14","12/02/23 16:15","15","S 12/03/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/02/23 17:38","12/02/23 17:40","10","S 12/03/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/02/23 18:10","12/02/23 18:13","16","S 12/03/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/02/23 18:37","12/02/23 18:38","11","S 12/03/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/02/23 19:05","12/02/23 19:13","28","S 12/03/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/03/23 09:40","12/03/23 10:19","72","S 12/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/03/23 11:36","12/03/23 11:40","8","S 12/04/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/03/23 22:56","12/04/23 00:37","99","S 12/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/04/23 00:51","12/04/23 00:51","1","S 12/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/04/23 02:14","12/04/23 02:49","51","S 12/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/04/23 04:45","12/04/23 04:45","1","S 12/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/04/23 08:53","12/04/23 09:34","11","S 12/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/04/23 10:17","12/04/23 10:21","32","S 12/05/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/04/23 15:13","12/04/23 15:49","86","S 12/05/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/04/23 16:12","12/04/23 16:38","92","S 12/05/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/04/23 16:23","12/04/23 17:59","316","S 12/05/23","NS",
"02301-9997","PSS","1","320000","PSS-RUN-320","3","1","12/04/23 16:53","12/04/23 19:11","364","S 12/05/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/04/23 18:23","12/04/23 19:47","267","S 12/05/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/04/23 18:38","12/04/23 18:52","23","S 12/05/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/04/23 19:35","12/04/23 19:40","63","S 12/05/23","NS",
"02301-9997","PSS","1","320000","PSS-RUN-320","3","1","12/04/23 19:36","12/04/23 21:47","1186","S 12/05/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/04/23 20:04","12/04/23 22:19","379","S 12/05/23","NS",
"02301-9997","PSS","1","320000","PSS-RUN-320","1","1","12/04/23 22:13","12/05/23 03:07","2175","S 12/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","12/04/23 22:34","12/04/23 22:59","40","S 12/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/04/23 23:29","12/04/23 23:32","10","S 12/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/05/23 00:05","12/05/23 00:22","41","S 12/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/05/23 01:24","12/05/23 02:13","100","S 12/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/05/23 04:44","12/05/23 04:55","24","S 12/05/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","11/27/23 12:34","11/27/23 13:48","50","S 11/28/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","11/27/23 14:42","11/27/23 15:55","62","S 11/28/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","11/27/23 16:48","11/27/23 16:49","8","S 11/28/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","11/27/23 18:37","11/27/23 19:53","147","S 11/28/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","11/27/23 19:04","11/27/23 19:04","1","S 11/28/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","11/27/23 20:36","11/27/23 21:55","149","S 11/28/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","1","1","11/27/23 22:34","11/28/23 01:00","205","S 11/28/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","11/28/23 13:13","11/28/23 13:51","48","S 11/29/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","11/28/23 14:37","11/28/23 16:48","145","S 11/29/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","2","1","11/28/23 14:57","11/28/23 14:57","1","S 11/29/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","11/28/23 17:11","11/28/23 19:46","156","S 11/29/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","11/29/23 13:25","11/29/23 13:50","37","S 11/30/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","11/29/23 14:31","11/29/23 16:50","94","S 11/30/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","2","1","11/29/23 14:41","11/29/23 14:41","1","S 11/30/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","11/29/23 17:18","11/29/23 18:43","42","S 11/30/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","11/30/23 12:32","11/30/23 13:45","78","S 12/01/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","11/30/23 14:39","11/30/23 16:53","98","S 12/01/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","2","1","11/30/23 14:52","11/30/23 14:52","1","S 12/01/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","11/30/23 17:41","11/30/23 20:12","157","S 12/01/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","11/30/23 20:38","11/30/23 21:45","75","S 12/01/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","12/01/23 13:26","12/01/23 13:53","20","S 12/02/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","12/01/23 14:35","12/01/23 16:54","184","S 12/02/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","2","1","12/01/23 14:58","12/01/23 14:58","1","S 12/02/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","12/01/23 17:41","12/01/23 19:49","154","S 12/02/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","12/02/23 15:58","12/02/23 16:00","5","S 12/03/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","12/02/23 16:28","12/02/23 16:52","38","S 12/03/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","12/02/23 16:51","12/02/23 16:51","1","S 12/03/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","12/02/23 17:36","12/02/23 18:04","16","S 12/03/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","12/02/23 18:28","12/02/23 18:46","48","S 12/03/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","12/03/23 16:37","12/03/23 16:48","23","S 12/04/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","12/03/23 17:33","12/03/23 19:53","224","S 12/04/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","12/03/23 18:32","12/03/23 18:32","1","S 12/04/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","12/03/23 21:45","12/03/23 21:53","4","S 12/04/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","12/04/23 14:33","12/04/23 15:50","571","S 12/05/23","NS",
"02301-9997","PSS","2","320000","PSS-RUN-320","3","1","12/04/23 15:57","12/04/23 16:18","55","S 12/05/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","12/04/23 18:39","12/04/23 18:51","24","S 12/05/23","NS",
"02301-9997","PSS","2","320000","PSS-RUN-320","3","1","12/04/23 19:58","12/04/23 20:00","5","S 12/05/23","NS",
"02301-9997","PSS","2","320000","PSS-RUN-320","1","1","12/04/23 23:11","12/05/23 00:14","308","S 12/05/23","NS",
"02301-9997","PSS","2","320000","PSS-RUN-320","1","1","12/05/23 01:42","12/05/23 01:57","49","S 12/05/23","NS",
"02301-9997","PSS","2","320000","PSS-RUN-320","1","1","12/05/23 02:19","12/05/23 03:07","381","S 12/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/27/23 19:32","11/27/23 21:49","232","S 11/28/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/27/23 23:01","11/28/23 01:34","242","S 11/28/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/28/23 02:19","11/28/23 02:40","12","S 11/28/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/28/23 03:02","11/28/23 03:50","80","S 11/28/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/28/23 04:37","11/28/23 05:56","153","S 11/28/23","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","11/28/23 05:12","11/28/23 05:56","64","S 11/28/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/28/23 16:38","11/28/23 16:56","139","S 11/29/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/28/23 18:23","11/28/23 19:25","91","S 11/29/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","11/28/23 23:04","11/29/23 00:08","84","S 11/29/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/28/23 23:18","11/28/23 23:18","2","S 11/29/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/29/23 04:07","11/29/23 04:08","9","S 11/29/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/29/23 04:29","11/29/23 05:50","52","S 11/29/23","NS",
