Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"BROCKTON MA P&DC","DIOSS","11","893000","893FIM00","2","5","07/03/24 13:48","07/03/24 14:16","2551","S 07/03/24","NS",
"BROCKTON MA P&DC","DIOSS","11","893000","893FIM00","2","6","07/03/24 14:31","07/03/24 15:21","16296","S 07/03/24","NS",
"BROCKTON MA P&DC","DIOSS","11","482000","482FILNG","3","7","07/03/24 19:24","07/03/24 20:01","7806","S 07/03/24","NS",
"BROCKTON MA P&DC","DIOSS","11","481000","481FILNG","3","8","07/03/24 20:02","07/03/24 22:49","47918","S 07/03/24","NS",
"BROCKTON MA P&DC","DIOSS","11","482000","482FILNG","1","9","07/03/24 23:01","07/03/24 23:33","9286","S 07/03/24","NS",
"BROCKTON MA P&DC","DIOSS","11","481000","481FILNG","1","10","07/03/24 23:34","07/04/24 00:09","11046","S 07/04/24","NS",
"BROCKTON MA P&DC","DIOSS","11","918000","LV02301U","1","11","07/04/24 01:18","07/04/24 02:42","28778","S 07/04/24","S",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","1","12","07/04/24 06:00","07/04/24 06:55","5542","S 07/04/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","1","07/04/24 07:03","07/04/24 07:53","15766","S 07/04/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","2","07/04/24 08:30","07/04/24 09:54","20475","S 07/04/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","3","07/04/24 10:37","07/04/24 11:53","20292","S 07/04/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","4","07/04/24 12:31","07/04/24 12:39","1297","S 07/04/24","NS",
"BROCKTON MA P&DC","DIOSS","11","918000","LV02301U","2","5","07/04/24 12:58","07/04/24 13:49","12034","S 07/04/24","S",
"BROCKTON MA P&DC","DIOSS","11","918000","LV02301U","3","6","07/04/24 19:26","07/04/24 21:41","46939","S 07/04/24","S",
"BROCKTON MA P&DC","DIOSS","11","919000","LV02301U-2","3","7","07/04/24 21:57","07/04/24 21:58","53","S 07/04/24","S",
"BROCKTON MA P&DC","DIOSS","11","919000","LV02301U-2","1","8","07/04/24 22:38","07/05/24 00:25","56649","S 07/05/24","S",
"BROCKTON MA P&DC","DIOSS","11","919000","LV02301U-2","1","9","07/05/24 01:06","07/05/24 01:56","26887","S 07/05/24","S",
"BROCKTON MA P&DC","DIOSS","11","896000","896FA301","1","10","07/05/24 02:10","07/05/24 02:19","2421","S 07/05/24","S",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","1","07/05/24 07:10","07/05/24 07:56","12522","S 07/05/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","2","07/05/24 08:38","07/05/24 09:15","6976","S 07/05/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","3","07/05/24 10:45","07/05/24 11:09","5751","S 07/05/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","4","07/05/24 12:13","07/05/24 12:29","4713","S 07/05/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","5","07/05/24 13:03","07/05/24 13:32","6951","S 07/05/24","NS",
"BROCKTON MA P&DC","DIOSS","11","482000","482FILNG","3","6","07/05/24 19:26","07/05/24 20:50","9229","S 07/05/24","NS",
"BROCKTON MA P&DC","DIOSS","11","481000","481FILNG","3","7","07/05/24 20:50","07/05/24 21:26","8980","S 07/05/24","NS",
"BROCKTON MA P&DC","DIOSS","11","482000","482FILNG","3","8","07/05/24 21:27","07/05/24 21:49","5088","S 07/05/24","NS",
"BROCKTON MA P&DC","DIOSS","11","481000","481FILNG","3","9","07/05/24 21:49","07/05/24 22:19","4914","S 07/05/24","NS",
"BROCKTON MA P&DC","DIOSS","11","482000","482FILNG","1","10","07/05/24 23:37","07/06/24 00:28","14021","S 07/06/24","NS",
"BROCKTON MA P&DC","DIOSS","11","918000","LV02301U","3","1","07/06/24 17:29","07/06/24 18:31","23927","S 07/06/24","S",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","1","2","07/06/24 22:32","07/07/24 01:14","19033","S 07/07/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","1","3","07/07/24 01:45","07/07/24 03:10","9463","S 07/07/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","1","4","07/07/24 06:00","07/07/24 06:55","8060","S 07/07/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","1","07/07/24 07:07","07/07/24 08:50","26667","S 07/07/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","2","07/07/24 09:35","07/07/24 10:28","12029","S 07/07/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","3","07/07/24 10:34","07/07/24 10:52","4253","S 07/07/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","4","07/07/24 11:45","07/07/24 12:00","2108","S 07/07/24","NS",
"BROCKTON MA P&DC","DIOSS","11","918000","LV02301U","3","6","07/07/24 15:23","07/07/24 16:03","9328","S 07/07/24","S",
"BROCKTON MA P&DC","DIOSS","11","918000","LV02301U","3","7","07/07/24 19:21","07/07/24 21:54","55515","S 07/07/24","S",
"BROCKTON MA P&DC","DIOSS","11","919000","LV02301U-2","1","8","07/07/24 22:54","07/08/24 00:31","45446","S 07/08/24","S",
"BROCKTON MA P&DC","DIOSS","11","919000","LV02301U-2","1","9","07/08/24 01:06","07/08/24 02:51","38935","S 07/08/24","S",
"BROCKTON MA P&DC","DIOSS","11","896000","896FA301","1","10","07/08/24 03:05","07/08/24 03:26","4447","S 07/08/24","S",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","1","13","07/08/24 06:03","07/08/24 06:36","1028","S 07/08/24","NS",
"BROCKTON MA P&DC","DIOSS","11","893000","893FIM00","1","14","07/08/24 06:36","07/08/24 06:37","72","NS","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","1","15","07/08/24 06:38","07/08/24 06:52","906","S 07/08/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","1","16","07/08/24 06:53","07/08/24 06:55","41","S 07/08/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","1","07/08/24 07:03","07/08/24 07:51","6887","S 07/08/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","2","07/08/24 08:39","07/08/24 10:17","17832","S 07/08/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","3","07/08/24 10:46","07/08/24 11:31","10688","S 07/08/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","4","07/08/24 11:33","07/08/24 13:13","1936","S 07/08/24","NS",
"BROCKTON MA P&DC","DIOSS","11","918000","LV02093U","3","5","07/08/24 15:23","07/08/24 16:51","25898","S 07/08/24","S",
"BROCKTON MA P&DC","DIOSS","11","918000","LV02093U","3","6","07/08/24 17:51","07/08/24 18:43","13661","S 07/08/24","S",
"BROCKTON MA P&DC","DIOSS","11","482000","482FILNG","3","7","07/08/24 19:15","07/08/24 20:11","6478","S 07/08/24","NS",
"BROCKTON MA P&DC","DIOSS","11","481000","481FILNG","3","8","07/08/24 20:11","07/08/24 23:35","54905","S 07/08/24","NS",
"BROCKTON MA P&DC","DIOSS","11","482000","482FILNG","1","9","07/08/24 23:37","07/08/24 23:52","5908","S 07/09/24","NS",
"BROCKTON MA P&DC","DIOSS","11","481000","481FILNG","1","10","07/08/24 23:54","07/09/24 00:20","7837","S 07/09/24","NS",
"BROCKTON MA P&DC","DIOSS","11","919000","LV02093U-2","1","11","07/09/24 00:57","07/09/24 02:55","37144","S 07/09/24","S",
"BROCKTON MA P&DC","DIOSS","11","919000","LV02093U-2","1","12","07/09/24 02:57","07/09/24 02:58","218","S 07/09/24","S",
"BROCKTON MA P&DC","DIOSS","11","896000","896FA093","1","13","07/09/24 03:47","07/09/24 04:09","2634","S 07/09/24","S",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","1","07/09/24 08:37","07/09/24 10:51","31037","S 07/09/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","2","07/09/24 11:41","07/09/24 12:03","4958","S 07/09/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","3","07/09/24 12:14","07/09/24 12:48","9672","S 07/09/24","NS",
"BROCKTON MA P&DC","DIOSS","11","482000","482FILNG","3","4","07/09/24 19:13","07/09/24 19:27","2874","S 07/09/24","NS",
"BROCKTON MA P&DC","DIOSS","11","481000","481FILNG","3","5","07/09/24 19:28","07/09/24 21:34","32754","S 07/09/24","NS",
"BROCKTON MA P&DC","DIOSS","11","481000","481FILNG","3","6","07/09/24 21:35","07/09/24 21:49","4433","S 07/09/24","NS",
"BROCKTON MA P&DC","DIOSS","11","482000","482FILNG","3","7","07/09/24 21:51","07/09/24 22:51","8556","S 07/09/24","NS",
"BROCKTON MA P&DC","DIOSS","11","481000","481FILNG","1","8","07/09/24 22:57","07/09/24 23:28","6254","S 07/09/24","NS",
"BROCKTON MA P&DC","DIOSS","11","894000","894FI101","1","9","07/10/24 01:18","07/10/24 02:41","6244","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","11","894000","894FI101","1","10","07/10/24 02:49","07/10/24 03:03","786","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","11","894000","894FI101","1","11","07/10/24 03:07","07/10/24 03:23","677","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","1","12","07/10/24 06:06","07/10/24 06:54","4435","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","1","07/10/24 07:10","07/10/24 07:53","10666","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","2","07/10/24 08:41","07/10/24 09:52","12278","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","3","07/10/24 09:56","07/10/24 10:32","11111","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","4","07/10/24 10:41","07/10/24 11:52","16450","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","5","07/10/24 11:56","07/10/24 12:39","9644","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","6","07/10/24 12:39","07/10/24 13:07","7663","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","11","482000","482FILNG","3","7","07/10/24 19:12","07/10/24 19:35","7540","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","11","481000","481FILNG","3","8","07/10/24 19:36","07/10/24 23:21","53756","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","11","482000","482FILNG","1","9","07/10/24 23:21","07/10/24 23:40","6516","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","11","481000","481FILNG","1","10","07/10/24 23:41","07/10/24 23:54","4882","S 07/11/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","1","13","07/11/24 06:05","07/11/24 06:52","10501","S 07/11/24","NS",
"BROCKTON MA P&DC","LCREM","1","487000","487F0023","2","1","07/03/24 14:09","07/03/24 14:12","77","S 07/03/24","NS",
"BROCKTON MA P&DC","LCREM","1","490000","490F0023","2","2","07/03/24 14:13","07/03/24 14:14","102","S 07/03/24","NS",
"BROCKTON MA P&DC","LCREM","1","490000","490F0023","3","3","07/03/24 22:01","07/03/24 22:04","192","S 07/03/24","NS",
"BROCKTON MA P&DC","LCREM","1","487000","487F0023","2","1","07/05/24 08:29","07/05/24 08:40","173","S 07/05/24","NS",
"BROCKTON MA P&DC","LCREM","1","490000","490F0023","2","2","07/05/24 08:47","07/05/24 08:52","133","S 07/05/24","NS",
"BROCKTON MA P&DC","LCREM","1","490000","490F0023","3","3","07/05/24 22:01","07/05/24 22:15","946","S 07/05/24","NS",
"BROCKTON MA P&DC","LCREM","1","487000","487F0023","3","4","07/05/24 22:16","07/05/24 22:22","232","S 07/05/24","NS",
"BROCKTON MA P&DC","LCREM","1","490000","490F0023","2","1","07/07/24 08:16","07/07/24 08:22","364","S 07/07/24","NS",
"BROCKTON MA P&DC","LCREM","1","487000","487F0023","2","2","07/07/24 08:24","07/07/24 08:31","285","S 07/07/24","NS",
"BROCKTON MA P&DC","LCREM","1","487000","487F0023","2","1","07/08/24 12:39","07/08/24 12:40","162","S 07/08/24","NS",
"BROCKTON MA P&DC","LCREM","1","490000","490F0023","2","2","07/08/24 12:44","07/08/24 12:46","164","S 07/08/24","NS",
"BROCKTON MA P&DC","LCREM","1","487000","487F0023","2","3","07/08/24 13:38","07/08/24 13:39","70","S 07/08/24","NS",
"BROCKTON MA P&DC","LCREM","1","490000","490F0023","2","4","07/08/24 13:40","07/08/24 13:41","42","S 07/08/24","NS",
"BROCKTON MA P&DC","LCREM","1","487000","487F0023","3","5","07/08/24 22:46","07/08/24 22:49","156","S 07/08/24","NS",
"BROCKTON MA P&DC","LCREM","1","490000","490F0023","3","6","07/08/24 22:49","07/08/24 22:51","160","S 07/08/24","NS",
"BROCKTON MA P&DC","LCREM","1","490000","490F0023","3","1","07/09/24 21:54","07/09/24 22:08","589","S 07/09/24","NS",
"BROCKTON MA P&DC","LCREM","1","487000","487F0023","3","2","07/09/24 22:08","07/09/24 22:16","724","S 07/09/24","NS",
"BROCKTON MA P&DC","LCREM","1","487000","487F0023","2","1","07/10/24 12:35","07/10/24 12:46","193","S 07/10/24","NS",
"BROCKTON MA P&DC","LCREM","1","490000","490F0023","2","2","07/10/24 12:47","07/10/24 13:00","422","S 07/10/24","NS",
"BROCKTON MA P&DC","LCREM","1","490000","490F0023","3","3","07/10/24 22:00","07/10/24 22:02","170","S 07/10/24","NS",
"BROCKTON MA P&DC","LCREM","1","487000","487F0023","3","4","07/10/24 22:06","07/10/24 22:08","258","S 07/10/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0231","2","1","07/03/24 07:00","07/03/24 15:00","1","S 07/03/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0231","3","2","07/03/24 15:00","07/03/24 17:41","300","S 07/03/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0STD","3","3","07/03/24 17:41","07/03/24 19:16","269","S 07/03/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0231","3","4","07/03/24 19:16","07/03/24 23:00","549","S 07/03/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0231","1","5","07/03/24 23:00","07/04/24 07:00","1626","S 07/04/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0231","2","1","07/04/24 07:00","07/04/24 15:00","2","S 07/04/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0231","3","2","07/04/24 15:00","07/04/24 23:00","281","S 07/04/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0231","1","3","07/04/24 23:00","07/05/24 07:00","1025","S 07/05/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0231","2","1","07/05/24 07:00","07/05/24 15:00","58","S 07/05/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0231","3","2","07/05/24 15:00","07/05/24 23:00","989","S 07/05/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0231","1","3","07/05/24 23:00","07/06/24 07:00","1520","S 07/06/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0231","1","3","07/06/24 23:00","07/07/24 07:00","282","S 07/07/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0231","2","1","07/07/24 07:00","07/07/24 15:00","894","S 07/07/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0231","3","2","07/07/24 15:00","07/07/24 23:00","309","S 07/07/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0231","1","3","07/07/24 23:00","07/08/24 07:00","973","S 07/08/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0231","2","1","07/08/24 07:00","07/08/24 15:00","9","S 07/08/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0231","3","2","07/08/24 15:00","07/08/24 15:22","49","S 07/08/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0STD","3","3","07/08/24 15:22","07/08/24 18:38","516","S 07/08/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0231","3","4","07/08/24 18:38","07/08/24 20:52","316","S 07/08/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0STD","3","5","07/08/24 20:52","07/08/24 21:51","148","S 07/08/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0231","3","6","07/08/24 21:51","07/08/24 23:00","141","S 07/08/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0231","1","7","07/08/24 23:00","07/09/24 07:00","1745","S 07/09/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0231","2","1","07/09/24 07:00","07/09/24 15:00","4","S 07/09/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0231","3","2","07/09/24 15:00","07/09/24 20:33","1031","S 07/09/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0STD","3","3","07/09/24 20:33","07/09/24 21:32","210","S 07/09/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0231","3","4","07/09/24 21:32","07/09/24 23:00","255","S 07/09/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0231","1","5","07/09/24 23:00","07/10/24 07:00","1518","S 07/10/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0231","2","1","07/10/24 07:00","07/10/24 15:00","456","S 07/10/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0231","3","2","07/10/24 15:00","07/10/24 15:32","51","S 07/10/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0STD","3","3","07/10/24 15:32","07/10/24 17:42","277","S 07/10/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0231","3","4","07/10/24 17:42","07/10/24 21:02","850","S 07/10/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0STD","3","5","07/10/24 21:02","07/10/24 23:00","497","S 07/10/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0STD","1","6","07/10/24 23:00","07/10/24 23:06","69","S 07/10/24","NS",
"BROCKTON MA P&DC","LCTS","1","619000","619Z0231","1","7","07/10/24 23:06","07/11/24 07:00","2051","S 07/11/24","NS",
"BROCKTON MA P&DC","LCTS","2","619000","619Z023T","2","1","07/03/24 07:00","07/03/24 15:00","2134","S 07/03/24","NS",
"BROCKTON MA P&DC","LCTS","2","619000","619Z023T","3","2","07/03/24 15:00","07/03/24 23:00","440","S 07/03/24","NS",
"BROCKTON MA P&DC","LCTS","2","619000","619Z023T","1","3","07/03/24 23:00","07/04/24 07:00","496","S 07/04/24","NS",
"BROCKTON MA P&DC","LCTS","2","619000","619Z023T","2","1","07/04/24 07:00","07/04/24 15:00","1784","S 07/04/24","NS",
"BROCKTON MA P&DC","LCTS","2","619000","619Z023T","3","2","07/04/24 15:00","07/04/24 23:00","636","S 07/04/24","NS",
"BROCKTON MA P&DC","LCTS","2","619000","619Z023T","1","3","07/04/24 23:00","07/05/24 07:00","462","S 07/05/24","NS",
"BROCKTON MA P&DC","LCTS","2","619000","619Z023T","2","1","07/05/24 07:00","07/05/24 15:00","1810","S 07/05/24","NS",
"BROCKTON MA P&DC","LCTS","2","619000","619Z023T","3","2","07/05/24 15:00","07/05/24 23:00","56","S 07/05/24","NS",
"BROCKTON MA P&DC","LCTS","2","619000","619Z023T","1","3","07/05/24 23:00","07/06/24 07:00","634","S 07/06/24","NS",
"BROCKTON MA P&DC","LCTS","2","619000","619Z023T","2","1","07/06/24 07:00","07/06/24 15:00","1839","S 07/06/24","NS",
"BROCKTON MA P&DC","LCTS","2","619000","619Z023T","3","2","07/06/24 15:00","07/06/24 23:00","315","S 07/06/24","NS",
"BROCKTON MA P&DC","LCTS","2","619000","619Z023T","1","3","07/06/24 23:00","07/07/24 07:00","679","S 07/07/24","NS",
"BROCKTON MA P&DC","LCTS","2","619000","619Z023T","2","1","07/07/24 07:00","07/07/24 15:00","1624","S 07/07/24","NS",
"BROCKTON MA P&DC","LCTS","2","619000","619Z023T","3","2","07/07/24 15:00","07/07/24 23:00","37","S 07/07/24","NS",
"BROCKTON MA P&DC","LCTS","2","619000","619Z023T","1","3","07/07/24 23:00","07/08/24 07:00","201","S 07/08/24","NS",
"BROCKTON MA P&DC","LCTS","2","619000","619Z023T","2","1","07/08/24 07:00","07/08/24 15:00","1451","S 07/08/24","NS",
"BROCKTON MA P&DC","LCTS","2","619000","619Z023T","1","3","07/08/24 23:00","07/09/24 07:00","638","S 07/09/24","NS",
"BROCKTON MA P&DC","LCTS","2","619000","619Z023T","2","1","07/09/24 07:00","07/09/24 15:00","1413","S 07/09/24","NS",
"BROCKTON MA P&DC","LCTS","2","619000","619Z023T","3","2","07/09/24 15:00","07/09/24 23:00","689","S 07/09/24","NS",
"BROCKTON MA P&DC","LCTS","2","619000","619Z023T","1","3","07/09/24 23:00","07/10/24 07:00","464","S 07/10/24","NS",
"BROCKTON MA P&DC","LCTS","2","619000","619Z023T","2","1","07/10/24 07:00","07/10/24 15:00","1571","S 07/10/24","NS",
"BROCKTON MA P&DC","LCTS","2","619000","619Z023T","3","2","07/10/24 15:00","07/10/24 23:00","532","S 07/10/24","NS",
"BROCKTON MA P&DC","LCTS","2","619000","619Z023T","1","3","07/10/24 23:00","07/11/24 07:00","570","S 07/11/24","NS",
"BROCKTON MA P&DC","MSWYB","1","208000","MSWYB-RUN","3","1","07/03/24 19:06","07/03/24 19:33","54","S 07/04/24","NS",
"BROCKTON MA P&DC","MSWYB","1","208000","MSWYB-RUN","1","1","07/04/24 00:34","07/04/24 03:08","475","S 07/04/24","NS",
"BROCKTON MA P&DC","MSWYB","1","208000","MSWYB-RUN","3","1","07/05/24 19:02","07/05/24 19:06","3","S 07/06/24","NS",
"BROCKTON MA P&DC","MSWYB","1","208000","MSWYB-RUN","3","1","07/05/24 19:31","07/05/24 19:47","52","S 07/06/24","NS",
"BROCKTON MA P&DC","MSWYB","1","208000","MSWYB-RUN","1","1","07/06/24 00:12","07/06/24 02:20","446","S 07/06/24","NS",
"BROCKTON MA P&DC","MSWYB","1","208000","MSWYB-RUN","1","1","07/08/24 23:06","07/08/24 23:40","72","S 07/09/24","NS",
"BROCKTON MA P&DC","MSWYB","1","208000","MSWYB-RUN","1","1","07/09/24 04:06","07/09/24 06:22","390","S 07/10/24","NS",
"BROCKTON MA P&DC","MSWYB","1","208000","MSWYB-RUN","1","1","07/09/24 23:13","07/09/24 23:43","68","S 07/10/24","NS",
"BROCKTON MA P&DC","MSWYB","1","208000","MSWYB-RUN","1","1","07/10/24 03:28","07/10/24 05:55","436","S 07/11/24","NS",
"BROCKTON MA P&DC","MSWYB","1","208000","MSWYB-RUN","1","1","07/10/24 23:11","07/10/24 23:38","58","S 07/11/24","NS",
"BROCKTON MA P&DC","MSWYB","1","208000","MSWYB-RUN","1","1","07/11/24 04:22","07/11/24 06:20","405","P","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","2","1","07/03/24 07:39","07/03/24 07:46","3","S 07/03/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","2","1","07/03/24 10:19","07/03/24 10:49","157","S 07/04/24","NS",
"BROCKTON MA P&DC","PSS","1","232000","PSS-RUN-232","3","1","07/03/24 15:55","07/03/24 15:55","3","S 07/04/24","NS",
"BROCKTON MA P&DC","PSS","1","232000","PSS-RUN-232","3","1","07/03/24 16:26","07/03/24 16:29","48","S 07/04/24","NS",
"BROCKTON MA P&DC","PSS","1","232000","PSS-RUN-232","3","1","07/03/24 16:54","07/03/24 17:08","22","S 07/04/24","NS",
"BROCKTON MA P&DC","PSS","1","232000","PSS-RUN-232","3","1","07/03/24 18:03","07/03/24 18:47","73","S 07/04/24","NS",
"BROCKTON MA P&DC","PSS","1","232000","PSS-RUN-232","3","1","07/03/24 19:08","07/03/24 19:21","58","S 07/04/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/03/24 23:51","07/03/24 23:53","14","S 07/04/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/04/24 00:53","07/04/24 01:28","53","S 07/04/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/04/24 03:03","07/04/24 03:04","9","S 07/04/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/04/24 03:59","07/04/24 03:59","1","S 07/04/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/04/24 04:59","07/04/24 05:03","12","S 07/04/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/04/24 05:39","07/04/24 05:45","18","S 07/04/24","NS",
"BROCKTON MA P&DC","PSS","1","325000","PSS-RUN-325","1","1","07/04/24 05:52","07/04/24 05:52","1","S 07/04/24","NS",
"BROCKTON MA P&DC","PSS","1","325000","PSS-RUN-325","3","1","07/04/24 15:03","07/04/24 16:50","223","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","1","325000","PSS-RUN-325","3","1","07/04/24 17:32","07/04/24 20:42","423","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","1","325000","PSS-RUN-325","3","1","07/04/24 21:17","07/04/24 22:07","78","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","1","325000","PSS-RUN-325","1","1","07/04/24 23:13","07/04/24 23:54","65","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/05/24 00:37","07/05/24 00:37","1","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/05/24 01:11","07/05/24 01:11","2","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/05/24 02:02","07/05/24 02:02","2","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","1","325000","PSS-RUN-325","1","1","07/05/24 02:15","07/05/24 02:15","3","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/05/24 03:32","07/05/24 03:32","1","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","2","1","07/05/24 07:42","07/05/24 07:42","1","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","2","1","07/05/24 08:03","07/05/24 08:09","10","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","2","1","07/05/24 09:45","07/05/24 09:47","4","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","2","1","07/05/24 11:01","07/05/24 11:21","136","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","1","325000","PSS-RUN-325","2","1","07/05/24 11:10","07/05/24 11:10","1","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","1","232000","PSS-RUN-232","3","1","07/05/24 18:34","07/05/24 19:57","152","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","1","325000","PSS-RUN-325","3","1","07/05/24 18:34","07/05/24 18:34","1","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","1","325000","PSS-RUN-325","3","1","07/05/24 22:08","07/05/24 22:08","2","S 07/06/24","NS",
