Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/20/23 19:43","08/20/23 19:46","10","S 08/21/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/20/23 20:30","08/20/23 21:15","37","S 08/21/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/20/23 23:07","08/21/23 01:50","280","S 08/21/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/21/23 02:37","08/21/23 03:13","39","S 08/21/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/21/23 03:37","08/21/23 04:23","42","S 08/21/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/21/23 05:08","08/21/23 05:59","146","S 08/21/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/21/23 07:40","08/21/23 07:40","1","S 08/21/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/21/23 09:41","08/21/23 09:41","1","S 08/22/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/21/23 10:34","08/21/23 10:34","4","S 08/22/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/21/23 10:55","08/21/23 10:55","2","S 08/22/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/21/23 12:46","08/21/23 12:49","10","S 08/22/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/21/23 15:11","08/21/23 15:11","3","S 08/22/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/21/23 17:40","08/21/23 18:07","78","S 08/22/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/21/23 19:20","08/21/23 20:47","184","S 08/22/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/22/23 00:16","08/22/23 00:16","1","S 08/22/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/22/23 00:57","08/22/23 00:59","5","S 08/22/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/22/23 01:21","08/22/23 01:22","10","S 08/22/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/22/23 01:47","08/22/23 01:49","6","S 08/22/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/22/23 02:19","08/22/23 02:41","9","S 08/22/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/22/23 03:35","08/22/23 03:41","14","S 08/22/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/22/23 04:09","08/22/23 04:30","40","S 08/22/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/22/23 05:30","08/22/23 05:44","44","S 08/22/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/22/23 16:44","08/22/23 16:46","32","S 08/23/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/22/23 17:10","08/22/23 18:27","104","S 08/23/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/22/23 23:04","08/23/23 00:53","378","S 08/23/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/23/23 01:16","08/23/23 01:17","3","S 08/23/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/23/23 03:02","08/23/23 03:02","2","S 08/23/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/23/23 04:19","08/23/23 04:55","45","S 08/23/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/23/23 05:15","08/23/23 05:43","47","S 08/23/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/15/23 22:26","08/15/23 22:35","3","S 08/16/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/16/23 00:27","08/16/23 00:27","1","S 08/16/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/16/23 01:43","08/16/23 01:45","2","S 08/16/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/16/23 03:09","08/16/23 03:09","1","S 08/16/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/16/23 03:42","08/16/23 06:02","123","S 08/16/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/16/23 19:56","08/16/23 19:56","1","S 08/17/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/16/23 23:49","08/17/23 00:48","122","S 08/17/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/17/23 02:13","08/17/23 02:14","2","S 08/17/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/17/23 03:14","08/17/23 03:14","1","S 08/17/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/17/23 03:40","08/17/23 05:51","252","S 08/17/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/18/23 00:14","08/18/23 00:30","22","S 08/18/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/18/23 03:10","08/18/23 06:04","242","S 08/18/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/18/23 16:21","08/18/23 16:22","2","S 08/19/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/18/23 18:54","08/18/23 19:13","2","S 08/19/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/18/23 20:32","08/18/23 20:53","51","S 08/19/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/18/23 21:14","08/18/23 21:14","1","S 08/19/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/19/23 03:13","08/19/23 03:53","37","S 08/19/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/19/23 04:40","08/19/23 05:57","164","S 08/19/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/20/23 01:32","08/20/23 01:48","6","S 08/20/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/20/23 03:00","08/20/23 03:35","5","S 08/20/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/20/23 06:16","08/20/23 06:29","25","S 08/20/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","08/20/23 07:51","08/20/23 07:51","1","S 08/20/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/20/23 23:32","08/20/23 23:41","15","S 08/21/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/21/23 00:37","08/21/23 00:52","16","S 08/21/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/21/23 01:16","08/21/23 01:58","59","S 08/21/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/21/23 02:22","08/21/23 02:24","11","S 08/21/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/21/23 02:57","08/21/23 03:01","7","S 08/21/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/21/23 03:57","08/21/23 04:11","5","S 08/21/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/21/23 06:01","08/21/23 06:06","3","S 08/21/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/21/23 20:34","08/21/23 20:54","43","S 08/22/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/21/23 21:26","08/21/23 22:47","268","S 08/22/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/21/23 23:28","08/21/23 23:28","1","S 08/22/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/22/23 00:30","08/22/23 00:30","1","S 08/22/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/22/23 02:00","08/22/23 02:00","1","S 08/22/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/22/23 02:29","08/22/23 02:33","2","S 08/22/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/22/23 05:10","08/22/23 05:12","4","S 08/22/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/22/23 05:35","08/22/23 05:35","2","S 08/22/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/23/23 03:07","08/23/23 05:59","322","S 08/23/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/15/23 19:29","08/15/23 19:54","73","S 08/16/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/16/23 19:25","08/16/23 19:50","61","S 08/17/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/17/23 19:25","08/17/23 19:53","70","S 08/18/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/18/23 19:10","08/18/23 19:43","69","S 08/19/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","08/19/23 01:24","08/19/23 01:25","3","S 08/19/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/21/23 19:16","08/21/23 19:48","81","S 08/22/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/22/23 19:29","08/22/23 19:53","86","S 08/23/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","08/16/23 01:49","08/16/23 02:08","37","S 08/16/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","08/17/23 02:09","08/17/23 02:15","18","S 08/17/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","08/18/23 01:52","08/18/23 01:57","15","S 08/18/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","08/19/23 01:39","08/19/23 01:52","21","S 08/19/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","08/22/23 02:03","08/22/23 02:07","12","S 08/22/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","08/23/23 01:22","08/23/23 01:28","18","S 08/23/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/15/23 08:55","08/15/23 09:24","5","S 08/16/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/15/23 10:10","08/15/23 10:16","20","S 08/16/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/15/23 10:38","08/15/23 11:22","251","S 08/16/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","08/15/23 14:18","08/15/23 14:18","3","S 08/16/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/15/23 15:29","08/15/23 15:29","1","S 08/16/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/15/23 16:08","08/15/23 16:11","17","S 08/16/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/15/23 17:26","08/15/23 17:29","23","S 08/16/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/15/23 17:28","08/15/23 17:28","1","S 08/16/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/15/23 19:12","08/15/23 19:34","222","S 08/16/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/16/23 01:08","08/16/23 01:10","32","S 08/16/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/16/23 02:10","08/16/23 02:26","53","S 08/16/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/16/23 03:23","08/16/23 03:31","70","S 08/16/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/16/23 04:11","08/16/23 04:12","15","S 08/16/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/16/23 04:44","08/16/23 04:44","1","S 08/16/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/16/23 09:12","08/16/23 09:15","17","S 08/17/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/16/23 09:55","08/16/23 11:11","307","S 08/17/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/16/23 14:53","08/16/23 15:12","26","S 08/17/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/16/23 15:53","08/16/23 16:00","31","S 08/17/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/16/23 17:13","08/16/23 17:30","32","S 08/17/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/16/23 17:54","08/16/23 18:01","24","S 08/17/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/16/23 18:00","08/16/23 18:00","1","S 08/17/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/16/23 18:25","08/16/23 18:53","66","S 08/17/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/16/23 19:16","08/16/23 19:31","55","S 08/17/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/16/23 22:59","08/16/23 23:10","33","S 08/17/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/16/23 23:02","08/17/23 01:41","184","S 08/17/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/17/23 00:47","08/17/23 00:50","30","S 08/17/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/17/23 02:39","08/17/23 03:30","83","S 08/17/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/17/23 02:40","08/17/23 03:05","74","S 08/17/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/17/23 03:51","08/17/23 04:30","46","S 08/17/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/17/23 04:03","08/17/23 04:34","33","S 08/17/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/17/23 05:02","08/17/23 05:59","148","S 08/17/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/17/23 07:48","08/17/23 07:48","1","S 08/17/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/17/23 08:39","08/17/23 08:39","1","S 08/18/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/17/23 09:35","08/17/23 09:35","1","S 08/18/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/17/23 09:59","08/17/23 10:08","35","S 08/18/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/17/23 10:42","08/17/23 11:15","359","S 08/18/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/17/23 11:40","08/17/23 11:40","1","S 08/18/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","08/17/23 14:45","08/17/23 14:45","6","S 08/18/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/17/23 15:54","08/17/23 16:15","57","S 08/18/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/17/23 17:02","08/17/23 17:25","46","S 08/18/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/17/23 17:04","08/17/23 17:04","1","S 08/18/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/17/23 18:50","08/17/23 19:32","161","S 08/18/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/17/23 23:13","08/17/23 23:18","25","S 08/18/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/18/23 00:05","08/18/23 00:06","11","S 08/18/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/18/23 02:41","08/18/23 02:52","40","S 08/18/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/18/23 04:00","08/18/23 04:33","53","S 08/18/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/18/23 07:57","08/18/23 08:07","7","S 08/18/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/18/23 10:18","08/18/23 10:24","30","S 08/19/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/18/23 10:52","08/18/23 11:18","306","S 08/19/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","08/18/23 12:48","08/18/23 12:48","1","S 08/19/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","08/18/23 14:46","08/18/23 14:46","1","S 08/19/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/18/23 15:09","08/18/23 15:12","10","S 08/19/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/18/23 15:37","08/18/23 15:37","2","S 08/19/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/18/23 17:08","08/18/23 17:28","68","S 08/19/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/18/23 19:07","08/18/23 19:22","167","S 08/19/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/18/23 23:10","08/19/23 01:41","243","S 08/19/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/18/23 23:27","08/19/23 00:26","87","S 08/19/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/19/23 02:31","08/19/23 03:13","112","S 08/19/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/19/23 02:34","08/19/23 03:21","139","S 08/19/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/19/23 03:50","08/19/23 03:55","8","S 08/19/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/19/23 04:11","08/19/23 04:15","7","S 08/19/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/19/23 04:48","08/19/23 05:48","136","S 08/19/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/19/23 07:26","08/19/23 07:28","11","S 08/19/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/19/23 10:34","08/19/23 10:45","17","S 08/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/19/23 11:23","08/19/23 11:47","271","S 08/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/20/23 00:26","08/20/23 00:58","50","S 08/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/20/23 02:14","08/20/23 02:43","43","S 08/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/20/23 08:23","08/20/23 08:26","11","S 08/21/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","08/20/23 09:30","08/20/23 09:55","24","S 08/21/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","08/20/23 22:50","08/20/23 22:50","2","S 08/21/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/21/23 00:36","08/21/23 01:12","47","S 08/21/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/21/23 02:21","08/21/23 02:55","66","S 08/21/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/21/23 03:41","08/21/23 03:42","12","S 08/21/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/21/23 08:48","08/21/23 08:51","5","S 08/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/21/23 09:49","08/21/23 09:58","46","S 08/22/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/21/23 15:24","08/21/23 15:44","38","S 08/22/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/21/23 17:37","08/21/23 19:24","342","S 08/22/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/21/23 19:59","08/21/23 19:59","2","S 08/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/21/23 23:00","08/21/23 23:02","25","S 08/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/21/23 23:26","08/21/23 23:27","8","S 08/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/22/23 00:09","08/22/23 00:11","14","S 08/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/22/23 01:06","08/22/23 01:15","34","S 08/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/22/23 02:18","08/22/23 02:24","37","S 08/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/22/23 03:09","08/22/23 03:13","10","S 08/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/22/23 03:57","08/22/23 03:59","3","S 08/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/22/23 09:14","08/22/23 09:53","59","S 08/23/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/22/23 10:14","08/22/23 10:14","1","S 08/23/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/22/23 10:35","08/22/23 11:05","283","S 08/23/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/22/23 15:53","08/22/23 15:58","14","S 08/23/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/22/23 17:20","08/22/23 17:43","102","S 08/23/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/22/23 17:37","08/22/23 17:37","1","S 08/23/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/22/23 19:09","08/22/23 19:39","152","S 08/23/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/22/23 20:28","08/22/23 20:28","1","S 08/23/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","08/22/23 23:30","08/23/23 00:25","46","S 08/23/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","08/23/23 01:30","08/23/23 01:40","47","S 08/23/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","08/23/23 02:41","08/23/23 02:48","13","S 08/23/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/23/23 04:07","08/23/23 04:17","36","S 08/23/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","2","1","08/15/23 14:12","08/15/23 14:12","1","S 08/16/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","08/15/23 14:13","08/15/23 14:13","1","S 08/16/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/15/23 14:33","08/15/23 15:58","53","S 08/16/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","2","1","08/15/23 14:43","08/15/23 14:43","1","S 08/16/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/15/23 16:39","08/15/23 17:32","22","S 08/16/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/15/23 19:33","08/15/23 21:20","79","S 08/16/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","08/16/23 14:16","08/16/23 14:16","1","S 08/17/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","08/16/23 14:38","08/16/23 15:20","33","S 08/17/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/16/23 15:51","08/16/23 15:56","3","S 08/17/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/16/23 16:37","08/16/23 18:29","65","S 08/17/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/16/23 20:28","08/16/23 21:49","46","S 08/17/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","08/16/23 20:44","08/16/23 20:44","1","S 08/17/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","2","1","08/17/23 14:10","08/17/23 15:30","48","S 08/18/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/17/23 15:44","08/17/23 15:56","15","S 08/18/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/17/23 16:32","08/17/23 18:54","89","S 08/18/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/17/23 19:40","08/17/23 20:30","37","S 08/18/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/17/23 20:57","08/17/23 20:57","1","S 08/18/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","1","1","08/18/23 05:03","08/18/23 05:04","6","S 08/18/23","NS",
"02301-9997","PSS","2","233000","PSS-RUN-233","1","1","08/19/23 23:35","08/19/23 23:35","1","S 08/20/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/21/23 17:28","08/21/23 17:29","6","S 08/22/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/21/23 17:49","08/21/23 17:50","13","S 08/22/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/21/23 21:03","08/21/23 21:52","16","S 08/22/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","08/22/23 17:04","08/22/23 18:50","93","S 08/23/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/22/23 19:34","08/22/23 21:45","84","S 08/23/23","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","2","1","08/18/23 13:26","08/18/23 13:26","2","S 08/19/23","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","2","1","08/18/23 14:46","08/18/23 14:46","2","S 08/19/23","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","08/18/23 15:15","08/18/23 15:30","7","S 08/19/23","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","08/18/23 16:47","08/18/23 18:53","59","S 08/19/23","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","08/18/23 19:38","08/18/23 21:46","50","S 08/19/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/15/23 16:14","08/15/23 16:55","110","S 08/16/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/15/23 18:42","08/15/23 19:47","593","S 08/16/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/15/23 22:06","08/15/23 22:35","121","S 08/16/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/15/23 23:09","08/16/23 00:42","268","S 08/16/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/16/23 01:10","08/16/23 03:57","450","S 08/16/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/16/23 04:18","08/16/23 06:02","491","S 08/16/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/16/23 09:18","08/16/23 09:29","14","S 08/17/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/16/23 09:56","08/16/23 10:03","3","S 08/17/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/16/23 10:25","08/16/23 11:01","67","S 08/17/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/16/23 12:40","08/16/23 13:37","57","S 08/17/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/16/23 14:30","08/16/23 14:39","8","S 08/17/23","NS",
