Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/20/23 23:35","07/20/23 23:41","18","S 07/21/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/21/23 03:06","07/21/23 03:59","63","S 07/21/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/21/23 04:42","07/21/23 05:58","45","S 07/21/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","07/21/23 13:01","07/21/23 13:01","1","S 07/22/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/21/23 23:26","07/21/23 23:26","1","S 07/22/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/22/23 02:29","07/22/23 02:29","1","S 07/22/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/22/23 03:00","07/22/23 04:49","85","S 07/22/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/22/23 05:19","07/22/23 06:00","37","S 07/22/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","07/22/23 21:27","07/22/23 22:13","6","S 07/23/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/23/23 02:45","07/23/23 02:45","1","S 07/23/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/23/23 03:33","07/23/23 03:42","15","S 07/23/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/23/23 05:47","07/23/23 05:47","1","S 07/23/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","07/23/23 21:46","07/23/23 22:50","120","S 07/24/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/23/23 23:13","07/23/23 23:36","4","S 07/24/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/24/23 00:29","07/24/23 00:32","3","S 07/24/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/24/23 02:40","07/24/23 02:40","1","S 07/24/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/24/23 03:48","07/24/23 04:09","5","S 07/24/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/24/23 04:31","07/24/23 04:32","2","S 07/24/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/24/23 04:52","07/24/23 04:52","1","S 07/24/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/24/23 05:28","07/24/23 05:51","7","S 07/24/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","07/24/23 18:41","07/24/23 18:41","1","S 07/25/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","07/24/23 20:23","07/24/23 20:23","1","S 07/25/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","07/24/23 20:51","07/24/23 20:54","3","S 07/25/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","07/24/23 21:49","07/24/23 21:49","1","S 07/25/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","07/24/23 22:19","07/24/23 22:19","1","S 07/25/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/25/23 02:47","07/25/23 02:47","1","S 07/25/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/25/23 03:19","07/25/23 03:38","20","S 07/25/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/25/23 04:53","07/25/23 05:25","6","S 07/25/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","07/25/23 18:01","07/25/23 18:01","1","S 07/26/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","07/25/23 18:40","07/25/23 18:48","2","S 07/26/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","07/25/23 19:33","07/25/23 19:40","3","S 07/26/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/26/23 00:00","07/26/23 00:13","3","S 07/26/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/26/23 03:02","07/26/23 03:38","43","S 07/26/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/26/23 04:01","07/26/23 04:01","1","S 07/26/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/26/23 04:35","07/26/23 05:40","38","S 07/26/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","2","1","07/18/23 10:59","07/18/23 10:59","1","S 07/19/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","07/18/23 19:55","07/18/23 19:56","2","S 07/19/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","07/19/23 19:05","07/19/23 19:49","82","S 07/20/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","07/20/23 19:05","07/20/23 19:05","1","S 07/21/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","07/20/23 19:32","07/20/23 19:49","70","S 07/21/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","07/21/23 19:14","07/21/23 19:42","58","S 07/22/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","07/22/23 02:08","07/22/23 02:08","1","S 07/22/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","07/24/23 19:19","07/24/23 19:47","65","S 07/25/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","07/25/23 19:32","07/25/23 19:55","74","S 07/26/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","3","1","07/18/23 19:25","07/18/23 19:52","72","S 07/19/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","3","1","07/18/23 21:15","07/18/23 21:17","2","S 07/19/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","3","1","07/18/23 22:20","07/18/23 22:20","1","S 07/19/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","07/18/23 22:59","07/18/23 23:19","12","S 07/19/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","07/18/23 23:48","07/19/23 00:26","39","S 07/19/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","07/19/23 00:50","07/19/23 01:32","53","S 07/19/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","07/19/23 01:58","07/19/23 02:05","15","S 07/19/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","07/19/23 02:45","07/19/23 02:48","2","S 07/19/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","07/20/23 01:59","07/20/23 02:06","15","S 07/20/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","07/21/23 02:14","07/21/23 02:18","12","S 07/21/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","07/21/23 02:39","07/21/23 02:39","1","S 07/21/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","07/22/23 02:00","07/22/23 02:25","26","S 07/22/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","3","1","07/24/23 20:10","07/24/23 20:57","64","S 07/25/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","07/24/23 21:55","07/25/23 00:51","199","S 07/25/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","07/25/23 01:31","07/25/23 03:18","191","S 07/25/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","07/26/23 02:06","07/26/23 02:14","17","S 07/26/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/18/23 08:12","07/18/23 08:16","5","S 07/18/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/18/23 08:51","07/18/23 08:53","15","S 07/18/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/18/23 09:23","07/18/23 09:28","8","S 07/18/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/18/23 10:10","07/18/23 11:03","333","S 07/19/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/18/23 15:12","07/18/23 15:12","3","S 07/19/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/18/23 15:59","07/18/23 16:26","62","S 07/19/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/18/23 17:51","07/18/23 18:14","73","S 07/19/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/18/23 19:04","07/18/23 19:26","155","S 07/19/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/18/23 23:13","07/18/23 23:27","47","S 07/19/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/19/23 00:09","07/19/23 00:10","13","S 07/19/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/19/23 00:48","07/19/23 00:55","19","S 07/19/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/19/23 02:17","07/19/23 02:42","89","S 07/19/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/19/23 04:39","07/19/23 04:49","30","S 07/19/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/19/23 05:36","07/19/23 05:36","1","S 07/19/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/19/23 08:37","07/19/23 08:45","3","S 07/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/19/23 09:29","07/19/23 09:39","6","S 07/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/19/23 10:56","07/19/23 11:17","229","S 07/20/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","07/19/23 14:41","07/19/23 14:43","8","S 07/20/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","07/19/23 14:42","07/19/23 14:55","4","S 07/20/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/19/23 15:32","07/19/23 15:33","10","S 07/20/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/19/23 15:38","07/19/23 15:44","4","S 07/20/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/19/23 16:02","07/19/23 16:02","1","S 07/20/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/19/23 16:10","07/19/23 16:11","2","S 07/20/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/19/23 17:59","07/19/23 18:05","39","S 07/20/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/19/23 18:26","07/19/23 19:23","241","S 07/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/19/23 23:33","07/20/23 00:20","92","S 07/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/20/23 01:17","07/20/23 02:18","73","S 07/20/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","07/20/23 02:17","07/20/23 02:17","1","S 07/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/20/23 03:18","07/20/23 03:21","41","S 07/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/20/23 04:28","07/20/23 04:28","2","S 07/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/20/23 07:37","07/20/23 07:37","1","S 07/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/20/23 08:15","07/20/23 08:16","10","S 07/21/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/20/23 09:46","07/20/23 09:46","1","S 07/21/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/20/23 10:16","07/20/23 10:29","85","S 07/21/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/20/23 11:11","07/20/23 11:24","293","S 07/21/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/20/23 15:02","07/20/23 15:32","16","S 07/21/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/20/23 16:00","07/20/23 16:00","1","S 07/21/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/20/23 17:10","07/20/23 17:10","1","S 07/21/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/20/23 18:09","07/20/23 19:43","242","S 07/21/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/20/23 18:18","07/20/23 18:19","4","S 07/21/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/20/23 18:43","07/20/23 18:55","2","S 07/21/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/20/23 23:24","07/20/23 23:24","2","S 07/21/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/21/23 00:22","07/21/23 00:41","46","S 07/21/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/21/23 02:16","07/21/23 02:43","75","S 07/21/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/21/23 04:11","07/21/23 04:17","13","S 07/21/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","07/21/23 04:39","07/21/23 05:04","44","S 07/21/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/21/23 08:46","07/21/23 08:46","2","S 07/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/21/23 10:24","07/21/23 11:08","255","S 07/22/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","07/21/23 11:06","07/21/23 11:06","1","S 07/22/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","07/21/23 14:40","07/21/23 14:40","1","S 07/22/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/21/23 15:15","07/21/23 15:25","16","S 07/22/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/21/23 15:58","07/21/23 15:59","12","S 07/22/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/21/23 17:07","07/21/23 17:14","33","S 07/22/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/21/23 17:37","07/21/23 18:07","53","S 07/22/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/21/23 18:28","07/21/23 18:31","34","S 07/22/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/21/23 18:52","07/21/23 19:25","93","S 07/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","07/21/23 22:27","07/21/23 22:27","1","S 07/22/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","07/21/23 23:05","07/21/23 23:18","17","S 07/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/21/23 23:27","07/21/23 23:44","30","S 07/22/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","07/21/23 23:40","07/21/23 23:41","6","S 07/22/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","07/22/23 00:02","07/22/23 00:59","55","S 07/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/22/23 00:12","07/22/23 00:14","18","S 07/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/22/23 02:02","07/22/23 02:35","71","S 07/22/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","07/22/23 02:46","07/22/23 03:54","32","S 07/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/22/23 03:28","07/22/23 03:28","5","S 07/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/22/23 04:04","07/22/23 04:10","11","S 07/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/22/23 05:24","07/22/23 05:25","15","S 07/22/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","07/22/23 05:35","07/22/23 05:40","10","S 07/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/22/23 06:25","07/22/23 06:25","1","S 07/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/22/23 06:52","07/22/23 06:52","1","S 07/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/22/23 08:17","07/22/23 08:17","6","S 07/23/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/22/23 10:41","07/22/23 11:01","247","S 07/23/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/23/23 09:33","07/23/23 10:12","89","S 07/24/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","07/23/23 23:14","07/23/23 23:32","33","S 07/24/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/24/23 00:08","07/24/23 00:18","23","S 07/24/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/24/23 01:10","07/24/23 01:14","18","S 07/24/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/24/23 02:17","07/24/23 02:29","26","S 07/24/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/24/23 08:52","07/24/23 08:52","1","S 07/25/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/24/23 09:46","07/24/23 09:57","43","S 07/25/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/24/23 10:23","07/24/23 10:25","19","S 07/25/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/24/23 16:16","07/24/23 16:23","35","S 07/25/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/24/23 17:21","07/24/23 17:35","28","S 07/25/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/24/23 19:04","07/24/23 19:27","241","S 07/25/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/24/23 22:58","07/24/23 23:17","31","S 07/25/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","07/24/23 23:03","07/25/23 00:23","94","S 07/25/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/24/23 23:56","07/25/23 00:06","64","S 07/25/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/25/23 02:25","07/25/23 03:11","104","S 07/25/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/25/23 04:03","07/25/23 04:05","7","S 07/25/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/25/23 08:27","07/25/23 08:27","1","S 07/26/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/25/23 09:02","07/25/23 09:25","40","S 07/26/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/25/23 09:58","07/25/23 10:14","19","S 07/26/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/25/23 10:43","07/25/23 11:25","291","S 07/26/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/25/23 15:59","07/25/23 16:21","47","S 07/26/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/25/23 18:29","07/25/23 18:29","3","S 07/26/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/25/23 19:02","07/25/23 19:50","300","S 07/26/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/25/23 21:54","07/25/23 22:16","105","S 07/26/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","07/26/23 05:47","07/26/23 06:06","57","S 07/26/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","07/18/23 19:01","07/18/23 21:54","501","S 07/19/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","1","1","07/20/23 23:16","07/20/23 23:16","1","S 07/21/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","1","1","07/20/23 23:45","07/21/23 02:24","387","S 07/21/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","1","1","07/21/23 02:56","07/21/23 03:35","16","S 07/21/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","07/21/23 14:28","07/21/23 15:54","31","S 07/22/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","07/21/23 16:43","07/21/23 18:49","49","S 07/22/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","07/21/23 19:41","07/21/23 21:43","51","S 07/22/23","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","07/19/23 14:22","07/19/23 15:47","42","S 07/20/23","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","07/19/23 16:33","07/19/23 18:56","117","S 07/20/23","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","07/19/23 19:30","07/19/23 19:55","10","S 07/20/23","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","07/19/23 20:25","07/19/23 21:25","39","S 07/20/23","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","07/19/23 23:47","07/19/23 23:48","4","S 07/20/23","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","07/20/23 15:32","07/20/23 15:57","15","S 07/21/23","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","07/20/23 16:33","07/20/23 18:54","78","S 07/21/23","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","07/20/23 19:34","07/20/23 21:07","36","S 07/21/23","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","07/20/23 21:32","07/20/23 21:34","2","S 07/21/23","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","07/24/23 15:12","07/24/23 15:12","1","S 07/25/23","NS",
"02301-9997","PSS","3","232000","PSS-RUN-232","3","1","07/24/23 15:38","07/24/23 15:44","3","S 07/25/23","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","07/24/23 15:39","07/24/23 15:39","1","S 07/25/23","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","07/24/23 16:04","07/24/23 16:26","4","S 07/25/23","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","07/25/23 15:16","07/25/23 15:52","29","S 07/26/23","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","07/25/23 16:34","07/25/23 18:55","77","S 07/26/23","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","07/25/23 19:37","07/25/23 21:33","33","S 07/26/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/19/23 01:30","07/19/23 01:30","6","S 07/19/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/19/23 16:06","07/19/23 16:57","273","S 07/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/19/23 18:04","07/19/23 20:51","685","S 07/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/19/23 21:22","07/19/23 21:45","48","S 07/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/19/23 23:05","07/19/23 23:05","1","S 07/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/19/23 23:45","07/20/23 01:24","95","S 07/20/23","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","07/20/23 02:09","07/20/23 02:09","1","S 07/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/20/23 02:27","07/20/23 02:28","3","S 07/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/20/23 03:07","07/20/23 04:23","72","S 07/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/20/23 05:04","07/20/23 05:52","108","S 07/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","07/20/23 07:19","07/20/23 07:51","101","S 07/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","07/20/23 11:01","07/20/23 13:40","243","S 07/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/20/23 15:56","07/20/23 16:37","99","S 07/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/20/23 18:13","07/20/23 20:53","515","S 07/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/20/23 21:32","07/20/23 21:43","30","S 07/21/23","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","07/20/23 23:18","07/20/23 23:18","1","S 07/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/20/23 23:34","07/21/23 00:39","132","S 07/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/21/23 01:14","07/21/23 01:15","8","S 07/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/21/23 02:06","07/21/23 03:14","148","S 07/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/21/23 03:39","07/21/23 04:01","20","S 07/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/21/23 04:23","07/21/23 04:38","36","S 07/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/21/23 05:00","07/21/23 05:55","59","S 07/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","07/21/23 10:03","07/21/23 10:04","8","S 07/22/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","07/21/23 12:20","07/21/23 12:52","16","S 07/22/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/21/23 15:35","07/21/23 16:50","191","S 07/22/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/21/23 18:14","07/21/23 18:27","125","S 07/22/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/21/23 19:48","07/21/23 20:26","157","S 07/22/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/21/23 21:50","07/21/23 22:45","102","S 07/22/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/22/23 04:07","07/22/23 05:12","106","S 07/22/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/22/23 05:32","07/22/23 05:58","74","S 07/22/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/23/23 15:06","07/23/23 16:26","170","S 07/24/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/23/23 18:43","07/23/23 20:06","84","S 07/24/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/23/23 20:41","07/23/23 21:58","152","S 07/24/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/23/23 23:09","07/24/23 01:46","282","S 07/24/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/24/23 02:33","07/24/23 05:58","386","S 07/24/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/24/23 15:13","07/24/23 15:13","1","S 07/25/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","07/24/23 15:38","07/24/23 15:38","2","S 07/25/23","NS",
