Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","11","919000","LV02093U-2","1","13","08/01/24 23:57","08/02/24 01:48","40025","S 08/02/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","14","08/02/24 02:04","08/02/24 02:19","3522","S 08/02/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","17","08/02/24 06:06","08/02/24 06:55","3072","S 08/02/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","08/02/24 08:32","08/02/24 09:52","20070","S 08/02/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","08/02/24 10:34","08/02/24 11:50","13572","S 08/02/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","08/02/24 11:59","08/02/24 12:27","7413","S 08/02/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","08/02/24 12:36","08/02/24 13:01","5803","S 08/02/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","5","08/02/24 19:36","08/02/24 23:15","66087","S 08/02/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","8","08/03/24 06:02","08/03/24 06:55","10763","S 08/03/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","08/03/24 07:05","08/03/24 07:52","16039","S 08/03/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","08/03/24 08:32","08/03/24 09:53","16549","S 08/03/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","08/03/24 10:34","08/03/24 11:52","26218","S 08/03/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","08/03/24 12:32","08/03/24 13:02","8833","S 08/03/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","08/03/24 13:02","08/03/24 13:09","1039","S 08/03/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","08/03/24 13:10","08/03/24 14:00","14207","S 08/03/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","3","7","08/03/24 14:57","08/03/24 17:05","17851","S 08/03/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","3","8","08/03/24 17:05","08/03/24 20:36","55016","S 08/03/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","9","08/03/24 21:28","08/03/24 21:47","5238","S 08/03/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","3","10","08/03/24 22:46","08/03/24 23:11","3675","S 08/03/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","1","11","08/03/24 23:16","08/04/24 00:23","20428","S 08/04/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","1","12","08/04/24 01:06","08/04/24 02:45","24493","S 08/04/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","1","13","08/04/24 05:08","08/04/24 05:22","4166","S 08/04/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","14","08/04/24 06:01","08/04/24 06:55","8305","S 08/04/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","08/04/24 07:05","08/04/24 08:53","29298","S 08/04/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","08/04/24 09:31","08/04/24 10:50","16523","S 08/04/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","08/04/24 11:37","08/04/24 12:16","5194","S 08/04/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","08/04/24 12:29","08/04/24 12:40","3217","S 08/04/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","08/04/24 13:00","08/04/24 13:28","9421","S 08/04/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","08/04/24 13:30","08/04/24 13:51","9301","S 08/04/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","7","08/04/24 15:13","08/04/24 17:51","49649","S 08/04/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","3","8","08/04/24 17:55","08/04/24 18:56","13063","S 08/04/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","9","08/04/24 19:21","08/05/24 02:19","110201","S 08/05/24","S",
"02301-9997","DIOSS","11","896000","896FA301","1","10","08/05/24 02:31","08/05/24 02:47","3004","S 08/05/24","S",
"02301-9997","DIOSS","11","896000","896FA301","1","11","08/05/24 03:17","08/05/24 05:19","9555","S 08/05/24","S",
"02301-9997","DIOSS","11","482000","482FILNG","3","1","08/05/24 19:14","08/05/24 20:03","10149","S 08/05/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","2","08/05/24 20:04","08/05/24 22:47","26677","S 08/05/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","3","08/05/24 22:48","08/05/24 23:09","3594","S 08/05/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","4","08/05/24 23:10","08/06/24 00:09","12894","S 08/06/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","5","08/06/24 00:10","08/06/24 00:18","3053","S 08/06/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","1","6","08/06/24 00:30","08/06/24 00:31","268","S 08/06/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","08/06/24 08:10","08/06/24 09:28","22419","S 08/06/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","08/06/24 09:38","08/06/24 10:56","26698","S 08/06/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","08/06/24 11:38","08/06/24 12:07","4617","S 08/06/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","08/06/24 12:08","08/06/24 13:08","6463","S 08/06/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","5","08/06/24 19:32","08/06/24 20:01","5802","S 08/06/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","6","08/06/24 20:01","08/06/24 23:39","35268","S 08/06/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","1","7","08/06/24 23:40","08/07/24 00:09","273","S 08/07/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","8","08/07/24 06:58","08/07/24 07:16","75","NS","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","08/07/24 08:09","08/07/24 09:59","13482","S 08/07/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","2","08/07/24 10:00","08/07/24 10:53","12218","S 08/07/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","08/07/24 11:17","08/07/24 11:39","2753","S 08/07/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","08/07/24 11:40","08/07/24 12:11","7125","S 08/07/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","08/07/24 12:12","08/07/24 12:15","519","S 08/07/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","6","08/07/24 12:32","08/07/24 12:51","7164","S 08/07/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","7","08/07/24 12:56","08/07/24 13:32","2863","S 08/07/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","8","08/07/24 13:33","08/07/24 13:55","6284","S 08/07/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","9","08/07/24 19:14","08/07/24 22:04","31560","S 08/07/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","10","08/07/24 22:05","08/07/24 22:56","13186","S 08/07/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","11","08/07/24 22:59","08/07/24 23:52","18995","S 08/07/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","12","08/07/24 23:53","08/08/24 00:40","15238","S 08/08/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","1","13","08/08/24 00:54","08/08/24 00:57","135","S 08/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","14","08/08/24 06:01","08/08/24 06:56","2055","S 08/08/24","NS",
"02301-9997","LCREM","1","487000","487F0666","2","4","07/31/24 07:13","07/31/24 07:17","483","S 08/05/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","08/01/24 07:24","08/01/24 07:33","264","S 08/01/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","08/01/24 07:39","08/01/24 07:46","219","S 08/01/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","08/01/24 08:47","08/01/24 08:48","53","S 08/01/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","08/01/24 08:53","08/01/24 08:54","91","S 08/01/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","5","08/01/24 17:51","08/01/24 17:59","545","S 08/01/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","08/02/24 07:37","08/02/24 07:49","230","S 08/02/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","08/02/24 07:50","08/02/24 07:53","169","S 08/02/24","NS",
"02301-9997","LCREM","1","490000","490F0023","1","1","08/04/24 03:15","08/04/24 03:49","911","S 08/04/24","NS",
"02301-9997","LCREM","1","487000","487F0023","1","2","08/04/24 05:12","08/04/24 06:07","593","S 08/04/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","08/04/24 09:04","08/04/24 09:28","430","S 08/04/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","08/04/24 09:29","08/04/24 09:32","19","S 08/04/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","08/05/24 07:29","08/05/24 09:05","62","S 08/05/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","08/05/24 09:32","08/05/24 10:31","355","S 08/05/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","08/05/24 10:32","08/05/24 10:43","104","S 08/05/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","4","08/05/24 17:10","08/05/24 18:14","218","S 08/05/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","1","08/06/24 18:28","08/06/24 18:37","55","S 08/06/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","2","08/06/24 18:39","08/06/24 18:43","62","S 08/07/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","08/07/24 07:56","08/07/24 08:12","1228","S 08/07/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","08/07/24 08:17","08/07/24 08:24","191","S 08/07/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","3","08/07/24 17:01","08/07/24 17:04","308","S 08/07/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","6","07/31/24 07:00","07/31/24 14:28","421","S 07/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","07/31/24 14:28","07/31/24 15:00","34","S 07/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","07/31/24 15:00","07/31/24 17:40","263","S 07/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","07/31/24 17:40","07/31/24 18:45","382","S 07/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","07/31/24 18:45","07/31/24 23:00","675","S 07/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","07/31/24 23:00","08/01/24 07:00","1716","S 08/01/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","08/01/24 07:00","08/01/24 15:00","816","S 08/01/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","08/01/24 15:00","08/01/24 20:12","801","S 08/01/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","08/01/24 20:12","08/01/24 22:26","556","S 08/01/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","08/01/24 22:26","08/01/24 23:00","90","S 08/01/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","08/01/24 23:00","08/02/24 07:00","1635","S 08/02/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","08/02/24 07:00","08/02/24 15:00","162","S 08/02/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","08/02/24 15:00","08/02/24 20:52","741","S 08/02/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","08/02/24 20:52","08/02/24 22:50","332","S 08/02/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","08/02/24 22:50","08/02/24 23:00","27","S 08/02/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","08/02/24 23:00","08/03/24 07:00","1665","S 08/03/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","08/03/24 23:00","08/04/24 07:00","1522","S 08/04/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","08/04/24 07:00","08/04/24 15:00","776","S 08/04/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","08/04/24 15:00","08/04/24 23:00","162","S 08/04/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","3","08/05/24 17:52","08/05/24 23:00","712","S 08/05/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","4","08/05/24 23:00","08/05/24 23:16","62","S 08/05/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","1","5","08/05/24 23:16","08/05/24 23:49","101","S 08/06/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","6","08/05/24 23:49","08/06/24 07:00","567","S 08/06/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","08/06/24 15:00","08/06/24 19:03","650","S 08/06/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","08/06/24 19:03","08/06/24 23:00","624","S 08/06/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","1","4","08/06/24 23:00","08/07/24 07:00","1216","S 08/07/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","2","1","08/07/24 07:00","08/07/24 15:00","887","S 08/07/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","2","08/07/24 15:00","08/07/24 18:00","374","S 08/07/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","08/07/24 18:00","08/07/24 18:37","150","S 08/07/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","08/07/24 18:37","08/07/24 21:10","600","S 08/07/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","5","08/07/24 21:10","08/07/24 23:00","285","S 08/07/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","1","6","08/07/24 23:00","08/08/24 00:15","164","S 08/08/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","7","08/08/24 00:15","08/08/24 07:00","1471","S 08/08/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","07/31/24 07:00","07/31/24 15:00","1864","S 07/31/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","07/31/24 15:00","07/31/24 23:00","1","S 07/31/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","07/31/24 23:00","08/01/24 07:00","396","S 08/01/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/01/24 07:00","08/01/24 15:00","1845","S 08/01/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","08/01/24 15:00","08/01/24 23:00","395","S 08/01/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","08/01/24 23:00","08/02/24 07:00","637","S 08/02/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/02/24 07:00","08/02/24 15:00","2040","S 08/02/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","08/02/24 23:00","08/03/24 04:16","109","S 08/03/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","4","08/03/24 04:16","08/03/24 07:00","252","S 08/03/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/03/24 07:00","08/03/24 15:00","1618","S 08/03/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","08/03/24 15:00","08/03/24 23:00","781","S 08/03/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","08/03/24 23:00","08/04/24 07:00","752","S 08/04/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/04/24 07:00","08/04/24 15:00","1389","S 08/04/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","08/04/24 15:00","08/04/24 23:00","17","S 08/04/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","08/04/24 23:00","08/05/24 07:00","494","S 08/05/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/05/24 07:00","08/05/24 15:00","1469","S 08/05/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","08/05/24 15:00","08/05/24 23:00","152","S 08/05/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","08/05/24 23:00","08/06/24 07:00","747","S 08/06/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/06/24 07:00","08/06/24 15:00","1609","S 08/06/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","08/06/24 15:00","08/06/24 23:00","14","S 08/06/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","08/06/24 23:00","08/07/24 07:00","325","S 08/07/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/07/24 07:00","08/07/24 15:00","1632","S 08/07/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","08/07/24 15:00","08/07/24 23:00","286","S 08/07/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","08/07/24 23:00","08/08/24 07:00","331","S 08/08/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","07/31/24 15:04","07/31/24 15:04","1","S 08/01/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","07/31/24 19:19","07/31/24 19:33","65","S 08/01/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","08/01/24 00:13","08/01/24 01:10","109","S 08/01/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","08/01/24 01:39","08/01/24 02:31","147","S 08/01/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/01/24 19:27","08/01/24 19:37","43","S 08/02/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","08/02/24 00:13","08/02/24 02:19","312","S 08/02/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/02/24 19:02","08/02/24 19:06","5","S 08/03/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/02/24 19:30","08/02/24 19:46","49","S 08/03/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","08/03/24 00:07","08/03/24 01:49","249","S 08/03/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/05/24 19:18","08/05/24 19:52","82","S 08/06/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","08/06/24 00:22","08/06/24 01:11","140","S 08/06/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","08/06/24 01:33","08/06/24 02:24","105","S 08/06/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/06/24 19:06","08/06/24 19:41","70","S 08/07/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","08/07/24 00:35","08/07/24 00:43","41","S 08/07/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","08/07/24 02:04","08/07/24 02:05","7","S 08/07/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/07/24 19:34","08/07/24 19:44","65","S 08/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/31/24 09:54","07/31/24 11:04","183","S 08/01/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/31/24 15:53","07/31/24 15:53","1","S 08/01/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/31/24 16:30","07/31/24 16:30","1","S 08/01/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/31/24 17:03","07/31/24 17:15","61","S 08/01/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/31/24 18:33","07/31/24 19:20","189","S 08/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/31/24 23:45","07/31/24 23:58","46","S 08/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/01/24 01:32","08/01/24 02:20","90","S 08/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/01/24 03:02","08/01/24 03:06","11","S 08/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/01/24 04:00","08/01/24 04:00","1","S 08/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/01/24 04:34","08/01/24 04:42","14","S 08/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/01/24 09:40","08/01/24 09:41","3","S 08/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/01/24 10:10","08/01/24 10:28","133","S 08/02/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/01/24 19:23","08/01/24 19:23","1","S 08/02/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/01/24 20:29","08/01/24 20:29","2","S 08/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/01/24 23:41","08/02/24 00:10","54","S 08/02/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/01/24 23:47","08/02/24 00:00","3","S 08/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/02/24 00:44","08/02/24 00:44","1","S 08/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/02/24 01:08","08/02/24 01:20","31","S 08/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/02/24 01:44","08/02/24 02:12","37","S 08/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/02/24 02:51","08/02/24 02:51","1","S 08/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/02/24 04:26","08/02/24 04:27","8","S 08/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/02/24 07:41","08/02/24 07:41","2","S 08/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/02/24 08:33","08/02/24 08:33","1","S 08/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/02/24 09:38","08/02/24 09:59","16","S 08/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/02/24 10:29","08/02/24 11:01","173","S 08/03/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/02/24 17:59","08/02/24 18:23","82","S 08/03/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/02/24 18:46","08/02/24 19:23","108","S 08/03/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/02/24 19:43","08/02/24 19:43","5","S 08/03/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/02/24 21:21","08/02/24 21:21","1","S 08/03/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/02/24 23:35","08/03/24 00:47","164","S 08/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/02/24 23:38","08/03/24 00:34","41","S 08/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/03/24 01:08","08/03/24 01:46","95","S 08/03/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/03/24 02:46","08/03/24 02:46","1","S 08/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/03/24 03:55","08/03/24 03:55","1","S 08/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/03/24 04:42","08/03/24 04:44","10","S 08/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/03/24 05:21","08/03/24 05:21","1","S 08/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/03/24 07:36","08/03/24 07:40","11","S 08/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/03/24 10:03","08/03/24 10:11","54","S 08/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/03/24 13:18","08/03/24 13:24","63","S 08/04/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/04/24 02:35","08/04/24 02:56","60","S 08/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/04/24 06:53","08/04/24 07:04","26","S 08/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/04/24 07:42","08/04/24 07:44","5","S 08/04/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","08/04/24 10:35","08/04/24 10:55","39","S 08/05/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/05/24 02:27","08/05/24 02:38","26","S 08/05/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/05/24 08:59","08/05/24 08:59","1","S 08/06/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/05/24 09:49","08/05/24 09:58","75","S 08/06/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/05/24 10:47","08/05/24 10:57","6","S 08/06/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/05/24 16:42","08/05/24 16:50","51","S 08/06/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/05/24 18:11","08/05/24 18:27","128","S 08/06/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/05/24 18:58","08/05/24 19:30","192","S 08/06/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/05/24 20:14","08/05/24 20:14","1","S 08/06/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/05/24 21:58","08/05/24 21:58","1","S 08/06/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/06/24 00:06","08/06/24 00:45","79","S 08/06/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/06/24 01:12","08/06/24 01:39","43","S 08/06/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/06/24 02:36","08/06/24 02:39","39","S 08/06/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/06/24 04:44","08/06/24 04:45","8","S 08/06/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/06/24 08:36","08/06/24 08:46","3","S 08/07/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/06/24 10:31","08/06/24 11:02","119","S 08/07/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/06/24 15:50","08/06/24 15:51","31","S 08/07/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/06/24 18:07","08/06/24 19:23","252","S 08/07/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/06/24 23:08","08/06/24 23:08","1","S 08/07/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/06/24 23:56","08/07/24 00:07","27","S 08/07/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/07/24 00:01","08/07/24 00:14","30","S 08/07/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/07/24 00:32","08/07/24 00:33","12","S 08/07/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/07/24 00:42","08/07/24 01:19","68","S 08/07/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/07/24 01:08","08/07/24 02:12","105","S 08/07/24","NS",
