Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","10","483000","483FIM00","1","6","06/06/24 06:04","06/06/24 06:55","10554","S 06/06/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","06/06/24 07:06","06/06/24 07:52","11661","S 06/06/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","06/06/24 08:04","06/06/24 08:31","9709","S 06/06/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","06/06/24 08:33","06/06/24 10:22","23262","S 06/06/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","06/06/24 10:36","06/06/24 10:55","5865","S 06/06/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","06/06/24 11:04","06/06/24 12:23","21586","S 06/06/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","06/06/24 12:26","06/06/24 12:59","7711","S 06/06/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","06/06/24 13:04","06/06/24 13:47","14864","S 06/06/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","14","06/06/24 19:10","06/06/24 21:33","40402","S 06/06/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","15","06/06/24 22:45","06/07/24 00:15","38178","S 06/07/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","16","06/07/24 01:21","06/07/24 01:30","1303","S 06/07/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","17","06/07/24 06:06","06/07/24 06:52","2737","S 06/07/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","06/07/24 07:08","06/07/24 08:21","10264","S 06/07/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","06/07/24 08:35","06/07/24 08:53","3473","S 06/07/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","06/07/24 09:04","06/07/24 10:22","15281","S 06/07/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","06/07/24 10:32","06/07/24 10:49","5761","S 06/07/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","06/07/24 11:10","06/07/24 12:21","18337","S 06/07/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","06/07/24 13:02","06/07/24 13:48","9596","S 06/07/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","12","06/07/24 19:15","06/07/24 21:41","70271","S 06/07/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","13","06/07/24 22:38","06/08/24 00:20","42505","S 06/08/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","14","06/08/24 01:20","06/08/24 02:20","25364","S 06/08/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","15","06/08/24 02:21","06/08/24 02:29","2547","S 06/08/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","16","06/08/24 06:03","06/08/24 06:56","9890","S 06/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","06/08/24 07:05","06/08/24 07:51","13609","S 06/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","06/08/24 08:37","06/08/24 09:51","20924","S 06/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","06/08/24 10:37","06/08/24 10:47","3131","S 06/08/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","4","06/08/24 10:47","06/08/24 12:29","34536","S 06/08/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","5","06/08/24 12:40","06/08/24 13:12","11983","S 06/08/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","6","06/08/24 13:24","06/08/24 13:30","2493","S 06/08/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","11","06/08/24 19:37","06/08/24 21:42","45273","S 06/08/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","12","06/08/24 22:52","06/09/24 00:20","18471","S 06/09/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","13","06/09/24 01:18","06/09/24 01:59","7901","S 06/09/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","06/09/24 11:23","06/09/24 13:10","19940","S 06/09/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","06/09/24 13:13","06/09/24 13:23","1552","S 06/09/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","5","06/09/24 19:16","06/09/24 19:52","12847","S 06/09/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","6","06/09/24 19:55","06/09/24 20:46","24743","S 06/09/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","7","06/09/24 21:09","06/09/24 21:51","24260","S 06/09/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","8","06/09/24 22:41","06/10/24 00:21","48555","S 06/10/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","9","06/10/24 01:12","06/10/24 02:19","32792","S 06/10/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","10","06/10/24 02:24","06/10/24 02:39","3603","S 06/10/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","06/02/24 08:04","06/02/24 10:56","39583","S 06/02/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","06/02/24 11:12","06/02/24 11:30","5003","S 06/02/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","06/02/24 11:42","06/02/24 12:36","20772","S 06/02/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","4","06/02/24 12:47","06/02/24 12:48","66","S 06/02/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","5","06/02/24 14:46","06/02/24 16:35","42788","S 06/02/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","6","06/02/24 16:54","06/02/24 17:15","5928","S 06/02/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","7","06/02/24 19:25","06/02/24 20:58","30276","S 06/02/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","8","06/02/24 21:18","06/02/24 21:47","5142","S 06/02/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","9","06/02/24 22:41","06/02/24 23:34","15787","S 06/02/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","10","06/02/24 23:47","06/03/24 00:38","9953","S 06/03/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","11","06/03/24 01:09","06/03/24 01:47","15778","S 06/03/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","12","06/03/24 02:00","06/03/24 02:13","5664","S 06/03/24","S",
"02301-9997","DIOSS","11","896000","896FA301","1","13","06/03/24 02:24","06/03/24 02:43","4845","S 06/03/24","S",
"02301-9997","DIOSS","11","482000","482FILNG","3","1","06/03/24 16:06","06/03/24 16:21","2644","S 06/03/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","2","06/03/24 19:35","06/03/24 19:55","4770","S 06/03/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","3","06/03/24 19:56","06/03/24 21:26","23566","S 06/03/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","4","06/03/24 21:37","06/03/24 22:36","14006","S 06/03/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","5","06/03/24 22:36","06/03/24 23:24","13290","S 06/03/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","6","06/03/24 23:25","06/03/24 23:28","1037","S 06/03/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","7","06/03/24 23:29","06/04/24 00:34","19279","S 06/04/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","1","8","06/04/24 00:42","06/04/24 00:45","52","S 06/04/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","9","06/04/24 06:08","06/04/24 06:53","4871","S 06/04/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","06/04/24 07:10","06/04/24 07:52","7170","S 06/04/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","06/04/24 08:08","06/04/24 08:29","8241","S 06/04/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","06/04/24 08:35","06/04/24 09:51","14969","S 06/04/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","06/04/24 09:57","06/04/24 10:02","634","S 06/04/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","06/04/24 10:04","06/04/24 10:30","5200","S 06/04/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","6","06/04/24 10:55","06/04/24 11:51","11497","S 06/04/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","7","06/04/24 11:59","06/04/24 12:29","6822","S 06/04/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","8","06/04/24 12:40","06/04/24 13:47","13302","S 06/04/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","9","06/04/24 16:10","06/04/24 16:19","2694","S 06/04/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","10","06/04/24 19:11","06/04/24 19:37","4131","S 06/04/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","11","06/04/24 19:38","06/04/24 23:00","51093","S 06/04/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","12","06/04/24 23:09","06/04/24 23:12","244","S 06/04/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","13","06/04/24 23:13","06/04/24 23:43","10455","S 06/04/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","14","06/04/24 23:44","06/05/24 00:24","10989","S 06/05/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","1","06/05/24 19:46","06/05/24 20:27","6142","S 06/05/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","2","06/05/24 20:28","06/05/24 22:49","40516","S 06/05/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","3","06/05/24 23:35","06/06/24 00:18","17429","S 06/06/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","06/06/24 07:05","06/06/24 07:18","150","NS","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","06/06/24 07:18","06/06/24 07:20","17","NS","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","06/06/24 07:25","06/06/24 07:27","13","NS","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","06/06/24 07:28","06/06/24 07:42","1931","S 06/06/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","06/06/24 07:43","06/06/24 07:54","1638","S 06/06/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","06/06/24 08:06","06/06/24 08:29","5800","S 06/06/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","06/06/24 08:36","06/06/24 09:52","13843","S 06/06/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","8","06/06/24 09:55","06/06/24 10:30","9424","S 06/06/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","9","06/06/24 10:37","06/06/24 11:53","13871","S 06/06/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","10","06/06/24 11:57","06/06/24 12:23","8057","S 06/06/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","11","06/06/24 12:36","06/06/24 13:46","18609","S 06/06/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","12","06/06/24 18:21","06/06/24 18:46","6028","S 06/06/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","13","06/06/24 18:47","06/06/24 18:52","1124","S 06/06/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","14","06/06/24 19:14","06/06/24 22:51","45700","S 06/06/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","15","06/06/24 22:53","06/07/24 00:08","16658","S 06/07/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","16","06/07/24 06:11","06/07/24 06:55","5770","S 06/07/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","06/07/24 07:07","06/07/24 07:53","11523","S 06/07/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","06/07/24 08:35","06/07/24 09:52","9982","S 06/07/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","06/07/24 10:34","06/07/24 11:52","22517","S 06/07/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","06/07/24 12:46","06/07/24 13:40","11539","S 06/07/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","5","06/07/24 17:19","06/07/24 17:22","350","S 06/07/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","6","06/07/24 17:22","06/07/24 17:42","6965","S 06/07/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","7","06/07/24 17:43","06/07/24 18:25","8630","S 06/07/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","8","06/07/24 19:18","06/07/24 22:18","61184","S 06/07/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","9","06/07/24 22:18","06/07/24 23:46","27325","S 06/07/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","10","06/08/24 06:02","06/08/24 06:53","10359","S 06/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","06/08/24 07:05","06/08/24 07:07","573","S 06/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","06/08/24 07:16","06/08/24 07:52","10212","S 06/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","06/08/24 08:37","06/08/24 09:52","21661","S 06/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","06/08/24 10:33","06/08/24 11:52","25349","S 06/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","06/08/24 11:58","06/08/24 12:26","8910","S 06/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","06/08/24 12:36","06/08/24 13:33","18573","S 06/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","06/08/24 14:07","06/08/24 15:08","16745","S 06/08/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","8","06/08/24 19:52","06/08/24 20:44","22771","S 06/08/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","3","9","06/08/24 21:00","06/08/24 21:33","14644","S 06/08/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","1","10","06/08/24 22:43","06/09/24 00:04","33034","S 06/09/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","11","06/09/24 05:59","06/09/24 06:53","10810","S 06/09/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","06/09/24 07:05","06/09/24 07:11","1342","S 06/09/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","06/09/24 07:18","06/09/24 08:53","15737","S 06/09/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","06/09/24 09:44","06/09/24 10:52","18005","S 06/09/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","06/09/24 11:33","06/09/24 12:53","19350","S 06/09/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","06/09/24 13:00","06/09/24 14:12","12574","S 06/09/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","6","06/09/24 15:34","06/09/24 16:43","16708","S 06/09/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","3","7","06/09/24 17:13","06/09/24 17:27","6722","S 06/09/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","3","8","06/09/24 19:29","06/09/24 19:53","7890","S 06/09/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","9","06/09/24 20:32","06/09/24 20:50","10244","S 06/09/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","10","06/09/24 21:33","06/09/24 22:26","22318","S 06/09/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","11","06/09/24 22:41","06/09/24 23:36","26619","S 06/09/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","12","06/09/24 23:57","06/10/24 00:20","12625","S 06/10/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","13","06/10/24 01:07","06/10/24 02:07","25258","S 06/10/24","S",
"02301-9997","DIOSS","11","896000","896FA301","1","14","06/10/24 02:36","06/10/24 02:49","4325","S 06/10/24","S",
"02301-9997","LCREM","1","490000","490F0023","2","1","06/02/24 06:21","06/02/24 08:44","1737","S 06/02/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","06/02/24 08:52","06/02/24 10:10","1545","S 06/02/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","06/02/24 12:43","06/02/24 12:50","408","S 06/02/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","06/02/24 12:59","06/02/24 13:01","261","S 06/02/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","06/03/24 12:39","06/03/24 12:42","90","S 06/03/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","06/04/24 12:56","06/04/24 12:58","475","S 06/04/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","06/04/24 13:04","06/04/24 13:06","139","S 06/04/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","06/04/24 13:08","06/04/24 13:10","97","S 06/04/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","06/05/24 12:49","06/05/24 13:12","1411","S 06/05/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","06/05/24 13:15","06/05/24 13:16","133","S 06/05/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","06/06/24 08:51","06/06/24 09:17","628","S 06/06/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","06/06/24 09:18","06/06/24 09:28","232","S 06/06/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","06/06/24 13:36","06/06/24 13:39","298","S 06/06/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","6","06/06/24 13:45","06/06/24 13:59","518","S 06/06/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","06/07/24 13:04","06/07/24 13:07","352","S 06/07/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","06/07/24 14:00","06/07/24 14:01","181","S 06/07/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","06/07/24 14:16","06/07/24 14:18","274","S 06/07/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","06/09/24 09:44","06/09/24 10:46","2217","S 06/09/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","06/09/24 12:04","06/09/24 12:24","993","S 06/09/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","06/09/24 12:36","06/09/24 12:41","947","S 06/09/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","06/02/24 07:00","06/02/24 15:00","969","S 06/02/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","06/02/24 15:00","06/02/24 23:00","377","S 06/02/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","06/02/24 23:00","06/03/24 07:00","666","S 06/03/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","06/03/24 07:00","06/03/24 15:00","372","S 06/03/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","06/03/24 17:33","06/03/24 21:34","764","S 06/03/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","06/03/24 21:34","06/03/24 23:00","253","S 06/03/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","06/03/24 23:00","06/04/24 01:11","435","S 06/04/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","6","06/04/24 01:11","06/04/24 07:00","1406","S 06/04/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","06/04/24 07:00","06/04/24 15:00","558","S 06/04/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","06/04/24 15:00","06/04/24 18:04","405","S 06/04/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","06/04/24 18:04","06/04/24 20:33","450","S 06/04/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","06/04/24 20:33","06/04/24 23:00","659","S 06/04/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","06/04/24 23:00","06/05/24 07:00","1741","S 06/05/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","06/05/24 07:00","06/05/24 15:00","1739","S 06/05/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","06/05/24 15:00","06/05/24 16:37","20","S 06/05/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","06/05/24 16:37","06/05/24 18:11","215","S 06/05/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","06/05/24 18:11","06/05/24 23:00","1064","S 06/05/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","06/05/24 23:00","06/06/24 07:00","1524","S 06/06/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","06/06/24 07:00","06/06/24 15:00","30","S 06/06/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","06/06/24 15:00","06/06/24 20:43","803","S 06/06/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","06/06/24 20:43","06/06/24 21:55","190","S 06/06/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","06/06/24 21:55","06/06/24 23:00","108","S 06/06/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","06/06/24 23:00","06/07/24 07:00","1480","S 06/07/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","06/07/24 07:00","06/07/24 15:00","886","S 06/07/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","06/07/24 15:00","06/07/24 20:28","569","S 06/07/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","06/07/24 20:28","06/07/24 21:33","274","S 06/07/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","06/07/24 21:33","06/07/24 23:00","427","S 06/07/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","06/07/24 23:00","06/08/24 07:00","1827","S 06/08/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","06/08/24 07:00","06/08/24 15:00","1431","S 06/08/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","06/08/24 15:00","06/08/24 23:00","311","S 06/08/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","06/08/24 23:00","06/09/24 07:00","318","S 06/09/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","06/09/24 07:00","06/09/24 15:00","747","S 06/09/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","06/09/24 15:00","06/09/24 23:00","915","S 06/09/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","06/09/24 23:00","06/10/24 07:00","843","S 06/10/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","06/02/24 07:00","06/02/24 15:00","1550","S 06/02/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","06/02/24 15:00","06/02/24 23:00","885","S 06/02/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","06/02/24 23:00","06/03/24 07:00","290","S 06/03/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","06/03/24 07:00","06/03/24 15:00","1211","S 06/03/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","06/03/24 15:00","06/03/24 23:00","750","S 06/03/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","06/03/24 23:00","06/04/24 07:00","549","S 06/04/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","06/04/24 07:00","06/04/24 15:00","1533","S 06/04/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","06/04/24 15:00","06/04/24 23:00","377","S 06/04/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","06/04/24 23:00","06/05/24 07:00","78","S 06/05/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","06/05/24 07:00","06/05/24 15:00","571","S 06/05/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","06/05/24 15:00","06/05/24 23:00","434","S 06/05/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","06/05/24 23:00","06/06/24 07:00","504","S 06/06/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","06/06/24 07:00","06/06/24 15:00","1808","S 06/06/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","06/06/24 15:00","06/06/24 23:00","334","S 06/06/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","06/06/24 23:00","06/07/24 07:00","959","S 06/07/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","06/07/24 07:00","06/07/24 15:00","2001","S 06/07/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","06/07/24 23:00","06/08/24 07:00","668","S 06/08/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","06/08/24 07:00","06/08/24 15:00","1266","S 06/08/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","06/08/24 23:00","06/09/24 07:00","408","S 06/09/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","06/09/24 07:00","06/09/24 15:00","1589","S 06/09/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","06/09/24 23:00","06/10/24 07:00","150","S 06/10/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","06/03/24 19:05","06/03/24 19:46","81","S 06/04/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","06/04/24 01:40","06/04/24 03:06","375","S 06/04/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","06/04/24 19:05","06/04/24 19:39","69","S 06/05/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","06/05/24 00:38","06/05/24 03:11","444","S 06/05/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","06/05/24 19:04","06/05/24 19:48","83","S 06/06/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","06/06/24 00:25","06/06/24 02:27","459","S 06/06/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","06/06/24 19:15","06/06/24 19:36","58","S 06/07/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","06/07/24 00:20","06/07/24 02:29","475","S 06/07/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","06/07/24 19:12","06/07/24 19:33","47","S 06/08/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","06/08/24 00:14","06/08/24 02:25","562","S 06/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/02/24 07:31","06/02/24 08:46","78","S 06/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/02/24 09:48","06/02/24 09:49","22","S 06/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/02/24 10:42","06/02/24 10:42","6","S 06/03/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","06/02/24 15:14","06/02/24 15:15","5","S 06/03/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","06/03/24 00:40","06/03/24 00:40","1","S 06/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/03/24 02:22","06/03/24 02:45","26","S 06/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/03/24 08:32","06/03/24 08:38","8","S 06/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/03/24 10:18","06/03/24 10:31","44","S 06/04/24","NS",
