Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","11","483000","483FIM00","1","11","05/01/25 06:08","05/01/25 06:54","1065","S 05/01/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","05/01/25 07:08","05/01/25 07:53","13918","S 05/01/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","05/01/25 08:36","05/01/25 09:54","19739","S 05/01/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","05/01/25 10:42","05/01/25 11:51","19716","S 05/01/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","05/01/25 12:37","05/01/25 13:42","18119","S 05/01/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","05/01/25 13:42","05/01/25 13:56","4801","S 05/01/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","3","6","05/01/25 14:15","05/01/25 16:32","10462","S 05/01/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","05/02/25 10:41","05/02/25 11:53","6021","S 05/02/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","05/02/25 12:36","05/02/25 14:05","18452","S 05/02/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","05/02/25 14:27","05/02/25 16:53","56727","S 05/02/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","7","05/02/25 17:49","05/02/25 22:50","59031","S 05/02/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","8","05/02/25 22:52","05/03/25 00:01","22523","S 05/03/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","9","05/03/25 00:34","05/03/25 00:36","118","S 05/03/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","10","05/03/25 00:37","05/03/25 01:44","32039","S 05/03/25","S",
"02301-9997","DIOSS","11","896000","896FA330","1","13","05/03/25 05:42","05/03/25 05:44","70","NS","NS",
"02301-9997","DIOSS","11","896000","896FA093","1","14","05/03/25 05:44","05/03/25 05:55","1090","S 05/03/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","05/03/25 10:59","05/03/25 11:53","7041","S 05/03/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","05/03/25 12:37","05/03/25 13:58","18217","S 05/03/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","3","3","05/03/25 14:22","05/03/25 16:52","38429","S 05/03/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","3","4","05/03/25 17:42","05/03/25 19:12","26152","S 05/03/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","5","05/03/25 21:04","05/03/25 21:51","16176","S 05/03/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","6","05/03/25 23:20","05/04/25 00:26","13644","S 05/04/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","7","05/04/25 01:56","05/04/25 03:03","10874","S 05/04/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","05/04/25 07:40","05/04/25 07:55","3238","S 05/04/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","05/04/25 08:38","05/04/25 09:55","15508","S 05/04/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","05/04/25 10:55","05/04/25 11:54","14286","S 05/04/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","05/04/25 12:36","05/04/25 12:54","3143","S 05/04/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","05/04/25 13:04","05/04/25 13:38","12270","S 05/04/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","05/04/25 17:37","05/04/25 19:08","41576","S 05/04/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","7","05/04/25 20:20","05/04/25 21:22","29508","S 05/04/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","8","05/04/25 21:29","05/04/25 22:07","16882","S 05/04/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","9","05/04/25 22:25","05/04/25 22:38","5309","S 05/04/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","10","05/05/25 00:18","05/05/25 01:09","12399","S 05/05/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","11","05/05/25 01:22","05/05/25 02:59","13859","S 05/05/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","12","05/05/25 03:01","05/05/25 03:14","2523","S 05/05/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","05/05/25 12:35","05/05/25 14:00","26695","S 05/05/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","2","05/05/25 14:08","05/05/25 16:21","60642","S 05/05/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","3","05/05/25 17:30","05/05/25 18:24","12273","S 05/05/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","4","05/05/25 18:25","05/05/25 18:43","6272","S 05/05/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","5","05/05/25 20:20","05/05/25 22:47","34591","S 05/05/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","6","05/05/25 22:48","05/05/25 23:55","13898","S 05/06/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","7","05/06/25 00:25","05/06/25 01:00","981","S 05/06/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","8","05/06/25 01:05","05/06/25 01:07","137","S 05/06/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","9","05/06/25 01:08","05/06/25 01:51","23368","S 05/06/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","10","05/06/25 02:03","05/06/25 03:32","32300","S 05/06/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","11","05/06/25 03:33","05/06/25 03:42","2861","S 05/06/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","05/06/25 12:51","05/06/25 13:24","11915","S 05/06/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","2","05/06/25 15:48","05/06/25 15:59","1581","S 05/06/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","3","05/06/25 16:04","05/06/25 16:13","1664","S 05/06/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","4","05/06/25 16:19","05/06/25 17:00","17686","S 05/06/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","5","05/06/25 17:38","05/06/25 18:13","11802","S 05/06/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","6","05/06/25 18:33","05/06/25 21:16","14852","S 05/06/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","7","05/06/25 21:17","05/07/25 00:27","42935","S 05/07/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","8","05/07/25 00:27","05/07/25 00:58","8940","S 05/07/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","9","05/07/25 02:14","05/07/25 03:03","14584","S 05/07/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","10","05/07/25 03:26","05/07/25 05:17","44067","S 05/07/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","11","05/07/25 05:21","05/07/25 05:32","2845","S 05/07/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","05/07/25 10:43","05/07/25 11:54","20857","S 05/07/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","05/07/25 11:55","05/07/25 11:59","223","S 05/07/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","05/07/25 12:54","05/07/25 13:39","9945","S 05/07/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","05/07/25 13:40","05/07/25 14:09","4915","S 05/07/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","3","5","05/07/25 14:24","05/07/25 16:59","32511","S 05/07/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","3","6","05/07/25 17:30","05/07/25 17:46","2474","S 05/07/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","7","05/07/25 17:54","05/07/25 18:24","8026","S 05/07/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","8","05/07/25 18:25","05/07/25 21:35","73530","S 05/07/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","9","05/07/25 22:24","05/08/25 00:55","49806","S 05/08/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","10","05/08/25 01:41","05/08/25 02:18","11281","S 05/08/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","11","05/08/25 02:20","05/08/25 05:10","35483","S 05/08/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","12","05/08/25 05:20","05/08/25 05:26","2335","S 05/08/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","15","05/08/25 06:31","05/08/25 06:55","5184","S 05/08/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","05/03/25 13:08","05/03/25 13:33","1399","S 05/03/25","NS",
"02301-9997","LCREM","1","487000","487F0023","3","3","05/05/25 20:41","05/05/25 21:06","2790","S 05/05/25","NS",
"02301-9997","LCREM","1","487000","487F0023","3","4","05/05/25 21:31","05/05/25 21:44","733","S 05/05/25","NS",
"02301-9997","LCREM","1","487000","487F0023","3","5","05/05/25 21:44","05/05/25 22:12","387","S 05/05/25","NS",
"02301-9997","LCREM","1","490000","490F0023","3","6","05/05/25 22:13","05/05/25 22:33","1076","S 05/05/25","NS",
"02301-9997","LCREM","1","490000","490F0023","1","7","05/05/25 22:33","05/06/25 07:26","449","S 05/06/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","05/06/25 07:36","05/06/25 07:39","320","S 05/06/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","05/06/25 07:48","05/06/25 07:52","349","S 05/06/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","05/06/25 11:10","05/06/25 11:14","459","S 05/06/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","05/06/25 11:29","05/06/25 11:32","229","S 05/06/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","05/07/25 07:02","05/07/25 07:09","567","S 05/07/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","05/07/25 07:30","05/07/25 07:38","648","S 05/07/25","NS",
"02301-9997","LCREM","1","487000","487F0023","3","3","05/07/25 21:17","05/07/25 21:31","1710","S 05/07/25","NS",
"02301-9997","LCREM","1","490000","490F0023","3","4","05/07/25 21:33","05/07/25 21:44","1139","S 05/07/25","NS",
"02301-9997","LCREM","1","487000","487F0023","3","5","05/07/25 21:45","05/07/25 21:52","1047","S 05/07/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/30/25 07:00","04/30/25 15:00","853","S 04/30/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/30/25 15:00","04/30/25 23:00","1526","S 04/30/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","04/30/25 23:00","05/01/25 07:00","986","S 05/01/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","05/01/25 07:00","05/01/25 15:00","686","S 05/01/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","05/01/25 15:00","05/01/25 20:44","937","S 05/01/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","3","05/01/25 20:44","05/01/25 23:00","433","S 05/01/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","4","05/01/25 23:00","05/02/25 07:00","1611","S 05/02/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","05/02/25 07:00","05/02/25 15:00","791","S 05/02/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","05/02/25 15:00","05/02/25 23:00","1447","S 05/02/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","05/02/25 23:00","05/03/25 07:00","1410","S 05/03/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","05/03/25 07:00","05/03/25 15:00","929","S 05/03/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","05/03/25 15:00","05/03/25 23:00","458","S 05/03/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","05/03/25 23:00","05/04/25 07:00","416","S 05/04/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","05/04/25 07:00","05/04/25 15:00","529","S 05/04/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","05/04/25 15:00","05/04/25 23:00","1062","S 05/04/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","05/04/25 23:00","05/05/25 07:00","796","S 05/05/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","05/05/25 07:00","05/05/25 15:00","929","S 05/05/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","05/05/25 15:00","05/05/25 23:00","989","S 05/05/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","05/05/25 23:00","05/06/25 07:00","1154","S 05/06/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","05/06/25 07:00","05/06/25 15:00","1243","S 05/06/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","05/06/25 15:00","05/06/25 23:00","1276","S 05/06/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","05/06/25 23:00","05/07/25 07:00","1330","S 05/07/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","05/07/25 07:00","05/07/25 15:00","837","S 05/07/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","05/07/25 15:00","05/07/25 23:00","1574","S 05/07/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","05/07/25 23:00","05/08/25 07:00","1626","S 05/08/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/30/25 07:00","04/30/25 15:00","1384","S 04/30/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","04/30/25 15:00","04/30/25 23:00","108","S 04/30/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","04/30/25 23:00","05/01/25 01:06","60","S 05/01/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","4","05/01/25 01:06","05/01/25 07:00","1076","S 05/01/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/01/25 07:00","05/01/25 15:00","1630","S 05/01/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","05/01/25 15:00","05/01/25 23:00","713","S 05/01/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/01/25 23:00","05/02/25 07:00","963","S 05/02/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/02/25 07:00","05/02/25 15:00","1234","S 05/02/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","05/02/25 15:00","05/02/25 23:00","423","S 05/02/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/02/25 23:00","05/03/25 07:00","225","S 05/03/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/03/25 07:00","05/03/25 15:00","1136","S 05/03/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","05/03/25 15:00","05/03/25 23:00","609","S 05/03/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/03/25 23:00","05/04/25 07:00","539","S 05/04/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/04/25 07:00","05/04/25 15:00","1373","S 05/04/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","05/04/25 15:00","05/04/25 23:00","14","S 05/04/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/04/25 23:00","05/05/25 07:00","159","S 05/05/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/05/25 07:00","05/05/25 15:00","1325","S 05/05/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/05/25 23:00","05/06/25 07:00","554","S 05/06/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/06/25 07:00","05/06/25 15:00","1359","S 05/06/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/06/25 23:00","05/07/25 07:00","847","S 05/07/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/07/25 07:00","05/07/25 15:00","1319","S 05/07/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","05/07/25 15:00","05/07/25 23:00","163","S 05/07/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/07/25 23:00","05/08/25 07:00","1140","S 05/08/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","2","1","04/30/25 14:28","04/30/25 14:28","1","S 05/01/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/30/25 17:27","04/30/25 17:27","1","S 05/01/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/30/25 18:59","04/30/25 19:32","65","S 05/01/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/30/25 21:04","04/30/25 21:29","108","S 05/01/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","05/01/25 00:08","05/01/25 01:15","147","S 05/01/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/01/25 16:16","05/01/25 16:16","1","S 05/02/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/01/25 17:41","05/01/25 17:41","1","S 05/02/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/01/25 18:27","05/01/25 18:36","4","S 05/02/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/01/25 19:31","05/01/25 19:42","57","S 05/02/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","05/01/25 23:16","05/02/25 02:44","646","S 05/02/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/02/25 15:49","05/02/25 15:49","1","S 05/03/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/02/25 18:04","05/02/25 18:04","2","S 05/03/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/02/25 18:39","05/02/25 19:29","49","S 05/03/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","05/02/25 23:19","05/03/25 02:23","500","S 05/03/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/05/25 16:21","05/05/25 16:21","2","S 05/06/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/05/25 17:03","05/05/25 17:03","1","S 05/06/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/05/25 18:57","05/05/25 19:38","59","S 05/06/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","05/05/25 23:50","05/06/25 02:51","465","S 05/06/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/06/25 17:15","05/06/25 17:23","2","S 05/07/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/06/25 17:44","05/06/25 17:44","2","S 05/07/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/06/25 19:09","05/06/25 19:37","57","S 05/07/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","05/07/25 00:28","05/07/25 02:44","342","S 05/07/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/07/25 15:16","05/07/25 15:16","1","S 05/08/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/07/25 15:59","05/07/25 15:59","1","S 05/08/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/07/25 17:08","05/07/25 17:12","3","S 05/08/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/07/25 18:31","05/07/25 18:32","2","S 05/08/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/07/25 18:54","05/07/25 18:54","1","S 05/08/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/07/25 19:22","05/07/25 19:35","54","S 05/08/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","05/07/25 23:07","05/07/25 23:47","73","S 05/08/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","05/08/25 00:22","05/08/25 02:34","407","S 05/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/30/25 07:37","04/30/25 07:40","6","S 04/30/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/30/25 09:36","04/30/25 09:36","1","S 05/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/30/25 10:54","04/30/25 11:03","98","S 05/01/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","04/30/25 10:56","04/30/25 10:56","1","S 05/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/30/25 11:25","04/30/25 11:26","4","S 05/01/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/30/25 15:19","04/30/25 15:19","4","S 05/01/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/30/25 16:13","04/30/25 16:23","12","S 05/01/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/30/25 17:11","04/30/25 17:24","58","S 05/01/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/30/25 17:45","04/30/25 19:17","202","S 05/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/30/25 23:09","04/30/25 23:18","108","S 05/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/01/25 00:20","05/01/25 00:25","13","S 05/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/01/25 02:02","05/01/25 02:42","55","S 05/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/01/25 03:11","05/01/25 03:11","1","S 05/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/01/25 05:08","05/01/25 05:08","3","S 05/01/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/01/25 05:21","05/01/25 05:21","1","S 05/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/01/25 06:25","05/01/25 06:25","2","S 05/01/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","05/01/25 07:05","05/01/25 07:05","1","S 05/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/01/25 07:15","05/01/25 07:15","2","S 05/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/01/25 07:46","05/01/25 07:46","1","S 05/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/01/25 08:14","05/01/25 08:24","10","S 05/02/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/01/25 09:37","05/01/25 09:40","6","S 05/02/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/01/25 10:16","05/01/25 10:19","31","S 05/02/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/01/25 10:43","05/01/25 10:43","1","S 05/02/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/01/25 11:10","05/01/25 11:23","142","S 05/02/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","05/01/25 11:12","05/01/25 11:12","1","S 05/02/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/01/25 16:05","05/01/25 16:14","18","S 05/02/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/01/25 17:01","05/01/25 19:20","248","S 05/02/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/01/25 21:36","05/02/25 00:46","416","S 05/02/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","05/01/25 23:27","05/01/25 23:31","8","S 05/02/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","05/01/25 23:59","05/02/25 00:00","5","S 05/02/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","05/02/25 01:25","05/02/25 01:28","24","S 05/02/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","05/02/25 01:56","05/02/25 01:56","2","S 05/02/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","05/02/25 02:41","05/02/25 02:41","5","S 05/02/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/02/25 06:26","05/02/25 06:26","2","S 05/02/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/02/25 07:23","05/02/25 07:23","1","S 05/02/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/02/25 07:49","05/02/25 08:06","6","S 05/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/02/25 08:42","05/02/25 08:42","1","S 05/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/02/25 10:06","05/02/25 11:04","160","S 05/03/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","05/02/25 14:00","05/02/25 14:19","8","S 05/03/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","05/02/25 14:38","05/02/25 14:39","3","S 05/03/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/02/25 16:02","05/02/25 16:05","42","S 05/03/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","05/02/25 17:03","05/02/25 17:03","1","S 05/03/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/02/25 17:04","05/02/25 17:45","84","S 05/03/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/02/25 18:08","05/02/25 19:12","112","S 05/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","05/02/25 22:40","05/02/25 22:49","21","S 05/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/02/25 23:30","05/02/25 23:31","6","S 05/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/03/25 00:11","05/03/25 00:12","8","S 05/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/03/25 01:11","05/03/25 01:21","25","S 05/03/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/03/25 04:44","05/03/25 04:44","1","S 05/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/03/25 07:44","05/03/25 08:05","26","S 05/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/03/25 10:34","05/03/25 10:35","2","S 05/04/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/03/25 11:02","05/03/25 11:12","100","S 05/04/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/04/25 00:01","05/04/25 00:55","147","S 05/04/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","05/04/25 22:33","05/04/25 22:33","7","S 05/05/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/04/25 23:13","05/04/25 23:22","2","S 05/05/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/05/25 03:45","05/05/25 03:46","2","S 05/05/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/05/25 07:36","05/05/25 07:36","1","S 05/05/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/05/25 10:12","05/05/25 10:17","17","S 05/06/25","NS",
