Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","11","483000","483FIM00","1","9","04/20/25 06:16","04/20/25 07:01","425","S 04/20/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","04/20/25 07:07","04/20/25 07:54","9796","S 04/20/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","04/20/25 08:40","04/20/25 09:55","14825","S 04/20/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","04/20/25 10:37","04/20/25 11:52","18401","S 04/20/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","04/20/25 12:41","04/20/25 13:04","2918","S 04/20/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","5","04/20/25 13:30","04/20/25 16:53","30160","S 04/20/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","6","04/20/25 17:23","04/20/25 17:41","8746","S 04/20/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","7","04/20/25 20:40","04/20/25 21:57","42285","S 04/20/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","8","04/20/25 22:33","04/20/25 23:28","13563","S 04/20/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","9","04/20/25 23:38","04/20/25 23:53","3795","S 04/21/25","S",
"02301-9997","DIOSS","11","918000","LV02093U","3","1","04/21/25 14:27","04/21/25 15:59","27697","S 04/21/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","2","04/21/25 16:25","04/21/25 16:57","11286","S 04/21/25","S",
"02301-9997","DIOSS","11","918000","LV02093U","3","3","04/21/25 17:35","04/21/25 18:56","14930","S 04/21/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","4","04/21/25 18:57","04/21/25 19:24","12788","S 04/21/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","5","04/21/25 20:04","04/21/25 20:45","13566","S 04/21/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","6","04/21/25 21:07","04/21/25 21:56","10427","S 04/21/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","7","04/21/25 22:34","04/21/25 22:48","3940","S 04/21/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","8","04/21/25 22:49","04/21/25 23:32","11560","S 04/21/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","9","04/21/25 23:40","04/21/25 23:48","1380","S 04/21/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","04/22/25 12:53","04/22/25 13:32","7137","S 04/22/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","2","04/22/25 14:19","04/22/25 16:11","34851","S 04/22/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","3","04/22/25 16:18","04/22/25 16:37","6610","S 04/22/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","4","04/22/25 17:47","04/22/25 19:20","32704","S 04/22/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","5","04/22/25 20:07","04/22/25 20:28","6560","S 04/22/25","S",
"02301-9997","DIOSS","11","896000","896FA093","3","6","04/22/25 20:35","04/22/25 20:43","1429","S 04/22/25","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","7","04/22/25 20:49","04/22/25 23:45","39655","S 04/22/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","10","04/23/25 06:13","04/23/25 06:55","1739","S 04/23/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","04/23/25 07:09","04/23/25 07:55","13429","S 04/23/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","04/23/25 08:37","04/23/25 09:52","20810","S 04/23/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","04/23/25 10:37","04/23/25 11:53","13854","S 04/23/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","04/23/25 12:36","04/23/25 13:53","16967","S 04/23/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","5","04/23/25 14:33","04/23/25 16:51","45789","S 04/23/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","04/23/25 17:35","04/23/25 17:46","1864","S 04/23/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","7","04/23/25 17:51","04/23/25 18:34","13680","S 04/23/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","8","04/23/25 18:35","04/23/25 19:38","30256","S 04/23/25","S",
"02301-9997","DIOSS","11","896000","896FA093","3","9","04/23/25 20:30","04/23/25 20:49","1345","S 04/23/25","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","10","04/23/25 20:50","04/23/25 21:49","7191","S 04/23/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","11","04/23/25 22:14","04/23/25 22:17","888","S 04/23/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","12","04/23/25 22:18","04/23/25 23:18","16779","S 04/23/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","15","04/24/25 06:15","04/24/25 06:54","2781","S 04/24/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","04/18/25 09:12","04/18/25 09:41","1542","S 04/18/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","04/18/25 09:42","04/18/25 10:01","1044","S 04/18/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","04/18/25 10:47","04/18/25 11:22","1173","S 04/18/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","04/19/25 07:16","04/19/25 07:32","1275","S 04/19/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","04/19/25 07:39","04/19/25 07:46","539","S 04/19/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","04/19/25 09:03","04/19/25 09:39","2177","S 04/19/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","04/21/25 07:26","04/21/25 07:42","1873","S 04/21/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","04/21/25 09:25","04/21/25 09:48","1324","S 04/21/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","04/22/25 07:19","04/22/25 07:29","601","S 04/22/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","04/22/25 07:31","04/22/25 07:44","1400","S 04/22/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/16/25 07:00","04/16/25 15:00","633","S 04/16/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/16/25 15:00","04/16/25 23:00","1866","S 04/16/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","04/16/25 23:00","04/17/25 07:00","1462","S 04/17/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/17/25 07:00","04/17/25 15:00","898","S 04/17/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/17/25 15:00","04/17/25 23:00","1865","S 04/17/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","04/17/25 23:00","04/18/25 07:00","1762","S 04/18/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/18/25 07:00","04/18/25 15:00","610","S 04/18/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/18/25 15:00","04/18/25 23:00","1586","S 04/18/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","04/18/25 23:00","04/19/25 07:00","1490","S 04/19/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/19/25 07:00","04/19/25 15:00","679","S 04/19/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/19/25 15:00","04/19/25 23:00","344","S 04/19/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","04/19/25 23:00","04/20/25 07:00","607","S 04/20/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/20/25 07:00","04/20/25 15:00","408","S 04/20/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/20/25 15:00","04/20/25 23:00","561","S 04/20/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","04/20/25 23:00","04/21/25 07:00","618","S 04/21/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/21/25 07:00","04/21/25 15:00","346","S 04/21/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/21/25 15:00","04/21/25 23:00","1177","S 04/21/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","04/21/25 23:00","04/22/25 07:00","1301","S 04/22/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/22/25 15:00","04/22/25 23:00","836","S 04/22/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","04/22/25 23:00","04/23/25 07:00","513","S 04/23/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/23/25 07:00","04/23/25 15:00","424","S 04/23/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/23/25 15:00","04/23/25 23:00","1276","S 04/23/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","04/23/25 23:00","04/24/25 07:00","588","S 04/24/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/16/25 07:00","04/16/25 15:00","2055","S 04/16/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","04/16/25 15:00","04/16/25 23:00","403","S 04/16/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","04/16/25 23:00","04/17/25 07:00","683","S 04/17/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/17/25 07:00","04/17/25 15:00","1667","S 04/17/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","04/17/25 15:00","04/17/25 23:00","264","S 04/17/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","04/17/25 23:00","04/18/25 07:00","663","S 04/18/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/18/25 07:00","04/18/25 15:00","1506","S 04/18/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","04/18/25 15:00","04/18/25 23:00","237","S 04/18/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","04/18/25 23:00","04/19/25 07:00","345","S 04/19/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/19/25 07:00","04/19/25 15:00","1671","S 04/19/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","04/19/25 15:00","04/19/25 23:00","225","S 04/19/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","04/19/25 23:00","04/20/25 07:00","409","S 04/20/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/20/25 07:00","04/20/25 15:00","1330","S 04/20/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","04/20/25 15:00","04/20/25 23:00","69","S 04/20/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","04/20/25 23:00","04/21/25 07:00","575","S 04/21/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/21/25 07:00","04/21/25 15:00","768","S 04/21/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","04/21/25 15:00","04/21/25 23:00","129","S 04/21/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","04/21/25 23:00","04/22/25 07:00","772","S 04/22/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/22/25 07:00","04/22/25 15:00","1729","S 04/22/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","04/22/25 15:00","04/22/25 23:00","494","S 04/22/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","04/22/25 23:00","04/23/25 07:00","761","S 04/23/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/23/25 07:00","04/23/25 15:00","1237","S 04/23/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","04/23/25 15:00","04/23/25 23:00","863","S 04/23/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","04/23/25 23:00","04/24/25 07:00","692","S 04/24/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/16/25 17:34","04/16/25 17:34","1","S 04/17/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/16/25 18:58","04/16/25 19:37","60","S 04/17/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/16/25 21:00","04/16/25 21:25","64","S 04/17/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","04/16/25 23:25","04/17/25 02:58","441","S 04/17/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/17/25 15:25","04/17/25 15:25","1","S 04/18/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/17/25 17:20","04/17/25 17:20","2","S 04/18/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/17/25 17:49","04/17/25 18:19","47","S 04/18/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/17/25 18:49","04/17/25 18:49","1","S 04/18/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/17/25 19:16","04/17/25 19:54","79","S 04/18/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/17/25 20:50","04/17/25 21:44","178","S 04/18/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","04/17/25 23:02","04/18/25 02:46","549","S 04/18/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/18/25 17:09","04/18/25 17:19","4","S 04/19/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/18/25 18:11","04/18/25 18:11","1","S 04/19/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/18/25 19:01","04/18/25 19:28","56","S 04/19/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","04/18/25 23:09","04/19/25 03:01","551","S 04/19/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/21/25 16:11","04/21/25 16:11","1","S 04/22/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/21/25 17:37","04/21/25 17:37","2","S 04/22/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/21/25 18:59","04/21/25 18:59","1","S 04/22/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/21/25 19:27","04/21/25 19:39","53","S 04/22/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/21/25 20:56","04/21/25 21:25","58","S 04/22/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","04/21/25 22:45","04/22/25 01:36","355","S 04/22/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/22/25 17:32","04/22/25 17:33","2","S 04/23/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/22/25 18:30","04/22/25 19:34","64","S 04/23/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/22/25 21:09","04/22/25 21:25","37","S 04/23/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","04/23/25 00:10","04/23/25 01:56","285","S 04/23/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/23/25 16:09","04/23/25 16:11","4","S 04/24/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/23/25 17:27","04/23/25 17:28","2","S 04/24/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/23/25 18:43","04/23/25 19:32","70","S 04/24/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","04/23/25 23:06","04/24/25 01:46","416","S 04/24/25","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","04/17/25 02:00","04/17/25 02:31","120","S 04/17/25","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","04/18/25 01:13","04/18/25 02:41","208","S 04/18/25","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","04/19/25 02:19","04/19/25 02:20","5","S 04/19/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/16/25 07:19","04/16/25 07:19","1","S 04/16/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/16/25 07:50","04/16/25 08:04","17","S 04/16/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/16/25 09:39","04/16/25 09:39","1","S 04/17/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/16/25 10:26","04/16/25 10:26","5","S 04/17/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/16/25 10:47","04/16/25 11:03","147","S 04/17/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","04/16/25 11:00","04/16/25 11:00","1","S 04/17/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/16/25 15:12","04/16/25 15:13","16","S 04/17/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/16/25 15:57","04/16/25 16:03","37","S 04/17/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/16/25 17:14","04/16/25 17:28","61","S 04/17/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/16/25 17:55","04/16/25 19:18","185","S 04/17/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/16/25 18:57","04/16/25 18:58","10","S 04/17/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/16/25 20:58","04/16/25 21:46","84","S 04/17/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/16/25 22:21","04/16/25 22:24","6","S 04/17/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/16/25 23:13","04/16/25 23:13","1","S 04/17/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","04/16/25 23:24","04/16/25 23:26","8","S 04/17/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","04/16/25 23:51","04/16/25 23:52","10","S 04/17/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/17/25 00:40","04/17/25 00:50","14","S 04/17/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","04/17/25 01:32","04/17/25 01:33","2","S 04/17/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/17/25 02:19","04/17/25 02:36","42","S 04/17/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/17/25 03:08","04/17/25 03:08","1","S 04/17/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/17/25 03:52","04/17/25 03:52","1","S 04/17/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/17/25 04:42","04/17/25 04:45","6","S 04/17/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/17/25 07:01","04/17/25 07:42","61","S 04/17/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/17/25 08:17","04/17/25 08:20","8","S 04/18/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/17/25 10:27","04/17/25 10:27","1","S 04/18/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/17/25 11:15","04/17/25 11:28","130","S 04/18/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","04/17/25 11:19","04/17/25 13:47","172","S 04/18/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/17/25 15:16","04/17/25 15:27","2","S 04/18/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/17/25 15:59","04/17/25 16:10","78","S 04/18/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/17/25 17:25","04/17/25 19:18","194","S 04/18/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","04/17/25 22:30","04/17/25 22:39","26","S 04/18/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/17/25 23:12","04/17/25 23:12","1","S 04/18/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/17/25 23:14","04/17/25 23:32","2","S 04/18/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/17/25 23:43","04/17/25 23:54","11","S 04/18/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/18/25 02:14","04/18/25 02:34","63","S 04/18/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/18/25 04:53","04/18/25 04:57","5","S 04/18/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/18/25 07:15","04/18/25 07:17","17","S 04/18/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/18/25 07:42","04/18/25 07:45","9","S 04/18/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/18/25 08:36","04/18/25 08:36","1","S 04/19/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/18/25 09:55","04/18/25 10:07","3","S 04/19/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/18/25 10:33","04/18/25 11:05","109","S 04/19/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/18/25 15:08","04/18/25 15:13","5","S 04/19/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/18/25 15:42","04/18/25 15:42","1","S 04/19/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/18/25 16:06","04/18/25 16:26","66","S 04/19/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/18/25 17:05","04/18/25 17:14","22","S 04/19/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/18/25 17:43","04/18/25 19:14","133","S 04/19/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/18/25 18:00","04/18/25 18:00","1","S 04/19/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","04/18/25 22:49","04/18/25 22:51","19","S 04/19/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/18/25 23:17","04/18/25 23:38","48","S 04/19/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/18/25 23:17","04/18/25 23:36","13","S 04/19/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/19/25 00:04","04/19/25 00:08","5","S 04/19/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/19/25 01:41","04/19/25 01:41","1","S 04/19/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/19/25 02:25","04/19/25 02:37","46","S 04/19/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/19/25 03:56","04/19/25 03:56","1","S 04/19/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/19/25 07:04","04/19/25 07:04","1","S 04/19/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/19/25 07:52","04/19/25 07:52","1","S 04/19/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/19/25 08:43","04/19/25 08:45","8","S 04/20/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/19/25 10:37","04/19/25 10:39","5","S 04/20/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/19/25 12:06","04/19/25 12:30","127","S 04/20/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","04/19/25 12:29","04/19/25 12:29","1","S 04/20/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/20/25 18:16","04/20/25 18:16","2","S 04/21/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","04/20/25 22:47","04/20/25 22:48","3","S 04/21/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/21/25 00:19","04/21/25 00:28","4","S 04/21/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/21/25 02:01","04/21/25 02:39","25","S 04/21/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/21/25 06:34","04/21/25 06:34","3","S 04/21/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/21/25 07:14","04/21/25 07:14","2","S 04/21/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/21/25 09:41","04/21/25 09:41","3","S 04/22/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","04/21/25 09:43","04/21/25 09:43","1","S 04/22/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/21/25 10:14","04/21/25 10:30","35","S 04/22/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/21/25 16:00","04/21/25 16:06","46","S 04/22/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/21/25 16:50","04/21/25 16:50","2","S 04/22/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/21/25 17:28","04/21/25 17:31","32","S 04/22/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/21/25 17:53","04/21/25 19:20","179","S 04/22/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/21/25 20:38","04/21/25 21:12","89","S 04/22/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/21/25 22:29","04/21/25 23:50","166","S 04/22/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","04/21/25 22:42","04/21/25 22:45","34","S 04/22/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/21/25 23:41","04/21/25 23:53","19","S 04/22/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/22/25 01:29","04/22/25 01:45","37","S 04/22/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/22/25 02:44","04/22/25 02:44","1","S 04/22/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","04/22/25 02:52","04/22/25 02:52","1","S 04/22/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/22/25 03:00","04/22/25 05:16","176","S 04/22/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/22/25 05:06","04/22/25 05:10","17","S 04/22/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/22/25 10:36","04/22/25 10:36","2","S 04/23/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/22/25 11:05","04/22/25 11:26","108","S 04/23/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","04/22/25 14:47","04/22/25 14:50","34","S 04/23/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/22/25 17:11","04/22/25 18:01","98","S 04/23/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/22/25 17:26","04/22/25 17:26","1","S 04/23/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/22/25 18:22","04/22/25 19:16","168","S 04/23/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/22/25 22:15","04/22/25 22:15","1","S 04/23/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","04/22/25 22:41","04/22/25 22:45","23","S 04/23/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/22/25 23:18","04/23/25 00:48","290","S 04/23/25","NS",
