Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","11","919000","LV02093U-2","1","13","11/05/24 23:07","11/06/24 01:39","69984","S 11/06/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","14","11/06/24 02:23","11/06/24 02:35","2203","S 11/06/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","17","11/06/24 06:03","11/06/24 06:50","1994","S 11/06/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","11/06/24 07:04","11/06/24 07:51","13869","S 11/06/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","11/06/24 08:06","11/06/24 08:28","3413","S 11/06/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","11/06/24 08:35","11/06/24 09:52","17621","S 11/06/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","11/06/24 10:36","11/06/24 11:49","14347","S 11/06/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","11/06/24 11:58","11/06/24 13:23","14292","S 11/06/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","11/06/24 14:00","11/06/24 16:16","62029","S 11/06/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","7","11/06/24 16:28","11/06/24 16:51","13400","S 11/06/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","8","11/06/24 17:33","11/06/24 18:30","28125","S 11/06/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","9","11/06/24 18:34","11/06/24 22:27","68149","S 11/06/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","10","11/06/24 22:32","11/06/24 23:44","18326","S 11/06/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","11","11/07/24 00:05","11/07/24 00:11","1182","S 11/07/24","S",
"02301-9997","LCREM","1","487000","487F0023","2","3","10/31/24 10:38","10/31/24 11:09","1801","S 10/31/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","10/31/24 12:50","10/31/24 12:56","301","S 10/31/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","10/31/24 13:56","10/31/24 14:34","319","S 10/31/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","8","10/31/24 22:11","10/31/24 22:53","1139","S 10/31/24","NS",
"02301-9997","LCREM","1","490000","490F0023","1","9","10/31/24 23:10","10/31/24 23:22","635","S 10/31/24","NS",
"02301-9997","LCREM","1","487000","487F0023","1","10","10/31/24 23:23","10/31/24 23:29","733","S 10/31/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","11/01/24 12:41","11/01/24 12:43","265","S 11/01/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","11/01/24 12:49","11/01/24 12:51","259","S 11/01/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","3","11/01/24 21:40","11/01/24 21:59","1051","S 11/01/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","4","11/01/24 22:00","11/01/24 22:10","899","S 11/01/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","5","11/01/24 22:11","11/01/24 22:16","335","S 11/01/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","6","11/01/24 22:45","11/01/24 22:50","457","S 11/01/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","11/03/24 08:31","11/03/24 08:37","359","S 11/03/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","11/03/24 08:38","11/03/24 08:39","36","S 11/03/24","NS",
"02301-9997","LCREM","1","487000","487F0023","1","3","11/03/24 23:00","11/03/24 23:21","284","S 11/03/24","NS",
"02301-9997","LCREM","1","490000","490F0023","1","4","11/03/24 23:21","11/03/24 23:51","661","S 11/03/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","11/04/24 11:24","11/04/24 11:25","52","S 11/04/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","11/04/24 11:27","11/04/24 11:30","437","S 11/04/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","6","11/04/24 21:40","11/04/24 21:47","303","S 11/04/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","7","11/04/24 21:51","11/04/24 21:54","254","S 11/04/24","NS",
"02301-9997","LCREM","1","490000","490F0023","1","8","11/04/24 23:00","11/04/24 23:04","231","S 11/04/24","NS",
"02301-9997","LCREM","1","487000","487F0023","1","9","11/04/24 23:05","11/04/24 23:08","285","S 11/04/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","11/05/24 12:17","11/05/24 12:26","332","S 11/05/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","11/05/24 12:29","11/05/24 12:36","325","S 11/05/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","6","11/05/24 21:38","11/05/24 22:26","4540","S 11/05/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","7","11/05/24 22:35","11/05/24 22:39","302","S 11/05/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","8","11/05/24 22:41","11/05/24 22:46","633","S 11/05/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","4","11/06/24 21:43","11/06/24 22:03","828","S 11/06/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","5","11/06/24 22:15","11/06/24 22:26","1259","S 11/06/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","6","11/06/24 22:27","11/06/24 22:31","582","S 11/06/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","7","11/06/24 22:45","11/06/24 22:48","298","S 11/06/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","8","11/06/24 22:51","11/06/24 22:54","292","S 11/06/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","10/31/24 07:00","10/31/24 15:00","528","S 10/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","10/31/24 15:00","10/31/24 22:17","1254","S 10/31/24","NS",
"02301-9997","LCTS","1","619000","DEFAULTSCHEME","3","3","10/31/24 22:17","10/31/24 22:52","47","S 10/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","10/31/24 22:52","10/31/24 23:00","39","S 10/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","10/31/24 23:00","11/01/24 07:00","1672","S 11/01/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","11/01/24 07:00","11/01/24 15:00","564","S 11/01/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","11/01/24 15:00","11/01/24 22:32","1301","S 11/01/24","NS",
"02301-9997","LCTS","1","619000","DEFAULTSCHEME","3","3","11/01/24 22:32","11/01/24 22:49","35","S 11/01/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","11/01/24 22:49","11/01/24 23:00","64","S 11/01/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","11/01/24 23:00","11/02/24 07:00","1785","S 11/02/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","11/02/24 07:00","11/02/24 15:00","477","S 11/02/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","11/02/24 15:00","11/02/24 23:00","202","S 11/02/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","11/02/24 23:00","11/03/24 07:00","517","S 11/03/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","11/03/24 07:00","11/03/24 15:00","659","S 11/03/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","11/03/24 15:00","11/03/24 23:00","1393","S 11/03/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","11/03/24 23:00","11/04/24 07:00","881","S 11/04/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","11/04/24 15:00","11/04/24 23:00","1243","S 11/04/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","11/04/24 23:00","11/05/24 07:00","1808","S 11/05/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","11/05/24 07:00","11/05/24 15:00","1308","S 11/05/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","11/05/24 15:00","11/05/24 23:00","1687","S 11/05/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","11/05/24 23:00","11/06/24 07:00","1577","S 11/06/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","11/06/24 07:00","11/06/24 15:00","541","S 11/06/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","11/06/24 15:00","11/06/24 23:00","1470","S 11/06/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","11/06/24 23:00","11/07/24 07:00","1588","S 11/07/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","10/31/24 07:00","10/31/24 15:00","1783","S 10/31/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","10/31/24 15:00","10/31/24 23:00","588","S 10/31/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","10/31/24 23:00","11/01/24 07:00","672","S 11/01/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/01/24 07:00","11/01/24 15:00","1912","S 11/01/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","11/01/24 15:00","11/01/24 23:00","171","S 11/01/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/01/24 23:00","11/02/24 07:00","656","S 11/02/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/02/24 07:00","11/02/24 15:00","1977","S 11/02/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","11/02/24 15:00","11/02/24 23:00","509","S 11/02/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/02/24 23:00","11/03/24 07:00","887","S 11/03/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/03/24 07:00","11/03/24 15:00","1731","S 11/03/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","11/03/24 15:00","11/03/24 23:00","18","S 11/03/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/03/24 23:00","11/04/24 07:00","545","S 11/04/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/04/24 07:00","11/04/24 15:00","1575","S 11/04/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","11/04/24 15:00","11/04/24 23:00","343","S 11/04/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/04/24 23:00","11/05/24 07:00","166","S 11/05/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/05/24 07:00","11/05/24 15:00","1776","S 11/05/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","11/05/24 15:00","11/05/24 23:00","211","S 11/05/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/05/24 23:00","11/06/24 07:00","745","S 11/06/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/06/24 07:00","11/06/24 15:00","1955","S 11/06/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","11/06/24 15:00","11/06/24 23:00","296","S 11/06/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/06/24 23:00","11/07/24 07:00","613","S 11/07/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","10/31/24 19:08","10/31/24 19:39","83","S 11/01/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","11/01/24 02:33","11/01/24 02:39","12","S 11/01/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","11/01/24 19:12","11/01/24 19:32","62","S 11/02/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","11/02/24 02:14","11/02/24 02:18","10","S 11/02/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","11/03/24 20:04","11/03/24 20:04","1","S 11/04/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","11/04/24 19:05","11/04/24 19:41","83","S 11/05/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","11/05/24 02:05","11/05/24 02:13","14","S 11/05/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","11/05/24 19:05","11/05/24 19:42","82","S 11/06/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","11/06/24 01:52","11/06/24 01:57","11","S 11/06/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","11/06/24 19:15","11/06/24 19:42","71","S 11/07/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","11/07/24 02:13","11/07/24 02:17","8","S 11/07/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","10/31/24 07:36","10/31/24 10:24","368","S 11/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/31/24 08:47","10/31/24 08:49","11","S 11/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/31/24 10:16","10/31/24 10:18","7","S 11/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/31/24 11:13","10/31/24 11:20","3","S 11/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/31/24 11:46","10/31/24 11:59","142","S 11/01/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","10/31/24 12:00","10/31/24 12:16","10","S 11/01/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/31/24 16:07","10/31/24 16:53","37","S 11/01/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/31/24 17:16","10/31/24 17:21","25","S 11/01/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/31/24 18:06","10/31/24 19:20","171","S 11/01/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/31/24 23:47","10/31/24 23:47","2","S 11/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/31/24 23:55","11/01/24 00:09","43","S 11/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/01/24 01:49","11/01/24 01:57","62","S 11/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/01/24 04:19","11/01/24 04:43","50","S 11/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/01/24 07:40","11/01/24 07:40","1","S 11/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/01/24 08:28","11/01/24 08:44","13","S 11/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/01/24 10:11","11/01/24 10:12","5","S 11/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/01/24 10:37","11/01/24 11:10","144","S 11/02/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/01/24 15:44","11/01/24 15:53","33","S 11/02/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/01/24 16:17","11/01/24 16:20","15","S 11/02/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/01/24 18:01","11/01/24 19:21","196","S 11/02/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/01/24 18:10","11/01/24 18:10","1","S 11/02/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","11/01/24 23:40","11/01/24 23:40","1","S 11/02/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","11/02/24 00:16","11/02/24 00:18","19","S 11/02/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/02/24 00:40","11/02/24 00:51","25","S 11/02/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","11/02/24 00:43","11/02/24 00:43","2","S 11/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/02/24 02:14","11/02/24 02:14","1","S 11/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/02/24 03:04","11/02/24 03:11","32","S 11/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/02/24 04:27","11/02/24 04:57","55","S 11/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/02/24 05:22","11/02/24 05:22","1","S 11/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/02/24 08:04","11/02/24 08:04","5","S 11/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/02/24 09:46","11/02/24 09:54","5","S 11/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/02/24 11:26","11/02/24 11:47","125","S 11/03/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/02/24 20:52","11/02/24 20:54","3","S 11/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/03/24 07:34","11/03/24 07:53","49","S 11/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/03/24 09:42","11/03/24 10:19","17","S 11/04/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/03/24 15:49","11/03/24 15:49","1","S 11/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","11/03/24 22:59","11/03/24 22:59","3","S 11/04/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/03/24 23:33","11/03/24 23:33","1","S 11/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/04/24 00:13","11/04/24 00:13","4","S 11/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/04/24 02:08","11/04/24 02:41","34","S 11/04/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/04/24 04:21","11/04/24 04:24","5","S 11/04/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/04/24 04:45","11/04/24 04:49","7","S 11/04/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/04/24 05:17","11/04/24 05:48","103","S 11/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/04/24 09:28","11/04/24 09:40","37","S 11/05/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/04/24 10:03","11/04/24 10:30","62","S 11/05/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/04/24 15:29","11/04/24 16:05","66","S 11/05/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/04/24 17:46","11/04/24 17:57","95","S 11/05/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/04/24 18:25","11/04/24 19:21","187","S 11/05/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/05/24 00:06","11/05/24 00:06","1","S 11/05/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/05/24 00:15","11/05/24 00:28","56","S 11/05/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/05/24 00:35","11/05/24 01:36","194","S 11/05/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/05/24 01:32","11/05/24 01:46","18","S 11/05/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/05/24 04:32","11/05/24 04:37","10","S 11/05/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/05/24 05:01","11/05/24 05:01","1","S 11/05/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/05/24 09:04","11/05/24 09:21","41","S 11/06/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/05/24 10:10","11/05/24 10:50","51","S 11/06/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/05/24 11:15","11/05/24 11:36","131","S 11/06/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/05/24 16:02","11/05/24 16:07","4","S 11/06/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/05/24 16:33","11/05/24 16:33","1","S 11/06/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/05/24 17:14","11/05/24 17:19","69","S 11/06/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/05/24 17:41","11/05/24 17:50","48","S 11/06/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/05/24 18:30","11/05/24 19:25","245","S 11/06/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/05/24 21:51","11/05/24 22:26","60","S 11/06/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/05/24 22:48","11/05/24 23:35","70","S 11/06/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/05/24 23:58","11/06/24 00:01","33","S 11/06/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/06/24 00:25","11/06/24 00:26","11","S 11/06/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/06/24 00:49","11/06/24 01:54","138","S 11/06/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/06/24 02:39","11/06/24 02:53","4","S 11/06/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/06/24 04:10","11/06/24 04:22","8","S 11/06/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/06/24 05:11","11/06/24 05:11","2","S 11/06/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","11/06/24 07:36","11/06/24 08:14","77","S 11/07/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/06/24 08:24","11/06/24 09:10","84","S 11/07/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/06/24 09:59","11/06/24 10:36","21","S 11/07/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/06/24 11:05","11/06/24 11:57","160","S 11/07/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","11/06/24 14:38","11/06/24 15:19","35","S 11/07/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/06/24 15:47","11/06/24 15:47","1","S 11/07/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/06/24 16:15","11/06/24 16:15","7","S 11/07/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/06/24 17:12","11/06/24 17:52","87","S 11/07/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/06/24 18:20","11/06/24 18:22","35","S 11/07/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/06/24 18:48","11/06/24 19:21","171","S 11/07/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/06/24 22:39","11/06/24 22:53","17","S 11/07/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/06/24 22:56","11/06/24 23:46","150","S 11/07/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/06/24 23:22","11/06/24 23:31","25","S 11/07/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/06/24 23:51","11/06/24 23:51","2","S 11/07/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/07/24 00:13","11/07/24 00:21","6","S 11/07/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/07/24 01:20","11/07/24 01:39","52","S 11/07/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/07/24 02:04","11/07/24 02:09","28","S 11/07/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/07/24 02:33","11/07/24 02:33","1","S 11/07/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/07/24 04:34","11/07/24 04:34","1","S 11/07/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/07/24 05:11","11/07/24 05:11","1","S 11/07/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","10/31/24 23:24","10/31/24 23:37","23","S 11/01/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","11/06/24 23:29","11/06/24 23:29","1","S 11/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","10/31/24 06:57","10/31/24 10:25","952","S 11/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","10/31/24 23:17","11/01/24 05:56","1036","S 11/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/01/24 12:44","11/01/24 13:25","75","S 11/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/01/24 14:53","11/01/24 15:09","17","S 11/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/01/24 15:42","11/01/24 17:03","454","S 11/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/01/24 18:42","11/01/24 19:50","423","S 11/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/01/24 21:41","11/01/24 22:13","49","S 11/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/01/24 23:05","11/02/24 01:19","371","S 11/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/02/24 01:39","11/02/24 04:17","195","S 11/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/02/24 05:16","11/02/24 05:56","102","S 11/02/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","11/02/24 11:38","11/02/24 11:38","1","S 11/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/02/24 19:22","11/02/24 22:19","527","S 11/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/02/24 23:34","11/03/24 00:48","201","S 11/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/03/24 01:28","11/03/24 02:00","61","S 11/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/03/24 02:24","11/03/24 05:48","241","S 11/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/03/24 15:15","11/03/24 16:53","318","S 11/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/03/24 18:04","11/03/24 20:36","514","S 11/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/03/24 20:56","11/03/24 22:41","441","S 11/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/03/24 23:07","11/04/24 04:22","887","S 11/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/04/24 04:53","11/04/24 05:59","128","S 11/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/04/24 21:26","11/04/24 22:09","124","S 11/05/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/04/24 23:28","11/05/24 00:47","190","S 11/05/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/05/24 01:32","11/05/24 05:53","371","S 11/05/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/05/24 19:22","11/05/24 19:23","25","S 11/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/05/24 20:09","11/05/24 20:40","56","S 11/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/05/24 21:39","11/05/24 22:27","85","S 11/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/05/24 23:11","11/06/24 00:38","320","S 11/06/24","NS",
