Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/16/24 19:58","12/16/24 20:54","97","S 12/17/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","3","1","12/16/24 20:01","12/16/24 20:29","187","S 12/17/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","3","1","12/16/24 22:26","12/16/24 22:34","114","S 12/17/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","12/16/24 23:37","12/17/24 00:10","47","S 12/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/17/24 01:40","12/17/24 01:48","46","S 12/17/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/17/24 02:24","12/17/24 02:24","1","S 12/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/17/24 04:06","12/17/24 04:07","3","S 12/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/17/24 04:32","12/17/24 04:32","1","S 12/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/17/24 05:38","12/17/24 05:38","1","S 12/17/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/17/24 06:43","12/17/24 06:45","2","S 12/17/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/17/24 07:17","12/17/24 07:17","1","S 12/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/17/24 09:14","12/17/24 09:37","65","S 12/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/17/24 10:02","12/17/24 10:06","12","S 12/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/17/24 11:04","12/17/24 11:42","177","S 12/18/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","2","1","12/17/24 13:35","12/17/24 13:52","62","S 12/18/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/17/24 15:43","12/17/24 16:03","57","S 12/18/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/17/24 16:47","12/17/24 16:51","33","S 12/18/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/17/24 17:12","12/17/24 17:16","29","S 12/18/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/17/24 18:10","12/17/24 18:10","1","S 12/18/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/17/24 18:10","12/17/24 18:18","70","S 12/18/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/17/24 18:54","12/17/24 19:31","145","S 12/18/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","3","1","12/17/24 19:49","12/17/24 21:25","556","S 12/18/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","12/17/24 23:29","12/17/24 23:31","8","S 12/18/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/17/24 23:41","12/17/24 23:41","1","S 12/18/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","12/18/24 00:06","12/18/24 00:08","21","S 12/18/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","12/18/24 01:09","12/18/24 01:09","1","S 12/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/18/24 01:37","12/18/24 01:53","53","S 12/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/18/24 05:26","12/18/24 05:42","49","S 12/18/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/18/24 07:04","12/18/24 07:22","39","S 12/18/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","2","1","12/18/24 07:33","12/18/24 07:36","6","S 12/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/18/24 09:40","12/18/24 09:40","1","S 12/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/18/24 11:08","12/18/24 11:30","155","S 12/19/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/18/24 15:48","12/18/24 16:58","176","S 12/19/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/18/24 17:21","12/18/24 17:23","15","S 12/19/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/18/24 18:09","12/18/24 18:18","61","S 12/19/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/18/24 18:46","12/18/24 19:20","178","S 12/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/18/24 23:56","12/19/24 00:11","77","S 12/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/19/24 01:43","12/19/24 01:59","66","S 12/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/19/24 02:54","12/19/24 02:54","3","S 12/19/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","1","1","12/19/24 03:34","12/19/24 04:29","191","S 12/19/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/19/24 03:49","12/19/24 04:23","24","S 12/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/19/24 04:37","12/19/24 04:53","48","S 12/19/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","1","1","12/19/24 06:06","12/19/24 06:33","153","S 12/19/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/12/24 11:21","12/12/24 11:23","17","S 12/13/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/12/24 13:11","12/12/24 13:24","27","S 12/13/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","2","1","12/12/24 13:31","12/12/24 13:38","14","S 12/13/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/12/24 13:54","12/12/24 16:21","850","S 12/13/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/12/24 17:52","12/12/24 18:54","319","S 12/13/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","12/12/24 18:00","12/12/24 18:00","1","S 12/13/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/12/24 20:09","12/12/24 21:02","542","S 12/13/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/12/24 22:50","12/12/24 23:07","87","S 12/13/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","12/13/24 04:17","12/13/24 04:21","10","S 12/13/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/13/24 06:51","12/13/24 08:42","134","S 12/14/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/13/24 09:10","12/13/24 09:47","171","S 12/14/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","2","1","12/13/24 09:29","12/13/24 09:29","1","S 12/14/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/13/24 11:13","12/13/24 11:58","273","S 12/14/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","2","1","12/13/24 12:04","12/13/24 13:04","208","S 12/14/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/13/24 12:36","12/13/24 12:43","38","S 12/14/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/13/24 13:05","12/13/24 14:06","255","S 12/14/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/13/24 14:31","12/13/24 14:31","3","S 12/14/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/13/24 16:01","12/13/24 16:54","172","S 12/14/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","12/13/24 16:10","12/13/24 16:24","15","S 12/14/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/13/24 17:47","12/13/24 18:00","54","S 12/14/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/13/24 18:52","12/13/24 18:54","9","S 12/14/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/13/24 19:20","12/13/24 22:24","1763","S 12/14/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","1","1","12/13/24 23:49","12/14/24 00:23","229","S 12/14/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","1","1","12/14/24 02:55","12/14/24 03:35","71","S 12/14/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","1","1","12/14/24 04:04","12/14/24 04:38","29","S 12/14/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/14/24 06:15","12/14/24 07:52","388","S 12/14/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/14/24 14:09","12/14/24 14:40","75","S 12/15/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/14/24 15:03","12/14/24 19:10","899","S 12/15/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","12/14/24 18:23","12/14/24 18:23","1","S 12/15/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/14/24 20:35","12/14/24 21:49","427","S 12/15/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","12/15/24 00:52","12/15/24 00:52","4","S 12/15/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/15/24 13:20","12/15/24 13:31","7","S 12/16/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/15/24 14:11","12/15/24 14:15","15","S 12/16/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/15/24 15:01","12/15/24 16:22","206","S 12/16/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/15/24 17:44","12/15/24 18:55","98","S 12/16/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/15/24 19:38","12/15/24 20:50","271","S 12/16/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/15/24 21:39","12/15/24 23:06","701","S 12/16/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","12/16/24 02:13","12/16/24 02:13","1","S 12/16/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/16/24 06:15","12/16/24 10:21","743","S 12/17/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","12/16/24 06:51","12/16/24 06:58","20","S 12/16/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","2","1","12/16/24 07:27","12/16/24 07:27","1","S 12/16/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/16/24 19:52","12/16/24 20:47","171","S 12/17/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","12/16/24 20:00","12/16/24 20:54","320","S 12/17/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/16/24 21:10","12/16/24 21:58","206","S 12/17/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","12/16/24 22:25","12/16/24 22:31","73","S 12/17/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/17/24 08:10","12/17/24 08:29","37","S 12/18/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/17/24 09:02","12/17/24 10:08","144","S 12/18/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","2","1","12/17/24 09:20","12/17/24 09:20","1","S 12/18/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","12/17/24 16:41","12/17/24 16:42","1","S 12/18/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/17/24 16:42","12/17/24 16:58","104","S 12/18/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/17/24 19:48","12/17/24 21:36","792","S 12/18/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/17/24 22:08","12/17/24 22:25","177","S 12/18/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","1","1","12/18/24 02:44","12/18/24 04:26","302","S 12/18/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/18/24 07:37","12/18/24 08:44","290","S 12/19/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/18/24 09:05","12/18/24 09:38","118","S 12/19/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/18/24 09:59","12/18/24 10:12","42","S 12/19/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","2","1","12/18/24 10:00","12/18/24 10:00","1","S 12/19/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","2","1","12/18/24 13:10","12/18/24 13:30","52","S 12/19/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/18/24 14:18","12/18/24 16:25","802","S 12/19/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","3","1","12/18/24 17:04","12/18/24 18:13","259","S 12/19/24","NS",
"02301-9997","PSS","3","324000","PSS-RUN-324","1","1","12/19/24 04:17","12/19/24 05:24","310","S 12/19/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/12/24 12:17","12/12/24 12:17","1","S 12/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/12/24 14:12","12/12/24 14:12","1","S 12/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/12/24 19:59","12/12/24 21:24","218","S 12/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/12/24 22:34","12/13/24 02:21","538","S 12/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/13/24 02:48","12/13/24 04:20","129","S 12/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/13/24 04:59","12/13/24 06:08","120","S 12/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/13/24 06:54","12/13/24 10:27","897","S 12/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/13/24 20:45","12/13/24 21:43","211","S 12/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/13/24 23:11","12/14/24 01:23","236","S 12/14/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","12/13/24 23:39","12/13/24 23:44","17","S 12/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/14/24 02:09","12/14/24 03:29","97","S 12/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/14/24 03:50","12/14/24 04:22","24","S 12/14/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","12/14/24 04:36","12/14/24 04:36","1","S 12/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/14/24 04:44","12/14/24 06:05","178","S 12/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/14/24 07:45","12/14/24 07:55","30","S 12/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/14/24 10:10","12/14/24 13:07","372","S 12/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/14/24 14:51","12/14/24 14:59","12","S 12/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/14/24 22:06","12/15/24 00:49","300","S 12/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/15/24 01:29","12/15/24 04:19","812","S 12/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/15/24 04:40","12/15/24 09:06","598","S 12/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/15/24 11:40","12/15/24 11:46","32","S 12/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/15/24 12:37","12/15/24 13:35","142","S 12/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/15/24 15:21","12/15/24 16:30","42","S 12/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/15/24 18:05","12/15/24 20:59","177","S 12/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/15/24 22:12","12/15/24 22:31","12","S 12/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/15/24 23:06","12/16/24 04:48","1123","S 12/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/16/24 05:23","12/16/24 06:00","67","S 12/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/16/24 06:23","12/16/24 10:25","1999","S 12/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/16/24 12:16","12/16/24 13:52","326","S 12/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/16/24 20:34","12/16/24 20:51","34","S 12/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/16/24 22:13","12/16/24 22:55","40","S 12/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/16/24 23:21","12/17/24 00:44","110","S 12/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/17/24 01:38","12/17/24 05:16","412","S 12/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/17/24 05:41","12/17/24 05:46","24","S 12/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/17/24 06:38","12/17/24 10:22","1871","S 12/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/17/24 13:39","12/17/24 13:42","8","S 12/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/17/24 19:49","12/17/24 19:49","3","S 12/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/17/24 21:56","12/17/24 22:25","47","S 12/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/17/24 23:10","12/18/24 01:25","296","S 12/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/18/24 01:52","12/18/24 06:04","779","S 12/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/18/24 06:57","12/18/24 10:24","1474","S 12/19/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/18/24 11:43","12/18/24 11:43","1","S 12/19/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/18/24 12:28","12/18/24 12:55","29","S 12/19/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/18/24 20:05","12/18/24 20:13","15","S 12/19/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/18/24 23:17","12/19/24 01:14","268","S 12/19/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/19/24 02:03","12/19/24 06:06","949","S 12/19/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","12/19/24 06:41","12/19/24 06:41","1","S 12/19/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/19/24 06:42","12/19/24 06:42","1","S 12/19/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/12/24 15:35","12/12/24 15:45","58","S 12/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/12/24 22:15","12/12/24 22:44","187","S 12/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/12/24 23:28","12/13/24 03:39","992","S 12/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/13/24 04:22","12/13/24 06:01","234","S 12/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/13/24 23:14","12/14/24 03:30","803","S 12/14/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/14/24 04:02","12/14/24 04:05","10","S 12/14/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/14/24 04:32","12/14/24 04:35","7","S 12/14/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/14/24 05:22","12/14/24 06:11","173","S 12/14/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/14/24 10:08","12/14/24 10:08","1","S 12/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/15/24 00:54","12/15/24 06:54","1310","S 12/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/15/24 15:45","12/15/24 16:44","252","S 12/16/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/15/24 18:51","12/15/24 19:18","137","S 12/16/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/15/24 19:39","12/15/24 22:28","342","S 12/16/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/15/24 23:23","12/16/24 01:13","190","S 12/16/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/16/24 02:40","12/16/24 04:04","153","S 12/16/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/16/24 04:40","12/16/24 05:42","128","S 12/16/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/16/24 12:18","12/16/24 13:40","115","S 12/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/17/24 00:04","12/17/24 01:30","212","S 12/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/17/24 02:21","12/17/24 03:23","235","S 12/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/17/24 03:47","12/17/24 04:23","87","S 12/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/17/24 05:06","12/17/24 05:48","46","S 12/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/17/24 07:17","12/17/24 07:18","2","S 12/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/17/24 19:36","12/17/24 19:36","2","S 12/18/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/17/24 22:13","12/17/24 22:42","136","S 12/18/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/17/24 23:09","12/18/24 04:04","841","S 12/18/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/18/24 04:27","12/18/24 06:00","272","S 12/18/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/18/24 07:23","12/18/24 07:23","4","S 12/18/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/18/24 11:41","12/18/24 11:52","25","S 12/19/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/18/24 12:45","12/18/24 13:33","75","S 12/19/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/18/24 20:38","12/18/24 22:34","339","S 12/19/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/18/24 23:14","12/19/24 03:45","747","S 12/19/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/19/24 04:05","12/19/24 06:04","298","S 12/19/24","NS",
"02302-9998","SDUS","1","317000","BB_02301_STATIC_SUN_ROUTES_PEA","2","3","12/12/24 07:00","12/12/24 07:01","31","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","5","12/12/24 07:03","12/12/24 07:04","15","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","6","12/12/24 07:05","12/12/24 07:07","14","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","7","12/12/24 07:09","12/12/24 08:09","3435","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","8","12/12/24 08:10","12/12/24 08:11","4","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","10","12/12/24 08:13","12/12/24 08:14","15","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","11","12/12/24 08:15","12/12/24 08:16","18","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","12","12/12/24 08:16","12/12/24 08:21","31","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","13","12/12/24 08:21","12/12/24 08:23","5","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","3","14","12/12/24 18:04","12/12/24 18:36","1486","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","12/13/24 06:38","12/13/24 07:46","4304","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","12/13/24 07:46","12/13/24 08:13","1793","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","12/14/24 06:28","12/14/24 08:01","7373","NS","NS",
"02302-9998","SDUS","1","317000","BB_02072_STATIC_SUN_ROUTES.CSV","1","2","12/15/24 05:36","12/15/24 06:08","905","NS","NS",
"02302-9998","SDUS","1","317000","BB_02072_STATIC_SUN_ROUTES.CSV","1","1","12/15/24 06:09","12/15/24 06:21","462","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","12/15/24 07:01","12/15/24 07:50","2566","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","3","12/15/24 08:48","12/15/24 09:16","1285","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","12/16/24 06:37","12/16/24 07:37","4320","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","12/16/24 12:18","12/16/24 12:58","2161","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","12/17/24 06:49","12/17/24 07:42","3116","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","3","2","12/17/24 17:57","12/17/24 18:15","1121","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","12/18/24 06:41","12/18/24 07:49","5264","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","12/18/24 14:23","12/18/24 14:50","1274","NS","NS",
