Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","LCTS","1","619000","619Z0231","1","3","11/25/24 23:00","11/26/24 07:00","1459","S 11/26/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","11/26/24 07:00","11/26/24 15:00","155","S 11/26/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","11/26/24 15:00","11/26/24 23:00","1495","S 11/26/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","11/26/24 23:00","11/27/24 07:00","1712","S 11/27/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","11/27/24 07:00","11/27/24 15:00","713","S 11/27/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","11/27/24 15:00","11/27/24 23:00","1639","S 11/27/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","11/27/24 23:00","11/28/24 07:00","1472","S 11/28/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/21/24 07:00","11/21/24 15:00","2406","S 11/21/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","11/21/24 15:00","11/21/24 23:00","871","S 11/21/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/21/24 23:00","11/22/24 07:00","358","S 11/22/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/22/24 07:00","11/22/24 15:00","2327","S 11/22/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/22/24 23:00","11/23/24 07:00","992","S 11/23/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/23/24 07:00","11/23/24 15:00","1697","S 11/23/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","11/23/24 15:00","11/23/24 23:00","620","S 11/23/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/23/24 23:00","11/24/24 07:00","506","S 11/24/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/24/24 07:00","11/24/24 15:00","1315","S 11/24/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","11/24/24 15:00","11/24/24 23:00","572","S 11/24/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/24/24 23:00","11/25/24 07:00","380","S 11/25/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/25/24 07:00","11/25/24 15:00","1032","S 11/25/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","11/25/24 15:00","11/25/24 23:00","2","S 11/25/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/25/24 23:00","11/26/24 07:00","794","S 11/26/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/26/24 07:00","11/26/24 15:00","2226","S 11/26/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","11/26/24 15:00","11/26/24 23:00","470","S 11/26/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/26/24 23:00","11/27/24 07:00","521","S 11/27/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/27/24 07:00","11/27/24 15:00","3155","S 11/27/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","11/27/24 15:00","11/27/24 23:00","684","S 11/27/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/27/24 23:00","11/28/24 07:00","791","S 11/28/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","11/21/24 16:39","11/21/24 16:39","1","S 11/22/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","11/21/24 19:18","11/21/24 19:36","59","S 11/22/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","11/22/24 02:13","11/22/24 02:16","12","S 11/22/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","11/22/24 19:22","11/22/24 19:36","57","S 11/23/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","11/23/24 02:51","11/23/24 02:52","7","S 11/23/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","11/25/24 19:25","11/25/24 19:51","78","S 11/26/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","11/26/24 19:13","11/26/24 19:43","72","S 11/27/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","11/27/24 02:04","11/27/24 02:08","12","S 11/27/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","11/27/24 19:16","11/27/24 19:46","62","S 11/28/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","11/28/24 02:40","11/28/24 02:43","14","S 11/28/24","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","11/26/24 02:47","11/26/24 02:49","9","S 11/26/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","11/21/24 07:37","11/21/24 07:37","2","S 11/21/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/21/24 07:50","11/21/24 08:18","5","S 11/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/21/24 09:38","11/21/24 09:42","3","S 11/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/21/24 10:45","11/21/24 10:45","5","S 11/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/21/24 11:14","11/21/24 11:26","124","S 11/22/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","11/21/24 14:56","11/21/24 14:57","2","S 11/22/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/21/24 16:21","11/21/24 16:21","1","S 11/22/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/21/24 16:55","11/21/24 17:03","63","S 11/22/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/21/24 18:23","11/21/24 18:28","35","S 11/22/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/21/24 18:49","11/21/24 19:23","100","S 11/22/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/21/24 19:52","11/21/24 21:42","179","S 11/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/21/24 23:49","11/22/24 00:01","34","S 11/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/22/24 01:50","11/22/24 02:08","71","S 11/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/22/24 04:24","11/22/24 04:34","38","S 11/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/22/24 07:21","11/22/24 07:21","1","S 11/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/22/24 08:32","11/22/24 08:32","1","S 11/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/22/24 10:28","11/22/24 11:03","106","S 11/23/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/22/24 15:44","11/22/24 15:44","4","S 11/23/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/22/24 17:11","11/22/24 17:23","69","S 11/23/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/22/24 18:12","11/22/24 18:18","46","S 11/23/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/22/24 19:07","11/22/24 19:23","110","S 11/23/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/22/24 19:08","11/22/24 19:08","1","S 11/23/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/22/24 20:04","11/22/24 20:05","3","S 11/23/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/22/24 21:44","11/22/24 22:21","68","S 11/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/23/24 01:15","11/23/24 01:15","1","S 11/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/23/24 01:35","11/23/24 01:36","11","S 11/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/23/24 02:42","11/23/24 02:50","47","S 11/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/23/24 05:05","11/23/24 05:08","2","S 11/23/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","11/23/24 07:19","11/23/24 08:09","96","S 11/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/23/24 08:08","11/23/24 08:12","8","S 11/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/23/24 10:03","11/23/24 10:04","4","S 11/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/23/24 10:34","11/23/24 10:53","10","S 11/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/23/24 11:58","11/23/24 11:59","9","S 11/24/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","11/23/24 12:03","11/23/24 12:08","84","S 11/24/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/24/24 03:31","11/24/24 05:53","209","S 11/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/24/24 07:08","11/24/24 07:34","57","S 11/24/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","11/24/24 09:51","11/24/24 10:37","39","S 11/25/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/24/24 15:13","11/24/24 15:13","2","S 11/25/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/24/24 16:27","11/24/24 16:27","1","S 11/25/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/24/24 19:10","11/24/24 19:10","1","S 11/25/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/24/24 23:41","11/24/24 23:41","1","S 11/25/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/25/24 03:12","11/25/24 03:26","32","S 11/25/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/25/24 05:42","11/25/24 05:42","1","S 11/25/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/25/24 09:08","11/25/24 09:08","1","S 11/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/25/24 09:52","11/25/24 11:15","108","S 11/26/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/25/24 15:34","11/25/24 15:46","24","S 11/26/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/25/24 16:38","11/25/24 16:43","27","S 11/26/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/25/24 17:56","11/25/24 18:30","96","S 11/26/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/25/24 19:01","11/25/24 19:33","163","S 11/26/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/25/24 22:49","11/25/24 23:54","84","S 11/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/26/24 00:54","11/26/24 01:08","51","S 11/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/26/24 02:26","11/26/24 02:39","67","S 11/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/26/24 04:41","11/26/24 05:16","31","S 11/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/26/24 08:15","11/26/24 08:20","11","S 11/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/26/24 10:11","11/26/24 10:33","5","S 11/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/26/24 11:08","11/26/24 11:20","106","S 11/27/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/26/24 16:04","11/26/24 16:23","53","S 11/27/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/26/24 17:09","11/26/24 17:14","28","S 11/27/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/26/24 18:17","11/26/24 19:27","175","S 11/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/26/24 23:55","11/27/24 00:14","37","S 11/27/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/27/24 01:01","11/27/24 01:01","1","S 11/27/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/27/24 01:33","11/27/24 01:42","38","S 11/27/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/27/24 02:03","11/27/24 02:03","1","S 11/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/27/24 04:30","11/27/24 04:54","48","S 11/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/27/24 09:50","11/27/24 09:51","2","S 11/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/27/24 10:11","11/27/24 10:11","1","S 11/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/27/24 10:48","11/27/24 11:04","191","S 11/28/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/27/24 16:42","11/27/24 16:44","19","S 11/28/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/27/24 17:07","11/27/24 17:17","34","S 11/28/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/27/24 18:16","11/27/24 18:29","28","S 11/28/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/27/24 18:28","11/27/24 18:28","1","S 11/28/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/27/24 18:49","11/27/24 19:27","81","S 11/28/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/27/24 19:03","11/27/24 19:03","1","S 11/28/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/27/24 23:25","11/27/24 23:25","1","S 11/28/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/27/24 23:54","11/27/24 23:54","1","S 11/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/28/24 00:42","11/28/24 01:07","31","S 11/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/28/24 05:05","11/28/24 05:14","33","S 11/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/28/24 05:42","11/28/24 05:42","2","S 11/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/28/24 06:29","11/28/24 06:29","1","S 11/28/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","11/22/24 21:34","11/22/24 21:40","16","S 11/23/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","11/24/24 03:30","11/24/24 03:30","1","S 11/24/24","NS",
"02301-9997","PSS","3","233000","PSS-RUN-233","1","1","11/25/24 03:08","11/25/24 03:08","1","S 11/25/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","11/26/24 01:06","11/26/24 01:17","5","S 11/26/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","11/26/24 02:11","11/26/24 02:40","8","S 11/26/24","NS",
"02301-9997","PSS","3","233000","PSS-RUN-233","1","1","11/26/24 02:24","11/26/24 02:24","1","S 11/26/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","11/26/24 03:26","11/26/24 03:32","14","S 11/26/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","11/27/24 23:51","11/27/24 23:51","1","S 11/28/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/21/24 14:58","11/21/24 15:52","203","S 11/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/21/24 16:31","11/21/24 17:07","205","S 11/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/21/24 18:30","11/21/24 19:41","350","S 11/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/21/24 20:13","11/21/24 20:43","43","S 11/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/21/24 21:10","11/21/24 21:20","10","S 11/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/21/24 21:52","11/22/24 02:26","725","S 11/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/22/24 03:08","11/22/24 06:00","292","S 11/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/22/24 09:38","11/22/24 09:56","25","S 11/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/22/24 14:54","11/22/24 14:54","3","S 11/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/22/24 20:06","11/22/24 20:49","151","S 11/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/22/24 21:39","11/22/24 22:02","28","S 11/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/22/24 23:03","11/23/24 05:59","953","S 11/23/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","11/23/24 02:39","11/23/24 02:39","1","S 11/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/23/24 06:51","11/23/24 10:17","949","S 11/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/23/24 11:55","11/23/24 11:56","1","S 11/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/23/24 18:09","11/23/24 20:55","545","S 11/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/23/24 21:36","11/23/24 22:36","64","S 11/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/23/24 23:25","11/23/24 23:52","30","S 11/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/24/24 00:14","11/24/24 02:45","254","S 11/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/24/24 03:22","11/24/24 04:54","67","S 11/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/24/24 05:33","11/24/24 06:51","71","S 11/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/24/24 11:58","11/24/24 12:10","48","S 11/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/24/24 12:33","11/24/24 12:39","17","S 11/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/24/24 15:06","11/24/24 16:43","260","S 11/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/24/24 18:08","11/24/24 18:22","43","S 11/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/24/24 19:04","11/24/24 20:50","199","S 11/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/24/24 21:34","11/24/24 22:40","190","S 11/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/24/24 23:07","11/25/24 04:25","902","S 11/25/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","11/25/24 03:11","11/25/24 03:11","1","S 11/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/25/24 04:57","11/25/24 05:56","284","S 11/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/25/24 06:19","11/25/24 07:49","370","S 11/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/25/24 08:34","11/25/24 09:50","468","S 11/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/25/24 16:47","11/25/24 17:01","227","S 11/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/25/24 18:29","11/25/24 19:48","431","S 11/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/25/24 21:40","11/26/24 04:11","862","S 11/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/26/24 04:32","11/26/24 04:49","27","S 11/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/26/24 05:11","11/26/24 05:55","104","S 11/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/26/24 06:40","11/26/24 09:49","1053","S 11/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/26/24 12:50","11/26/24 12:50","1","S 11/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/26/24 21:40","11/26/24 23:30","326","S 11/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/27/24 00:19","11/27/24 01:20","162","S 11/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/27/24 01:47","11/27/24 02:18","50","S 11/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/27/24 03:02","11/27/24 03:20","36","S 11/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/27/24 04:55","11/27/24 05:46","57","S 11/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/27/24 07:03","11/27/24 10:41","1398","S 11/28/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/27/24 18:29","11/27/24 19:16","313","S 11/28/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/27/24 21:33","11/27/24 22:36","282","S 11/28/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/27/24 23:26","11/28/24 06:47","1065","S 11/28/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","11/28/24 06:17","11/28/24 06:22","11","S 11/28/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/21/24 15:14","11/21/24 15:14","1","S 11/22/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/21/24 20:57","11/21/24 21:49","165","S 11/22/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/21/24 23:14","11/22/24 01:46","464","S 11/22/24","NS",
"02301-9997","PSS","5","233000","PSS-RUN-233","1","1","11/22/24 01:59","11/22/24 01:59","1","S 11/22/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/22/24 02:07","11/22/24 02:17","42","S 11/22/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/22/24 02:42","11/22/24 03:55","160","S 11/22/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/22/24 04:17","11/22/24 04:58","68","S 11/22/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/22/24 05:22","11/22/24 05:35","60","S 11/22/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/22/24 21:38","11/22/24 21:38","1","S 11/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/22/24 22:12","11/22/24 22:20","4","S 11/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/22/24 23:54","11/23/24 03:59","645","S 11/23/24","NS",
"02301-9997","PSS","5","233000","PSS-RUN-233","1","1","11/23/24 01:14","11/23/24 01:14","1","S 11/23/24","NS",
"02301-9997","PSS","5","233000","PSS-RUN-233","1","1","11/23/24 02:36","11/23/24 02:36","1","S 11/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/23/24 04:21","11/23/24 06:16","155","S 11/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/23/24 21:39","11/23/24 22:04","82","S 11/24/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/23/24 23:18","11/24/24 00:47","276","S 11/24/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/24/24 01:35","11/24/24 04:47","427","S 11/24/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","11/24/24 13:49","11/24/24 14:42","193","S 11/25/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/24/24 19:02","11/24/24 21:44","434","S 11/25/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/24/24 23:11","11/25/24 00:50","319","S 11/25/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/25/24 01:10","11/25/24 01:31","26","S 11/25/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/25/24 02:08","11/25/24 05:32","587","S 11/25/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/25/24 05:55","11/25/24 05:55","1","S 11/25/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/25/24 23:55","11/26/24 05:51","1003","S 11/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/26/24 06:38","11/26/24 06:39","3","S 11/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/27/24 00:18","11/27/24 01:23","103","S 11/27/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/27/24 01:45","11/27/24 03:33","202","S 11/27/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/27/24 03:59","11/27/24 05:49","145","S 11/27/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/27/24 23:55","11/28/24 04:37","835","S 11/28/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/28/24 05:08","11/28/24 06:14","138","S 11/28/24","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","3","11/21/24 07:24","11/21/24 08:39","4122","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","3","7","11/21/24 15:58","11/21/24 16:20","1428","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","11/22/24 06:37","11/22/24 07:40","4240","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","11/23/24 06:34","11/23/24 07:45","5231","NS","NS",
"02302-9998","SDUS","1","317000","BB_02072_STATIC_SUN_ROUTES.CSV","2","1","11/24/24 07:19","11/24/24 07:49","1174","NS","NS",
"02302-9998","SDUS","1","317000","BB_02072_STATIC_SUN_ROUTES.CSV","2","2","11/24/24 08:06","11/24/24 08:09","178","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","5","11/24/24 09:04","11/24/24 09:34","2370","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","7","11/24/24 09:39","11/24/24 09:42","101","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","11/25/24 06:44","11/25/24 08:14","4638","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","11/26/24 06:46","11/26/24 08:21","5870","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","11/26/24 13:57","11/26/24 14:23","1378","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","11/27/24 06:33","11/27/24 07:29","3586","NS","NS",
