Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/06/24 10:03","05/06/24 10:21","79","S 05/07/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/06/24 15:48","05/06/24 15:50","45","S 05/07/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","05/06/24 16:57","05/06/24 16:57","1","S 05/07/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/06/24 17:28","05/06/24 17:28","3","S 05/07/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/06/24 17:50","05/06/24 17:55","76","S 05/07/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/06/24 18:19","05/06/24 18:25","49","S 05/07/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/06/24 18:49","05/06/24 19:31","149","S 05/07/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/06/24 23:36","05/07/24 00:05","44","S 05/07/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/07/24 01:39","05/07/24 02:09","60","S 05/07/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/07/24 01:55","05/07/24 01:55","1","S 05/07/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/07/24 04:04","05/07/24 04:04","1","S 05/07/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/07/24 04:51","05/07/24 04:51","2","S 05/07/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/07/24 05:20","05/07/24 05:20","1","S 05/07/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/07/24 08:50","05/07/24 08:52","15","S 05/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/07/24 09:40","05/07/24 09:54","11","S 05/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/07/24 10:22","05/07/24 10:22","1","S 05/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/07/24 11:05","05/07/24 11:18","137","S 05/08/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/07/24 15:47","05/07/24 15:51","43","S 05/08/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/07/24 17:14","05/07/24 17:14","1","S 05/08/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/07/24 17:48","05/07/24 18:03","90","S 05/08/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/07/24 18:39","05/07/24 19:35","79","S 05/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/07/24 23:40","05/08/24 00:50","91","S 05/08/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/07/24 23:48","05/07/24 23:48","1","S 05/08/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/08/24 00:14","05/08/24 00:14","1","S 05/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/08/24 01:11","05/08/24 01:11","1","S 05/08/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/08/24 01:26","05/08/24 03:06","270","S 05/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/08/24 02:06","05/08/24 02:26","9","S 05/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/08/24 02:51","05/08/24 03:11","48","S 05/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/08/24 04:39","05/08/24 05:02","79","S 05/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/08/24 08:21","05/08/24 08:21","7","S 05/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/08/24 08:55","05/08/24 08:55","1","S 05/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/08/24 09:46","05/08/24 09:49","3","S 05/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/08/24 10:27","05/08/24 10:27","2","S 05/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/08/24 10:53","05/08/24 11:28","224","S 05/09/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","05/08/24 16:51","05/08/24 17:34","96","S 05/09/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","05/08/24 18:03","05/08/24 18:43","74","S 05/09/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","05/08/24 19:08","05/08/24 19:35","83","S 05/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/08/24 23:28","05/08/24 23:29","15","S 05/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/09/24 00:10","05/09/24 00:30","28","S 05/09/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/09/24 00:10","05/09/24 00:10","1","S 05/09/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/09/24 00:31","05/09/24 00:31","2","S 05/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/09/24 01:18","05/09/24 01:34","5","S 05/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/09/24 02:01","05/09/24 02:02","6","S 05/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/09/24 02:57","05/09/24 02:57","2","S 05/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/09/24 03:32","05/09/24 03:48","66","S 05/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/09/24 04:30","05/09/24 05:08","62","S 05/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/09/24 07:49","05/09/24 07:49","11","S 05/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/09/24 09:59","05/09/24 09:59","4","S 05/10/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/09/24 10:36","05/09/24 10:36","3","S 05/10/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/09/24 11:04","05/09/24 11:04","1","S 05/10/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/09/24 12:06","05/09/24 12:27","177","S 05/10/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","05/09/24 15:44","05/09/24 15:44","1","S 05/10/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","05/09/24 16:28","05/09/24 16:56","93","S 05/10/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","05/09/24 17:25","05/09/24 17:25","5","S 05/10/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","05/09/24 17:51","05/09/24 17:51","2","S 05/10/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","05/09/24 18:20","05/09/24 19:29","207","S 05/10/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","05/09/24 20:51","05/09/24 20:51","1","S 05/10/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","05/09/24 21:55","05/09/24 22:53","89","S 05/10/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/09/24 23:32","05/10/24 00:20","85","S 05/10/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/10/24 01:31","05/10/24 01:33","12","S 05/10/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/10/24 02:48","05/10/24 03:16","80","S 05/10/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/10/24 03:58","05/10/24 03:58","2","S 05/10/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/10/24 04:43","05/10/24 04:52","13","S 05/10/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","05/10/24 08:28","05/10/24 08:28","1","S 05/11/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/10/24 08:34","05/10/24 08:34","1","S 05/11/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/10/24 09:48","05/10/24 09:51","9","S 05/11/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/10/24 10:19","05/10/24 10:35","214","S 05/11/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","05/10/24 15:51","05/10/24 15:51","1","S 05/11/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","05/10/24 18:23","05/10/24 19:37","242","S 05/11/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/10/24 23:41","05/10/24 23:48","23","S 05/11/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/11/24 00:10","05/11/24 00:27","10","S 05/11/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/11/24 00:12","05/11/24 00:12","1","S 05/11/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/11/24 00:34","05/11/24 00:34","1","S 05/11/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/11/24 01:02","05/11/24 01:07","30","S 05/11/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/11/24 01:53","05/11/24 01:53","1","S 05/11/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/11/24 02:31","05/11/24 02:32","6","S 05/11/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/11/24 03:12","05/11/24 03:17","19","S 05/11/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/11/24 04:32","05/11/24 04:47","26","S 05/11/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/11/24 05:13","05/11/24 05:23","35","S 05/11/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/11/24 06:53","05/11/24 06:53","1","S 05/11/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/11/24 10:25","05/11/24 10:51","151","S 05/12/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/11/24 11:11","05/11/24 11:11","1","S 05/12/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/12/24 00:51","05/12/24 02:53","177","S 05/12/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/12/24 03:48","05/12/24 05:37","115","S 05/12/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/12/24 06:17","05/12/24 06:25","29","S 05/12/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/12/24 07:04","05/12/24 07:09","14","S 05/12/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/12/24 07:34","05/12/24 07:55","13","S 05/12/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","05/12/24 09:31","05/12/24 09:33","5","S 05/13/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","05/12/24 10:15","05/12/24 10:18","12","S 05/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/13/24 00:21","05/13/24 01:14","52","S 05/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/13/24 02:47","05/13/24 02:51","15","S 05/13/24","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","1","1","05/07/24 23:03","05/07/24 23:03","1","S 05/08/24","NS",
"02301-9997","PSS","2","232000","PSS-RUN-232","3","1","05/08/24 16:43","05/08/24 16:43","1","S 05/09/24","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","05/09/24 15:34","05/09/24 15:44","2","S 05/10/24","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","05/11/24 19:28","05/11/24 19:36","7","S 05/12/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","05/08/24 16:31","05/08/24 16:31","1","S 05/09/24","NS",
"02301-9997","PSS","3","232000","PSS-RUN-232","3","1","05/08/24 16:45","05/08/24 16:50","2","S 05/09/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","05/08/24 22:06","05/08/24 22:20","20","S 05/09/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","2","1","05/10/24 09:27","05/10/24 09:27","1","S 05/11/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","05/10/24 18:02","05/10/24 18:22","4","S 05/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/05/24 11:37","05/05/24 12:34","102","S 05/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/05/24 13:32","05/05/24 14:41","147","S 05/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/05/24 15:10","05/05/24 17:35","296","S 05/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/05/24 18:05","05/05/24 20:40","367","S 05/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/05/24 21:18","05/05/24 21:25","26","S 05/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/05/24 22:09","05/05/24 22:23","16","S 05/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/05/24 23:08","05/05/24 23:37","23","S 05/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/06/24 00:26","05/06/24 01:27","85","S 05/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/06/24 02:48","05/06/24 03:38","65","S 05/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/06/24 04:07","05/06/24 04:19","32","S 05/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/06/24 05:43","05/06/24 05:55","55","S 05/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/06/24 08:20","05/06/24 08:55","58","S 05/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/06/24 09:54","05/06/24 10:26","54","S 05/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/06/24 10:50","05/06/24 10:56","14","S 05/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/06/24 11:35","05/06/24 14:06","264","S 05/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/06/24 14:29","05/06/24 14:47","24","S 05/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/06/24 17:00","05/06/24 17:02","21","S 05/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/06/24 18:05","05/06/24 18:55","95","S 05/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/06/24 20:01","05/06/24 20:48","79","S 05/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/06/24 21:43","05/06/24 23:43","238","S 05/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/07/24 00:22","05/07/24 03:37","218","S 05/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/07/24 04:20","05/07/24 04:45","30","S 05/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/07/24 05:07","05/07/24 05:12","7","S 05/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/07/24 05:43","05/07/24 05:47","7","S 05/07/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","05/07/24 19:11","05/07/24 19:11","2","S 05/08/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/07/24 21:10","05/08/24 02:51","989","S 05/08/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/08/24 03:13","05/08/24 03:37","54","S 05/08/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/08/24 04:12","05/08/24 04:33","43","S 05/08/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/08/24 05:18","05/08/24 05:45","75","S 05/08/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/08/24 09:18","05/08/24 09:28","8","S 05/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/08/24 09:50","05/08/24 09:56","9","S 05/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/08/24 10:32","05/08/24 10:32","1","S 05/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/08/24 11:41","05/08/24 11:44","3","S 05/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/08/24 12:23","05/08/24 12:27","7","S 05/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/08/24 13:32","05/08/24 14:09","9","S 05/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/08/24 14:32","05/08/24 14:46","28","S 05/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/08/24 15:40","05/08/24 16:33","450","S 05/09/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","05/08/24 16:42","05/08/24 16:46","2","S 05/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/08/24 18:14","05/08/24 19:49","525","S 05/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/08/24 21:57","05/08/24 22:42","85","S 05/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/08/24 23:24","05/09/24 04:14","492","S 05/09/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","05/09/24 00:08","05/09/24 00:23","33","S 05/09/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","05/09/24 01:18","05/09/24 01:41","47","S 05/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/09/24 05:00","05/09/24 05:03","12","S 05/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/09/24 05:28","05/09/24 06:08","89","S 05/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/09/24 09:35","05/09/24 09:49","11","S 05/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/09/24 10:25","05/09/24 10:25","1","S 05/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/09/24 11:56","05/09/24 12:49","90","S 05/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/09/24 13:40","05/09/24 13:42","6","S 05/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/09/24 14:04","05/09/24 14:04","1","S 05/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/09/24 15:44","05/09/24 16:41","485","S 05/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/09/24 18:09","05/09/24 18:11","10","S 05/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/09/24 18:37","05/09/24 18:58","90","S 05/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/09/24 22:18","05/09/24 22:53","80","S 05/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/09/24 23:28","05/10/24 02:43","529","S 05/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/10/24 03:06","05/10/24 03:37","66","S 05/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/10/24 04:12","05/10/24 05:53","191","S 05/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/10/24 10:13","05/10/24 10:14","8","S 05/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/10/24 11:43","05/10/24 12:23","30","S 05/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/10/24 14:19","05/10/24 14:45","37","S 05/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/10/24 15:51","05/10/24 15:51","1","S 05/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/10/24 16:21","05/10/24 17:15","326","S 05/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/10/24 18:32","05/10/24 22:41","802","S 05/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/10/24 23:08","05/10/24 23:36","17","S 05/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/11/24 00:05","05/11/24 01:40","233","S 05/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/11/24 02:50","05/11/24 03:26","67","S 05/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/11/24 04:08","05/11/24 04:57","32","S 05/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/11/24 05:37","05/11/24 05:58","61","S 05/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/11/24 16:56","05/11/24 17:35","63","S 05/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/11/24 19:26","05/11/24 23:03","458","S 05/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/11/24 23:35","05/12/24 05:40","681","S 05/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/12/24 11:35","05/12/24 11:38","22","S 05/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/12/24 13:02","05/12/24 13:22","38","S 05/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/12/24 13:46","05/12/24 13:54","16","S 05/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/12/24 15:38","05/12/24 17:22","395","S 05/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/12/24 18:10","05/12/24 20:46","251","S 05/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/12/24 22:18","05/12/24 23:03","36","S 05/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/12/24 23:35","05/13/24 05:50","617","S 05/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","05/05/24 11:37","05/05/24 11:42","14","S 05/06/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","05/05/24 12:11","05/05/24 13:41","65","S 05/06/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","05/05/24 14:51","05/05/24 14:51","2","S 05/06/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/05/24 15:14","05/05/24 18:03","534","S 05/06/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/05/24 18:23","05/05/24 20:40","422","S 05/06/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/05/24 23:06","05/05/24 23:06","1","S 05/06/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/06/24 00:43","05/06/24 01:49","87","S 05/06/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/06/24 02:39","05/06/24 02:57","49","S 05/06/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/06/24 03:34","05/06/24 03:39","21","S 05/06/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/06/24 05:17","05/06/24 06:09","145","S 05/06/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","05/06/24 12:53","05/06/24 12:53","1","S 05/07/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/06/24 16:55","05/06/24 16:55","1","S 05/07/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/07/24 00:07","05/07/24 01:37","187","S 05/07/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/07/24 01:58","05/07/24 04:16","214","S 05/07/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/07/24 05:04","05/07/24 05:15","26","S 05/07/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/07/24 05:38","05/07/24 06:03","74","S 05/07/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/07/24 23:36","05/07/24 23:46","12","S 05/08/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/08/24 16:42","05/08/24 16:42","1","S 05/09/24","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","3","1","05/08/24 16:43","05/08/24 16:46","2","S 05/09/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/08/24 21:55","05/08/24 21:55","1","S 05/09/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/08/24 22:22","05/08/24 23:46","78","S 05/09/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/09/24 00:28","05/09/24 03:27","524","S 05/09/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/09/24 03:57","05/09/24 06:08","196","S 05/09/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/09/24 20:09","05/09/24 20:14","6","S 05/10/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/09/24 21:43","05/09/24 22:24","32","S 05/10/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/09/24 23:45","05/10/24 00:46","158","S 05/10/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/10/24 01:23","05/10/24 03:34","259","S 05/10/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/10/24 04:15","05/10/24 05:55","211","S 05/10/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/11/24 00:17","05/11/24 02:09","196","S 05/11/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/11/24 03:05","05/11/24 03:33","65","S 05/11/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/11/24 03:56","05/11/24 03:57","5","S 05/11/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/11/24 04:29","05/11/24 05:14","63","S 05/11/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/11/24 05:45","05/11/24 05:59","52","S 05/11/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/12/24 00:48","05/12/24 05:59","765","S 05/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/13/24 00:34","05/13/24 02:57","351","S 05/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/13/24 03:25","05/13/24 05:49","204","S 05/13/24","NS",
