Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/14/23 16:07","11/14/23 17:02","200","S 11/15/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/14/23 18:32","11/14/23 19:59","266","S 11/15/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/14/23 23:38","11/15/23 01:21","147","S 11/15/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/15/23 01:42","11/15/23 01:45","10","S 11/15/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/15/23 02:07","11/15/23 02:40","47","S 11/15/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/15/23 03:11","11/15/23 04:19","100","S 11/15/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/15/23 04:51","11/15/23 05:59","142","S 11/15/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/15/23 10:25","11/15/23 12:53","194","S 11/16/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/15/23 16:13","11/15/23 16:54","129","S 11/16/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/15/23 18:14","11/15/23 19:39","399","S 11/16/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/15/23 23:10","11/16/23 01:29","308","S 11/16/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/16/23 02:05","11/16/23 05:57","530","S 11/16/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/16/23 10:35","11/16/23 10:35","2","S 11/17/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/16/23 11:05","11/16/23 11:18","4","S 11/17/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/16/23 12:07","11/16/23 13:45","191","S 11/17/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/16/23 16:02","11/16/23 16:11","48","S 11/17/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/16/23 16:32","11/16/23 16:46","202","S 11/17/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/16/23 18:54","11/16/23 19:17","47","S 11/17/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/16/23 20:19","11/16/23 21:56","256","S 11/17/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/16/23 23:00","11/17/23 02:02","495","S 11/17/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/17/23 02:43","11/17/23 03:13","50","S 11/17/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/17/23 11:52","11/17/23 13:16","143","S 11/18/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/17/23 15:59","11/17/23 16:11","27","S 11/18/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/17/23 16:31","11/17/23 16:44","107","S 11/18/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/17/23 18:06","11/17/23 18:28","99","S 11/18/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/17/23 19:05","11/17/23 21:51","367","S 11/18/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/17/23 23:00","11/17/23 23:05","2","S 11/18/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/18/23 23:16","11/18/23 23:16","1","S 11/19/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/18/23 23:41","11/19/23 01:40","196","S 11/19/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","11/18/23 23:54","11/19/23 00:18","11","S 11/19/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","11/19/23 00:48","11/19/23 00:48","1","S 11/19/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/19/23 02:51","11/19/23 03:39","118","S 11/19/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/19/23 04:37","11/19/23 04:53","70","S 11/19/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/19/23 05:45","11/19/23 06:44","106","S 11/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/19/23 12:18","11/19/23 13:44","153","S 11/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/19/23 14:09","11/19/23 14:21","21","S 11/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/19/23 15:17","11/19/23 15:52","65","S 11/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/19/23 16:13","11/19/23 17:09","142","S 11/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/19/23 17:37","11/19/23 19:04","121","S 11/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/19/23 19:24","11/19/23 23:08","407","S 11/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/19/23 23:31","11/20/23 01:39","223","S 11/20/23","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","11/20/23 02:06","11/20/23 02:11","17","S 11/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/20/23 02:52","11/20/23 02:54","3","S 11/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/20/23 03:19","11/20/23 03:32","37","S 11/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/20/23 04:16","11/20/23 04:17","3","S 11/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/20/23 04:43","11/20/23 04:44","4","S 11/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/20/23 05:37","11/20/23 05:57","45","S 11/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/20/23 17:34","11/20/23 18:23","54","S 11/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/20/23 22:52","11/20/23 23:40","92","S 11/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/21/23 04:45","11/21/23 05:59","108","S 11/21/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","11/21/23 05:15","11/21/23 06:00","87","S 11/21/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/13/23 23:03","11/13/23 23:03","1","S 11/14/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/13/23 23:31","11/14/23 01:47","349","S 11/14/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/14/23 02:37","11/14/23 03:21","111","S 11/14/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/14/23 04:02","11/14/23 04:28","32","S 11/14/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/14/23 05:13","11/14/23 05:17","8","S 11/14/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/14/23 05:39","11/14/23 06:12","52","S 11/14/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/14/23 23:12","11/15/23 00:27","193","S 11/15/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/15/23 01:17","11/15/23 02:28","127","S 11/15/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/15/23 02:57","11/15/23 03:27","29","S 11/15/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/15/23 03:54","11/15/23 03:54","4","S 11/15/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/15/23 04:29","11/15/23 04:40","15","S 11/15/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/15/23 05:08","11/15/23 05:56","97","S 11/15/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/15/23 23:09","11/16/23 00:17","160","S 11/16/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/16/23 00:39","11/16/23 01:26","118","S 11/16/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/16/23 02:25","11/16/23 06:01","546","S 11/16/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/17/23 00:21","11/17/23 00:22","2","S 11/17/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/17/23 01:15","11/17/23 01:40","64","S 11/17/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/17/23 03:14","11/17/23 03:17","18","S 11/17/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/17/23 04:19","11/17/23 04:48","81","S 11/17/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/17/23 05:43","11/17/23 06:00","57","S 11/17/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/17/23 19:03","11/17/23 19:04","5","S 11/18/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/17/23 23:06","11/17/23 23:06","1","S 11/18/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/17/23 23:35","11/18/23 04:00","787","S 11/18/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/18/23 04:35","11/18/23 04:37","8","S 11/18/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/18/23 05:12","11/18/23 05:15","3","S 11/18/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/18/23 05:51","11/18/23 06:02","29","S 11/18/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/19/23 04:44","11/19/23 05:13","99","S 11/19/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/20/23 00:01","11/20/23 01:22","157","S 11/20/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/20/23 02:15","11/20/23 03:26","156","S 11/20/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/20/23 04:00","11/20/23 04:02","16","S 11/20/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/20/23 04:38","11/20/23 04:49","35","S 11/20/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/20/23 05:42","11/20/23 06:06","52","S 11/20/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/20/23 20:37","11/20/23 20:42","6","S 11/21/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/20/23 21:10","11/20/23 21:56","42","S 11/21/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/20/23 23:03","11/21/23 01:36","187","S 11/21/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/21/23 02:50","11/21/23 03:27","28","S 11/21/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/21/23 04:08","11/21/23 04:33","112","S 11/21/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/21/23 05:29","11/21/23 06:13","73","S 11/21/23","NS",
