Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/08/24 04:35","11/08/24 04:46","17","S 11/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/08/24 09:16","11/08/24 09:26","10","S 11/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/08/24 10:17","11/08/24 10:17","1","S 11/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/08/24 10:38","11/08/24 10:42","2","S 11/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/08/24 11:16","11/08/24 11:30","176","S 11/09/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/08/24 16:05","11/08/24 16:05","1","S 11/09/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/08/24 17:08","11/08/24 17:19","47","S 11/09/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/08/24 17:53","11/08/24 17:58","83","S 11/09/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/08/24 18:21","11/08/24 19:16","133","S 11/09/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/08/24 19:50","11/08/24 19:53","9","S 11/09/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/08/24 21:17","11/08/24 21:19","2","S 11/09/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/08/24 23:06","11/08/24 23:57","28","S 11/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/09/24 00:25","11/09/24 01:06","83","S 11/09/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/09/24 01:01","11/09/24 01:01","1","S 11/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/09/24 01:31","11/09/24 01:37","32","S 11/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/09/24 04:27","11/09/24 04:33","9","S 11/09/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/09/24 04:40","11/09/24 04:40","1","S 11/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/09/24 05:23","11/09/24 05:23","2","S 11/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/09/24 10:06","11/09/24 10:06","1","S 11/10/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/09/24 10:47","11/09/24 11:19","130","S 11/10/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/09/24 23:07","11/09/24 23:27","4","S 11/10/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/10/24 00:27","11/10/24 00:27","1","S 11/10/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/10/24 02:10","11/10/24 02:11","4","S 11/10/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/10/24 04:52","11/10/24 05:41","74","S 11/10/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/10/24 07:24","11/10/24 07:49","51","S 11/10/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","11/10/24 10:05","11/10/24 10:15","9","S 11/11/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/11/24 03:07","11/11/24 05:41","168","S 11/11/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/11/24 06:42","11/11/24 07:18","40","S 11/11/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/11/24 11:29","11/11/24 11:48","68","S 11/12/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/11/24 23:44","11/11/24 23:49","2","S 11/12/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/12/24 05:05","11/12/24 05:05","1","S 11/12/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/12/24 07:34","11/12/24 07:53","6","S 11/12/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/12/24 10:25","11/12/24 10:26","6","S 11/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/12/24 10:53","11/12/24 11:11","61","S 11/13/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/12/24 15:46","11/12/24 15:54","27","S 11/13/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/12/24 16:41","11/12/24 16:41","2","S 11/13/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/12/24 17:52","11/12/24 18:36","199","S 11/13/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/12/24 17:57","11/12/24 17:57","1","S 11/13/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/12/24 19:01","11/12/24 19:51","167","S 11/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/12/24 23:44","11/13/24 00:05","47","S 11/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/13/24 01:39","11/13/24 01:59","41","S 11/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/13/24 04:26","11/13/24 04:55","51","S 11/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/13/24 05:37","11/13/24 05:37","1","S 11/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/13/24 09:07","11/13/24 09:16","2","S 11/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/13/24 11:03","11/13/24 11:18","149","S 11/14/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/13/24 15:36","11/13/24 15:39","55","S 11/14/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/13/24 17:11","11/13/24 17:40","80","S 11/14/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/13/24 18:13","11/13/24 19:24","192","S 11/14/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/13/24 19:05","11/13/24 19:05","1","S 11/14/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/13/24 23:24","11/13/24 23:33","2","S 11/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/13/24 23:56","11/14/24 01:29","98","S 11/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/14/24 02:07","11/14/24 02:09","29","S 11/14/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/14/24 02:59","11/14/24 03:42","103","S 11/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/14/24 04:26","11/14/24 04:57","31","S 11/14/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/14/24 04:29","11/14/24 04:45","47","S 11/14/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/14/24 05:06","11/14/24 05:49","103","S 11/14/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","11/10/24 04:47","11/10/24 04:48","3","S 11/10/24","NS",
"02301-9997","PSS","3","233000","PSS-RUN-233","2","1","11/11/24 11:40","11/11/24 11:40","3","S 11/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/07/24 06:50","11/07/24 10:19","684","S 11/08/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/07/24 16:42","11/07/24 17:00","146","S 11/08/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/07/24 18:33","11/07/24 19:36","548","S 11/08/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/07/24 20:15","11/07/24 22:39","212","S 11/08/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/07/24 23:03","11/08/24 02:19","485","S 11/08/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/08/24 03:03","11/08/24 05:57","279","S 11/08/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/08/24 06:42","11/08/24 10:25","1109","S 11/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/08/24 16:04","11/08/24 17:03","214","S 11/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/08/24 19:54","11/08/24 22:11","225","S 11/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/08/24 22:37","11/08/24 23:48","246","S 11/09/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","11/09/24 00:24","11/09/24 01:15","51","S 11/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/09/24 01:06","11/09/24 01:42","31","S 11/09/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","11/09/24 01:52","11/09/24 04:49","293","S 11/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/09/24 02:33","11/09/24 02:42","16","S 11/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/09/24 04:40","11/09/24 05:58","124","S 11/09/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","2","1","11/09/24 07:25","11/09/24 07:41","28","S 11/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/09/24 07:31","11/09/24 08:07","144","S 11/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/09/24 08:36","11/09/24 09:18","98","S 11/10/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","2","1","11/09/24 08:54","11/09/24 08:58","18","S 11/10/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","2","1","11/09/24 09:21","11/09/24 09:35","35","S 11/10/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","2","1","11/09/24 10:57","11/09/24 11:06","20","S 11/10/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","2","1","11/09/24 11:26","11/09/24 11:43","46","S 11/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/09/24 13:00","11/09/24 13:03","40","S 11/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/09/24 13:28","11/09/24 13:32","28","S 11/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/09/24 23:14","11/10/24 01:12","101","S 11/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/10/24 02:09","11/10/24 06:46","507","S 11/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/10/24 15:00","11/10/24 15:00","1","S 11/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/10/24 15:41","11/10/24 16:28","53","S 11/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/10/24 19:24","11/10/24 19:55","36","S 11/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/10/24 22:13","11/11/24 00:50","299","S 11/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/11/24 01:36","11/11/24 06:48","926","S 11/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/11/24 11:32","11/11/24 11:32","1","S 11/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/11/24 21:02","11/11/24 21:30","33","S 11/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/11/24 21:52","11/12/24 01:21","333","S 11/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/12/24 02:08","11/12/24 02:54","65","S 11/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/12/24 03:25","11/12/24 04:12","51","S 11/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/12/24 05:20","11/12/24 05:54","71","S 11/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/12/24 07:05","11/12/24 10:28","1384","S 11/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/12/24 16:10","11/12/24 16:55","255","S 11/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/12/24 18:27","11/12/24 19:29","282","S 11/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/12/24 21:54","11/12/24 22:12","40","S 11/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/12/24 23:00","11/13/24 01:18","149","S 11/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/13/24 01:42","11/13/24 05:53","840","S 11/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/13/24 06:38","11/13/24 06:45","29","S 11/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/13/24 15:38","11/13/24 17:04","298","S 11/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/13/24 18:18","11/13/24 19:36","415","S 11/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/13/24 21:31","11/14/24 02:25","638","S 11/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/14/24 02:48","11/14/24 06:02","639","S 11/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/14/24 06:30","11/14/24 06:50","123","S 11/14/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","11/07/24 07:01","11/07/24 07:59","133","S 11/07/24","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","3","1","11/07/24 17:53","11/07/24 17:53","1","S 11/08/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/07/24 18:30","11/07/24 18:30","1","S 11/08/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/07/24 23:26","11/08/24 01:44","418","S 11/08/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/08/24 02:27","11/08/24 03:35","326","S 11/08/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/08/24 04:05","11/08/24 04:11","24","S 11/08/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/08/24 04:38","11/08/24 04:50","55","S 11/08/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/08/24 05:29","11/08/24 06:01","84","S 11/08/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/08/24 19:49","11/08/24 19:49","3","S 11/09/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/08/24 20:41","11/08/24 21:04","53","S 11/09/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/08/24 23:07","11/08/24 23:59","53","S 11/09/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/09/24 00:38","11/09/24 03:20","301","S 11/09/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/09/24 04:14","11/09/24 04:46","27","S 11/09/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","11/09/24 12:39","11/09/24 12:59","25","S 11/10/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","11/09/24 13:28","11/09/24 13:28","2","S 11/10/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/09/24 22:37","11/09/24 22:42","10","S 11/10/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/09/24 23:08","11/09/24 23:20","2","S 11/10/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/10/24 00:00","11/10/24 02:58","533","S 11/10/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/10/24 04:27","11/10/24 06:12","135","S 11/10/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/10/24 19:21","11/10/24 19:23","3","S 11/11/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/10/24 19:58","11/10/24 20:04","8","S 11/11/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/10/24 21:18","11/10/24 21:40","44","S 11/11/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/10/24 22:11","11/10/24 22:46","41","S 11/11/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/10/24 23:08","11/11/24 00:13","150","S 11/11/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/11/24 01:10","11/11/24 02:46","155","S 11/11/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/11/24 03:11","11/11/24 04:10","152","S 11/11/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/11/24 04:31","11/11/24 06:39","169","S 11/11/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/11/24 15:25","11/11/24 16:49","494","S 11/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/11/24 18:03","11/11/24 19:33","392","S 11/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/11/24 21:12","11/11/24 21:15","2","S 11/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/11/24 21:43","11/11/24 22:42","146","S 11/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/11/24 23:43","11/12/24 00:47","69","S 11/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/12/24 01:54","11/12/24 02:45","116","S 11/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/12/24 03:57","11/12/24 04:00","12","S 11/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/12/24 04:31","11/12/24 04:48","16","S 11/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/12/24 05:22","11/12/24 05:39","22","S 11/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","11/12/24 07:47","11/12/24 07:47","1","S 11/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/12/24 18:15","11/12/24 18:22","9","S 11/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/12/24 23:29","11/13/24 03:08","684","S 11/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/13/24 03:36","11/13/24 03:38","6","S 11/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/13/24 04:05","11/13/24 04:50","94","S 11/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/13/24 05:17","11/13/24 05:56","202","S 11/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/13/24 18:15","11/13/24 18:15","1","S 11/14/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/13/24 23:23","11/14/24 03:35","610","S 11/14/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/14/24 03:59","11/14/24 04:02","14","S 11/14/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/14/24 04:25","11/14/24 04:27","10","S 11/14/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/14/24 05:06","11/14/24 05:49","55","S 11/14/24","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","11/07/24 06:47","11/07/24 08:00","4944","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","11/08/24 06:51","11/08/24 08:02","4717","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","11/09/24 06:43","11/09/24 07:33","3577","NS","NS",
"02302-9998","SDUS","1","317000","BB_02072_STATIC_SUN_ROUTES.CSV","1","1","11/10/24 06:53","11/10/24 07:02","490","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","3","11/10/24 08:56","11/10/24 09:25","1954","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","11/11/24 06:53","11/11/24 07:54","3119","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","11/12/24 07:01","11/12/24 08:31","5349","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","11/13/24 06:37","11/13/24 07:42","3849","NS","NS",
